,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.049046293,-0.04088326,0.031550538,0.017778158,-0.034323175,0.0006084256,0.18799905,0.1684058,0.016048443,-0.21440753,0.1134568,-0.09181535,0.1251407,-0.08840784,0.10424549,0.009262752,-0.13903254,-0.13787979,0.046278514,-0.11645376,0.1134136,-0.008768059,-0.17255332,0.027114442,-0.09755051,0.0063186493,0.18785371,-0.03808649,-0.18125156,0.40224138,0.09713402,0.017285667,-0.0031139017,0.056452747,-0.08257587,-0.07989581,0.09709671,-0.083054885,0.062481266,-0.070202544,0.09272967,-0.17872146,-0.051240437,-0.09739267,0.00074533,-0.030670568,-0.20791262,-0.026482815,0.060003236,0.10638901,-0.022504123,-0.13749877,0.13986489,0.08046288,0.14491488,0.08591224,0.04024795,-0.13095534,-0.06328397,0.07082181,0.10467809,0.03927036,0.035609685,0.019417413,-0.08947306,0.111218855,0.3731284,-0.14757875,-0.17665121,0.12330106,-0.13367812,-0.06683323,-0.035236277,0.18516627,0.104479656,-0.17752796,0.4899646,-0.23337066,-0.037778806,0.025190309,-0.009800345,-0.023925934,0.14417852,-0.06735626,0.2908827,0.02929496,0.060332276,-0.09508088,-0.21958265,-0.11642857,-0.14256816,0.22487107,-0.073452055,-0.028597634,-0.1117291,0.04264737,0.08741188,0.016602347,0.10968805,0.03928061,0.118785754,0.20227781,-0.046480216,0.059602592,0.025961734,-0.16664839,-0.0551541,0.016372055,0.03170031,0.22519538,-0.0473317,0.3094416,0.022013215,-0.1509951,-0.04371761,-0.21138796,0.29724416,-0.0073331967,-0.14842863,-0.2442263,-0.12139277,-0.079091385,0.101370335,-0.24447706,0.0034240708,0.13401793,-0.17997268,-0.056049023
1,0.21348736,0.11008007,0.03399799,-0.008912619,0.25665802,0.042363614,0.19247296,0.063765325,0.054859173,-0.04034266,0.05514469,-0.121194124,0.13491471,-0.0919861,0.066340506,0.057570778,-0.008762999,-0.030271932,-0.09878547,-0.11482351,0.06954639,-0.01082616,0.089723565,0.109747425,-0.15043795,0.06830889,0.14145637,-0.06009539,0.037126377,0.15177473,-0.054591335,-0.005868135,-0.029434461,0.036647446,-0.02471115,-0.11873886,-0.0042369515,-0.10751859,0.08460892,-0.057770107,0.17032072,-0.03040361,-0.15453458,0.044369373,-0.06401281,-0.026024448,0.04028985,-0.016408963,0.09203407,-0.0693774,-0.024670549,-0.049666874,0.10543989,-0.05267805,0.09606638,-0.0070663877,-0.010456096,-0.044545475,0.0992796,0.02519117,-0.10565444,0.014978262,0.08060798,0.10093838,-0.14866817,0.14780538,-0.024506245,-0.038422927,-0.108116426,0.12931055,-0.007991557,-0.07188311,0.13010654,-0.0862618,0.002780891,-0.04565054,0.15943968,-0.17263791,0.024611194,0.23249067,-0.10911362,-0.028098773,-0.0096910335,-0.052379355,0.09769566,0.070413545,0.0577744,-0.099753186,0.1817311,0.22519715,-0.13790669,0.15476683,-0.028086662,-0.026393292,0.028957106,0.08185658,0.014757831,-0.0010456722,0.024336236,0.13354146,0.07283468,0.14715782,0.029777125,-0.0015902207,0.21878022,-0.0022845492,-0.10702845,0.018267803,0.016104206,0.07283686,-0.055955112,0.19374797,0.024890544,-0.068521485,-0.03719906,-0.17605776,0.25962463,-0.08395678,-0.03998475,0.06746192,-0.14323235,-0.14598933,0.17074504,-0.009537533,0.06658077,-0.030266333,-0.07539075,-0.1724764
2,0.06323995,-0.066578716,-0.045562282,0.037449434,0.17696601,-0.06761983,0.19782709,0.14659669,-0.0082928045,-0.16938925,0.115712106,-0.12398279,0.06036954,0.005312547,-0.049372043,0.22107455,-0.101643346,-0.23191878,0.115309075,-0.09017511,0.17090313,0.01413356,-0.08612001,0.10771906,-0.17360678,-0.008889306,0.16221184,-0.1205038,-0.23590335,0.2966836,0.042238846,0.00997479,0.020645924,-0.01611134,-0.10203342,-0.15579143,-0.009100214,-0.074900925,0.034643985,-0.109939866,0.0809668,-0.16281483,-0.14350006,-0.08864477,-0.028026797,-0.1311169,-0.13817115,-0.014255349,0.101272665,0.004600819,-0.024213478,-0.13493389,0.121514596,-0.03866732,0.12428093,0.046927307,0.06465123,-0.115604185,-0.007289446,0.15581845,-0.033050567,0.026209757,0.03951512,0.041236363,-0.057096444,0.090489745,0.27215022,-0.09921237,-0.078917906,0.14444263,-0.14744127,-0.07420328,0.018995715,0.12199909,0.07772416,-0.12936684,0.3608774,-0.261825,0.04630781,0.3176149,-0.108117715,-0.116771534,0.07112093,-0.044990025,0.1398536,-0.03730026,0.007893753,-0.12064437,-0.16575602,-0.10514862,-0.11359074,0.11721249,-0.101196334,0.105410606,-0.088176414,0.046763718,0.05535403,0.03419134,0.041523103,0.073996715,0.0911986,0.32658234,0.098794974,0.11314955,0.12933591,-0.11105067,-0.084536225,0.018728592,0.13354519,0.21191366,-0.06409357,0.15777099,0.02685529,-0.14808258,-0.08123063,-0.1684128,0.13331759,-0.008797035,-0.11393769,-0.2128591,-0.08017662,-0.14543732,0.034096237,-0.19839069,0.04782912,0.109066054,-0.2070423,0.097034074
3,0.12504734,0.17157538,0.0551953,-0.0060201036,0.20899966,-0.023854576,0.0840623,0.03600874,0.065318696,-0.07099635,-0.0016528447,-0.1319868,0.136749,-0.06048601,0.12593606,0.1572509,-0.02623728,-0.10122946,-0.07387622,-0.13239756,-0.00562736,0.042812202,0.0005819015,0.054358386,-0.13628554,0.060544968,0.19980973,-0.04970085,-0.00026588887,0.13403907,-0.052319564,-0.040541254,-0.075969204,0.022405762,-0.044902217,-0.08862947,0.027745984,-0.056659244,-0.02957397,-0.040143047,0.13201481,-0.015493359,-0.07600162,-0.019190717,-0.09487264,0.002196379,0.0035035443,-0.03417088,0.099669784,-0.10581249,-0.0924931,-0.04759768,0.09902306,-0.003401641,0.100334585,0.024668012,0.028511021,-0.053285424,-0.019183218,0.0055577997,-0.073868096,-0.035393063,0.09595499,0.11500557,-0.08736315,0.1546578,0.029814076,-0.090432584,-0.056352165,0.081712976,0.04460866,-0.10414146,0.09664446,-0.009101123,-0.00029954873,0.0008405149,0.069108345,-0.123401135,-0.028292846,0.18290988,0.0068341196,-0.054093152,0.08782576,-0.016106103,0.1788036,-0.055720836,0.11333177,-0.046359986,0.0059895813,0.105312735,-0.15713719,0.076143295,-0.0778909,-0.03243275,0.108229995,0.058275074,-0.029975038,-0.00907039,0.035825834,0.074689716,0.08400281,0.17103402,-0.039763704,-0.066017024,0.2624059,-0.09523958,-0.05460927,-0.069441915,-0.032626387,0.035522904,-0.10352797,0.07727739,-0.04593712,-0.06007415,-0.024856703,-0.19510812,0.118027076,-0.07395333,-0.067564845,-0.0068729296,-0.13347676,-0.08086971,0.18507174,-0.12246728,0.046904974,0.015240129,-0.0802563,-0.08454993
4,0.20874117,0.23454349,-0.052287303,-0.06407489,0.21009144,0.019683124,0.11280591,0.09238221,0.03675077,-0.05668003,0.061509464,-0.13424322,0.16502737,0.06884478,0.3202618,0.1758938,0.05686944,-0.025068387,-0.07842232,-0.17990348,0.035447426,-0.023615664,0.3450634,-0.054148525,-0.1517891,0.0028287172,0.34488297,-0.008023368,0.051909734,0.13475835,0.005095098,0.18739074,0.0054665655,0.2242254,-0.09877,-0.11215979,0.2661782,-0.21933898,0.12493943,-0.002513405,0.004195813,0.13487667,-0.1469203,0.13324042,-0.045254346,-0.045043476,0.063953586,-0.085775055,0.2719284,-0.16844153,-0.056336224,-0.16476676,0.13195018,-0.07661587,0.003562523,0.015638076,0.03047453,0.0075393897,0.04325474,-0.07973203,-0.033056125,-0.028498854,0.09568135,0.31187677,-0.17311516,0.18527389,0.11431566,-0.05892242,-0.14889856,0.18737863,-0.027890654,-0.06769172,0.046658915,-0.15208857,-0.018440055,-0.019625891,-0.07176542,-0.13025728,-0.021499317,0.22219712,-0.06724501,-0.046332493,0.30863643,0.011576869,0.16970542,0.26921988,0.2020548,-0.028412987,0.040878244,0.09305596,-0.07348253,0.17662314,0.012007507,0.0038790442,0.0882058,0.099145286,-0.018656623,0.04688841,0.07311466,0.3669241,0.04080804,0.16446121,0.07441543,-0.07591142,0.17276606,-0.022076204,-0.15624017,-0.090858124,0.040951844,0.20051989,-0.048688047,0.26051164,0.0072972327,-0.07800996,-0.053096686,-0.312872,0.21328901,0.17796907,-0.10342759,0.11506803,0.15267062,-0.10342757,0.4231305,0.17215368,-0.045443248,0.11049514,-0.053762786,-0.20105186
5,0.008392494,-0.18709667,0.14747041,-0.052516263,0.08633998,-0.040171284,-0.01327174,0.06657735,-0.040808205,0.0011650696,0.14855245,-0.07810402,0.12633291,-0.016830675,0.08425916,0.25561792,0.042180777,-0.021527402,-0.07609737,-0.05128655,0.042397436,-0.11615504,-0.17270717,0.04414294,-0.1758166,0.10530945,0.24673794,0.08718943,-0.0018383935,0.16570309,-0.06915565,-0.02136748,-0.07802322,0.04373653,0.027702622,-0.1346117,0.12040007,-0.14343295,0.14560823,-0.03565829,0.42400753,-0.1084151,-0.19315402,0.01310269,0.022747137,0.08217764,0.028324215,0.035221756,-0.005291677,-0.08502324,0.04369115,0.07165547,0.14643335,0.03159587,0.0239207,0.0021203086,0.033879835,-0.06754991,-0.14564374,-0.0027297474,-0.07004835,-0.0052490607,0.07202818,0.013164565,-0.20642716,0.09390244,0.007710634,-0.06107161,-0.044805754,0.015443023,-0.01948011,-0.05526791,0.038230658,-0.10537073,0.016829183,-0.09092998,0.1757226,-0.11573748,-0.06059663,0.04712513,-0.1315914,-0.049380362,0.15176511,-0.045889348,0.049240477,-0.01246988,0.1780121,0.04380268,-0.008523397,0.1375618,-0.08397241,0.104777895,-0.031065132,0.050059088,0.025183428,0.112958774,-0.0321294,-0.010679071,-0.10545294,-0.025659848,0.058893897,0.2579696,-0.025863506,-0.021338966,0.17669106,0.029629204,-0.087319985,-0.0123870745,0.084772244,0.008309135,-0.055815376,0.11685497,0.019766785,-0.08980777,-0.028337775,0.100309506,0.21451144,-0.038166076,-0.07294985,0.1034714,-0.11899801,-0.14175859,0.10998623,-0.15329048,-0.07369635,0.07387908,-0.13151547,-0.14538956
6,0.03986285,-0.03477499,-0.029119577,-0.10107076,0.120393656,-0.0793179,-0.06302465,0.055238087,0.011715608,-0.16313173,0.06965189,-0.13387597,0.052851334,0.104962096,0.14647594,0.17591064,-0.0054935757,-0.20842323,0.025448333,-0.1175481,0.17535439,-0.064402,0.015255563,-0.02653867,-0.04389991,0.082053095,0.3696587,-0.0017093346,-0.12053063,0.2653988,-0.050397143,-0.013619676,-0.0034419447,0.015505109,-0.050543934,-0.10652093,0.1398415,-0.063064486,0.031527735,0.09890387,0.09064355,-0.1070226,-0.11890222,0.06848756,0.051743783,-0.07814277,-0.027025923,-0.019281384,0.057794407,-0.07725976,-0.09363993,-0.12882343,0.09363346,0.004205847,0.063398175,0.006155364,0.013341591,-0.0052267574,-0.063156165,0.0087290015,0.09688253,-0.011623777,0.1323719,0.061541606,-0.17328826,0.11545406,0.116636634,-0.09521137,-0.0036589503,0.07916462,-0.11855246,-0.028895661,-0.0391261,-0.024061892,-0.017131595,-0.09856023,0.30187327,-0.115807265,-0.080445305,0.094799615,-0.04228869,-0.08106506,0.09971441,-0.044130646,0.07542423,0.018720822,0.07256356,-0.045484774,-0.16027689,-0.111165896,-0.1369462,0.13722211,-0.06517585,0.036778808,0.024923604,0.0015218724,0.08210689,0.026269749,0.0330939,0.07658512,0.06223706,0.15757583,0.04059652,-0.023717277,-0.006918834,-0.07457909,-0.11522417,0.1406008,0.017500613,0.15062024,-0.05280013,0.21275856,0.098021984,-0.119686484,-0.0018439051,-0.15986446,0.14443293,-0.10750417,-0.06768376,-0.037186958,-0.0092621595,-0.061407708,0.12916166,-0.12282514,-0.0435833,0.121900365,-0.09277693,-0.13252917
7,-0.10756018,0.023584077,-0.036972456,-0.16772968,0.025835682,-0.065139055,-0.09682063,-0.081051506,0.029352598,-0.18375322,0.1022867,-0.14679189,0.034647204,-0.045476086,0.024165351,0.037197597,0.06874818,-0.14941788,0.10647905,-0.03510774,0.043150246,-0.02679073,0.19845,-0.08911968,-0.12204185,-0.062394362,0.31525034,-0.05340154,-0.085360035,0.2467395,-0.098363034,-0.015905919,-0.043206356,0.062410682,0.040543683,-0.15964477,0.09732527,0.10496911,0.051928967,0.10455771,0.055692505,-0.027318176,-0.105266854,0.10391642,0.151735,-0.093573056,-0.08915702,0.12520337,0.025014728,-0.11958778,0.1684292,-0.024035007,-0.013392627,-0.050534733,0.064369775,0.18020329,0.009949893,0.033609055,-0.046686053,-0.030543495,0.036195964,-0.0029212907,0.04585823,-0.055001326,-0.20063594,0.21733972,0.009450393,0.016972069,0.01762209,0.020965591,-0.0038260892,0.02710037,0.010490088,-0.018914957,0.13017607,-0.13976699,0.13095511,0.0945847,-0.16063547,0.08564031,-0.0207938,0.14050229,0.07811356,0.03425988,0.095567435,0.13008554,-0.11916171,-0.025516229,-0.31182647,-0.16997203,-0.17515819,0.043202225,-0.032321922,-0.04059148,-0.09558296,0.21764427,0.08417235,0.036930375,-0.09491179,0.11738755,0.1138048,0.07276997,0.038499642,0.028083596,-0.085890755,0.18802702,-0.04710272,0.005195722,0.045061074,0.13381232,0.029125296,0.07992285,-0.07939903,-0.211644,0.031865872,-0.13761233,-0.025898606,-0.17988005,-0.14361292,-0.046124972,0.022322297,-0.07673316,0.032863166,0.23807986,-0.07505861,0.13069566,0.018539947,-0.13631624
8,0.28240222,0.05286985,0.06588279,0.01224382,0.21186872,0.029181508,0.06597336,0.15258135,0.11507523,0.06353551,0.14968301,-0.042881005,0.06554869,-0.06674619,0.15218899,0.10582809,0.15616526,0.03946148,-0.13699749,-0.13591388,0.076575965,-0.0013755532,0.13541722,0.10918656,-0.10661483,0.0032771975,0.1741283,0.014672181,0.1327907,0.15424018,0.084156066,-0.004025046,-0.058232352,0.059493072,-0.055665735,-0.028195774,0.040479273,-0.16956362,0.17390107,-0.05924798,0.28674716,0.0031590313,-0.09128388,0.06579695,-0.018037021,0.01054257,0.13682473,-0.016188748,0.21272103,-0.0837771,0.04612559,-0.13092305,0.053432904,-0.12503925,0.017381333,-0.016183246,-0.026014255,-0.13538718,-0.031801753,0.078112476,-0.03742317,-0.05781426,0.035778508,0.26767695,-0.14897208,0.20573166,-0.022187175,-0.082180455,-0.1152771,0.110477015,0.03962524,-0.0009891768,0.057704236,-0.12754335,-0.041998383,-0.0068973526,0.11494326,-0.17419553,0.09864017,0.2825297,-0.2093336,-0.041664902,0.00863846,-0.07218855,0.09500474,0.05241659,0.26783,-0.035327926,0.41951215,0.3459774,-0.14212658,0.18220976,-0.01677924,-0.017695706,0.08401252,0.10129163,-0.052556276,0.01601472,0.1235441,0.12443259,0.07731941,0.20504433,0.12616184,-0.013908546,0.33980566,-0.08519141,-0.15230927,0.17522041,-0.07197889,-0.07254355,-0.06804279,0.1516864,0.022405487,-0.028744318,-0.039667167,-0.16788615,0.22101167,0.008241698,-0.059538856,0.10641305,-0.08456844,-0.17245801,0.44011936,-0.123289146,0.10786736,-0.014084351,-0.041814074,-0.1384465
9,-0.07958938,-0.06166044,0.060760938,-0.038649548,0.008942492,-0.13225913,0.060889166,0.07601209,0.028611127,0.23388982,0.07105966,-0.12645105,0.17260322,0.07203378,-0.0004894193,0.36620188,-0.030308431,-0.112501614,0.0055224486,-0.08368513,0.03170921,-0.086998776,-0.025284993,0.14325947,-0.023306929,0.16003612,0.17336941,0.044139482,-0.16198772,-0.022332378,-0.0899578,-0.050040938,-0.06603848,0.00073376484,-0.088782206,-0.07711715,0.23327866,-0.12830864,0.024898041,-0.008412987,0.30233777,-0.046766773,-0.16692506,0.07454,-0.0013791695,-0.04245328,-0.0042497003,0.025407627,0.014607113,-0.13967101,0.09696386,0.10999891,0.111463875,-0.048853792,0.03410133,-0.016628683,-0.08213508,0.18405193,-0.01639299,-0.11439362,-0.041417997,-0.006799165,0.08289885,-0.12725413,-0.22737207,0.090595916,0.07310265,-0.14581782,-0.08238634,0.030557394,-0.16660264,0.014823219,0.02392478,-0.12546389,0.11796625,-0.017131053,0.17742907,-0.057844147,0.020710165,0.05652736,-0.05212112,-0.06862947,0.22465445,-0.05207692,0.06648362,-0.0021643937,0.028137598,-0.0069953874,-0.087998,0.14006805,-0.10223562,0.1741052,-0.0047374964,0.019843943,0.053202704,0.22221869,0.13819176,0.0071559586,-0.0710689,0.086441875,0.103075765,0.24534626,-0.037981417,-0.044067312,0.12484368,-0.058113888,-0.033761203,-0.058707386,0.04762724,0.027345303,-0.039376292,0.17637466,-0.0991685,-0.058830936,0.026599923,-0.086071596,0.12319123,0.12165206,-0.08417018,0.04758872,0.08467046,-0.08123184,0.1832388,0.017954037,-0.08874034,0.15840077,-0.1129586,-0.120596
