,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.14860174,0.18588771,0.22543791,0.07927656,0.2188612,-0.103589304,0.17997137,-0.01431445,0.35602304,0.11079712,0.030537952,0.20271608,-0.100265026,0.026468016,-0.08189732,0.2746758,-0.117318496,0.10550772,0.26520994,-0.04384987,0.047080923,0.0062192343,0.00478971,0.097265296,-0.06967758,0.15595227,-0.1096438,0.005078517,-0.14419653,0.14854819,-0.032683767,-0.032671962,-0.023604034,0.17952418,-0.045371227,0.27621704,-0.067086816,-0.10250295,0.0014417572,-0.10016012,0.52778375,-0.04131559,-0.076646894,0.018347736,-0.15184034,-0.06883982,-0.09914519,0.19765955,-0.08873676,0.23682651,-0.10741845,-0.22413471,-0.22404326,-0.08422453,-0.021979012,0.030894034,-0.049941875,-0.113643914,-0.2035883,-0.09058381,0.09225759,-0.19912672,-0.14652146,-0.057831742,0.06879474,0.010485039,-0.047716357,-0.093780555,-0.03760664,-0.037384607,-0.04172469,0.25817975,-0.1325799,-0.057920992,-0.005946122,-0.044106744,0.12465383,-0.10006165,-0.06625988,-0.06522776,-0.04206596,0.07711497,-0.0707584,-0.07937867,-0.212454,-0.08897215,-0.08889139,-0.18655044,-0.032946862,-0.03625248,0.3446012,0.023176946,-0.009732261,0.14761057,-0.06609616,-0.06775975,0.018050246,-0.15895797,0.03492363,-0.1266179,-0.05379035,-0.0029543564,-0.095937565,-0.11562828,-0.0699196,-0.082222596,-0.097442105,-0.09682022,0.10430504,-0.009812087,-0.0515766,0.4698768,0.07246527,-0.0053766146,-0.13872254,0.20613945,0.1208478,0.10762526,-0.01846816,0.31581897,-0.10020779,-0.1714412,-0.10875006,0.026507162,-0.017143443,0.060724802,0.10211228,0.0702779
1,0.045679167,0.013893113,0.012834124,-0.020591017,0.08549577,-0.069560796,-0.017581709,0.18492432,-0.073609896,0.041514985,0.07353337,-0.043450505,-0.035440814,-0.013843688,-0.081348196,-0.09485653,0.0076258224,0.017782629,0.042284776,0.06848757,-0.06050095,0.11029144,0.012781294,-0.06850731,-0.062326945,0.08390557,-0.077134274,0.028880022,-0.039330438,0.049064036,0.0007012002,-0.016157731,0.0502382,0.011055032,0.11534718,0.03166998,-0.04433602,0.05439841,0.036948875,-0.07132325,0.20845294,-0.029644009,0.02818805,-0.07523578,0.1376079,0.032303337,-0.03444457,0.21527413,-0.086571425,-0.07638349,0.008089375,-0.094639905,-0.14509052,-0.077668615,0.07762425,0.052574567,0.021556493,-0.040991817,0.020744625,0.07350567,0.00497045,0.029455824,-0.15838806,0.17963518,0.047974966,-0.024790656,0.0502187,-0.019289453,-0.012949608,0.078872085,0.14153722,0.026186664,-0.023726713,-0.0055870265,-0.0035785437,-0.084099755,0.093531,-0.019571118,-0.0927505,-0.059319094,0.050401483,-0.022417475,-0.035148386,0.13338478,0.021661714,-0.060867425,-0.007321246,-0.020263713,0.09790063,-0.015613144,0.020798236,0.06631065,-0.016463032,-0.044209085,0.011185065,-0.039124265,0.10411279,0.017208483,-0.042942133,-0.06343995,-0.052880052,-0.06349275,-0.04141423,-0.08490498,0.12558219,-0.0450733,-0.08413154,-0.029547922,-0.12582852,-0.012111183,0.23300548,0.10738208,0.079835944,-0.01719412,-0.10759184,-0.031615976,0.03473208,0.10759305,0.010210776,0.09354778,-0.05846651,-0.072085716,-0.07635052,0.108444735,-0.025979238,-0.097806156,0.06592022,0.006606533
2,0.06401217,0.033372797,0.13365495,-0.028825834,0.15592507,-0.13768995,0.049392812,0.10079083,0.0202173,0.12229141,0.00083519146,0.1299368,-0.09344224,0.06359123,-0.08490886,-0.11336374,-0.003144228,0.049729824,0.05478147,-0.08192147,-0.023100033,0.06637654,-0.05827001,0.08370746,-0.09291434,0.016397718,-0.052952737,-0.040226415,-0.1291969,0.17982304,0.017372219,-0.064404935,0.07316972,-0.012183486,-0.033886615,0.14479634,-0.049455408,-0.0286917,0.02148006,-0.094630726,0.27794692,-0.04004695,-0.017923348,0.03887607,-0.22146927,0.03527353,-0.014187626,0.14842004,-0.08138253,0.053953454,-0.055928282,-0.15639889,0.053237572,-0.093833804,0.027424045,0.12860869,-0.117825866,-0.010692984,-0.08078125,-0.009171672,0.019380376,-0.10202876,-0.13710476,0.19738449,-0.039521985,-0.014606306,-0.01583147,-0.0988528,0.025101569,0.031187732,-0.016513605,0.18368237,-0.06614959,-0.19580603,-0.035919547,-0.0961184,0.10716417,-0.026349913,-0.10245393,0.08639062,-0.06636917,0.10971771,-0.0720918,-0.012338478,-0.0920066,-0.07723139,-0.05265121,-0.059458584,0.053186662,-0.09671141,0.24227929,0.016046844,0.09109792,0.123137645,-0.064216845,-0.09759657,0.09514996,-0.13842851,-0.08164414,-0.09581561,-0.056024086,0.065152384,-0.09203024,-0.07309157,0.09736502,-0.052123565,-0.12229172,-0.03172001,-0.015426017,0.09491666,0.067754425,0.28479773,0.083830595,-0.080481395,-0.11079751,0.14821085,0.10831659,0.10446293,0.024862945,0.264486,-0.15695024,-0.10001847,-0.040026363,0.1880774,-0.012638524,0.0014019199,0.014585685,-0.019095493
3,0.06499289,-0.078362286,0.07272349,-0.034663554,0.11554952,-0.06983892,0.015079233,0.11834332,-0.13235226,0.14374766,0.13864759,0.12023863,-0.037791565,0.029022954,-0.1510635,0.01047951,0.01420062,0.019529589,-0.056262158,-0.16281752,-0.0046345964,0.10615331,0.035772577,-0.060402192,-0.07890586,0.05582917,0.01233184,0.0018908419,-0.0150330225,0.07869956,0.053461105,-0.06440754,0.11232282,-0.009427268,0.11799713,0.14418653,-0.060832202,0.0030351803,0.11956814,-0.08486407,0.26343256,0.07381371,-0.08960831,-0.08953552,0.21316609,0.2330569,-0.120739624,0.084471494,-0.046324987,-0.0877079,0.07715228,0.008210514,-0.23066884,-0.038260728,0.13673638,0.0286623,0.024773218,0.052061725,0.18856966,0.062144607,-0.016090266,-0.053933747,-0.21237917,0.29290187,-0.03639847,-0.079245,-0.025988072,-0.0033637914,0.026070105,0.047884442,0.2620753,0.036995582,0.06822508,-0.08333284,-0.112863645,-0.099884056,0.068585,0.13195556,-0.099046074,-0.1611748,0.09695484,-0.10378493,-0.032506183,0.14462548,-0.06428313,-0.102127835,0.072116755,0.056475453,0.06780864,-0.09877097,0.099868566,0.053317234,0.14816993,-0.060134817,-0.18665695,-0.1861161,0.020414807,-0.018234272,-0.011119219,-0.146074,0.11645699,0.063538924,-0.031754237,-0.10099307,0.08028227,-0.08902782,-0.08097525,-0.052007057,-0.24090658,-0.077157184,0.077986866,0.22694865,0.2435711,-0.0075805876,-0.15549022,0.1241685,0.029583199,0.15810698,-0.07487946,0.11343441,-0.14015263,-0.21245436,-0.038275734,0.12859166,-0.11474805,-0.10053684,0.072597906,0.03909164
4,0.2220805,-0.05994203,-0.04205133,-0.048895597,0.16962956,-0.075812586,-0.012573058,0.10121414,-0.15507893,-0.013774704,0.008970253,0.0940972,0.032615103,-0.060649812,-0.119426146,-0.16373706,-0.0003776116,-0.00874076,-0.06849675,0.24698794,-0.08885077,-0.058685035,0.14985117,-0.058697045,-0.024076374,0.15208775,0.16057508,-0.019229302,-0.065492764,0.06825183,0.07389438,-0.02181977,0.078762114,0.1330108,-0.058160067,-0.034689218,-0.12125742,-0.120407715,-0.07850193,-0.02217716,0.12984778,0.059272744,-0.016982704,-0.0022739433,-0.055868775,0.022316389,-0.045345336,0.05157793,0.03957213,-0.16080892,-0.02692334,0.067746036,-0.14619999,0.005872024,0.022448316,-0.048602067,-0.004219204,-0.047573723,0.08531074,0.0429786,0.07616414,-0.15092933,0.042421542,-0.03481414,-0.011356658,0.10648562,-0.11357236,0.02892398,0.0150728505,0.08757926,-0.056955464,0.09383036,-0.004341036,0.16086653,-0.13671365,-0.046617478,0.06913748,-0.025984764,0.08868116,-0.09487013,0.08254725,0.0018811487,-0.10819848,0.027976472,-0.0636844,-0.15735212,-0.033933185,0.23732191,0.2859608,-0.094306,-0.028166622,0.094151706,0.14999597,0.072273,-0.020324573,-0.21898374,-0.03705685,0.2262474,0.038737234,0.0011452031,-0.08189066,0.021329816,-0.009381892,-0.07831232,0.13030006,-0.11160243,0.08796256,-0.13674648,-0.11450274,-0.07247118,0.15950197,-0.07990902,0.05792161,-0.050846078,0.13595149,0.09464465,0.17764038,-0.00920672,-0.0046986667,0.24631432,-0.0843826,0.05265303,-0.053868584,0.025714263,0.022166874,0.38720542,-0.04289424,-0.1041753
5,-0.017131269,-0.03762186,0.13787766,-0.07907037,0.0932821,0.0718594,-0.08239817,-0.055232327,-0.11839814,0.0063019283,0.057110198,-0.034041714,0.016638821,0.11432415,-0.023539543,0.03059442,-0.022194479,0.026209809,-0.039236195,-0.14097925,-0.13866171,0.20652923,0.0068050344,0.14215167,-0.050157018,-0.044651143,-0.019106306,0.06374499,-0.050304383,-0.11628176,0.066353835,0.11306038,-0.10182579,-0.10640259,0.024837509,0.36303937,-0.0072961487,-0.036836505,-0.026742723,-0.15775469,0.033296652,-0.0621837,0.3578518,-0.15289328,0.025574356,-0.08504017,-0.03964497,0.3246242,-0.011229172,0.06607404,-0.12965646,-0.20926932,-0.25704587,-0.1125894,0.06452828,0.096322596,0.030508049,0.03187588,0.29117882,0.11572154,0.10806757,0.1286255,-0.0071368515,0.16549176,-0.092649534,-0.12778711,0.10405885,-0.059634812,-0.11107739,-0.011838533,0.1915859,0.061565626,0.18933132,-0.08957456,-0.027929135,0.027464569,0.044496633,0.16751003,-0.08741149,0.003217414,-0.07471036,0.13739014,-0.020170595,0.32107624,0.16567141,-0.1481743,0.07006901,0.015014838,0.052918337,-0.016500272,0.18338162,-0.055716533,0.10516564,-0.010236858,0.116888344,0.08283819,0.21745406,-0.13727963,-0.06622028,-0.041821532,-0.08783335,-0.11459686,0.08749434,0.0039804038,0.03718601,-0.06511424,-0.16628447,0.058666788,-0.0716861,0.053073402,0.041285962,0.1762206,-0.017754972,0.015929667,-0.041268393,-0.054011066,0.11927946,0.07562832,-0.046185184,0.11134052,-0.10793971,-0.15146321,-0.09656376,0.31096765,0.0964894,-0.050801072,0.012918167,0.010432012
6,-0.034734286,0.1159717,0.12035461,-0.057676587,0.07347337,0.053020865,-0.04012615,-0.114627026,-0.024609894,-0.05840964,0.14987057,0.10893637,0.12458806,0.037100367,-0.02543661,0.05340568,-0.012718341,-0.0104465,-0.024627909,-0.097658455,-0.20017153,0.096619695,0.03805393,0.25016677,0.06408423,0.0012182668,0.05864574,0.15490574,0.013135821,0.12714738,0.14660063,0.16564693,-0.027488727,-0.13945809,-0.023538597,0.4000427,-0.05496811,-0.12204885,-0.04177168,-0.11206255,-0.0004832074,-0.023577118,0.5517707,-0.11908382,-0.107785285,-0.15406893,-0.0037898552,0.11863902,0.011159517,0.22929657,-0.14505208,-0.18088612,-0.044904232,-0.15267769,0.027763065,-0.0015273914,0.020961834,0.049490865,0.18277687,0.14963457,0.26337847,0.12434508,0.06898977,-0.04168395,-0.16471706,-0.07942682,0.016354945,-0.103263214,-0.017530963,-0.062844984,0.08773026,0.07649538,0.23570132,-0.14687572,-0.07010636,0.01472684,0.06273566,0.13842666,-0.0073314384,0.054532144,-0.120671436,0.084872276,0.06337689,0.21132237,0.025738329,-0.10347308,0.12489127,-0.018752977,0.050145768,-0.10379758,0.0018160045,-0.07208464,0.049455456,-0.049846318,0.20465124,0.17021373,0.08638728,-0.14624631,-0.08126169,0.11375733,-0.035473283,-0.1655396,0.062067963,0.16275218,-0.07730859,0.018203873,-0.22313292,0.078225896,0.11264763,0.13708903,-0.13744575,0.25307402,0.060024146,0.044310674,0.085821435,-0.075419635,0.016723111,-0.024387076,-0.024870478,0.17578359,-0.09742494,-0.16267797,-0.017362464,0.14907603,0.09504227,-0.0061114356,0.043823462,-0.06653251
7,0.13294397,0.03909836,0.07256967,0.06303916,-0.04078739,-0.0090544075,0.025522858,0.05400866,0.019670852,0.012414761,-0.05607814,0.046601478,-0.00736548,0.043213554,0.10142584,0.09645945,-0.057892196,0.12166366,0.12476727,0.03300173,-0.08631656,-0.015296623,0.011240773,0.08205518,0.1288377,-0.116849676,0.11553545,0.016855642,0.0145609155,0.11850922,0.030562753,-0.021719739,0.07522664,-0.05093053,-0.031067945,0.01924964,-0.041687474,-0.023518234,0.10039893,0.07514178,-0.028675564,0.02965539,0.18753338,0.0655337,-0.065413505,-0.055261858,0.01666845,-0.077061385,-0.06435453,0.09650267,-0.05483154,-0.019842334,0.14623362,-0.060831405,0.009867007,-0.055331584,-0.023743626,0.036282584,-0.08496296,0.07785275,-0.0045742,0.072656766,-0.07201761,-0.046517216,-0.01809416,-0.058672465,0.091189235,0.1305995,0.07013742,0.034094617,-0.1625135,0.0847736,-0.18461262,-0.18767178,0.11345896,-0.056106392,0.035334088,0.021234758,-0.08890621,0.015038108,-0.16668506,0.00326521,-0.030934814,-0.046920963,-0.112232536,0.1684951,-0.009468319,-0.13975076,-0.0402975,0.1471414,0.105834,0.015475125,0.020309947,0.027986294,0.11715546,-0.028826848,0.021657512,-0.107620895,-0.032750823,0.044525404,0.13416551,-0.052926872,-0.1309113,0.015555579,-0.09139561,0.20120883,-0.0899363,0.15286417,-0.022894666,0.04565368,-0.08018843,0.061159164,0.116259575,0.058181673,0.008539304,0.10313456,0.031173877,0.008484341,0.14428312,0.17708957,0.066749364,0.03599363,0.019077377,-0.05378404,-0.053365372,-0.01583641,0.067064434,-0.092649944
8,-0.10548563,0.023874385,-0.0070213117,-0.119326025,0.22812147,-0.036491454,-0.1314736,0.03836777,-0.13912097,-0.00229593,0.078260124,-0.16524617,0.03031194,0.023662234,-0.112962104,-0.21162789,0.0016314108,-0.0662257,-0.06811739,-0.0021815524,-0.19269107,0.16222847,0.0031098947,0.039327707,-0.070721015,0.21242052,-0.056700088,-0.05754513,-0.15159473,-0.046804454,0.051961336,0.15981796,-0.024691217,0.0488863,-0.026499368,0.20512417,0.009721035,-0.014563443,0.007932558,-0.16692953,0.19756238,-0.117341414,0.21475059,-0.13088344,-0.0018286034,-0.052730277,-0.0429153,0.31901428,-0.07971931,-0.014399171,-0.04618632,-0.20510247,-0.14082018,-0.026961721,0.030106395,-0.016073177,0.11578761,-0.081773,0.15717313,0.0017161146,0.22887985,0.17270523,0.029247642,0.20074464,-0.037033882,0.08261078,-0.079814896,-0.12342726,-0.008737095,0.032484084,0.09011691,-0.037636578,0.05779997,-0.052894674,-0.14578526,-0.027357195,0.1490456,0.06771086,-0.017700305,0.11127253,0.001992453,-0.045378454,-0.008612008,0.16139504,0.10864912,-0.17694196,0.004958015,0.06860102,0.06632988,-0.044883084,0.07163891,0.0748982,0.07179541,0.05671698,0.0075991005,-0.0813361,0.3864516,-0.088272065,-0.0021149283,0.011191313,-0.12219229,-0.061589263,0.1727765,-0.007648823,0.12069279,-0.11986424,-0.14044674,-0.024289848,0.02460821,0.06804009,0.36180866,0.04463101,-0.13392588,-0.03846147,-0.012629628,-0.15902822,0.09787462,0.031126231,0.029069886,0.12632503,-0.14607254,-0.07876243,-0.14274964,0.29761004,-0.008257718,-0.034823276,-0.04191647,-0.023874436
9,-0.02363588,0.026009334,0.19320992,-0.094635844,0.07087378,0.064155295,-0.10010744,0.0026838705,-0.03166168,0.024832364,0.026347019,0.028180134,-0.012653165,0.08536148,-0.14291209,-0.040893577,-0.045696486,-0.008057442,-0.10356804,-0.14610189,-0.045765776,0.13481729,0.12846255,0.11565888,-0.083339944,-0.02568655,0.060973488,0.0373549,-0.07540084,-0.05758256,-0.012694858,0.073886156,-0.01629896,-0.08481098,0.0277353,0.14288391,0.05475144,-0.115394786,0.014409789,-0.15039054,0.023499474,-0.107781254,0.25234997,-0.07139881,-0.103758454,-0.051423986,-0.062370803,0.08464328,0.16851509,0.051222235,-0.18168621,-0.115080364,-0.054364175,-0.14492288,-0.010286059,0.027542554,-0.063461125,0.035511706,0.20028567,0.17795189,-0.023771685,-0.0490513,-0.0045297444,-0.04312013,0.14162335,-0.05085797,0.1916319,-0.07217408,-0.016639378,0.037375674,0.060970478,0.008444168,0.14594948,-0.12903139,0.035873134,-0.12475046,0.04917294,0.101049736,-0.1460176,0.14769664,-0.0054861084,0.06489737,-0.08052261,0.19133161,0.02673705,-0.16463298,0.13721551,0.0047479477,0.15414163,-0.15023395,0.033774287,-0.03725691,-0.023240387,0.14170247,0.104767404,0.0033821315,0.15316254,-0.15460694,-0.15387736,-0.0913516,-0.08947291,-0.06572759,0.0662561,-0.080802605,0.018958408,-0.077420965,-0.117653035,-0.022461083,-0.1238091,0.17323169,-0.08686516,0.23767821,0.26007068,-0.05041514,0.0429858,-0.03883096,-0.014190238,0.027580488,-0.084770314,0.12893292,-0.015066063,-0.080031835,-0.06741783,0.42250216,0.18124111,-0.061661847,0.07400636,-0.06665884
