,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.014006089,0.02560686,0.08577708,0.042658936,-0.10303396,-0.058924258,0.0009859549,-0.08105167,-0.068216875,-0.11361502,-0.06530991,0.028719904,0.035582766,0.03771319,-0.09535073,-0.04383319,0.018800728,0.014121585,-0.04165273,-0.0046583824,0.10426804,0.11042738,-0.11661731,0.20951298,0.0046246573,-0.05803115,0.060749393,0.1879789,0.035967473,0.06422144,-0.060362533,-0.018262181,-0.04877326,0.026583139,0.23600605,0.12077422,-0.09076944,0.101082474,0.33866954,0.058178835,-0.07541117,-0.06599559,0.0533353,-0.06691686,0.05117166,0.018475397,0.10699168,-0.029389093,0.038469233,-0.020982563,0.1905017,-0.011240287,-0.049539138,0.08324145,0.037221085,-0.13618834,0.04921912,0.06550935,-0.10980285,0.010084564,0.12704961,0.027058382,0.048612025,-0.09535388,0.06743077,-0.022333018,-0.023640782,-0.13126546,-0.011792077,-0.010616267,0.109376736,0.0948091,-0.052439995,0.012280218,-0.0013547279,-0.0010188445,0.02776892,0.033193603,-0.024485953,0.05517282,-0.025690699,-0.11678034,0.0476024,0.1269789,0.029445797,-0.039987274,0.013882823,-0.0070509603,0.087050974,-0.06753275,0.05041266,-0.042949833,0.052616816,-0.1290304,0.08033095,0.05858759,0.029507183,0.0689801,-0.027583059,-0.006734982,0.11471464,0.06714478,0.036686786,-0.011057116,-0.0036231545,0.003140036,0.06901294,0.030211408,0.02326877,0.013978248,-0.11716809,0.06574413,-0.08834839,-0.066956975,0.08786828,0.19240624,-0.051921032,0.032742426,0.1594573,-0.041590415,0.029911052,0.07383326,0.03754525,-0.06914724,-0.06368578,0.003589617,0.08606699,-0.051014353
1,-0.011640569,0.0012780968,0.08501768,0.07826806,-0.06514386,-0.061305888,-0.009523246,-0.05835771,0.05110731,-0.112889275,-0.02761706,0.052990593,0.027083036,0.02486775,-0.029740077,0.013370174,0.004105024,-0.038766176,-0.057556886,0.04283319,0.06237989,0.11928216,-0.06630315,0.19275936,0.049940895,-0.08404657,0.111458614,0.20557946,0.007936951,0.108316466,-0.017247591,0.07200805,-0.0595236,0.011453123,0.20655829,0.022410478,-0.08687055,0.076361775,0.28520307,0.06788573,-0.08488896,-0.06919909,0.06366508,-0.030464472,0.065348595,-0.024888784,0.05428876,-0.06598558,0.055468325,-0.05506766,0.14054953,-0.010674974,-0.054632954,0.0664054,0.07367356,-0.1393849,-0.00024412945,-0.012392162,-0.12226206,0.043961283,0.08149574,0.04086938,-0.002524627,-0.06312615,0.066589415,0.042241722,0.021178132,-0.15286878,0.03914149,0.028080776,0.099563584,0.054049972,-0.026351105,-0.020122603,0.036257897,-0.015472343,0.07907489,0.025891757,0.014042493,0.07829571,-0.0360186,-0.10921914,0.09513265,0.121981665,0.0062075704,-0.028562926,-0.021471132,-0.024321528,0.030538622,-0.068182714,0.056611285,-0.008593047,0.0147527605,-0.12123096,0.07769426,0.032643575,0.05483845,0.06475899,-0.052564792,0.034517426,0.036629148,0.045342885,0.04254429,-0.038231775,-0.04498255,0.08185202,0.09012143,0.02416265,-0.0029776823,-0.0290948,-0.110004984,0.046573088,-0.03059493,-0.039297782,0.009939071,0.24719322,-0.04672628,0.031010712,0.08142683,-0.03408169,0.031728886,0.09273108,0.033300743,-0.078985065,-0.08917399,-0.025370829,0.028517347,0.0069616786
2,-0.029978573,0.01693756,0.10808711,0.09796331,-0.08098847,-0.034176726,-0.016940046,-0.066218816,0.0035427585,-0.096198104,-0.032683577,0.012645238,0.046842948,0.040597763,0.019630212,0.022167567,0.008315306,-0.02518582,-0.09066546,0.054954976,0.046463512,0.12428745,-0.112024635,0.2260796,0.062924415,-0.09517351,0.10152923,0.24298535,0.03174238,0.08437539,-0.0143884085,0.070708245,-0.031979606,-0.012217897,0.19942173,0.059145268,-0.059797406,0.047048952,0.31398326,0.05664075,-0.08026131,-0.08273058,0.118629344,-0.03168138,0.06859588,-0.034151655,0.052656647,-0.017249312,0.022484599,-0.04899168,0.15007612,-0.025971588,-0.065919705,0.050461717,0.06389338,-0.11159892,0.0021904,0.005394647,-0.12309474,0.02850208,0.048987594,0.015186351,0.0036620582,-0.04292894,0.047840025,-0.008979879,0.0067223874,-0.14738965,0.019371027,0.01631952,0.08734664,0.029235762,0.039082203,-0.048606027,-0.007928822,0.016795967,0.036267538,0.004084248,-0.008001929,0.12562968,-0.04051058,-0.12507473,0.052561495,0.09890249,0.029359289,-0.04884158,-0.027795047,-0.012467008,0.005774891,-0.02239937,0.029878372,-0.017446855,0.0294238,-0.116026685,0.07470174,0.07411984,0.03406865,0.059856612,-0.048954908,0.029672993,0.047454372,0.06488758,0.1034392,-0.021086425,-0.03943582,0.061148923,0.11640039,0.031094212,-0.017431393,-0.006140421,-0.1363408,0.033434343,-0.018197015,-0.0622919,0.09060034,0.24461238,-0.05387745,0.017295906,0.07994388,-0.03217205,-0.0039535556,0.06883957,0.019557973,-0.07220078,-0.06708057,-0.026189983,0.02295383,0.0070510283
3,-0.03227319,0.011161707,0.10914545,0.10567047,-0.08455986,-0.046560057,-0.0218102,-0.061722685,0.0032505766,-0.09417756,-0.03391998,0.00718568,0.05141195,0.04279566,0.014225621,0.022500252,0.0079289265,-0.02561733,-0.0900076,0.05746032,0.05055809,0.11901389,-0.11129069,0.22348492,0.050848305,-0.08887242,0.09493545,0.2257249,0.024186155,0.08426372,-0.019262042,0.06693925,-0.033702496,-0.007890619,0.20526162,0.05745125,-0.06670265,0.04258915,0.30787134,0.04988247,-0.080717765,-0.08128225,0.10310542,-0.037607446,0.08008459,-0.033826534,0.042427372,-0.01804911,0.03409061,-0.053034887,0.15766649,-0.0180573,-0.06361937,0.051975556,0.060099978,-0.1165836,0.002278056,0.005208171,-0.11594802,0.03374008,0.05121209,0.0102986405,0.0019463087,-0.042745292,0.048312023,-0.0023411177,0.007533649,-0.1517667,0.022716029,0.020695355,0.08689103,0.031575188,0.043778308,-0.047173344,-0.0067346073,0.013862867,0.038582306,0.008286886,-0.009474704,0.11936361,-0.03983735,-0.11477568,0.054495934,0.09689073,0.027893402,-0.044668235,-0.024600727,-0.014826503,0.010373825,-0.031004021,0.035321236,-0.0151949655,0.031624172,-0.11249877,0.06961085,0.06593106,0.03728326,0.06527253,-0.049804512,0.035056844,0.057362415,0.06158697,0.1048676,-0.027493492,-0.034736,0.060062185,0.10555746,0.027187329,-0.0045523047,-0.006461162,-0.12505186,0.03681379,-0.024458064,-0.05829542,0.08125419,0.22806056,-0.051432017,0.021328995,0.0831121,-0.026660867,-0.0045380206,0.07153499,0.021542344,-0.061110307,-0.06392121,-0.02588217,0.02119216,3.266643e-05
4,-0.2729083,-0.21507347,0.38572383,0.010574944,-0.13153231,0.19298469,-0.12857558,-0.11787836,-0.4550649,-0.24383911,-0.13567308,-0.004123077,0.98009,0.23173165,1.4521389,0.047064103,-0.016587265,0.1989773,-0.59903187,0.15268832,0.4405019,0.21600585,-0.17302564,1.125352,0.41070378,-0.66797465,0.3171307,1.323108,1.1844212,0.23666742,0.01590038,0.4044566,-0.054122552,-0.11331348,1.1534681,0.63851506,-0.2310827,-0.26359373,1.9808149,1.1700708,-0.6122663,-0.21527576,1.1331145,0.47244996,0.18131721,-0.18395847,0.26998672,0.041915737,-0.15512863,-0.0062783808,0.12418345,-0.23714542,-0.38103747,0.33461326,0.07698004,0.8928379,0.3955639,-0.086027056,-0.56951034,-0.2684779,-0.14603515,-0.11443993,0.4620205,-0.37066856,0.15022741,-0.32709163,0.29548913,-0.37080684,-0.4057006,0.33378875,0.46337175,-0.21420704,0.9021646,-0.05965957,0.37302634,0.32010984,0.1459505,-0.4334083,-0.23466249,0.6461995,0.27891538,-0.22684875,0.19068417,0.64788556,0.09607753,-0.45970172,0.020385645,1.0523896,-0.018942311,0.34277284,-0.42782184,-0.20219982,-0.104756355,-0.5492284,-0.06588623,0.9519859,0.08503545,0.1885562,-0.20124175,-0.5450748,-0.118698195,0.1829118,0.53823,-0.17700174,0.5386675,0.03277056,0.55712324,0.3040139,-0.37514943,0.14929515,-0.5090908,0.008802843,-0.07745371,-0.37730077,1.3131326,1.4663415,0.224552,-0.33759227,-0.1196049,0.088559225,0.12150253,0.33125445,0.30842245,-0.79306394,-0.28498182,0.10482726,0.27259547,0.56415147
5,-0.030589372,0.009062115,0.10432196,0.10995592,-0.07966441,-0.053793088,-0.015605275,-0.061826214,0.0126285255,-0.0808328,-0.03105605,0.01892754,0.03549487,0.044922765,-0.01012134,0.02162699,0.013736807,-0.025965221,-0.08099636,0.052712202,0.052304383,0.10584851,-0.11009571,0.20173323,0.038228545,-0.07540676,0.08615514,0.20362431,0.010259319,0.07708116,-0.021349352,0.055468548,-0.03152243,-0.013045625,0.18992811,0.05321515,-0.067121774,0.044401534,0.27911806,0.035293207,-0.066720106,-0.07552154,0.08339621,-0.042238086,0.076820515,-0.031175617,0.03420406,-0.01499952,0.041107275,-0.045055635,0.15278524,-0.015939567,-0.056541964,0.058286734,0.06104257,-0.13011324,0.0041546933,0.007780526,-0.10394488,0.031627618,0.051728815,0.0064563705,-0.0054649245,-0.043479223,0.044639636,0.0028185323,-0.005366277,-0.144723,0.041448597,0.017241016,0.077623166,0.03386102,0.034210466,-0.043197803,-0.0059084073,0.006340388,0.03980855,0.01847471,-0.002438927,0.114763305,-0.04340004,-0.11342468,0.049237333,0.097102925,0.025875475,-0.03211149,-0.021523964,-0.037057735,0.015295982,-0.036994677,0.04165695,0.00029230118,0.034190834,-0.11153725,0.06683226,0.052553885,0.03487254,0.06565795,-0.043172568,0.05226666,0.057640266,0.06500725,0.10082557,-0.025100492,-0.033926997,0.058241013,0.101988435,0.030424971,-0.004730778,-0.005386973,-0.11629878,0.044040196,-0.022371192,-0.048628964,0.055553496,0.19769728,-0.0626053,0.03430861,0.09218189,-0.03184816,-0.004660935,0.062884815,0.029442504,-0.04122981,-0.058853082,-0.021525716,0.018151067,-0.004496231
6,-0.119894736,-0.050189354,0.222639,0.094864964,-0.08388246,-0.028470417,-0.09258146,-0.09949756,-0.24494082,-0.09969661,-0.1105173,-0.014965948,0.47549957,0.110286154,0.58512616,0.0065386016,0.03699202,0.071409896,-0.32157534,0.0827535,0.19822952,0.05430977,-0.15189752,0.57415533,0.18411613,-0.28401104,0.12978655,0.566615,0.46723002,0.06781878,-0.045671947,0.16247031,-0.03438558,-0.068199955,0.49534854,0.3048729,-0.11743274,-0.13773279,0.908434,0.42512658,-0.24419656,-0.14348796,0.47843635,0.13151196,0.10463655,-0.045179218,0.16186124,0.06362676,-0.08193737,-0.032593466,0.18762055,-0.0972321,-0.21685989,0.16561688,-0.009429373,0.26906663,0.13220598,-0.09164658,-0.2711589,-0.06641354,-0.042384744,-0.05950513,0.13654603,-0.12255749,0.004265353,-0.11450521,0.06707182,-0.2527541,-0.17727241,0.14283928,0.28872693,-0.13512912,0.51043385,-0.092887074,0.06048335,0.20865592,0.03391074,-0.18058854,-0.1788242,0.28934225,0.06367726,-0.11312559,0.09605789,0.2632341,0.12736343,-0.23179916,0.028561952,0.3985007,-0.025649004,0.1295464,-0.22140892,-0.13578095,0.049421784,-0.2652735,0.0011543855,0.44425404,0.10749894,0.04229879,-0.090538055,-0.24589282,0.049688857,0.14474134,0.2987373,-0.13415256,0.1769203,-0.06809384,0.30269715,0.19414969,-0.058111444,0.0435087,-0.26547688,0.060839623,-0.021573234,-0.21051724,0.6327325,0.63683397,0.045777813,-0.09299578,0.008935332,0.024695266,0.006938886,0.12931903,0.061736498,-0.33955228,-0.1371374,0.0042318366,0.11607824,0.21965626
7,-0.069957525,0.01030607,0.1403813,-0.03906092,-0.15319589,-0.057947554,-0.03761081,-0.17367658,-0.16060954,-0.08892847,-0.0971848,-0.08319497,0.20882857,0.023311052,0.1810309,-0.02709968,-0.03650168,0.0604449,-0.15223219,0.088704035,0.09899643,-0.06804716,-0.09245153,0.38455522,0.15884669,-0.219863,0.120959744,0.38931936,0.24010731,-0.027808033,0.012275536,0.04947193,-0.12776041,-0.04793343,0.3884094,0.27886596,-0.08305307,-0.10934845,0.6581894,0.3459399,-0.15075207,-0.08157392,0.33104107,0.10226322,0.06802736,-0.05799418,0.14341351,-0.097853564,-0.09132228,0.030262813,0.10786483,-0.016229168,-0.021705523,0.05883547,0.052337386,0.2014463,0.071577296,0.025781486,-0.25866258,-0.05764974,0.032172386,-0.046760563,0.16049632,-0.15059398,-0.012381189,-0.070205644,0.06829665,-0.08761674,-0.16671714,0.10595001,0.18751302,-0.059709247,0.09336658,-0.10401389,0.07132974,0.021424517,0.09573568,-0.067908145,-0.13854396,0.15392199,0.018859789,-0.08658836,0.058780484,0.040450312,-0.0062566027,-0.21146119,0.039856248,0.20876062,0.078518175,0.1358051,-0.20234369,-0.096039854,-0.044435445,-0.21712741,0.011415914,0.29723066,-0.010429985,0.095514424,-0.21076834,-0.14924853,-0.049844567,0.10959306,0.10102896,0.06689408,0.12725726,-0.1077647,0.16926749,0.04460805,-0.062868826,0.03235996,-0.18418266,0.10906832,-0.029395247,-0.1218803,0.42206222,0.42767867,0.014605386,-0.043539494,0.023566553,0.0054080486,0.09268964,0.0747011,0.059631728,-0.27540022,-0.18354842,-0.017516896,0.055988416,0.12415744
8,-0.08001981,0.012079735,0.17516403,0.066172406,-0.04346721,-0.05188072,-0.03609956,-0.10964125,-0.027211547,-0.12134465,-0.07710428,-0.011008903,0.11435844,0.13238932,0.0717942,0.010679403,0.011724308,0.04830174,-0.083956614,0.061653823,0.02467969,0.12934414,-0.10077092,0.28395966,0.044822298,-0.085012615,0.090992406,0.2911031,0.060396507,0.121355504,-0.019121723,0.011427078,-0.0462918,0.005865192,0.2955714,0.12020462,-0.095754944,0.0120450035,0.40105787,0.10441049,-0.1463036,0.00022790208,0.11346485,-0.032137997,0.05611371,-0.069962,0.058057338,-0.050278686,0.019805202,0.034228235,0.1683609,-0.056323268,-0.080252185,0.0853751,0.10602012,-0.08283849,0.012184134,-0.038849115,-0.1445729,0.009435567,0.05313167,-0.013399436,0.02745773,-0.04007797,0.051352646,0.0053523555,0.014977183,-0.12928674,0.027817773,-0.006153414,0.112361,0.031844735,0.061473295,-0.07011166,0.0022017378,0.013346717,0.03192226,-0.03088361,-0.010858754,0.19344236,-0.026712622,-0.14751685,0.06064368,0.17350852,0.017396763,-0.01899314,-0.0014259685,0.07969846,0.025770899,-0.014135396,0.014235035,0.009683285,0.029611222,-0.16667306,0.0582861,0.14515212,0.071746655,0.055706024,-0.074484974,0.011687994,0.071214825,0.032260053,0.1422549,0.024678513,-0.026166286,0.10028546,0.10404609,0.030254979,-0.03635708,0.03679702,-0.14012782,0.08102727,-0.025095271,-0.0759998,0.13976744,0.23937915,-0.03623929,-0.0073303953,0.053750906,-0.059718225,-0.062862724,0.008394197,0.013909229,-0.11454319,-0.086584404,0.014959782,-0.003407959,0.017849492
9,-0.010846709,-0.01395167,0.09344664,0.07477425,-0.08735188,-0.051290706,-0.004103814,-0.100793555,-0.10189508,-0.033993598,-0.019990709,0.04580317,0.05856923,0.028047709,-0.02919948,-0.03618435,0.1223689,0.092718214,-0.08788368,0.0027368888,0.08274363,0.012770303,-0.18544842,0.071263954,-0.10843688,-0.03656986,0.029474545,0.08761062,0.13480256,-0.00025764108,-0.023668453,-0.029291205,-0.012038143,-0.021436758,0.12209577,0.22231877,-0.04824543,0.0779451,0.2577755,0.0703295,0.06376861,0.034280565,0.04310645,0.07287965,-0.0005609356,-0.021365881,-0.023636594,-0.012151075,0.015597367,-0.0004797727,0.083950415,-0.009524106,0.016742136,0.052729532,-0.03226146,-0.05748649,0.054030597,0.012348243,-0.07287776,-0.0632896,0.07387388,-0.08518158,0.046570823,-0.0046166144,-0.041959003,-0.06908405,-0.008237919,-0.1366699,0.015842289,-0.0111387,0.15798917,-0.035096202,0.027367204,-0.09716828,-0.035097428,0.030080482,-0.0016385308,0.028238831,0.060668208,0.17869504,-0.020781329,-0.122269884,0.001582697,0.15438677,0.051720917,0.06946497,-0.021774355,-0.0062023047,0.018673582,-0.101340204,0.07319625,0.03702797,0.11537334,-0.07464386,0.018413737,0.026473679,0.031559486,0.047667965,0.1109457,-0.025382407,0.046368856,0.09597099,0.002399154,0.019839853,-0.055224776,-0.06601824,0.08475731,0.037678443,0.022861961,0.06187606,-0.11145734,0.10996392,0.07719806,0.006783385,0.061580054,0.16295516,-0.04027936,0.043156646,0.19113788,-0.03883308,-0.023730554,0.053277396,0.030020539,-0.11002813,0.0037831068,0.1405698,0.025232114,-0.043280613
