,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.1352249,0.0040464913,-0.003059717,0.023704648,0.042584907,0.02644896,-0.025919897,0.07518295,-0.016430523,0.07731708,-0.17043474,-0.036138285,-0.020900343,0.13753283,0.06367333,0.022532998,-0.06336771,-0.08963898,0.06436141,0.055411294,0.03233798,-0.016249439,-0.007877912,-0.103827365,0.0043897997,0.07221459,0.014985103,0.06250892,-0.0123131685,0.04257211,0.0040261857,0.005762376,-0.064661406,0.05293224,-0.095060274,-0.01031936,-0.055663276,0.008905511,0.06094893,-0.113374904,0.10153359,0.007762242,-0.084933795,0.033143856,-0.043052103,0.011668129,-0.050841805,-0.03402154,-0.0029738322,-0.027689558,0.012452483,-0.042127073,0.09309124,0.0545744,0.0005282536,0.014788823,0.11308742,-0.064585805,0.014078472,-0.061658148,-0.06743914,0.11273889,-0.08211595,-0.08605735,-0.026603207,-0.013973438,0.06715266,-0.04440869,0.014302804,0.047347464,-0.052770123,-0.02701553,0.045362465,-0.035797156,-0.04664031,0.014708167,0.036597494,0.05752974,0.0043900684,-0.0071147606,-0.023710534,-0.07000981,0.023084715,-0.08955929,0.068315975,-0.01591767,-0.07978528,0.00039930735,0.061073758,0.00085382815,-0.06198275,-0.035197206,0.03144286,0.035657927,-0.007057477,0.09994057,-0.035835307,0.040160667,-0.05641865,0.07008224,0.06805511,0.006017127,0.016864091,-0.08381927,-0.006828688,0.0037370073,0.049249597,-0.034751832,-0.059642524,-0.03510604,-0.054512177,-0.015766066,0.03882639,0.10528152,0.051861756,0.08855393,0.0036468655,-0.042520925,-0.11641419,-0.08034435,0.058070995,-0.15957248,0.016638026,0.0032213163,0.02098265,0.05994241,0.12915629,-0.043935865
1,0.12713349,-0.014514116,-0.01136204,-0.044017002,-0.022172328,0.059844024,-0.039975107,0.044940967,0.07971545,0.020544212,-0.093002826,-0.014140638,0.040725335,0.06760378,0.013476787,0.0264447,-0.1237967,0.0054078326,0.008923195,-0.002060826,0.029609231,-0.018110024,-0.012477031,0.0018386319,0.011417957,0.12261924,0.02742987,0.034149382,0.019155579,0.018546775,0.0539629,0.019601597,-0.07025957,-0.007667551,-0.05322957,0.03748787,-0.046966054,-0.01642908,-0.0027393922,-0.036620557,0.055972043,0.06954454,-0.06004194,-0.013357941,-0.045055397,-0.01083173,-0.04268466,-0.03229151,-0.014791317,0.0037453873,0.0034287088,-0.03963881,0.026285488,-0.0024680793,0.0029944424,0.06321977,0.06983387,-0.032270536,0.062924564,-0.05224365,-0.016388932,-0.017459806,-0.06334756,-0.029398898,0.05307988,0.059611876,0.11667523,-0.05898322,0.0014110031,0.018716302,-0.04892734,0.004233949,0.04973336,-0.0708334,-0.050875977,0.035851367,0.036500078,0.086033404,-0.044303097,0.058672503,-0.015770685,-0.017159069,0.018475242,-0.049628567,-0.03683229,-0.0017713569,-0.036147967,0.006531988,-0.0056543965,-0.006852351,-0.042808905,-0.05049347,-0.020203225,0.03080406,-0.007527683,0.07080113,-0.0026099551,0.022635065,-0.061565958,-0.0139087215,0.057137214,0.069953494,-0.07142462,-0.06304045,0.009296456,0.0071438625,0.012616433,0.038820505,-0.002889565,0.00026304275,0.0060940627,-0.0070351213,0.013705164,0.014779894,0.007626625,0.07226054,0.024812264,-0.05334218,-0.10165,-0.022145417,0.06079895,-0.1560107,-0.011231078,-0.03547937,0.055953663,0.0030248184,0.013277121,-0.07205345
2,0.14620632,-0.010198263,0.015497795,-0.007567007,0.0079022,0.030899446,-0.011949936,0.030455353,0.05294864,0.007441128,-0.10043014,0.002434425,-0.0024149418,0.09334755,-0.002970228,0.03394132,-0.10028339,-0.010221593,-0.008498177,0.008613458,-0.0039090235,-0.012517832,-0.0052744225,-0.037768453,0.017620467,0.08384742,0.05280838,0.031976692,0.021731503,0.041583136,0.05591151,0.02460694,-0.047039047,-0.009355597,-0.052386142,0.0014233198,-0.04400561,-0.028188035,0.010107495,-0.08196174,0.02572899,0.05949539,-0.0394837,-0.01057245,-0.055069417,-0.0044910735,-0.052388765,0.013140123,0.01281087,-0.0048456453,-0.006855488,-0.065564625,0.065009594,-0.001110062,-0.002999168,0.058536,0.052180752,-0.041952353,0.060555026,-0.037937727,-0.014856748,-0.028479302,-0.09317821,-0.043432765,0.023296427,0.04335461,0.14554848,-0.039823372,-0.010668892,0.045024864,-0.056809925,-0.018571306,0.019270267,-0.022841286,-0.07904492,0.029442338,0.01980457,0.08967323,-0.057282418,0.043826096,-0.012120634,-0.020062039,0.033571154,-0.08883995,-0.019457454,0.022720007,-0.047585137,-0.0057139425,0.0003103912,-0.007315168,-0.02592928,-0.03559649,-0.031800237,0.0023168707,-0.01002036,0.0654764,0.0035771215,0.025008272,-0.04619801,0.009401079,0.047295336,0.045963638,-0.061632294,-0.055215817,0.027731827,-0.012776348,-0.0072621256,0.050955705,-0.026011603,-0.0035249256,0.014605042,-0.05168576,-0.011707563,0.0135181565,0.037068985,0.04860504,0.001429562,-0.056342382,-0.086687006,-0.030471448,0.05302608,-0.15127824,-0.050133877,-0.026120894,0.053541288,0.0064828712,0.058935173,-0.06590311
3,0.12459697,-0.013815602,0.017280899,-0.004766293,0.009811023,0.035737287,-0.014562892,0.035851136,0.053597577,0.004866353,-0.07577952,-0.008613631,0.0031837597,0.05720184,-0.004626644,0.02260939,-0.09453254,-0.0031441487,0.0023467354,0.013596157,0.0044713933,-0.0030504763,-0.015717704,-0.02556745,0.01758785,0.083618574,0.048203785,0.030209694,0.022100708,0.03716728,0.033641573,0.02995166,-0.04390507,-0.019775152,-0.05405975,0.0033562453,-0.030792214,-0.029675439,0.025976509,-0.063398615,0.032762736,0.04993375,-0.030037181,-0.0021376642,-0.05415372,0.001626146,-0.039763663,-0.006178556,-0.0036955783,-0.0055307834,-0.013639484,-0.042684823,0.04220228,-0.003840603,0.0069778953,0.047082607,0.04789436,-0.03502936,0.047853705,-0.030903248,-0.0015733333,-0.023310425,-0.08259102,-0.043190904,0.030834287,0.037446365,0.12097356,-0.040328532,0.0051903757,0.030668247,-0.0527384,-0.017923396,0.036021434,-0.017881423,-0.07322577,0.029005878,0.021925073,0.08574411,-0.037120283,0.051835228,-0.022745203,-0.018602327,0.020808006,-0.07670705,-0.012271196,0.008131329,-0.051160663,-0.0021183263,0.0048624463,0.0029891003,-0.025622264,-0.03735134,-0.015878532,-0.0064770817,-0.003765531,0.070774816,0.0044486374,0.02673603,-0.032185107,-0.010018602,0.04047725,0.033789687,-0.052876584,-0.054850902,0.03817405,-0.010599348,0.008754946,0.05253107,-0.018944908,-0.0050918944,0.008570581,-0.030267991,0.0048505776,0.03259535,0.031248353,0.02960932,0.012215344,-0.044786524,-0.08690662,-0.025121478,0.04147394,-0.14776583,-0.03579378,-0.009884681,0.05864231,0.008438254,0.05167082,-0.055799667
4,0.47745132,0.019332953,-0.00320845,0.012134008,0.043619156,-0.002620019,0.017211128,0.10203967,0.06893574,0.1637727,-0.18083772,0.07116096,-0.25236544,0.20173666,-0.010881169,0.044739544,-0.094074294,-0.14183994,0.0560148,0.13935645,0.007324256,-0.041596018,0.20660037,0.0998196,0.007713815,-0.02769253,0.14209619,0.049405687,0.0031902129,0.046651214,0.29703993,0.09651196,-0.041506387,-0.079454415,-0.13735053,-0.057064004,-0.012167388,-0.1922535,-0.06767511,-0.19242653,-0.05131107,0.17989491,-0.2083499,-0.016109256,-0.16584411,0.041737713,-0.11000751,0.2016955,0.18393317,0.14341041,0.026242524,-0.068343125,0.13489452,0.12897046,-0.0828193,0.14145029,0.17347378,-0.056084454,0.19427228,-0.13863048,-0.027183674,0.073795065,-0.067085594,-0.06792365,-0.0069987252,0.09691392,0.24760588,-0.116031356,-0.04236169,0.11974606,0.00032225996,-0.026295431,-0.010687774,0.037427068,-0.025644828,0.099904716,0.060079414,0.17828953,-0.19050723,0.07371057,0.090566434,-0.13976905,-0.05934126,-0.20519787,-0.0364641,0.15097086,0.13994089,-0.020052072,0.16398184,-0.06682784,-0.02740677,-0.12033619,-0.15464132,0.11930145,-0.12664634,0.13245764,0.005732961,-0.045418557,-0.28497732,0.16532561,0.11382428,-0.040458873,-0.21353586,-0.122413,0.060063876,0.083566695,0.032030027,0.026298672,0.0027519073,0.02357804,-0.0043309843,-0.18621975,0.022800773,0.11031967,0.15812965,0.14370164,0.06823404,-0.1811374,-0.04573184,-0.09374045,0.07817434,-0.16645285,-0.01005852,-0.014235457,0.094858356,-0.067812465,0.1300151,-0.07430949
5,0.12182373,-0.016267331,0.018627524,0.0018026493,-0.0021138447,0.03546457,-0.008606944,0.024058588,0.05791727,-0.011367531,-0.08709235,0.033817682,0.010748884,0.07619615,-0.0007130476,0.02109006,-0.102128744,0.0005072318,0.020864092,-0.03751461,-0.006635432,0.025607092,-0.006544723,-0.03340123,-0.0010167602,0.058176387,0.056062274,0.028668297,0.013802048,0.037197128,0.052743077,0.02363345,-0.041586448,-0.011797879,-0.041796394,0.024491332,-0.035922058,-0.02227453,0.0064559355,-0.07871247,0.011753263,0.045904793,-0.03922065,0.0025574518,-0.057394985,0.018296795,0.006645551,0.039780192,-0.004605703,0.007774881,-0.027441889,-0.025365394,0.039430838,0.00948412,0.016599169,0.06084202,0.07937584,-0.059571136,0.01932501,-0.008168876,-0.005969568,-0.007186072,-0.115487665,-0.031309865,0.041942142,0.040706445,0.14934722,-0.041599885,0.0072196806,0.03090734,-0.05799256,-0.025731333,0.029887946,-0.01856532,-0.08075383,0.04805045,0.015849028,0.07820479,-0.061457805,0.0514391,-0.0027102195,-0.04857656,0.012117244,-0.07806526,-0.019496998,0.013561602,-0.041598536,-0.0114139505,-0.0018949658,-0.00962163,-0.0074042855,-0.049877968,-0.027353883,-0.04310719,0.0054922253,0.051470112,0.016461961,0.023563568,-0.02566771,0.0015591718,0.04412521,0.011234973,-0.052747265,-0.05142029,0.07212007,-0.009903175,0.0040764958,0.055439085,0.009914606,0.0014494434,0.008470295,-0.022651717,0.019814732,0.033001922,0.02353422,0.00257775,0.021501292,-0.049122073,-0.10321799,-0.050032593,0.05573944,-0.17949373,-0.044789165,-0.0059020706,0.06479925,0.011475736,0.019560117,-0.08516693
6,0.10713939,-0.00082740653,0.00017511752,0.013775993,0.011390558,-0.017028403,-0.03699851,0.008242674,-0.017467447,-0.031211512,-0.1819723,0.05971011,-0.03150335,0.09150477,0.055551965,-0.01652943,-0.029876795,-0.04952425,0.055516675,0.01866911,-0.039710645,-0.001327347,0.0042281393,-0.110803455,0.03846407,0.08229703,0.031898,0.003221145,-0.013690807,0.023145542,0.018640198,-0.042740617,-0.047801428,0.02543309,-0.04474738,-0.015332777,-0.06546837,0.017711129,0.033782758,-0.08615211,0.057856385,0.0059447344,-0.07516131,0.04599848,-0.037381012,0.018952172,-0.0012274496,0.008863002,-0.03010953,-0.06685956,0.103749976,-0.039914947,0.05869265,0.09214695,-0.022079788,0.050811574,0.030737482,-0.066101015,0.04522267,-0.017417833,-0.034255706,0.04319357,-0.12820421,-0.035200946,0.04204306,0.028954031,0.03805185,-0.040519405,-0.008573296,0.04874134,-0.06488492,-0.0031106137,0.07327388,-0.046457898,-0.0667942,0.004600268,-0.020693135,0.01619067,0.018519968,-0.017842937,0.05027341,-0.03351704,0.020823037,-0.109728254,-0.017630957,-0.05804933,-0.09212988,0.029939897,0.090515785,-0.02348461,-0.03519068,-0.05314074,-0.008671109,0.040686604,-0.05700852,0.10779671,-0.0029913783,0.078860275,-0.022035796,0.06958678,0.049873017,-0.001299005,0.003545981,-0.029586561,0.035033103,-0.019117739,-0.025773207,0.03270972,-0.043355204,-0.05823552,-0.06028867,-0.098962344,0.019606914,0.054318037,0.043252476,0.1162622,0.0034430102,-0.05640208,-0.09812093,0.013438277,0.04390224,-0.1269755,-5.5823475e-05,-0.051717985,0.046815805,0.03941526,0.09148039,-0.091079414
7,0.228798,0.041398298,-0.076552294,-0.05373712,-0.08851142,0.09721826,-0.08449331,0.13985495,-0.027498148,0.11630853,-0.21895492,0.1157277,-0.18655385,0.35523945,0.1471218,0.0056710355,-0.069454595,-0.08243998,-0.038022213,-0.095656306,-0.0047271065,-0.12550558,0.16702865,-0.1747495,-0.04011492,0.056679428,0.108942576,-0.032812327,-0.0722016,0.16013691,0.075641826,0.09170286,-0.08121431,0.0026989914,-0.006287843,0.043484792,-0.15466237,0.04539506,0.07982157,-0.18394469,0.032128736,0.11185302,-0.11975604,-0.0058394764,-0.073756866,-0.011651957,-0.11467835,0.18775381,0.14789581,-0.04213044,0.22557823,-0.0882459,0.100659914,0.065059245,-0.0040024314,0.23121001,0.040691808,-0.12474606,0.027295638,0.065310955,0.018540587,0.06481234,-0.20728856,-0.111819945,-0.062047437,0.30449033,0.054742135,0.1495527,-0.11237986,0.060008965,-0.09414714,-0.053489827,-0.097806014,0.023052,0.014959149,0.01005793,-0.03423403,-0.13248475,-0.055713784,-0.070324354,0.24318165,0.03263849,0.13132143,0.062082916,0.08387448,-0.08041696,-0.15911107,0.09659141,0.012122516,0.024099939,-0.04716097,-0.08529559,0.020909443,0.0993858,-0.09735718,-0.006000465,-0.029313236,0.13156001,-0.09087304,0.2583776,0.14398214,0.12969011,-0.022170287,0.013621949,0.16834813,-0.06685149,-0.054166153,0.04351954,-0.023144735,-0.19878945,-0.05558252,-0.15714353,-0.0140159875,-0.0016075708,0.016958397,0.17605703,0.017136555,0.021862715,-0.087440535,-0.018603692,0.12300967,-0.13102074,0.095359415,-0.055162154,-0.041429266,-0.0077391043,0.14673415,-0.098151915
8,0.037198357,-0.0059284745,-0.05811191,-0.03391529,0.013844516,0.07178359,-0.080002755,0.10909584,-0.034401983,0.03664114,-0.09890702,-0.0119915325,0.07421745,0.007884658,0.06283673,0.036421835,-0.096803196,-0.037856605,0.048338357,-0.035546467,-0.0010025119,0.041142162,0.014390811,-0.15373866,-0.016633108,0.18044657,-0.0038920697,-0.03990086,-0.0229109,0.03691616,0.10615033,-0.064658895,-0.0010129884,0.10112129,-0.10724796,0.07142042,-0.040665023,0.02165252,0.13880742,-0.036385007,0.047428615,0.09886547,-0.063602015,0.025539376,-0.061365895,0.01730749,0.04458204,-0.018897317,-0.023433466,-0.07007222,0.01069092,-0.06625279,0.037332296,0.15512308,0.089747444,0.08984957,0.078032896,-0.045389,0.046549767,-0.06902091,-0.012316513,0.16052608,-0.11374953,-0.0433973,0.0087998025,0.0606715,0.069162324,-0.109806806,0.011115737,0.11033349,-0.06497282,-0.064171895,0.12926807,-0.063652635,0.030825157,0.054105252,0.01736402,0.042356748,-0.07265961,-0.0066844714,0.0072607175,-0.090538055,-0.049992256,-0.07727275,-0.053147025,-0.0393771,0.012712285,-0.0015890452,0.026492616,-0.019647745,-0.045473058,-0.07176149,0.04724883,0.021111485,-0.056632098,0.028908383,0.00693621,0.054743465,-0.045156244,-0.009853698,0.020977145,0.03997422,-0.04850424,-0.09071691,0.034433313,0.03231502,0.045773428,0.037859045,0.03196082,-0.027426071,-0.023898238,-0.001488775,0.021267496,0.06450653,0.059747763,0.10696234,0.0048283576,0.036943514,-0.13565381,-0.023564337,0.016139053,-0.2064269,0.053928114,0.045240737,0.12571874,0.06318881,0.15565678,-0.049706772
9,0.13294119,0.02714577,0.008251958,-0.028022451,0.009903008,0.09271608,-0.05179747,0.15810323,-0.07237811,0.0046924055,-0.13699831,0.018739577,-0.012099376,0.056217365,0.07567534,-0.087395296,-0.13396326,-0.09604442,0.036873512,0.016913425,0.0036631003,-0.0022374028,0.026995042,-0.060173217,-0.0060942676,0.061906956,-0.024632405,0.03290444,0.03275617,0.010070894,0.06321559,-0.054297544,-0.011147231,0.06624833,-0.018049419,-0.0162673,-0.0759492,-0.003552077,-0.005286902,-0.058540475,0.06720291,-0.006260518,-0.12853141,0.04148755,0.0059611946,-0.053593807,-0.06416723,-0.026759664,-0.12576516,-0.030778691,0.11386874,-0.08110336,-0.04667998,0.10701076,0.191951,0.073080376,0.124668315,-0.1450283,-0.043444127,-0.0848743,-0.084047735,0.14796694,-0.050263777,-0.092450865,-0.020909041,-0.0133085875,0.022598397,-0.05751951,0.031687792,0.05108034,-0.15316471,-0.060568687,0.1392424,-0.009094283,0.0064704586,0.13082668,-0.0012492724,0.014566255,-0.10586415,0.07809056,0.05313947,-0.067567505,0.0011901893,-0.09745481,-0.04757016,-0.043545872,0.014477074,-0.05176135,0.099637546,0.051955998,-0.019855015,-0.069114834,0.060975675,0.01856572,-0.08892741,0.08920869,-0.03026109,0.067436606,-0.07850461,0.10606706,0.03053256,-0.0058593005,-0.09906473,-0.063747,0.078077234,0.05150979,0.03309404,-0.004657697,-0.050137155,0.044248655,-0.055006824,0.034111418,0.10232827,0.063865006,0.05545102,0.15581986,-0.0024123224,0.011326572,-0.17435558,-0.10330731,0.048958093,-0.24245661,0.0942411,0.027927272,0.07296074,0.101563394,0.07750874,-0.023885768
