	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.005952491	0.031559914	-0.0076131416	0.017672414	-0.048672337	-0.04431678	-0.019614093	-0.055172548	-0.06745615	-0.032309484	-0.023178432	-0.074648805	-0.10637379	0.069214635	0.0524988	0.10880002	-0.00987017	-0.090053566	0.08925347	-0.013092532	0.03705188	0.02707729	-0.012327954	0.054536894	0.0068970164	-0.035175357	-0.016294787	0.024104998	-0.00084679504	-0.032003693	0.017732823	-0.07101735	-0.06370214	0.123881884	0.013857549	0.08643633	-0.028421344	-0.002568396	0.020898607	0.016681971	-0.029349988	-0.031484623	-0.032125566	-0.04318884	-0.096124575	-0.013950192	0.043806013	0.02943487	0.08394397	-0.010892644	0.0021283147	0.11744589	-0.009019697	-0.047843646	0.068056375	0.05692643	-0.047871403	-0.10143515	-0.04412803	-0.074693374	-0.16979358	0.032041218	-0.0025330912	0.0005090537	0.032076195	-0.05965481	-0.06368874	0.011958096	-0.014174756	0.017805036	0.042873293	-0.068318054	-0.060445	-0.046817884	0.05313659	0.0360561	0.07724894	-0.028996803	-0.060309935	0.00293329	0.13526367	-0.0057053505	0.036959954	0.07654928	0.103600465	-0.08994719	0.0070710294	-0.08424795	-0.0066644526	0.14725097	-0.0056833234	-0.035435054	-0.09368649	-0.015110891	0.0658071	0.018509703	0.0103174895	0.048715897	-0.046969112	0.06291495	0.028682865	-0.08433505	0.030366581	0.023445899	0.18708968	0.005549266	-0.0014361544	0.09133731	-0.033213247	-0.09100683	-0.013314445	0.013978239	-0.026364703	0.08380574	-0.16712198	-0.014072673	-0.034697436	-0.0015701344	-0.096710294	0.089142926	0.0447484	0.008976056	-0.004701959	-0.03018839	-0.17952827	-0.0030125733	-0.029102966	0.032262642
U10	-0.00937457	0.036918417	-0.00727193	0.023455666	-0.066490985	-0.057766	-0.042844914	-0.08967327	-0.09903694	-0.044078656	-0.055137403	-0.10114854	-0.15583691	0.09791547	0.09395011	0.16533017	-0.020937517	-0.13309993	0.12848367	-0.032708425	0.04308162	0.04099255	-0.011073505	0.06824058	-0.0024805903	-0.042033788	-0.017745305	0.04012151	-0.0046378984	-0.03829509	0.019396747	-0.10284008	-0.10020999	0.18148483	0.010869233	0.13316445	-0.052990343	0.0005631428	0.041385096	0.028452035	-0.031228494	-0.03264406	-0.03937654	-0.049898684	-0.14907612	-0.018516857	0.055109933	0.048924576	0.10247138	-0.017330196	0.006522644	0.17592922	-0.02484971	-0.08512905	0.08966565	0.080089845	-0.050530836	-0.14228636	-0.062987566	-0.11423325	-0.25069836	0.040657315	-0.008301187	0.0036107232	0.035882503	-0.07597697	-0.08709146	0.010209752	-0.018433528	0.012992246	0.05160009	-0.086300746	-0.08036444	-0.06472328	0.07607629	0.061116233	0.1178625	-0.046872538	-0.07630261	0.009353967	0.1798066	0.0097456835	0.043050837	0.08888869	0.13652839	-0.123792954	0.0024186284	-0.10861785	-0.014394518	0.22253731	-0.002689139	-0.04692128	-0.13173579	-0.02084104	0.0926597	0.020954706	0.010322049	0.08148177	-0.06436553	0.07735402	0.031471226	-0.11003929	0.033544794	0.023678165	0.2787203	0.017555192	0.010914283	0.14477682	-0.048820592	-0.13845418	-0.016348284	0.03076064	-0.033188514	0.14007102	-0.24067444	-0.016108302	-0.032930195	-0.0023591314	-0.1306913	0.12507915	0.074607216	0.024771843	-0.019502874	-0.03021963	-0.26292104	-0.0027563926	-0.030387856	0.031621456
U100	0.021083003	0.06778182	0.0059163636	0.09088261	-0.11277312	0.010680132	0.019082751	-0.051979423	-0.06304064	-0.07495136	0.011220497	-0.1569242	-0.226063	0.0769862	0.08592039	0.19538967	0.05734354	-0.13856785	0.15703253	0.025708556	0.055298675	0.05700264	-0.092563145	0.07755044	0.02641067	-0.019645104	0.039910853	-0.04707526	-0.00023516128	-0.04911643	0.049814917	-0.14043948	-0.12596491	0.16557924	0.019246316	0.15317073	-0.011855819	-0.09222485	0.02181781	0.056785017	-0.10067349	-0.071491	-0.06774522	-0.14402607	-0.102891274	-0.018334478	0.17494577	-0.019917602	0.18797	-0.018370908	-0.013710365	0.11361242	-0.06724653	-0.041884996	0.094264776	0.14435236	-0.10772214	-0.25382113	-0.083526105	-0.08947876	-0.2083995	0.057087544	-0.06516585	0.05229013	-0.0076689897	-0.07822512	-0.14587477	0.010232439	-0.009080717	0.094235964	0.11305586	-0.14421824	-0.098829	-0.07061044	0.058299918	0.07073987	0.17692484	-0.070489585	-0.110946886	0.027622284	0.17597637	-0.095283024	0.023165118	0.10789875	0.15386687	-0.25800255	0.037429094	-0.12864217	0.010927213	0.22940648	-0.062417783	-0.08405403	-0.14381118	-0.021589171	0.08631217	0.040462393	-0.02101934	0.020631075	-0.07787078	0.09371329	0.10932742	-0.14987841	0.0450749	0.043327704	0.2437254	-0.027342662	-0.04126676	0.08173129	-0.062038362	-0.1669962	-0.014049107	0.030474642	-0.05517597	0.039047476	-0.2985709	-0.11572341	-0.14962915	0.06307705	-0.18301612	0.08214044	0.00053262245	0.057366952	-0.00020614557	-0.05756668	-0.3498564	0.03642548	-0.024892937	0.077768475
U101	0.03852804	0.056924123	0.010417428	0.08934753	-0.08369555	0.04777747	0.066866994	0.012584275	-0.0006880439	-0.052837692	0.06392375	-0.10731923	-0.15093273	0.014660231	0.03577147	0.10934768	0.071912155	-0.061469797	0.09455997	0.055975057	0.042758115	0.041092362	-0.10936878	0.04319967	0.033018753	0.011872145	0.058664456	-0.088155635	0.011857625	-0.025111042	0.04739948	-0.09063472	-0.06342197	0.062205415	0.016919466	0.0709656	0.027467243	-0.10144166	-0.0011995363	0.038563885	-0.108318605	-0.058988307	-0.05293263	-0.13300036	-0.004765855	-0.018969554	0.17170984	-0.061275907	0.1578059	-0.0051385136	-0.0140949	0.0066996496	-0.067010805	0.010451414	0.05916339	0.108481325	-0.09644813	-0.18763314	-0.04219143	-0.018657083	-0.06170128	0.031587496	-0.06213855	0.053112913	-0.03966119	-0.038902536	-0.10767811	0.0122279115	0.0037354368	0.109872505	0.09721148	-0.11362044	-0.0597526	-0.031668045	0.0017166175	0.034889147	0.113958575	-0.03227466	-0.07517691	0.026152672	0.074352995	-0.13736723	-0.0012241369	0.076519646	0.084641166	-0.18857735	0.05405287	-0.07302813	0.01649058	0.10196832	-0.06285267	-0.06462511	-0.0816444	-0.013954828	0.028945312	0.028974444	-0.028205778	-0.03940128	-0.03453827	0.05512315	0.11924537	-0.101943776	0.02342185	0.036584724	0.09176527	-0.054178607	-0.06907049	-0.01262643	-0.03696558	-0.08493064	-0.0103351725	0.008386165	-0.047359772	-0.053906802	-0.17182274	-0.11887928	-0.15182076	0.07176678	-0.12096157	0.001154853	-0.051507525	0.039817378	0.019314744	-0.049774908	-0.21569139	0.05475159	0.0059323236	0.07464938
U102	0.008415859	0.052816432	0.0023874997	0.065590836	-0.08976308	-0.004924614	0.00052502146	-0.0575293	-0.066048674	-0.062336802	-0.007506633	-0.12726548	-0.18780869	0.074348204	0.0773316	0.16889273	0.03510554	-0.12452253	0.13119811	0.010091977	0.046587374	0.048139468	-0.06253017	0.06677374	0.01599203	-0.023400236	0.0222982	-0.023359694	-0.002942329	-0.041972358	0.037382264	-0.11800578	-0.10821567	0.15213342	0.014678398	0.13442053	-0.021335108	-0.06421461	0.024189327	0.047129884	-0.07168914	-0.05798516	-0.051916145	-0.110723995	-0.10509038	-0.012994441	0.1279724	-0.0013404135	0.14904428	-0.015582594	-0.008828003	0.11558583	-0.05113971	-0.044221636	0.08082446	0.114691935	-0.07933959	-0.20452118	-0.071474366	-0.08800646	-0.19858092	0.045966662	-0.046917804	0.036076605	0.005478043	-0.07092315	-0.12208222	0.009381302	-0.0115160495	0.06352559	0.09236179	-0.11280383	-0.08666168	-0.05943533	0.058925975	0.06172947	0.14735444	-0.060998213	-0.08940394	0.018301867	0.15822767	-0.056155853	0.024348227	0.08831161	0.13430205	-0.20589454	0.022552948	-0.11174444	0.0053236727	0.20487182	-0.04640777	-0.06645641	-0.124474615	-0.017588127	0.0782612	0.033446357	-0.013901524	0.03256455	-0.070721075	0.08006798	0.07447499	-0.12281162	0.038155474	0.03701563	0.22718672	-0.015485992	-0.022613509	0.08801085	-0.052051637	-0.14794032	-0.00857194	0.027395502	-0.04560186	0.0580122	-0.2539469	-0.082822286	-0.10815616	0.04400249	-0.15500945	0.083854556	0.016556878	0.047262955	-0.0052994983	-0.045161992	-0.2975655	0.019096643	-0.023136336	0.05615924
U103	0.008258346	0.056634538	-0.0002779581	0.063718095	-0.10041433	-0.02193825	-0.0073114582	-0.07519012	-0.08259334	-0.06312831	-0.014568259	-0.14612274	-0.21179661	0.09487065	0.10279958	0.19006602	0.023897193	-0.14483196	0.1563043	-0.00070098974	0.054670256	0.057376996	-0.06455642	0.08133595	0.014591957	-0.03564973	0.01475338	-0.0027058525	-0.0063989186	-0.050957784	0.032646004	-0.13318402	-0.1226973	0.18664269	0.01796402	0.1594597	-0.028628195	-0.053780787	0.039045826	0.046110146	-0.076772176	-0.05931135	-0.06358979	-0.1066534	-0.13427854	-0.015193771	0.13030528	0.012062307	0.16516958	-0.01723244	-0.0016255671	0.1520113	-0.048342228	-0.061246496	0.09608729	0.12446263	-0.09357855	-0.22124	-0.07998941	-0.11308721	-0.24931605	0.052008417	-0.043682836	0.02597177	0.01551885	-0.08078082	-0.13563818	0.008386809	-0.016422333	0.061176065	0.09064549	-0.1254713	-0.09379891	-0.06966358	0.071510814	0.06668719	0.1583366	-0.06277682	-0.10765147	0.018216047	0.19975802	-0.0541566	0.03716793	0.11184699	0.16145933	-0.21034727	0.025138758	-0.13444299	-0.00024909677	0.24348527	-0.036868468	-0.07382938	-0.14605035	-0.025690129	0.101365365	0.031922027	-0.006573415	0.04784984	-0.07541191	0.092907995	0.08429481	-0.14483303	0.04911984	0.04007341	0.28181484	-0.0032913452	-0.021705093	0.11564784	-0.060767338	-0.16315551	-0.012657877	0.032305814	-0.046449844	0.08853763	-0.29478195	-0.07097443	-0.113433935	0.03257289	-0.17676152	0.11289938	0.03528538	0.041041583	-0.0074513527	-0.050678708	-0.33702984	0.018973675	-0.035488956	0.059437383
U104	0.003974654	0.046914198	0.0032207565	0.055278193	-0.08123057	-0.007165528	-0.0005277875	-0.053722933	-0.05857557	-0.053914607	-0.009049333	-0.110398374	-0.165999	0.064263426	0.06951441	0.15063481	0.028067492	-0.11529278	0.11886162	0.008349103	0.04275157	0.042250462	-0.05275249	0.061802182	0.013694847	-0.02283857	0.016576415	-0.018837987	-0.000719992	-0.038853187	0.033901982	-0.10144701	-0.097523496	0.13510656	0.015269874	0.11877185	-0.02343296	-0.05251284	0.021469282	0.038507205	-0.06504362	-0.05602173	-0.04851646	-0.098459326	-0.09276831	-0.010406443	0.109891996	0.0010722717	0.13133866	-0.014649131	-0.0032995697	0.10036179	-0.045140702	-0.041449793	0.06884841	0.102084555	-0.07250415	-0.18208332	-0.06497802	-0.07715794	-0.17324424	0.0441388	-0.040442742	0.03181354	0.010339756	-0.06614	-0.10583898	0.009488224	-0.009850772	0.061034456	0.07784612	-0.10244649	-0.075130865	-0.054318976	0.05152563	0.056112602	0.1322198	-0.05761373	-0.08045975	0.015530115	0.14516851	-0.046681672	0.025039317	0.0792825	0.12595874	-0.18294245	0.022835247	-0.101591974	0.0036992547	0.18060178	-0.040066246	-0.057844367	-0.11215688	-0.017898906	0.0696674	0.027447248	-0.009663936	0.030769609	-0.06133121	0.07211501	0.067307405	-0.11177821	0.036242727	0.0336195	0.20223676	-0.015159604	-0.021497652	0.08315629	-0.047094516	-0.13341579	-0.009392221	0.025088245	-0.042673305	0.055751983	-0.22220585	-0.06829591	-0.0909494	0.038395688	-0.14273006	0.074775904	0.016690671	0.04143757	-0.007483572	-0.04208587	-0.26273015	0.017212972	-0.022881258	0.05236512
U105	0.040093563	0.06757224	0.0006437502	0.0965563	-0.09823909	0.032008477	0.052221045	-0.013109208	-0.028978402	-0.06211953	0.0496124	-0.1367335	-0.19256896	0.046588376	0.065263465	0.14788903	0.06990551	-0.096811235	0.13307862	0.045013096	0.048768647	0.04818719	-0.105785415	0.06224562	0.03762918	-0.008043291	0.054050505	-0.068047404	0.00030180067	-0.038690034	0.05022565	-0.119065404	-0.09771883	0.113112815	0.021241207	0.11598946	0.015416289	-0.09832207	0.0127638895	0.05241428	-0.10839616	-0.06106636	-0.06303329	-0.13677947	-0.054889373	-0.024297185	0.18201084	-0.045576457	0.18234186	-0.013090749	-0.020600617	0.064691134	-0.06918236	-0.011335839	0.08168983	0.12958814	-0.1184031	-0.22443092	-0.0629083	-0.053194612	-0.1405639	0.04350818	-0.06474195	0.05100326	-0.030407187	-0.054792956	-0.12872449	0.010872352	0.0019382557	0.10276073	0.110513255	-0.13537683	-0.08055587	-0.055903852	0.029634513	0.053150367	0.14671189	-0.04567629	-0.102075204	0.029143933	0.13109727	-0.13743912	0.011202135	0.10112271	0.11573055	-0.22432615	0.049925912	-0.10585818	0.014881482	0.1715021	-0.060965687	-0.0750245	-0.11262953	-0.019435182	0.06546989	0.038803097	-0.026509745	-0.015489642	-0.05105241	0.078979194	0.12639718	-0.13221718	0.041828506	0.043084472	0.17114747	-0.03447745	-0.05816566	0.0297506	-0.0517533	-0.12464531	-0.016921751	0.015846333	-0.053361136	-0.0131952185	-0.2461861	-0.12386257	-0.16165696	0.06738371	-0.15618232	0.042034224	-0.030715622	0.04343339	0.014072172	-0.058687687	-0.2846349	0.05082633	-0.0078947665	0.07931139
U106	0.014359357	0.037115645	-0.001270819	0.036599938	-0.04952974	0.002905813	0.008388126	-0.019227166	-0.033130113	-0.034270085	0.006657886	-0.07273976	-0.10846485	0.04017377	0.04425665	0.09374336	0.023370313	-0.07136762	0.077179514	0.010967743	0.032528713	0.031591173	-0.046522964	0.04352155	0.011370276	-0.013585311	0.015291443	-0.019514062	-0.0047814795	-0.026512068	0.022589028	-0.074564084	-0.060568847	0.08015794	0.013119032	0.07281816	-0.0093683	-0.04001949	0.011132845	0.020210633	-0.04813783	-0.03408428	-0.03299953	-0.06538525	-0.053457394	-0.007087038	0.08113368	-0.010909952	0.09406931	-0.01078759	-0.005646466	0.059601672	-0.032788098	-0.021463372	0.042163745	0.06708177	-0.060285047	-0.12568991	-0.0406364	-0.040376805	-0.1093867	0.022531128	-0.031207645	0.020078829	-0.0019489815	-0.044459917	-0.072885014	0.011202484	0.00034719147	0.046087135	0.05617734	-0.07147589	-0.050642144	-0.032442488	0.030863624	0.031521313	0.08173109	-0.028806102	-0.058674823	0.012332201	0.0916757	-0.05501946	0.01793502	0.06150931	0.08203641	-0.1185155	0.020206397	-0.06916681	0.005604167	0.10751195	-0.030244103	-0.043060012	-0.07159656	-0.006874178	0.047729846	0.021430362	-0.008415755	0.012273718	-0.033977743	0.043746527	0.06258822	-0.07767031	0.023670051	0.02632296	0.123786494	-0.013221559	-0.018072782	0.036754664	-0.035067484	-0.083547965	-0.007288619	0.011795983	-0.027881209	0.022779254	-0.1454395	-0.053429835	-0.06866385	0.02591579	-0.097604565	0.03767053	0.0033368673	0.025380773	-0.00030676555	-0.030866303	-0.16665752	0.013252752	-0.014749252	0.040353958
U107	-0.046544872	0.0036491784	-0.027687822	-0.060311988	-0.03238072	-0.1911611	-0.17804906	-0.19063841	-0.22534493	-0.0007691465	-0.21166064	-0.061044704	-0.10959938	0.15456536	0.12426269	0.23076934	-0.17704113	-0.17654543	0.14222424	-0.13881339	0.025561623	0.0076385783	0.13523626	0.085582376	-0.048078418	-0.07508625	-0.116278775	0.19538172	-0.0030633947	-0.031355113	0.00460916	-0.07794041	-0.12454227	0.31177938	0.0032376088	0.17046952	-0.15492964	0.15645428	0.07112226	0.012152905	0.09242735	0.016018208	-0.015466938	0.07881306	-0.29680693	-0.03990629	-0.11601	0.190654	-0.0040810164	-0.035628553	0.026174562	0.3487376	0.032535475	-0.22283176	0.14394228	0.031418715	0.022170888	-0.037378084	-0.046300955	-0.21028769	-0.41377604	0.06464529	0.08611344	-0.056426946	0.10011021	-0.12694608	-0.0060164966	0.004045072	-0.03001884	-0.10913447	-0.026184993	-0.0450363	-0.082490824	-0.095775425	0.16170497	0.07751977	0.10004394	-0.056740344	-0.062760346	-0.017958408	0.2506161	0.192051	0.094991885	0.08792718	0.15849869	0.018411286	-0.057513684	-0.11323197	-0.067589544	0.34262043	0.09596936	0.002844824	-0.18343735	-0.040429607	0.12158485	0.0056571914	0.045763023	0.24148574	-0.08790095	0.09835145	-0.09358683	-0.09260594	0.015920216	-0.011063037	0.4780504	0.09351718	0.112942554	0.35496476	-0.05320295	-0.15886	-0.045349147	0.056507837	-0.014362919	0.40537384	-0.2757482	0.14586712	0.17761418	-0.09084985	-0.09361929	0.27229455	0.24678238	-0.013415273	-0.06463106	0.0093036145	-0.24175376	-0.045864575	-0.049715675	-0.031801898
