	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.03309694	0.0013130982	-0.08318586	0.08527913	0.0122875525	-0.03963486	0.008005212	0.022034617	-0.03403019	0.02733748	0.0051065395	0.026872521	0.005599596	0.02311371	-0.0030321484	-0.031217609	-0.020950537	-0.053443793	0.05431846	-0.011218886	0.19146876	-0.019508401	0.08173332	-0.026873253	-0.15728855	0.083349854	0.01576614	-0.025969151	-0.06795389	-0.02729372	0.033322185	-0.008053628	-0.07030341	0.017771661	-0.051798657	0.16711749	-0.0072402144	-0.0033313436	-0.20256235	-0.010421291	-0.024670597	-0.008211931	-0.16942324	0.06280433	0.0021141395	0.065029345	0.018573858	0.010672909	0.023435568	-0.0045266543	0.054345638	-0.022813968	0.03985272	0.09239955	-0.09533894	-0.020177774	-0.04581009	-0.03399635	0.27526203	0.01603324	-0.07333831	-0.01571341	0.009902266	0.014128555	-0.085063964	-0.093967974	0.067521974	-0.052787125	0.045425586	-0.05019654	0.12194225	-0.023950648	0.0030198924	0.0067122807	0.04101288	-0.0753852	-0.05573162	0.07952827	0.012245307	0.018292604	-0.1009741	0.0019816998	-0.052989326	0.0558443	0.04154972	-0.12034324	0.027386766	0.3782887	-0.03525426	0.07615977	-0.012493601	-0.07163464	0.0023803508	0.009290551	-0.050624885	-0.1717922	-0.030760892	0.05386239	0.004686315	0.09216725	-0.004395473	-0.0023274869	0.1405706	0.06272771	0.0066971043	-0.111456014	0.076455116	-0.006915068	-0.33597356	-0.03290701	-0.018510258	0.017150968	6.380933e-05	-0.033924285	0.033137284	0.04331317	-0.04317023	0.044764742	0.06988162	0.2601758	0.07480385	-0.09642475	0.0329027	0.018965432	0.0102774035	-0.031696975	0.030072449	0.0192116
U10	0.02350014	0.1010043	0.060879502	-0.18442783	0.05567641	0.18556917	-0.007981908	-0.021667311	0.048450958	0.092066035	-0.04910533	0.08086112	-0.0472224	-0.20235685	-0.0213336	-0.0053356146	-0.11688508	0.26804802	-0.02021194	-0.09795013	-0.07294505	-0.0632003	-0.21656471	0.3404411	-0.19594644	0.048003998	0.07676311	0.054274477	-0.070522666	-0.06996222	-0.14856777	0.01872317	0.122407414	-0.17936502	0.26439056	-0.061522346	-0.009637553	-0.12355641	0.11053342	-0.09033067	0.012990085	0.07238878	0.12758298	0.064988755	-0.04320331	-0.1074315	-0.20274463	0.048989516	0.09234327	0.060882047	0.11864121	-0.06866769	0.042575385	-0.1683496	0.22796698	0.0837039	0.1186793	0.026776519	-0.031157104	-0.025415614	0.21857877	0.10314742	-0.028981153	0.018928092	0.06647879	0.05258435	-0.090346195	0.15028924	0.10438853	-0.06625174	-0.09892154	-0.17751464	0.027010689	0.11106803	0.019356076	-0.00736826	0.23152156	-0.14678277	0.15749827	-0.007153797	-0.14014575	0.08160644	-0.064516835	0.09741228	-0.2212105	0.27522814	-0.16156238	-0.3303432	0.13769883	-0.084178716	-0.05045612	0.1766292	0.15133728	-0.026984595	0.083368346	0.2620505	0.014887431	-0.09143358	-0.01948204	0.23470052	0.12495921	-0.11868497	0.0437758	-0.025576882	0.08956051	-0.2319034	-0.13198729	0.13694903	0.28264073	-0.05567705	-0.02858566	0.035271533	-0.017120684	-0.046661194	0.041080292	0.11590759	0.061741523	-0.018629361	0.034534235	-0.043154396	0.05033406	0.08349927	-0.065205865	0.01968736	0.07256563	0.07252373	-0.14166997	-0.13530037
U100	0.019881582	0.069042355	-0.004365467	-0.04194355	0.043285046	0.09134244	0.00055843225	0.004913482	0.009755872	0.06339058	-0.034816373	0.05115856	-0.030735357	-0.12884742	-0.016911063	-0.020993896	-0.09642577	0.1387452	0.0135545675	-0.071200736	0.058459673	-0.062347442	-0.100220844	0.21847393	-0.20680338	0.06692618	0.050520476	0.01913238	-0.07770464	-0.05262235	-0.083826624	0.018168276	0.05135632	-0.09751277	0.1385803	0.06323663	-0.014652401	-0.087800995	-0.048471972	-0.06893306	0.0020547886	0.032196384	-0.03641327	0.06296921	-0.0092175845	-0.02108195	-0.13033848	0.06341238	0.087946475	0.032753155	0.10987505	-0.05754272	0.048009723	-0.06584509	0.09236132	0.03226336	0.04917967	-0.0030920021	0.1509407	-0.0044370065	0.09832721	0.044580624	-0.018664306	0.017027121	-0.01650613	-0.008054927	-0.023087585	0.058746744	0.10249365	-0.06026856	0.013168721	-0.11372222	0.027393924	0.07077745	0.030954884	-0.033501714	0.10917978	-0.045690443	0.10417553	0.009694235	-0.14128543	0.047613367	-0.08973163	0.086780086	-0.122443065	0.10798608	-0.07425039	0.012590658	0.07797301	-0.018935084	-0.04399057	0.0673535	0.09614604	-0.016690256	0.0424943	0.075440586	-0.016702542	-0.021208007	0.0036726673	0.21480073	0.06865693	-0.056373402	0.1120421	0.02528973	0.052223735	-0.19085823	-0.03362177	0.08689651	-0.014152738	-0.055809565	-0.0328991	0.043786615	0.0026217995	-0.050543558	0.036840774	0.106995694	0.012185652	0.007883076	0.06048022	0.12668253	0.06670585	-0.006494602	-0.021443518	0.011836985	0.041714303	0.030922811	-0.08284504	-0.06648387
U101	-0.003326167	0.0378028	-0.0046120184	-0.035203956	0.017843548	0.051527053	0.00520133	0.0015381766	0.014362693	0.042924725	-0.016024599	0.045936875	-0.011844268	-0.050246112	-0.016033208	0.00093163317	-0.04084751	0.061085705	0.012001853	-0.028282275	0.02139999	-0.028050432	-0.03919913	0.086961746	-0.10374296	0.03399749	0.026138285	0.007302748	-0.05447749	-0.028972497	-0.036046967	-0.006896545	0.025536437	-0.054486394	0.061925437	0.024630504	0.003307639	-0.0389237	-0.027325194	-0.044073537	0.00046418188	0.018180758	-0.0069627627	0.0337671	-0.01519039	-0.005591769	-0.05828189	0.017793154	0.028690305	0.010544712	0.03714391	-0.030317368	0.042149447	-0.030021485	0.03801032	0.016376069	0.023234516	0.0052846842	0.055816785	0.003090514	0.043840125	0.028610347	0.00631674	0.022424208	-0.006265189	-0.013266813	-0.010656528	0.02820886	0.05799403	-0.040866513	-0.003979885	-0.061310522	0.017115394	0.041499045	0.025407154	-0.015454694	0.049748827	-0.028726716	0.04505475	0.008917829	-0.07323164	0.028918875	-0.03699095	0.05005085	-0.05513919	0.046358667	-0.042421427	-0.008809164	0.04404305	0.0023439121	-0.014714901	0.021515433	0.049374476	-0.0156062655	0.0090190675	0.04056127	0.01095409	-0.0068566683	-0.0072322767	0.087250896	0.03804751	-0.03852149	0.05138899	0.0146434	0.032907445	-0.10025787	-0.011959798	0.04103391	0.009282658	-0.024756897	-0.0053039035	0.012510575	-0.0016320178	-0.010855723	0.023034438	0.043503247	-0.002118886	0.0043986216	0.03291464	0.052292068	0.034956664	-0.00727087	-0.014576157	0.016921869	0.026986536	0.019779716	-0.022478586	-0.041986324
U102	0.021203302	0.05136597	-0.009034641	-0.026531542	0.033521544	0.06391372	-0.0041647535	0.0026787226	0.0016198154	0.046964623	-0.027704826	0.034777988	-0.024338264	-0.09723127	-0.011568503	-0.020412244	-0.073780276	0.09928236	0.010947363	-0.05469459	0.04999486	-0.04419072	-0.07034786	0.1617478	-0.1559162	0.051558524	0.035157494	0.0096341	-0.055283293	-0.04168306	-0.06209146	0.012996661	0.03321306	-0.06771779	0.10082693	0.052792005	-0.010010794	-0.06735407	-0.04870575	-0.049971998	-0.0018728627	0.024275344	-0.039519947	0.04529375	-0.0063913004	-0.011263862	-0.09516352	0.049199212	0.07052981	0.021882933	0.08602407	-0.04402956	0.032469597	-0.04763104	0.057426386	0.022119692	0.034131087	-0.00766581	0.12890191	-0.0014277315	0.06481846	0.028807377	-0.017334167	0.010924533	-0.01571198	-0.010415018	-0.015035318	0.04139313	0.07710872	-0.04664131	0.015133251	-0.082333475	0.01760608	0.050295908	0.022240678	-0.026207231	0.07334854	-0.02525679	0.08098742	0.007972286	-0.11063856	0.03796216	-0.06850578	0.06261828	-0.090280734	0.07486439	-0.048972502	0.035702296	0.053993676	-0.010438651	-0.034014057	0.051103357	0.0692445	-0.009600039	0.029863963	0.04557724	-0.017095767	-0.013530323	0.0012243404	0.16276343	0.04725313	-0.042121693	0.08738103	0.022010945	0.039093796	-0.14549096	-0.024038631	0.065471366	-0.0340227	-0.046394058	-0.026157832	0.035643507	0.0012678574	-0.04451527	0.028879665	0.08394849	0.0046717394	0.009786726	0.04362501	0.10954931	0.051249955	-0.004380159	-0.013743144	0.0066653895	0.02765435	0.024107296	-0.058210034	-0.047073722
U103	0.016693337	0.045035824	0.014280761	-0.054003537	0.023949135	0.08039195	-0.0019910575	-0.0006654444	0.009347968	0.049965218	-0.029856496	0.034183607	-0.023490792	-0.10676034	-0.013541799	-0.014626518	-0.06531297	0.12387362	0.0034255767	-0.05881351	-0.004295791	-0.03674418	-0.08872939	0.17165796	-0.108777516	0.029639432	0.03392053	0.022249062	-0.03864146	-0.032225635	-0.07676966	0.011766976	0.050262086	-0.066919506	0.12278689	0.0024481905	-0.0020244352	-0.07366626	0.007129549	-0.043516226	0.0074641	0.034615416	0.02020971	0.03500501	-0.015652701	-0.027931456	-0.09773822	0.039223127	0.057231154	0.024500584	0.07545455	-0.03578952	0.022008877	-0.0702644	0.08629716	0.035990536	0.04806639	0.0036421246	0.032716606	-0.005944405	0.092105	0.03856746	-0.025480714	0.011698179	0.016283646	0.009488462	-0.04072784	0.06130637	0.05869649	-0.03821755	-0.02331578	-0.0745763	0.008779643	0.050336566	0.008593356	-0.015481324	0.08182557	-0.05200709	0.079922	-0.0076951077	-0.09132095	0.044149235	-0.05313011	0.04941076	-0.10325855	0.11080107	-0.061776154	-0.08264617	0.06352002	-0.035075635	-0.02896539	0.07389596	0.06796437	-0.0057818694	0.031317733	0.09723767	-0.0022611003	-0.03770466	-0.0062125674	0.13074265	0.053803716	-0.046444558	0.03443745	-0.003445848	0.034697738	-0.121774055	-0.05154005	0.06277606	0.06040699	-0.037597455	-0.017033719	0.026547806	-0.006257698	-0.03219755	0.01799225	0.077615075	0.015323767	-0.0050795274	0.02388039	0.031760883	0.04164723	0.02964065	-0.02558622	0.0029883264	0.026910786	0.0361102	-0.06408302	-0.04893892
U104	0.016807348	0.04115924	-0.014386104	-0.013999382	0.026223436	0.047302224	-0.0004207504	0.01222026	0.00092589343	0.04554203	-0.024285495	0.03478279	-0.018637827	-0.07586859	-0.015018685	-0.020849477	-0.061488338	0.084333405	0.013797658	-0.04862645	0.05271693	-0.04414782	-0.053130317	0.14184506	-0.13919684	0.05249594	0.032746114	0.016360508	-0.05355667	-0.031601794	-0.051691074	0.010541022	0.028524198	-0.055553153	0.082579546	0.051734596	-0.010440572	-0.06307295	-0.050272036	-0.038185425	-0.00015535811	0.01728613	-0.038316123	0.048590817	-0.0048752325	-0.0029303373	-0.08300026	0.044523954	0.058259767	0.018973062	0.08070184	-0.03788473	0.03450966	-0.033667564	0.047194615	0.02009037	0.028605424	-0.004468195	0.118314385	0.0020487346	0.05615886	0.022742717	-0.018331131	0.015481367	-0.025838139	-0.018282138	-0.0034009349	0.02817693	0.06861199	-0.041469604	0.018110171	-0.07195608	0.018219931	0.045432877	0.023306157	-0.028658537	0.057016496	-0.019027777	0.06500651	0.00561333	-0.10057488	0.029329523	-0.06285019	0.0639912	-0.07167065	0.05739788	-0.04571308	0.04252715	0.043055844	-0.007504863	-0.032593835	0.034337185	0.059803735	-0.0092856	0.024466218	0.03275207	-0.021458289	-0.006878679	0.002470525	0.14318056	0.043572783	-0.03111413	0.081587255	0.023201607	0.030101728	-0.12855953	-0.011730195	0.05242377	-0.047695495	-0.04089342	-0.023393938	0.03551867	0.005703969	-0.036103763	0.023874624	0.076239906	0.00020635128	0.009515402	0.047610454	0.10577678	0.05541768	-0.016711423	-0.009848158	0.007764169	0.021754555	0.017015059	-0.052316997	-0.036454845
U105	-0.013792484	0.09652986	0.0090713035	-0.063303724	0.03304652	0.13537134	0.041090436	0.0046195323	0.03264341	0.0580583	-0.020132761	0.0933633	-0.010546449	-0.09775604	-0.032290272	0.01453986	-0.08090866	0.12822253	0.024449747	-0.053905964	0.04906312	-0.06907066	-0.09247473	0.18764156	-0.24526016	0.09579484	0.038607497	0.0247816	-0.12668394	-0.0763935	-0.08406672	-0.0001849872	0.077144146	-0.13767163	0.1304502	0.07562969	0.0055693183	-0.076814316	-0.03754552	-0.08245802	0.0056320974	0.035543185	-0.018604713	0.07574269	-0.022521	-0.033227522	-0.14385395	0.04494946	0.06312901	0.031767562	0.07602693	-0.04901291	0.06985528	-0.04465793	0.11474245	0.041349612	0.048666503	0.0023146211	0.16732349	-0.007514809	0.10198577	0.08628292	-0.0015276412	0.046676047	-0.022019483	0.0054435018	-0.025450142	0.052095924	0.11086882	-0.07113316	0.012198311	-0.15170313	0.050802372	0.0848038	0.06381746	-0.036678642	0.12303352	-0.055915657	0.10542692	0.026080754	-0.14308853	0.033530455	-0.08754366	0.11850123	-0.12908955	0.09567967	-0.12488455	-0.013376001	0.09445704	-0.004645104	-0.033121698	0.057115257	0.10175725	-0.055974517	0.046950087	0.08364665	0.0035570571	-0.0005564636	-0.0026064964	0.2091495	0.096775465	-0.05964282	0.12723717	0.025398478	0.072288685	-0.20550981	-0.006192078	0.11564365	-0.009899833	-0.03179342	-0.036926262	0.035464793	0.006582544	-0.006020724	0.05046836	0.09940267	0.0032273848	-0.026432328	0.078932606	0.1235373	0.054672297	-0.041252844	-0.020503197	0.024076486	0.057319947	0.035430133	-0.08653472	-0.10023977
U106	0.016903369	0.019334808	-0.026602285	0.0020466587	0.014734575	0.020822475	0.007663496	0.002076619	-0.009279255	0.030162819	-0.010299618	0.020294813	-0.0075221253	-0.03281048	-0.013665333	-0.013159029	-0.031852983	0.03028503	0.014307627	-0.025419904	0.06569027	-0.019281639	-0.0066492176	0.048566226	-0.10733758	0.03979597	0.017611032	0.0047130235	-0.032189284	-0.02463593	-0.012854117	-0.00614982	0.0035501942	-0.018962543	0.0324025	0.05602231	-0.004717214	-0.026796013	-0.071176864	-0.0168998	-0.0087606255	0.017751986	-0.04577738	0.04077997	-0.0056719007	0.010643421	-0.0252213	0.011981916	0.027524827	0.014276018	0.043061383	-0.028192058	0.02078397	0.004351917	-0.0049796873	0.007365592	0.0067336983	-0.010110032	0.098404214	0.004076764	0.01563287	0.009923523	-0.0024881861	0.014894913	-0.03533242	-0.036555115	0.008637508	0.0017141332	0.044106215	-0.036883008	0.02150686	-0.034606412	-0.00014728587	0.022756359	0.020108491	-0.026876973	0.015120242	0.014165222	0.028503539	0.0012962143	-0.07886624	0.014524386	-0.032007076	0.044756927	-0.020302773	0.0019491185	-0.0085547045	0.09460456	0.02048147	0.009574119	-0.017075732	0.0047469316	0.029806705	0.002427983	-0.004560908	-0.010886418	-0.009409682	0.0079155825	-0.006817044	0.076326124	0.023512997	-0.026319224	0.0594329	0.021105878	0.019548465	-0.08488108	0.0077949264	0.024929889	-0.09569641	-0.035475925	-0.0043498017	0.021584269	-0.0070026973	-0.024674322	0.020895662	0.04657496	-0.015972625	0.009210514	0.036158506	0.097630054	0.041524924	-0.02067767	0.0019237772	0.009858327	0.012103034	0.001351988	-0.011825574	-0.013307108
U107	0.040283322	0.017652875	0.13600335	-0.22427246	0.02662436	0.1315276	-0.088810444	-0.050388392	0.057279892	0.068255454	-0.04759948	-0.024096858	-0.053488802	-0.19295868	0.008971471	-0.034408033	-0.0595668	0.27286035	-0.077614054	-0.08813819	-0.28220406	-0.014962509	-0.24953271	0.2879507	0.118491255	-0.10904987	0.06652785	0.056105368	0.083081625	0.004780464	-0.12853901	0.034642637	0.10720805	-0.0817431	0.26391038	-0.28969342	-0.010923498	-0.10683104	0.29565784	-0.030590476	0.029920923	0.07923858	0.30338722	-0.03550188	-0.055945702	-0.12770644	-0.11002025	-0.0025183067	0.05179423	0.048883826	0.04309178	-0.029125623	-0.018467287	-0.25295913	0.21684253	0.09122223	0.11211301	0.048797328	-0.43808016	-0.037059285	0.23717763	0.04504501	-0.053039674	-0.025865732	0.20384485	0.12251167	-0.16409843	0.20437242	-0.003153522	0.0057535837	-0.23796056	-0.048737008	-0.040589318	0.0642688	-0.08755938	0.07832962	0.18598177	-0.17954838	0.08468259	-0.06395073	0.03346099	0.073986486	0.034935124	-0.034431092	-0.18287824	0.35407093	-0.09702745	-0.70191073	0.093552135	-0.14138024	-0.023272712	0.24445835	0.08834017	0.03783036	0.08035155	0.3843434	0.075030774	-0.17676418	-0.038794756	0.024884323	0.07429346	-0.08907532	-0.19654204	-0.118056096	0.023333658	-0.026706403	-0.24477196	0.05424048	0.6254899	-0.04291632	0.02333838	-0.004204791	-0.052296836	-0.041154586	-0.04092738	0.03514325	0.103515156	0.0033395574	-0.101201564	-0.38099498	-0.014537504	0.25302845	-0.08491264	-0.018809587	0.025929945	0.101125404	-0.07907843	-0.097965136
