	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.017837081	0.065915085	-0.01660433	-0.04596661	0.0218753	0.04444967	-0.003291881	-0.013610752	0.004678313	0.060141116	-0.010815844	0.043080613	-0.008804793	-0.06757163	-0.015248526	-0.005807175	-0.0710173	0.07848309	0.028021412	-0.04576595	0.028141875	-0.031248013	-0.053356677	0.11412727	-0.15064004	0.053863417	0.032792024	-0.0068529705	-0.06527595	-0.042946722	-0.06545518	0.0048893704	0.019942446	-0.04885083	0.07532984	0.06055609	-0.0026264533	-0.04920529	-0.03699435	-0.054088756	0.009598454	0.030005848	-0.036000766	0.03414363	-0.026853766	-0.014869283	-0.078899376	0.038266044	0.04266717	-0.012470014	0.07107085	-0.03222573	0.045538537	-0.03854972	0.04759927	0.008201318	0.03341018	-0.0075426716	0.11272557	-0.024417762	0.06454005	0.054244146	-0.004019024	0.005928501	-0.013272233	-0.009301654	-0.0051660873	0.04208461	0.055455163	-0.033230316	0.0116798105	-0.09477614	0.034113344	0.049002375	0.012134898	-0.026761029	0.056414526	-0.033858106	0.053136367	-0.011235781	-0.08025372	0.04615479	-0.055374432	0.053065144	-0.07584845	0.053984456	-0.05734894	0.029591156	0.041211247	-0.0018344331	-0.02202292	-0.0007224118	0.075581655	-0.0053762672	0.021709653	0.039544694	0.0011033844	-0.024157468	-0.003932401	0.16153665	0.03110237	-0.032171015	0.08142275	0.019072887	0.026915759	-0.14046878	-0.0068368213	0.064620905	-0.025775377	-0.013781612	-0.0383026	0.0037746336	0.007333167	-0.03501561	0.05001898	0.05759684	0.0015203767	-0.011819594	0.0642939	0.11648676	0.05593376	-0.027730195	-0.004937558	0.023144763	0.02948968	0.024842767	-0.08016756	-0.062065344
U10	0.116928294	0.088932425	0.10055339	-0.19345158	0.060185257	0.20540376	-0.08892168	-0.04667551	0.03405758	0.108318426	-0.067942746	-0.007896178	-0.04785038	-0.29817912	0.041693967	-0.076519	-0.16107766	0.3009211	-0.04375435	-0.1688173	-0.14383923	-0.03772148	-0.27380264	0.42130527	-0.12599444	0.029337281	0.10989805	0.023075363	0.008678575	-0.033304345	-0.19655257	0.10255877	0.13345215	-0.12961446	0.3249856	-0.10862711	-0.020561315	-0.16068196	0.17455056	-0.06915279	0.0464952	0.07825833	0.1327819	-3.0320196e-05	-0.08857741	-0.12342908	-0.23467652	0.06223044	0.14185879	0.050523862	0.17463987	-0.101566136	-0.01893675	-0.22903289	0.29521078	0.07433341	0.14884998	0.039452247	-0.085767105	-0.06969928	0.25988707	0.091008246	-0.06328447	-0.045443743	0.13998157	0.12697883	-0.12649569	0.24368496	0.07022644	-0.02862212	-0.13842925	-0.19260846	-0.0023265046	0.10991896	-0.05817424	0.04048984	0.21007395	-0.18326434	0.13730365	-0.051195897	-0.09712643	0.13864921	-0.06683342	0.053613845	-0.29365125	0.3163401	-0.20148616	-0.3611268	0.1341553	-0.11813059	-0.045401473	0.20940563	0.1708914	0.020799994	0.13314244	0.27405128	-0.00021477463	-0.15637	-0.022233425	0.29651812	0.097433314	-0.10989639	0.00096306845	-0.08448211	0.09005784	-0.19658129	-0.198266	0.11475181	0.31838825	-0.051118612	-0.08132617	0.024904916	-0.019227711	-0.12139796	0.033139415	0.08958305	0.10707831	0.01212415	-0.022731591	-0.059780188	0.043778535	0.15213555	-0.071980715	0.0053919954	0.07361941	0.0982302	-0.21807809	-0.14363815
U100	0.040375683	0.12980178	0.063476495	-0.12660293	0.05153626	0.17794274	-0.05234537	-0.036075752	0.03553602	0.1114565	-0.06390489	0.03969751	-0.037591726	-0.27764592	0.013500366	-0.027739152	-0.18057284	0.24332501	0.0048673735	-0.14276327	-0.04525979	-0.08214524	-0.23109528	0.41026124	-0.24302743	0.0995955	0.10792877	0.012965541	-0.079947345	-0.0696288	-0.19812748	0.0938358	0.14575613	-0.13290991	0.26069108	0.019135477	-0.004412192	-0.1437561	0.06455518	-0.09692163	0.04603237	0.04714813	0.003868312	0.03392448	-0.059429668	-0.071186334	-0.25010958	0.1118036	0.14392331	0.01658083	0.16252601	-0.0993745	0.043016396	-0.18223515	0.27621087	0.03495729	0.11407177	0.024823532	0.10995846	-0.058590893	0.24176528	0.10490247	-0.037292708	-0.028563077	0.05894598	0.067694575	-0.079983324	0.18489595	0.13978408	-0.048732545	-0.04326396	-0.22466265	0.05862935	0.12906682	-0.0033117388	-0.004546534	0.18711999	-0.15197769	0.1374412	-0.030171447	-0.16950932	0.108726904	-0.14066046	0.115446925	-0.27219084	0.2410666	-0.21118289	-0.15758802	0.16434929	-0.053014673	-0.051050384	0.09575766	0.17897011	-0.020402867	0.142131	0.19973451	-0.004257168	-0.077593446	-0.0030411528	0.37821132	0.10446415	-0.08097558	0.11688765	-0.012519826	0.09332516	-0.26555437	-0.08238094	0.15262458	0.13528436	-0.03504034	-0.09606748	0.039746635	0.029051343	-0.09938257	0.07533878	0.13176237	0.046999216	-0.013931792	0.058945395	0.1120877	0.07360458	0.019087477	-0.0491621	0.019852411	0.08069593	0.07700929	-0.24176534	-0.15485974
U101	0.013296789	0.100614004	0.0025952035	-0.05861649	0.035047438	0.09915602	0.0016220089	-0.0137008	0.01945324	0.08928442	-0.032069836	0.05441133	-0.019988192	-0.14651705	-0.0053252997	-0.009750593	-0.10389228	0.12675516	0.02193773	-0.07654214	0.021236114	-0.060310997	-0.10354803	0.215158	-0.20336163	0.0803755	0.062478155	0.00347633	-0.083426304	-0.058575254	-0.10859989	0.030490965	0.07179538	-0.06982914	0.13460414	0.061624832	0.012250363	-0.08255282	-0.022467861	-0.08069111	0.026586195	0.023828104	-0.04617153	0.04816891	-0.0305124	-0.023964677	-0.14918518	0.07893387	0.07832783	-0.006694027	0.10265548	-0.058722325	0.05111574	-0.08611663	0.13417602	0.009185949	0.06431249	0.008177296	0.1369618	-0.029092645	0.119068146	0.07354521	-0.014673278	0.0069177817	-0.012558399	0.00976086	-0.02299552	0.087539576	0.10383736	-0.047689565	0.0029559028	-0.1520544	0.05646414	0.091310695	0.010464371	-0.026313694	0.09840731	-0.06785786	0.083493896	-0.014130491	-0.13250859	0.067313716	-0.09811487	0.09078263	-0.14658725	0.10876051	-0.12088605	2.750149e-05	0.08849985	-0.003907299	-0.030747	0.009071498	0.112146206	-0.021864641	0.06796603	0.08861656	-0.0069829375	-0.02681819	-0.0051182443	0.24362372	0.06374548	-0.047028907	0.11281673	0.023878653	0.06420884	-0.19756848	-0.0060263854	0.10002309	-0.0010851789	-0.014281917	-0.053893343	0.015352037	0.022453422	-0.05488577	0.06257869	0.0939213	-0.0016868468	-0.016566187	0.08411417	0.14031245	0.06448273	-0.031025989	-0.017365202	0.025970332	0.05650933	0.042475	-0.1352566	-0.09190428
U102	0.061729293	0.08364386	0.040112436	-0.09524259	0.029668815	0.1278154	-0.053021394	-0.04176858	0.009660866	0.06585148	-0.038964864	0.009908735	-0.021722453	-0.181117	0.011508115	-0.05052565	-0.116455235	0.1751434	0.0025663977	-0.10335229	-0.055797044	-0.034513507	-0.15996644	0.26253286	-0.12826458	0.044268858	0.0778481	0.0057328786	-0.024117535	-0.04371044	-0.122208394	0.067124315	0.08430378	-0.066585824	0.1810306	-0.0038630231	-0.0065000197	-0.10414412	0.03531057	-0.051981572	0.034882918	0.056569777	0.018213145	0.0059842565	-0.06089383	-0.052032888	-0.15930432	0.078442656	0.0959433	0.031031394	0.10493449	-0.06888854	0.005240906	-0.120057575	0.15021443	0.04781162	0.08067838	-0.008213563	0.0335191	-0.040726338	0.1615287	0.07076841	-0.038197767	-0.024278324	0.0545988	0.043244485	-0.08626444	0.13335024	0.052369334	-0.021074025	-0.037847456	-0.14959188	0.01181078	0.07916578	-0.028762264	0.023697976	0.11592284	-0.079935305	0.08954426	-0.021363776	-0.082436	0.086261205	-0.06802425	0.052350245	-0.1764383	0.18583903	-0.12131531	-0.12151726	0.09729699	-0.066861175	-0.017383453	0.09712861	0.09451576	0.014694984	0.0807364	0.14019004	0.0030068923	-0.08282025	-0.0027614364	0.22951211	0.04848651	-0.06312376	0.03532979	-0.0281481	0.05041098	-0.1507705	-0.10273499	0.10712438	0.10626432	-0.016027814	-0.061046846	0.022576703	0.011151899	-0.0808538	0.050416954	0.07576191	0.035066415	0.0054317103	0.014566552	0.056758057	0.05554422	0.05528463	-0.01681618	-0.005180245	0.049626928	0.06523749	-0.16158317	-0.10584173
U103	0.08165514	0.036922045	0.064651735	-0.114882134	0.024883188	0.1154712	-0.06325221	-0.02819205	0.014394669	0.051947907	-0.046157517	-0.018012313	-0.02384568	-0.17976853	0.023171796	-0.062345516	-0.08873088	0.18611985	-0.035997175	-0.10531139	-0.11600878	-0.008370814	-0.1729731	0.24556051	-0.022871131	-0.015120044	0.05830068	0.016310312	0.031096086	-0.005702693	-0.11347511	0.06620028	0.079502426	-0.059510846	0.20098619	-0.10115216	-0.014385298	-0.10209759	0.11665175	-0.027117422	0.033228647	0.057439636	0.10635333	-0.014630424	-0.05290213	-0.069118805	-0.12838434	0.0337663	0.08085343	0.031408496	0.101195	-0.05316495	-0.031116817	-0.14229722	0.16300373	0.05284705	0.08796218	0.02583605	-0.12581782	-0.03977854	0.15225324	0.046647422	-0.04724528	-0.028275264	0.10185546	0.084630504	-0.09412371	0.15607147	0.017182449	-0.00713885	-0.098479204	-0.08042094	-0.020837223	0.048677135	-0.050096985	0.040490407	0.10608789	-0.102240816	0.082052074	-0.03376596	-0.03214193	0.08590017	-0.023469532	0.014393584	-0.16901942	0.20077334	-0.10580772	-0.26380002	0.0724896	-0.08950017	-0.02466794	0.14941415	0.08383243	0.020234987	0.0707812	0.17451258	0.0022342494	-0.108245574	-0.014888413	0.12932642	0.04358277	-0.06145568	-0.04598595	-0.06899394	0.040221494	-0.08368408	-0.1451852	0.05555684	0.23045826	-0.0388745	-0.03647361	0.0150777865	-0.021503508	-0.07213917	-0.0012769382	0.04847996	0.068751335	0.008731331	-0.04470636	-0.09290327	0.015613726	0.1254665	-0.045575608	-0.0014484446	0.0357325	0.065678164	-0.120679446	-0.06914757
U104	0.06470454	0.07567522	0.0625135	-0.111277476	0.038621444	0.1366029	-0.060047653	-0.033409018	0.01590373	0.07538648	-0.050194673	0.005654844	-0.026497673	-0.20434253	0.014854725	-0.052605867	-0.11714619	0.20131615	-0.017061811	-0.119870104	-0.08208732	-0.03788121	-0.18640748	0.30339977	-0.10969054	0.035959687	0.08191696	0.016863238	-0.010405229	-0.027699511	-0.13632993	0.07779973	0.098908685	-0.08042032	0.20853017	-0.042047516	-0.009557873	-0.12081436	0.084444724	-0.0489844	0.034991454	0.048131984	0.05570157	0.007919325	-0.061335634	-0.0653766	-0.16708383	0.06331467	0.099530555	0.027564703	0.122844316	-0.07505937	-0.004353118	-0.14739768	0.19886947	0.04756265	0.09375167	0.016899232	-0.0107795745	-0.049239162	0.17994936	0.06813458	-0.03984423	-0.029892383	0.077057436	0.0650062	-0.085134104	0.14711985	0.06179736	-0.018589295	-0.07119879	-0.14105523	0.0097072115	0.080516465	-0.026891368	0.025850644	0.13141803	-0.11016297	0.08893191	-0.028804164	-0.08731093	0.08832572	-0.06551614	0.051235527	-0.19938882	0.20471202	-0.14353772	-0.1991755	0.10497896	-0.08199954	-0.027831009	0.11652295	0.115044564	0.0098311035	0.09905447	0.17239964	-0.0002035764	-0.092645824	-0.0033869608	0.22988747	0.067678615	-0.06856864	0.021940034	-0.048798222	0.059009474	-0.1517231	-0.11530916	0.0895736	0.1636701	-0.036179744	-0.060670953	0.029709315	0.003159602	-0.08095569	0.032846827	0.07270855	0.051691394	0.006041254	0.0038068856	0.009982319	0.042885806	0.07399728	-0.044286057	0.00052459305	0.051864102	0.06428179	-0.17552364	-0.10590595
U105	0.0010775088	0.13241127	0.0291257	-0.07757443	0.038468145	0.13684861	-0.015601354	-0.02087591	0.0333458	0.102058336	-0.04725124	0.06444274	-0.027221791	-0.22093049	-3.989786e-06	0.0037346208	-0.16071676	0.1749048	0.027834006	-0.107157834	0.019210823	-0.090387166	-0.1617324	0.3325144	-0.27855143	0.12665613	0.086496636	0.0039053536	-0.11813866	-0.081019044	-0.16622813	0.06402688	0.12384426	-0.120930575	0.1888054	0.083251886	0.0047770655	-0.10969195	-0.0017594139	-0.09964702	0.036949497	0.027369289	-0.05871353	0.052441675	-0.03574542	-0.035179365	-0.22101569	0.111916676	0.11826159	-0.0065163453	0.13591358	-0.081942916	0.07368136	-0.12763752	0.22036156	0.009535484	0.08256467	0.016833719	0.20300065	-0.040640187	0.18970656	0.09612832	-0.01882633	-0.008642865	0.004604013	0.029545456	-0.038875114	0.12826009	0.1583158	-0.059796244	0.010288227	-0.21085621	0.08260343	0.11980564	0.02773699	-0.033155117	0.14615034	-0.11546413	0.12308922	-0.013284766	-0.18485878	0.07969169	-0.15617499	0.13503712	-0.22161748	0.1621176	-0.18626066	-0.022093117	0.14478116	-0.00204296	-0.05028293	0.025622405	0.15841846	-0.04184753	0.11721362	0.1312887	-0.009967007	-0.0251905	-0.0013529402	0.36137217	0.09444796	-0.055106245	0.16629511	0.0350674	0.08583107	-0.27013195	-0.0046522385	0.14507042	0.011941941	-0.019365337	-0.08873238	0.03422069	0.045313917	-0.07202738	0.08385521	0.13644545	0.008279718	-0.030671414	0.1015459	0.18457955	0.07788888	-0.05445031	-0.028790489	0.03114403	0.070556104	0.055626772	-0.20368037	-0.13454472
U106	0.03141903	0.060823333	-0.01128699	-0.03510528	0.01503753	0.049604725	-0.0073455987	-0.025166694	0.008542966	0.05696774	-0.014108835	0.0097301	-0.001074068	-0.090564154	-0.015676033	-0.009884153	-0.06685313	0.0875354	0.021248126	-0.050237637	0.012470457	-0.03926829	-0.076844856	0.111236595	-0.12766199	0.042239767	0.04399407	0.0061887195	-0.045655932	-0.031596653	-0.04969243	0.009700559	0.045116637	-0.025919382	0.086456195	0.05221665	-0.002499669	-0.044759173	-0.033889588	-0.027915586	0.007473202	0.040414147	-0.016437436	0.031455494	-0.0279534	-0.020133736	-0.07136664	0.05198963	0.025981184	0.007217448	0.045123227	-0.049241226	0.016053844	-0.049426217	0.066108964	0.018153261	0.023115678	-0.005889243	0.06909997	-0.051619712	0.09429265	0.04510685	-0.012171506	0.012682663	-0.01564816	-0.0014803063	-0.017751914	0.059309237	0.048617817	-0.025611054	-0.01855386	-0.06343015	0.014539853	0.043962494	-0.010257991	-0.020712778	0.046955332	-0.017502245	0.038771395	-0.03544504	-0.0801685	0.03156227	-0.037916906	0.051790718	-0.059954852	0.070638694	-0.051514756	0.010357446	0.048256036	-0.014918229	-0.007955027	0.011651527	0.06047568	0.015496249	0.025992978	0.06296453	0.005284289	-0.035558864	-0.009596002	0.13706547	0.02429686	-0.03214938	0.043490857	-0.00027254224	0.026334474	-0.12283949	-0.015397194	0.061561342	-0.009423701	-0.0074707773	-0.030397037	0.009583571	-0.004491428	-0.04277043	0.04695586	0.06374621	-0.011228487	-0.008977391	0.047480818	0.08321291	0.05482105	-0.008741526	0.0063109268	0.017346106	0.0489063	0.029228386	-0.07402744	-0.042993825
U107	0.20782693	0.020592278	0.15626267	-0.24042696	0.053952977	0.20658514	-0.1578771	-0.055756733	0.019620165	0.08057125	-0.07339818	-0.09513728	-0.05714434	-0.32726055	0.06634131	-0.14393567	-0.13982913	0.36108828	-0.11224042	-0.19875434	-0.27621037	0.022508195	-0.32752368	0.4287155	0.07578615	-0.09666712	0.10775402	0.026385816	0.13925478	0.034958743	-0.18221188	0.12512653	0.121766046	-0.10252406	0.39059195	-0.29267663	-0.042948928	-0.18168561	0.30586532	-0.025149163	0.05679408	0.11155109	0.29524517	-0.052991945	-0.114783436	-0.173725	-0.19046953	-0.0015803461	0.14646311	0.09405889	0.17298222	-0.10061951	-0.09146928	-0.29366124	0.2947755	0.118421026	0.170452	0.068525285	-0.3951091	-0.07895234	0.27791056	0.04333929	-0.08768659	-0.06295095	0.25236535	0.20597868	-0.19347434	0.32574168	-0.034422994	0.018983953	-0.25492656	-0.116858736	-0.08646458	0.070596814	-0.14563043	0.1181458	0.21275364	-0.2075943	0.12211688	-0.081420675	0.025502086	0.15376864	0.008163381	-0.039612927	-0.29417172	0.39963406	-0.1619524	-0.65510815	0.09693844	-0.19018896	-0.037370674	0.35054252	0.14355204	0.07333021	0.12340864	0.3641603	0.031074822	-0.25163367	-0.04723124	0.15290815	0.06985327	-0.10636886	-0.17764439	-0.17640275	0.07376115	-0.06520004	-0.34317273	0.043453887	0.5767483	-0.09046853	-0.04394259	0.0067434637	-0.074852765	-0.1354114	-0.055848453	0.01723945	0.19234984	0.04681534	-0.15736693	-0.32765803	0.007183596	0.32973206	-0.10294616	-0.025143998	0.047878735	0.11929281	-0.1621768	-0.10789714
