	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.023035107	-0.01656415	-0.013256634	0.035294812	0.13837989	-0.0034816717	-0.056342427	-0.0033637555	0.001075276	-0.021291511	0.11842903	0.053239673	0.005188448	-0.047953166	-0.013606327	0.0423284	-0.03286832	-0.028338835	0.074124835	0.034993395	0.032837935	0.023771718	0.034756005	0.00033642352	-0.036288314	-0.03378973	-0.07797321	-0.025790982	0.021422599	0.02894789	0.034333095	0.031466894	-0.04745741	0.02813439	0.053776655	-0.049208473	-0.0044395654	0.022179287	-0.021285232	0.019883519	-0.02259661	0.016271122	-0.010144442	0.03837221	0.10674036	-0.018657083	-0.0013880534	-0.0099570565	0.03258329	0.013399541	0.04742848	-0.012694739	0.017148368	0.036658965	-0.0010930425	0.051443987	0.04660301	0.07042075	0.008937823	0.027134933	-0.01594658	0.025519177	-0.09171519	-0.034491587	-0.026377674	-0.014646197	0.054616276	-0.04701612	0.0074855303	-0.024007566	0.01158062	-0.08584018	0.016234407	0.026963178	0.012640074	-0.11418482	-0.0022433498	-0.001454663	0.04399539	0.027248379	0.0025642638	-0.00028279354	-0.014799494	-0.05435219	0.09051325	-0.090612724	0.057685748	0.07078624	0.07915153	0.043178774	0.028478913	0.054817945	0.077636	-0.027832782	-0.017211385	0.033203904	-0.034281906	-0.04486926	-0.04106262	-0.033623837	-0.032790333	0.014726267	0.0354467	-0.030016685	0.06491201	0.0115408525	-0.09497507	0.10536902	-0.002198406	-0.15162088	-0.048092727	0.018441735	-0.033471376	0.029104488	0.024727453	-0.025324127	0.05924832	0.06546064	-0.0070721437	0.03952024	-0.02821	-0.029565234	0.00874104	-0.009844515	-0.044143375	-0.02714888	-0.013553331	0.0021087108
U10	0.041716617	-0.05682087	0.06434648	-0.08211925	-0.17435439	-0.009786788	0.093004644	-0.011900407	-0.03263198	0.038908057	-0.0626652	0.11904241	-0.029108513	0.014511411	0.12187877	0.017768478	0.083274655	-0.13143268	-0.11738102	-0.026776062	-0.021403488	-0.026798626	-0.05551341	-0.013632234	0.097273976	0.08264625	0.09157156	0.12201295	-0.03373675	-0.10293443	0.006879896	-0.101722285	-0.020667428	-0.070321895	0.004247266	0.040886015	0.035164464	-0.06988032	0.029602237	0.036854442	0.008076091	0.06518149	0.03538179	-0.053969543	-0.21764246	0.14301151	-0.019649506	-0.09128896	-0.022415131	-0.004283946	0.03200299	0.046789315	0.060305767	-0.01959178	-0.014158282	-0.008980826	-0.11404744	-0.11159999	-0.01929795	0.046203543	-0.0009915058	-0.009723147	0.15573743	0.09039143	0.045413867	-0.19335876	-0.05989796	0.22338147	-0.10129496	-0.027423078	0.22148746	0.26032943	-0.017006127	0.034233067	0.05556602	0.20165524	0.05021136	-0.016366981	-0.3054893	0.008664855	0.0065364	0.02981924	0.06883713	0.052973494	-0.1928996	0.096951984	-0.019195184	-0.16150501	-0.08236534	-0.0417238	0.022500014	-0.067057386	-0.079374805	-0.06728292	0.073335364	-0.029434765	-0.011057269	0.032934245	-0.08577771	0.049613204	-0.0893035	-0.063703984	-0.038990363	0.058611713	0.05124535	-0.015231141	0.13245317	-0.08013581	0.13826394	0.2232809	0.09517054	-0.028765649	0.023102492	-0.099446416	-0.032063484	0.021095468	-0.09906746	-0.08356908	0.02281657	-0.14073844	-0.15093069	0.019950155	-0.048931062	0.11130712	0.040675953	-0.07404038	-0.005634434	-0.0016573609
U100	-0.10001445	0.11702964	-0.053400047	-0.059106085	-0.25469473	0.012568641	0.09765303	-0.025830513	-0.020988656	0.040384334	-0.21727905	-0.18150179	-0.009693277	0.07011742	0.013476006	-0.09903175	0.015874231	0.13381438	-0.15303317	-0.07767895	-0.12822491	-0.061204992	-0.05680345	0.016704075	0.009899026	0.08770541	0.12038789	0.12342463	-0.098104246	-0.014502307	-0.04308122	0.044619717	0.097047634	-0.0054093516	-0.14253236	0.19323793	-0.028298829	0.033225358	-0.017174648	-0.023994695	0.05313027	-0.099042416	-0.0010627301	-0.04867855	-0.08549853	0.015317604	-0.006318429	0.026852068	-0.05125778	-0.08693319	-0.08982867	-0.020542808	0.01758876	-0.09799171	-0.02302622	-0.07054707	0.027434332	-0.086953595	0.024341956	-0.12076279	0.09506531	-0.05783078	0.02554474	0.13178474	0.049611796	0.1292666	-0.1445933	0.040878214	0.020813275	0.03030723	-0.094852194	0.14033836	0.039730515	-0.10290257	-0.07414379	0.12722975	0.0034157825	0.034586743	-0.02244461	-0.089173816	0.0051897606	0.0026044797	0.06422519	0.1472451	-0.16819502	0.1596655	-0.14400627	-0.08791348	-0.22476493	-0.03947763	-0.040340327	-0.057538442	-0.12276891	0.08130311	0.019373741	-0.08651591	0.06923893	0.063270055	0.14903474	0.09146054	0.045958202	0.006555504	-0.05814746	0.10813174	-0.21013655	-0.017618418	0.153407	-0.27693862	-0.06979209	0.2924375	0.046514623	0.029379433	0.096522346	-0.013706185	-0.024753299	0.079612896	-0.08321144	-0.08881863	-0.004545055	-0.060986035	0.15694356	0.09449598	-0.030147836	0.021599961	0.040312488	0.07052037	0.019597253	0.024411583
U101	-0.015849426	0.03650832	-0.0015505292	-0.072838284	-0.30599123	-0.0068981866	0.117524356	-0.018564686	-0.02682782	0.04954772	-0.18048415	-0.021386715	-0.008523884	0.056804992	0.05223173	-0.08886522	0.06607345	0.016509142	-0.16231813	-0.051599495	-0.090073146	-0.06668026	-0.07296494	-0.008259907	0.074087285	0.10492739	0.13920698	0.12637788	-0.07660183	-0.06731765	-0.038562983	-0.04814485	0.05833776	-0.043853547	-0.09048793	0.13445558	-0.010764756	-0.017521337	0.00081435917	-0.0010538588	0.040955447	-0.01596339	0.014374875	-0.040538423	-0.1927606	0.08973274	-0.017025275	-0.024894498	-0.04906634	-0.07276982	-0.037257068	-0.0066692466	0.02458519	-0.0810781	-0.0050417366	-0.042047225	-0.057937007	-0.14299923	-0.011371848	-0.0459498	0.069816396	-0.047418658	0.09937505	0.14864177	0.046640623	-0.049495075	-0.12789953	0.18461157	-0.043306164	0.0168987	0.09318038	0.26742437	0.041465987	-0.043799862	-0.008402534	0.24197447	0.02492649	0.008966299	-0.24127968	-0.05704513	-0.009598814	0.007040671	0.089125216	0.12674117	-0.24005178	0.17407131	-0.09756272	-0.14663087	-0.16996627	-0.042061977	-0.012070551	-0.058641016	-0.09983135	0.007800461	0.05723158	-0.08357505	0.05448216	0.062093683	0.033199817	0.083175965	-0.016393514	-0.051653948	-0.05154702	0.1102536	-0.11500308	-0.019150993	0.1802609	-0.22243355	0.04166475	0.33818454	0.09531338	-0.02526829	0.08678858	-0.08382658	-0.026655328	0.06615563	-0.10703279	-0.0775831	0.008391304	-0.11963608	0.0022722397	0.08858735	-0.06366458	0.059862208	0.047280308	-0.005501754	0.01320651	0.0003678142
U102	-0.11005123	0.12782213	-0.059014723	-0.04841841	-0.21261391	0.011186883	0.0727294	-0.025264816	-0.015088147	0.037173662	-0.18460323	-0.20919654	-0.012187469	0.04885064	-0.00070125517	-0.10062682	0.007282003	0.14874199	-0.13263085	-0.07963788	-0.11453864	-0.05351703	-0.037642244	0.014429575	-0.015011686	0.07323004	0.08968254	0.11182076	-0.10646721	0.009266655	-0.04030149	0.06400636	0.09593466	0.01220082	-0.14087154	0.18301852	-0.02979632	0.04218587	-0.02805166	-0.018066665	0.037968904	-0.11169925	-0.009477767	-0.042582408	-0.040422246	-0.011447262	-0.0052108346	0.03260553	-0.04049032	-0.08778596	-0.088921614	-0.012470745	0.013329958	-0.09926747	-0.020750424	-0.066569194	0.05059448	-0.052427765	0.027757276	-0.13029242	0.10190181	-0.0663784	-0.008078723	0.11994807	0.039552897	0.16595803	-0.13079464	0.0011985209	0.044538684	0.03818529	-0.13186148	0.08702405	0.031816397	-0.09970185	-0.08490234	0.08710918	-0.0041648713	0.037355877	0.044681057	-0.08365863	0.009069856	0.006611837	0.04975018	0.1409604	-0.14097443	0.13781226	-0.1462768	-0.06524282	-0.20978843	-0.039455526	-0.032789942	-0.047213756	-0.11509303	0.09861697	-0.0008602358	-0.08749068	0.05676706	0.043645814	0.15217482	0.08284423	0.054213822	0.008010926	-0.06105438	0.09524515	-0.21437271	-0.013162493	0.12951003	-0.26235595	-0.09735036	0.25199878	0.022504423	0.03636235	0.0862857	0.010937987	-0.015739989	0.07488862	-0.056504615	-0.072379	-0.0048619523	-0.046455286	0.18878883	0.08466178	-0.026876654	0.01451677	0.03030571	0.08458996	0.023416981	0.024681479
U103	-0.058678012	0.07969697	-0.02703794	-0.07147102	-0.3000628	0.015318999	0.10396678	-0.035805553	-0.0101118265	0.06050246	-0.22510442	-0.129128	-0.016906094	0.051896445	0.055365376	-0.10355896	0.04435289	0.08931464	-0.17917347	-0.092305675	-0.1133753	-0.055948246	-0.06897387	0.003481674	0.04415631	0.11587016	0.12352293	0.13741605	-0.11744149	-0.050437704	-0.03173962	0.0016810191	0.07987187	-0.008188439	-0.13681887	0.17657271	-0.014998187	0.004318207	0.0025774972	-0.027806554	0.050118066	-0.068022534	0.009970925	-0.03438898	-0.1579096	0.05232486	-0.008823784	-0.021162461	-0.07149085	-0.08113272	-0.07598738	-0.010265366	0.033389915	-0.11224835	-0.019170273	-0.067695215	-0.012018521	-0.13716806	0.015029101	-0.07873468	0.09573019	-0.06734226	0.044751514	0.16833472	0.058150776	0.04572715	-0.1604127	0.10085197	-0.019211575	0.037444815	0.0058924984	0.22897051	0.042240266	-0.08951678	-0.050878435	0.21271758	0.02374167	0.03570122	-0.15358025	-0.09115805	0.011664672	0.00021109218	0.084835835	0.15220946	-0.21084471	0.1891517	-0.1426909	-0.12355457	-0.21736814	-0.04604007	-0.03534366	-0.0737482	-0.13532653	0.05449871	0.05037246	-0.0755987	0.07337448	0.052639853	0.0849515	0.09401742	0.012213232	-0.02335408	-0.07161934	0.14339502	-0.15764165	-0.021612085	0.18376535	-0.26130325	-0.022945836	0.36939704	0.08863367	-0.007477314	0.08666081	-0.063641846	-0.010088084	0.08241241	-0.09930194	-0.09602129	0.0072662383	-0.11016643	0.10445971	0.092819676	-0.047236733	0.06926627	0.04368007	0.036360547	0.0054760943	0.0039824597
U104	-0.16436647	0.18939203	-0.090410896	-0.06334172	-0.31689873	0.019568216	0.119443655	-0.035065312	-0.019042414	0.051081855	-0.28547788	-0.32472545	-0.014327363	0.09108867	-0.009264832	-0.14866567	0.0069037406	0.2343349	-0.19272172	-0.11591143	-0.17454289	-0.074756645	-0.057594646	0.022036761	-0.017262634	0.10785727	0.14702395	0.15367973	-0.150626	0.015151747	-0.05954642	0.100118816	0.15219548	0.016791565	-0.20397653	0.26535264	-0.04385406	0.055331506	-0.041853674	-0.03927315	0.061704725	-0.16630629	-0.013844856	-0.06583647	-0.05106216	-0.028018547	-0.015328151	0.059372857	-0.06540594	-0.11761963	-0.1453898	-0.025396401	0.006898674	-0.14736912	-0.028500535	-0.10901939	0.07460066	-0.08456262	0.036536835	-0.19433889	0.14745969	-0.087528355	-0.011156488	0.15806466	0.061353568	0.2657799	-0.18853958	-0.013512714	0.06864994	0.05954401	-0.222918	0.11558786	0.040151954	-0.15120216	-0.12802169	0.12011995	-0.010884789	0.05481378	0.10021588	-0.12344856	0.015783448	-0.0011732645	0.066451736	0.20301138	-0.19537376	0.20746669	-0.20851985	-0.08852215	-0.30885684	-0.049076397	-0.060744926	-0.0777388	-0.16716717	0.1461252	0.0026740294	-0.1252375	0.096896306	0.071695335	0.23300329	0.11840205	0.095602944	0.02217051	-0.08710404	0.13430315	-0.32503688	-0.013126908	0.18215437	-0.38763294	-0.15608609	0.36002195	0.03442788	0.053551808	0.12789452	0.019874308	-0.02364106	0.108480126	-0.090427645	-0.10912316	-0.012930783	-0.056525588	0.28289846	0.118210115	-0.02699615	0.015808327	0.05447307	0.13155536	0.032988954	0.038551424
U105	-0.07166479	0.075996675	-0.07422623	0.09596634	0.2055854	0.025804855	-0.10318766	-0.022629425	-0.0021776594	-0.031329677	0.100489154	-0.14024022	0.0068398463	-0.087434545	-0.10120978	-0.00718274	-0.10018841	0.14297324	0.06410494	0.015003167	-0.008770083	0.0380158	0.053807616	0.0037141321	-0.1197386	-0.04970714	-0.11172536	-0.054752264	-0.022321839	0.11128054	0.032239348	0.1490318	0.022950573	0.1240238	-0.014422304	-0.017811324	-0.0577905	0.09435299	-0.08695811	-0.011512553	-0.014707954	-0.07663499	-0.06259377	0.05646492	0.25568688	-0.13039312	-0.00039883167	0.07241294	0.020879548	-0.013001964	-0.027747994	-0.04042664	-0.0005113939	-0.0052136444	-0.017883468	0.035454236	0.17607357	0.13595825	0.044853024	-0.0573592	0.061199337	0.0104586035	-0.19672255	-0.04460444	-0.049131222	0.22908752	0.03155368	-0.24094373	0.09803744	-0.007245015	-0.23961425	-0.23154376	0.041865792	-0.04964376	-0.068908915	-0.2534268	-0.059356574	0.046298873	0.3096587	-0.012872623	0.0023716672	-0.029233351	-0.02450221	-0.051120497	0.13222562	-0.073085316	-0.023064636	0.16157642	0.048361357	0.045988005	0.012048139	0.07165776	0.071990274	0.10177081	-0.080616474	0.026395144	-0.0038099252	-0.07692381	0.10049539	-0.015949417	0.045056924	0.08854432	0.0068273386	-0.035384294	-0.032439206	0.034330264	-0.1429567	0.028319426	-0.13578375	-0.20128945	-0.12048228	0.0827821	-0.02472296	0.13030799	0.03583412	-0.00091691106	0.12707165	0.08833222	-0.01868404	0.11136915	0.16643232	-0.004789914	0.03841303	-0.062305164	-0.058748357	0.076530695	0.0013538224	0.01830751
U106	-0.06653223	0.09289362	-0.05229688	-0.018787822	-0.120899126	0.015298793	0.043489806	-0.006509308	-0.009893107	0.03036397	-0.11227093	-0.13162073	-0.0007995652	0.03486878	-0.00037580123	-0.078395024	-0.001723734	0.12735866	-0.07205618	-0.039404653	-0.08302437	-0.04089384	-0.018244281	0.0046782224	-0.021152725	0.04990254	0.053446587	0.08482782	-0.06935184	0.02305488	-0.024508623	0.06083817	0.07270952	0.02148059	-0.09594861	0.13975355	-0.023733031	0.029082796	-0.037456766	-0.0040151463	0.038799174	-0.11648849	-0.016889693	-0.010907635	0.034117136	-0.02835114	-0.016630784	0.012363762	-0.02946636	-0.07716897	-0.058035567	-0.03199729	0.014878073	-0.06721819	-0.015519459	-0.016533509	0.059182897	-0.014608059	0.047595505	-0.09392811	0.078652345	-0.05402099	-0.089765556	0.109031454	0.015191512	0.13343169	-0.10074708	-0.025582585	0.036405537	0.027190417	-0.10832543	0.04818204	0.06321566	-0.08746236	-0.0699673	0.013966285	0.015638568	0.03596232	0.062214598	-0.060954917	-0.018061042	-0.016155794	0.042873017	0.0857469	-0.08371207	0.07109727	-0.0950313	-0.015618196	-0.119356655	-0.028207969	-0.027796177	-0.011452369	-0.049978416	0.07385544	-0.026040064	-0.06529091	0.045140877	0.015514552	0.11885988	0.053037576	0.037882686	0.023067264	-0.020795308	0.063376226	-0.14965454	-0.0035418961	0.05843879	-0.17905134	-0.08124815	0.15177952	0.0030063745	0.03663849	0.048290804	0.006516283	-0.00352862	0.068788365	-0.032524806	-0.023960512	-0.00044083688	-0.026046481	0.15021822	0.0706051	-0.042669725	0.018841708	0.02786854	0.07190396	-0.0027264357	0.023196805
U107	-0.0025520748	-0.00465691	0.043080546	-0.12811309	-0.44772318	-0.0086949	0.1880001	-0.015695358	-0.037817113	0.07294314	-0.25031173	0.03936474	-0.027023762	0.07920015	0.1369505	-0.09012633	0.10987216	-0.059463162	-0.2505134	-0.08351058	-0.102498725	-0.077984795	-0.105513185	-0.006027514	0.13452207	0.14849503	0.20737433	0.19614255	-0.10552653	-0.116368845	-0.052487776	-0.12778445	0.053655587	-0.08157556	-0.105085775	0.17322682	0.025760993	-0.06393808	0.03374631	0.0013094202	0.066857494	0.0057874913	0.043165803	-0.055307128	-0.35938218	0.15856628	0.0031369794	-0.08007851	-0.06320034	-0.09959085	-0.028999822	0.012009977	0.06073562	-0.09476827	-0.0050598322	-0.04665901	-0.1496359	-0.22818734	-0.0335741	-0.030613298	0.065455824	-0.064900555	0.20697224	0.22486922	0.07941625	-0.18683769	-0.20069247	0.32827753	-0.09736872	0.008406818	0.21563783	0.46050987	0.019770628	-0.036883526	0.009541074	0.41371483	0.061014026	-0.003884829	-0.4794493	-0.05485772	-0.007827084	0.033083856	0.11987093	0.16824414	-0.36398253	0.26663014	-0.11965282	-0.2564739	-0.24173076	-0.084371984	-0.016986238	-0.110243596	-0.18861167	-0.010134135	0.09363108	-0.1057135	0.06807953	0.10882564	-0.0017375236	0.109899074	-0.07118436	-0.11126968	-0.076390654	0.15591346	-0.106571384	-0.04343511	0.2818146	-0.30187163	0.124218434	0.5129021	0.17108104	-0.04218699	0.09865433	-0.15750346	-0.05049584	0.09486151	-0.17052498	-0.1398374	0.024672007	-0.2124651	-0.07763293	0.108857535	-0.10333131	0.11175462	0.08607087	-0.034206677	0.00086443056	-0.008127447
