	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.0721258	0.02445267	-0.0011758991	-0.07976549	-0.017540734	0.037083313	0.0024165027	0.018198779	0.013498604	-0.004023034	0.0067292186	0.003551068	-0.047805	0.014038211	0.010601523	0.023278194	0.009471131	0.00544424	0.0037126762	0.017569417	-0.026136499	-0.020396747	-0.00978229	-0.013487807	0.031619657	0.010194156	-0.015735114	0.013516351	0.0054263514	0.008071027	-0.012427538	0.09217844	0.0035812035	-0.012709789	-0.02045518	-0.089765966	0.03122079	0.009155918	-0.015303208	0.013997467	0.02037135	0.02732268	-0.0006542825	-0.016088799	0.0070111835	0.05974645	-0.02359115	-0.020818435	-0.031890117	-0.006318594	-0.08743908	0.0006778622	0.038930073	-0.12171488	0.0013995501	0.003859288	0.018737983	-0.014012344	-0.010592457	-0.058838487	0.014278449	-0.0047941348	0.017208844	-0.00200332	0.020930894	-0.010441438	0.002196738	-0.04663927	0.08334025	0.026448768	0.0012383593	0.04789852	-0.009847152	0.00963859	0.017403688	-0.03243258	-0.0450216	0.010070687	-0.0096985325	0.06485951	-0.01366831	-0.0010168834	0.020950794	0.001599574	0.011666437	-0.011536042	-0.032055784	0.0010988999	-0.0055615827	-0.003192077	-0.013476392	0.041741896	-0.0026426965	0.0036631282	0.0028820052	-0.0054335855	0.008061419	-0.03859411	-0.012817195	-0.07166538	0.012484411	-0.004222188	-0.0024355873	0.12729289	-0.0070883734	-0.015793748	-0.020493705	-0.0051387018	-0.0051512243	-0.0020973247	-0.0087145865	0.04681764	-0.026740244	-0.008187272	-0.04882759	-0.022883782	0.026168155	0.010511376	0.060094453	-0.0006384051	0.11820038	0.0012121098	0.050005097	-0.006833705	-0.0034672474	-0.0051987357	-0.0102705145	0.039853796
U10	-0.28578976	0.1060659	-0.04075861	-0.027309857	0.06711254	0.14426324	-0.09164707	0.05952187	-0.00425932	-0.027037214	-0.016978327	-0.009393967	-0.123258166	0.022854319	0.024707904	0.020615391	-0.15538691	0.031031273	-0.02692736	-0.019728629	0.003448459	-0.0076659946	0.039604414	-0.052431576	-0.001875163	0.03163384	0.04160785	-0.02799624	0.0209296	0.016091224	-0.0392495	0.13719764	-0.24318738	-0.041036516	-0.008894219	0.13603474	-0.021147436	-0.038193233	-0.014133188	0.077892825	-0.11786997	0.01577349	0.013272889	-0.08428623	0.0011638226	-0.055673927	0.015502207	0.0962039	-0.10644984	-0.028420448	0.08799528	-0.08286599	0.06396453	0.20575663	-0.015326609	0.0063273823	0.043622192	0.021533513	-0.13293013	-0.16237059	0.005009752	-0.022975404	0.045916755	0.01173611	-0.0049660625	0.035797868	0.0046799807	0.058365874	0.235074	-0.045620635	0.02291936	-0.064746544	-0.02829225	0.01572329	-0.03475523	0.025603458	-0.073330805	0.007869841	-0.0635969	0.036638085	-0.13641842	-0.031122584	0.08114081	-0.042872623	0.006932129	0.019109163	-0.061093524	-0.007517089	0.1680057	0.012186766	0.016750732	0.04171948	0.011523545	0.0094117075	0.111634366	-0.032569576	0.026307352	-0.024584778	0.07517374	-0.13757767	0.02643889	0.11166366	0.02392855	-0.19358894	0.05171556	-0.09238975	-0.0742344	0.037468195	0.13175382	0.013238161	-0.024115805	-0.02529206	0.09311196	-0.033446237	0.06070608	0.0040520756	-0.091279395	0.07391869	0.30555084	-0.022643672	-0.07683441	-0.018455476	-0.13498516	-0.0012024496	0.020919072	0.008621514	-0.014106731	0.016164199
U100	-0.30323124	0.06587539	-0.042896163	0.15425248	0.09037805	0.029918974	-0.065825924	0.02991951	-0.0066563096	-0.006513836	-0.03941676	0.012453157	0.006870809	-0.013224483	0.034754373	-0.013454907	-0.1116601	0.0164042	-0.028448615	-0.019503115	0.04401568	0.020573499	0.054280464	-0.024585037	-0.09387104	0.010330159	0.060832147	-0.037797578	0.009851689	-0.03739539	0.0011042207	-0.07893882	-0.1750599	-0.010704119	0.032313716	0.29542634	-0.08234417	-0.037915714	0.005792192	0.037105262	-0.10650657	-0.07275208	0.0011176202	-0.007402974	0.044542506	-0.12426398	0.01343989	0.117248304	-0.023605403	0.040171154	0.21844451	-0.05364876	-0.021218114	0.34792185	-0.028566502	0.00086547015	-0.01945881	0.06826653	-0.015569039	0.004443338	0.013568707	-0.0031521106	0.024884602	0.0016949447	-0.056731686	0.01603188	0.02136343	0.10817289	-0.0018105395	-0.083195984	0.008663109	-0.13186057	0.0048890435	0.016916342	-0.05945512	0.0646602	0.02680806	0.01854084	-0.04126724	-0.10590805	-0.03988585	-0.014247901	0.006079563	-0.016565153	-0.016859306	0.038636163	0.029497307	-0.001207107	0.112323135	0.020269074	0.02839349	-0.014758786	0.020121608	-0.018484132	0.07784949	-0.009915793	-0.022890694	0.039916605	0.039900206	0.03598828	-0.033027448	0.047140542	0.0024935068	-0.34184793	0.03619358	-0.059120093	0.0011718259	0.0476973	0.056337107	0.020430258	-0.003096939	-0.09087063	0.11870297	-0.012641193	0.15894127	0.0117638735	-0.10980254	0.045609355	0.036933124	0.0059894314	-0.28832963	-0.0068940823	-0.14611988	0.018063422	-0.011051197	-0.00094641955	-0.007948673	-0.084996626
U101	-0.21629144	0.046004787	-0.025047068	0.06429252	0.055124618	0.047825247	-0.025252085	0.015936485	0.00294185	0.00086699566	-0.020902742	0.0116269635	-0.026576605	-0.002798969	0.021845484	-0.0034338762	-0.085569166	0.009207488	-0.0043210913	-0.020481545	0.013691171	0.006997437	0.031742416	-0.03441248	-0.04628634	-0.0005973198	0.035759952	-0.0118137095	0.0019808882	-0.010732719	-0.0033491217	0.005219657	-0.12971622	-0.013007691	0.015345387	0.17288898	-0.044417117	-0.034877367	-0.0011375705	0.043536164	-0.059060916	-0.032714617	-0.0061484785	-0.016315896	0.037622575	-0.07235907	0.004550678	0.07521977	-0.020255249	0.013806008	0.12315025	-0.05265938	-0.0016470011	0.19797337	-0.0080415625	0.00036176806	-0.0011710138	0.035756625	-0.030679662	-0.04881333	0.0133606475	-0.011453604	0.031851523	-0.00605859	-0.023828838	-0.0036356586	0.01219838	0.070877306	0.048072316	-0.043427374	-0.0011797226	-0.08185794	-0.010048805	0.009875278	-0.026451655	0.031377833	-0.008352698	0.009059245	-0.025597421	-0.039551605	-0.04904805	-0.010891437	0.011830016	-0.0063944613	-0.008180769	0.023363516	-0.004938497	0.006467201	0.08563292	0.00432676	0.01617512	0.0010700026	0.006327928	-0.0021129781	0.052879363	-0.024311159	-0.01490438	0.011195512	0.040832747	-0.011655241	-0.0015294066	0.05413628	0.0013416852	-0.22866938	0.02597331	-0.04193524	-0.011975314	0.032867983	0.05318189	0.0058202343	0.006142661	-0.048312146	0.07031831	-0.0126051605	0.10233499	-0.0010040135	-0.065108724	0.026774196	0.07386958	-0.0056924345	-0.15479073	-0.0062381267	-0.08816936	0.004097639	-0.002703582	-0.010028087	-0.0027439012	-0.045503728
U102	-0.2607214	0.06401713	-0.037889056	0.11599274	0.07758163	0.039283596	-0.06295006	0.029978314	-0.0025262702	-0.005428137	-0.03398808	0.007592667	-0.009205942	-0.0074605844	0.030426716	-0.0073202574	-0.10274673	0.016086787	-0.026424427	-0.013521304	0.03333837	0.012142475	0.045547202	-0.026945168	-0.07045475	0.012886997	0.050506342	-0.032407314	0.013280971	-0.029123154	-0.0016003195	-0.044988994	-0.16059206	-0.014250806	0.023109863	0.24244212	-0.06421417	-0.032333955	0.001255169	0.037789077	-0.091243625	-0.054198984	0.0018000039	-0.014988115	0.039982386	-0.10040555	0.008221738	0.10144921	-0.029582161	0.032690894	0.17545043	-0.051013444	-0.005425426	0.2867755	-0.025781259	0.002996569	-0.013094932	0.05418087	-0.0215144	-0.016484538	0.014092859	-0.0038844123	0.02812565	-6.872369e-05	-0.04381719	0.016007781	0.017262064	0.08656865	0.025843779	-0.066366255	0.011894543	-0.10629981	0.002580764	0.01666103	-0.048970554	0.051472258	0.010631923	0.017615786	-0.041692752	-0.07818169	-0.044872157	-0.015099053	0.01323145	-0.01649294	-0.0107597215	0.032274827	0.016912144	-0.0036321955	0.10376633	0.017206261	0.021090854	-0.004979177	0.015802408	-0.014150824	0.07171745	-0.0100628175	-0.016466755	0.025949549	0.03730371	0.009505483	-0.02281021	0.04680689	0.0040099607	-0.27864012	0.031220464	-0.05786101	-0.003343395	0.042034745	0.05276906	0.016368454	-0.0051517887	-0.07096326	0.10048052	-0.015615087	0.1280314	0.0063408697	-0.09333881	0.04353969	0.059081346	0.0033212274	-0.22875363	-0.00632536	-0.123190925	0.013864359	-0.0064209816	-0.0012214126	-0.00778928	-0.06205907
U103	-0.17008908	0.05381361	-0.026599482	0.08187604	0.04947947	0.032895543	-0.045530666	0.028099854	0.004156181	-0.0006358237	-0.03090351	0.010654091	-0.0074314782	-0.0003225524	0.029146908	-0.0021502972	-0.060985032	0.018415723	-0.018238682	-0.007766161	0.017181559	0.004478054	0.038345758	-0.011872284	-0.049523108	0.005256558	0.034619175	-0.026945775	0.008623051	-0.026396371	-0.005557486	-0.017983282	-0.10486038	-0.015341803	0.005019809	0.15206026	-0.047791507	-0.017831707	-0.0012751287	0.024987103	-0.05203388	-0.030516554	-0.0020214273	-0.0054357946	0.036452122	-0.052063353	-7.30562e-05	0.071589835	-0.017808765	0.033790704	0.1058945	-0.045519233	0.003299201	0.18106681	-0.024875078	0.004273769	-0.0001744912	0.034747157	-0.013097454	-0.01749653	0.008482279	-0.004175211	0.020427449	-0.0051690233	-0.03509578	0.0020240964	0.02486233	0.053048566	0.017458288	-0.04650766	0.01592467	-0.07703476	-0.005352181	0.01621776	-0.032562174	0.03199954	0.009054185	0.026669309	-0.03673928	-0.060683668	-0.030877927	-0.019170873	0.01314919	0.0008454013	-0.016822781	0.027113605	0.003367452	-0.009721765	0.077813074	0.013157882	0.010614877	0.012305306	0.006631708	-0.012798566	0.058460135	-0.010091839	-0.005514826	0.016934574	0.018144585	-0.011294525	-0.02303542	0.019382725	-0.0007496625	-0.16718242	0.019391578	-0.04409026	-0.0018165512	0.037706316	0.03525981	0.00213955	0.004602899	-0.03670467	0.059323896	-0.005146455	0.081541926	-0.00176308	-0.07226942	0.032174397	0.027616663	0.0036917604	-0.14709808	-0.011866465	-0.068295166	0.010612531	-0.013831308	-0.0043853233	0.0037501995	-0.040395748
U104	-0.26749754	0.070562236	-0.03835986	0.08737066	0.07496235	0.057606205	-0.06654805	0.03493375	-0.0015669707	-0.006373639	-0.030749865	0.0055072103	-0.030008327	-0.003037495	0.030277686	-0.0018545608	-0.11356417	0.019428145	-0.026426673	-0.014894025	0.027880896	0.010351521	0.044775058	-0.03258369	-0.058674965	0.01673822	0.0493536	-0.03263834	0.012359314	-0.020972848	-0.008462298	-0.008653489	-0.17596954	-0.020065747	0.017681345	0.22317089	-0.05686817	-0.035027724	0.00044884114	0.0480624	-0.093309596	-0.0425058	0.0036253748	-0.028237548	0.033383604	-0.09434538	0.0096763335	0.098948665	-0.041779574	0.021062098	0.16096005	-0.056845773	0.0053070597	0.27300084	-0.021677405	0.0035729795	-0.0028086542	0.048686467	-0.043018945	-0.04604949	0.014963834	-0.006550515	0.03285243	0.0013063471	-0.035854585	0.018681835	0.014600436	0.08098095	0.06687192	-0.06399096	0.013361903	-0.09861095	-0.0042829523	0.016663106	-0.04709447	0.04831248	-0.0058024647	0.01717654	-0.043743797	-0.05465845	-0.062298052	-0.016350906	0.025150865	-0.019666672	-0.00880864	0.030627243	0.0022404129	-0.0023056266	0.11714037	0.016400557	0.020447373	0.0041392357	0.013977883	-0.009355853	0.07951901	-0.016218696	-0.009013567	0.018168245	0.04631	-0.018671703	-0.012423416	0.056851443	0.007468771	-0.2654564	0.03603276	-0.06660967	-0.017043453	0.041823916	0.06798175	0.016115759	-0.008454666	-0.06441164	0.09961417	-0.01974785	0.11697804	0.0030628026	-0.09268559	0.048454013	0.10480176	-0.0025635103	-0.20116954	-0.009614941	-0.12536772	0.009204503	-0.0016247225	-0.00023080967	-0.005993669	-0.04899351
U105	-0.21157782	0.08599205	-0.032567393	0.12511055	0.06654801	0.034001023	-0.06945421	0.051502235	-0.011262983	-0.018908493	-0.024984922	-0.0022395838	0.01063066	0.004245394	0.023153763	0.0011686573	-0.07868732	0.031987134	-0.02457188	-0.020540183	0.036424287	0.009956734	0.062384788	0.000986645	-0.06259034	0.003900259	0.035641942	-0.046344124	0.022611111	-0.025180154	-0.012132705	-0.038632736	-0.1314132	-0.032082513	0.007226997	0.18097253	-0.07137589	-0.036325037	-0.0064139506	0.021859998	-0.09651568	-0.048199944	0.0112816915	-0.007281257	0.03392458	-0.06144253	0.009947836	0.10654168	-0.031250555	0.018043881	0.13507931	-0.045022633	-0.0021573608	0.22989905	-0.052723374	0.004848669	0.014261939	0.04007002	-0.023185771	-0.0027038055	-0.0046536666	-0.0065374207	0.006792995	0.027488392	-0.07202696	0.015420653	0.013388832	0.08280807	-0.012873562	-0.06637692	0.0006105587	-0.10730187	-0.01196493	0.01297036	-0.06485135	0.045467027	0.02521177	0.025488352	-0.056107376	-0.06561375	-0.034908615	-0.04006653	0.031894427	-0.009029698	-0.026031272	0.034072395	0.0020393413	-0.010083287	0.10367161	0.016172934	0.025223449	0.009079566	0.0050580204	-0.018284032	0.08093499	-0.014962493	0.0132345455	0.03292238	0.011050951	-0.007782206	-0.040475413	0.04039109	0.0071728863	-0.20593752	0.0347957	-0.061303105	-0.02810486	0.048233986	0.049636755	0.009668045	0.0085101165	-0.044009242	0.06835803	-0.0058418848	0.09782891	0.012003647	-0.09811823	0.038268767	0.017010817	-0.0018966303	-0.1783329	-0.0076106493	-0.10982728	0.0033842628	-0.018319711	0.016685516	0.011806251	-0.049938187
U106	-0.10226371	0.02843614	-0.01752568	0.0744818	0.03118794	0.023304323	-0.019635256	0.015437187	-0.00043465942	0.002471324	-0.012553866	0.002555553	0.0134611465	-0.010285374	0.023090383	-0.0017563963	-0.035307854	0.01333879	-0.01006747	-0.0023605414	0.009058558	0.006276657	0.028308185	0.0010571657	-0.038663473	0.006193256	0.020446092	-0.011233786	0.005627818	-0.016466916	0.006602547	-0.028984705	-0.06395911	-0.010780405	0.010644649	0.10761917	-0.032732096	-0.015635014	0.0066190884	0.014092943	-0.020050544	-0.029148966	-0.011125613	0.0024286835	0.026242549	-0.026211543	-0.0015771878	0.059137635	-0.00749096	0.032297175	0.0663936	-0.02616148	-0.008931706	0.11431759	-0.014039659	0.005933906	-0.004084925	0.024656456	0.0079220105	0.0006069802	0.0067650997	-0.0034065628	0.0074013225	-0.0034124758	-0.024691619	-0.00665877	0.007473643	0.026524348	-0.012181548	-0.026311465	0.014556149	-0.057531722	-0.0012590528	0.008356847	-0.027278567	0.02519928	0.011599005	0.011297729	-0.017762324	-0.039966896	-0.01668359	-0.0053839255	-0.0044151545	0.010704864	-0.009821907	0.012154199	0.0114119975	-0.0070366655	0.03295414	0.0005503609	0.01419965	-0.0001651328	0.0022479235	-0.0071003623	0.032256816	-0.0035756938	-0.012320841	0.004667379	0.012337182	-0.00027361605	-0.009998154	0.0036014526	-0.0032737	-0.10686472	0.0061943615	-0.021514053	0.007507587	0.025304744	0.011206235	0.004135701	-0.0027763695	-0.023683846	0.045663998	-0.0025977567	0.05201543	-0.00021289173	-0.04953881	0.018856473	0.0008297544	0.0036843186	-0.0990922	-0.010135636	-0.04569331	0.004400149	-0.008746814	-0.0036451076	-0.0012079807	-0.031939074
U107	-0.26378044	0.11368855	-0.04758911	-0.12542711	0.061870202	0.18807743	-0.09430939	0.060117617	0.014927046	-0.008603722	-0.016106099	-0.012378691	-0.18261598	0.03172562	0.03559072	0.032598663	-0.1726084	0.037547916	-0.018913366	-0.007894569	-0.02414954	-0.02215363	0.024386024	-0.0883187	0.03246011	0.03984341	0.023262415	-0.021795565	0.02617165	0.020545688	-0.059027206	0.24594393	-0.26548728	-0.05798293	-0.01756858	0.07415785	0.007923552	-0.027392477	-0.019955069	0.10450105	-0.10525337	0.051232096	0.013975125	-0.11678994	-0.00076979375	-0.030420205	0.009668658	0.061940476	-0.13377681	-0.046796355	0.038065717	-0.09854	0.09964061	0.13517454	2.7222326e-05	0.0073642163	0.059248958	0.017028077	-0.15755627	-0.24330708	0.028972745	-0.018696273	0.07417273	0.0056142695	0.022288214	0.028769378	0.008255296	0.01542601	0.34487647	-0.04110543	0.015106548	-0.023251763	-0.03325174	0.024791935	-0.0118893655	0.012761756	-0.12682404	0.010234418	-0.08160702	0.101292655	-0.16953245	-0.023796715	0.09288834	-0.050622232	0.014280943	0.01893067	-0.09846323	-0.01227301	0.19991079	0.016794445	-0.0016490482	0.07467483	0.01748214	0.013029709	0.11819027	-0.043516755	0.028406397	-0.0519034	0.0839361	-0.21218884	0.059079822	0.11832888	0.023436733	-0.12194276	0.05493047	-0.11957435	-0.10203035	0.030625915	0.14738339	0.016965775	-0.042152744	0.0029989658	0.08423885	-0.053676046	0.02764833	-0.01759228	-0.062900454	0.09218551	0.3986121	-0.036754776	0.014748989	-0.021938823	-0.10754298	-0.012252681	0.031211754	0.000338929	-0.013603416	0.050723158
U108	0.04358359	0.053623628	-0.007949462	-0.18372469	-0.019636406	0.113004744	-0.022000628	0.025520643	0.018709876	-0.006265139	0.011581069	-0.011144896	-0.1348852	0.025733605	0.017990094	0.04584851	-0.036759138	0.019279465	0.0032844453	0.018871017	-0.047208752	-0.041451428	-0.015332366	-0.051895805	0.07654655	0.02873975	-0.018107519	0.008790976	0.023750668	0.0354253	-0.039856974	0.22240978	-0.06492551	-0.04251099	-0.03448185	-0.13801026	0.07474367	0.008042461	-0.025423132	0.05064793	0.0008390993	0.077892765	0.01003401	-0.076017514	-0.010490049	0.07038664	-0.029947761	-0.027516156	-0.08564383	-0.0322175	-0.12926099	-0.018862136	0.096848376	-0.15368032	0.011007495	0.0077257864	0.052171625	-0.022396373	-0.08197571	-0.1727099	0.02731967	-0.016531479	0.0448347	0.0039808275	0.060273856	0.008802923	-0.008050166	-0.07980781	0.24645002	0.032891024	0.000887087	0.08815285	-0.013256981	0.0098066535	0.03138962	-0.04362309	-0.1106686	0.005174728	-0.031307817	0.13398093	-0.07212584	-0.0065920744	0.055985328	-0.019886825	0.023395745	-0.0044274735	-0.08762161	-0.02253008	0.042018518	-0.0005676006	-0.026317574	0.075553365	-0.0016049366	0.012494668	0.028064823	-0.021431293	0.023449672	-0.08268888	0.010699024	-0.17198387	0.056117978	0.03446768	0.011385148	0.17587364	-0.0040601566	-0.052040014	-0.060395088	-0.0021413476	0.05390739	0.00070233736	-0.036324784	0.0774557	-0.03582773	-0.036296822	-0.085639074	-0.033149563	0.026579149	0.036529854	0.23239417	-0.019105563	0.20191318	-0.0089376215	0.036154002	-0.019138454	0.016543344	-0.005755481	-0.010311561	0.09193265
U109	-0.25231123	0.12272912	-0.06373346	-0.100589134	0.0537171	0.18473929	-0.105471775	0.07962666	0.012713842	-0.012038376	-0.023654569	-0.012528803	-0.15517224	0.03238557	0.011792082	0.023823561	-0.1623866	0.04290866	-0.02177217	-0.004668442	-0.012191156	-0.03295046	0.029649746	-0.07529492	0.030739054	0.03797734	0.03770016	-0.024416352	0.041702963	0.013749236	-0.048572548	0.23952457	-0.27230465	-0.049600147	-0.016908411	0.09462923	-0.0054936227	-0.024411699	0.0010981362	0.10780966	-0.12453565	0.04048939	0.012441283	-0.123884246	-0.006269895	-0.04890126	0.010270404	0.0774336	-0.14879653	-0.048424948	0.040837117	-0.084008954	0.083866395	0.16005436	-0.0001732998	0.024047278	0.05236981	0.02668909	-0.15807986	-0.2346866	0.02790941	-0.028125785	0.06539576	0.024162257	0.018054482	0.04660991	0.00044213654	0.034902126	0.34101757	-0.020744566	0.021482999	-0.018951183	-0.029489636	0.029573495	-0.029302781	0.021250388	-0.11323853	0.00574423	-0.07374352	0.090376824	-0.16297011	-0.034402065	0.110843495	-0.041143473	0.028198384	0.04693443	-0.093807325	0.0008298047	0.1972815	0.019485516	-0.0032593717	0.07900039	0.017588483	0.011391782	0.11071669	-0.040177844	0.042449888	-0.05102824	0.095747866	-0.19913575	0.039857376	0.11108091	0.02689818	-0.1147888	0.07050025	-0.1157627	-0.09992388	0.04450456	0.13296166	-0.0007442044	-0.036131717	0.009959695	0.07215486	-0.06324221	0.028754264	-0.0037385593	-0.061965533	0.08839881	0.40457442	-0.02888633	0.007080807	-0.026010334	-0.11498158	-0.008540814	0.032288	-0.010978967	-0.021899527	0.036096707
