	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.047186993	0.062072016	-0.02837659	-0.02692042	-0.0104890345	0.03460678	0.0029448513	-0.077628724	0.030325294	0.027552068	0.08780356	0.0060627502	0.0020783143	-0.043020148	0.045534432	-0.016084498	-0.020647673	-0.06488493	0.0063087908	0.036037553	0.022980256	0.0640173	0.019131979	-0.02375216	0.039432485	0.010195717	-0.046359893	-0.042947005	-0.15480408	0.047725093	0.050735973	0.037626535	-0.06413019	0.064012624	0.04260054	-0.03804262	0.02298517	0.053161506	0.02517129	0.16645129	-0.005871734	-0.09606922	0.0717886	0.026581189	0.008561371	-0.06667735	0.03168992	0.122247115	-0.14791192	0.07718662	0.01826941	-0.010378687	0.11929279	0.001364849	0.0140608195	-0.10644913	0.037264105	-0.051407445	0.040988125	0.047625393	0.014537395	-0.06969459	0.00076413574	-0.23080891	-0.008896839	-0.04815825	0.2309193	0.00197626	0.007540664	0.004501084	0.03846013	0.011415232	0.046230055	0.028534638	0.010049034	-0.005810742	0.024927214	0.0060371812	0.055377852	0.00051633734	-0.020195037	0.03844441	-0.04744882	-0.021628205	-0.009485512	-0.021898646	0.022590272	0.005072694	-0.037181843	0.009491639	-0.049407717	0.42120975	-0.03382286	-0.03386441	-0.008578695	-0.03913568	-0.006697079	0.04065121	-0.03024832	0.02680698	-0.1106043	0.014037723	0.13285314	0.031753093	-0.026147438	0.062846586	-0.0047762673	-0.026140954	-0.043939475	0.10406443	-0.084937565	-0.07780077	0.06201557	0.02487149	-0.05523693	0.06447084	-0.0015705386	-0.012478836	0.012650603	0.052485134	0.0016021912	-0.013487421	-0.022629216	-0.008182487	-0.0094073005	-0.027640909	-0.03156872	0.020632045
U10	-0.037521027	0.067675196	-0.02662511	-0.0077339183	-0.023776267	0.018264096	-0.0022784176	-0.062445946	0.014896972	0.020119593	0.061004594	-0.0036819526	0.0017440226	-0.048719376	0.037522487	-0.03171618	-0.017120697	-0.057209965	0.01895127	0.034046043	0.03833196	0.042780828	0.009064474	-0.019734012	0.01851423	0.016908355	-0.03055561	-0.04608719	-0.12684599	0.03289659	0.033967625	0.049298394	-0.028841663	0.05113618	0.03941052	-0.040493663	0.004078777	0.046102215	0.02040455	0.13386418	-0.0062511987	-0.058264423	0.05222674	0.041650575	0.020520624	-0.07094352	0.020295024	0.09886731	-0.09156728	0.051278766	0.0031441306	-0.0027053654	0.07502318	0.0047859144	0.0031946027	-0.076558046	0.038099784	-0.048610102	0.028716527	0.045155488	0.010192551	-0.052951597	0.0048867287	-0.17679404	-0.0062263464	-0.032914847	0.16549936	-0.0027557893	0.011159617	-0.00210148	0.03825409	-0.00018841773	0.03205742	0.021168998	0.01278195	-0.0036396063	0.015769195	0.012686923	0.042474043	-0.020911703	-0.026694095	0.051325478	-0.040142536	-0.020910813	-0.005931177	-0.024227127	0.013777878	-0.0072799954	-0.025192631	0.00802898	-0.046051104	0.2989768	-0.028186208	-0.029101253	-0.01174875	-0.014550265	-0.021711338	0.041857466	-0.02621393	0.022023913	-0.09087486	0.018415868	0.079881676	0.053821214	-0.036328923	0.038743187	-0.01070462	-0.010492609	-0.056964356	0.03798946	-0.07135526	-0.051389817	0.042125486	0.018455828	-0.030057173	0.041461784	-0.007082695	-0.00799617	0.012679117	0.05728355	-0.0022545555	0.0069901827	-0.024235934	-0.010899111	-0.015981795	-0.03232267	-0.028107373	0.020625358
U100	0.08534227	-0.11171334	0.057738073	0.111075155	0.023510974	-0.042096693	-0.012522337	0.100442834	-0.036432333	-0.10001928	-0.13057248	0.025571298	-0.027929211	0.092531115	-0.11493339	0.032420225	0.052579142	-0.018383712	0.05626395	-0.057289552	-0.039947513	-0.006578843	-0.064383134	0.0049360376	0.062905766	-0.07333828	-0.033538062	0.11640363	0.20555894	-0.0002531996	-0.07367777	-0.15678085	-0.0712219	-0.03478871	-0.10499208	0.08720119	0.017051946	-0.070972934	-0.12396121	-0.24748684	0.015738836	0.050846394	-0.12693103	-0.048002347	-0.037578292	0.084680684	0.025501605	-0.15071292	0.11938994	-0.18288687	-0.018696273	0.003164323	-0.15868562	0.04801739	0.004868693	-0.043711178	-0.027318656	0.12897162	-0.07760454	-0.15334316	-0.016159333	0.046682253	-0.032261923	0.39170283	0.07900172	0.22652951	-0.32899034	-0.057751775	-0.04264597	0.0003171562	-0.066854246	-0.08975449	-0.092523485	-0.04794951	9.344146e-05	0.014654195	-0.15404238	-0.05714407	-0.04962508	-0.05059689	0.01081801	-0.080407575	0.057123512	-0.102388784	-0.059784267	0.032123376	0.038438715	0.040395066	0.058281716	-0.0129030915	0.10026687	-0.36329618	0.079444826	0.01210786	0.07904349	0.0037822886	-0.036519658	-0.09366962	-0.017083308	-0.026949763	0.1379633	-0.017421143	-0.23072226	-0.13806649	0.0056882584	-0.04326915	-0.029949911	-0.04864017	0.061808195	-0.11871756	0.123226374	0.10015708	-0.119628	-0.039424896	0.029991366	-0.08732206	0.042490833	-0.048884775	0.02203201	-0.08385546	0.0009108786	-0.04873962	0.076186284	0.042510796	-0.03494397	0.05539548	0.086812474	-0.017970435
U101	0.008844587	-0.023542814	0.018992394	0.011875395	0.017164368	-0.010376824	0.0035323307	0.06842253	-0.011910578	-0.013807834	-0.0821767	-0.0076717865	-0.018074734	0.006403277	-0.03749434	0.0071554286	0.02060228	0.028444532	0.023494098	-0.02459978	-0.023626717	-0.022115314	-0.02198359	0.01529868	-0.041573714	-0.0018315655	0.028190602	0.018492896	0.07521515	-0.040229343	-0.037882425	-0.01890535	0.04542526	-0.048000388	-0.02781008	-0.0020892664	-0.00020627165	-0.01782398	-0.019829148	-0.1220697	-0.01151027	0.0637832	-0.04723771	0.013712591	0.00089972455	0.025369026	-0.015241983	-0.062045228	0.09403234	-0.08388411	-0.009183447	0.021333348	-0.09491726	0.014514551	-0.009829529	0.040691417	0.017043153	0.023656331	-0.041122098	-0.039001167	0.007018322	0.040550686	0.002621507	0.14778502	-0.0170396	0.05619126	-0.1636098	-0.010859764	-0.0016764691	-0.017786872	-0.004732972	-0.021416284	-0.031276915	0.006245192	0.02199537	-0.0028733094	-0.024818163	-0.017653212	-0.028340727	-0.016278876	-0.007755645	0.0068628835	0.03907704	0.007825252	0.001988619	-0.0016691857	-0.027779788	-0.011380712	0.028559238	0.018213453	0.032214746	-0.25198653	0.013501771	0.01061002	0.0046857893	0.024665829	-0.01727593	-0.013367919	-0.005340595	-0.021602806	0.0696729	-0.011215002	-0.14290036	0.009932557	0.0062148073	-0.048220944	0.0073055085	0.0121351695	-0.01683914	-0.12467267	0.057606664	0.045785572	-0.03516016	-0.01945929	0.037914187	-0.06752489	-0.0019084467	0.010184003	-0.011886553	0.0021878579	0.003221589	0.034490377	0.0065546646	-0.017643183	-0.017020114	0.0064903847	0.021035979	-0.022355823
U102	0.07192314	-0.09433582	0.048622523	0.096456885	0.019550025	-0.03477942	-0.010814668	0.082199186	-0.029950637	-0.08665295	-0.11052655	0.024322188	-0.02646907	0.07968132	-0.100887686	0.028463226	0.044039942	-0.024720844	0.052285615	-0.047995068	-0.03338538	0.0018877629	-0.056230422	0.000848887	0.060368393	-0.06325183	-0.034222033	0.10047051	0.1709335	0.005359779	-0.06232367	-0.13835362	-0.070250794	-0.024952581	-0.09038115	0.073768064	0.019913292	-0.058528718	-0.11012611	-0.20688407	0.0133398045	0.03581206	-0.10778134	-0.039721277	-0.032766934	0.06977387	0.027544197	-0.12428643	0.09448239	-0.15627521	-0.015759261	0.0030933768	-0.13329573	0.044782486	0.008314159	-0.050559096	-0.018986166	0.110481046	-0.06571091	-0.13396235	-0.0130297085	0.03409263	-0.028267339	0.33157766	0.06932003	0.19927469	-0.27472314	-0.052379545	-0.037590913	-0.00038647885	-0.056034613	-0.079963796	-0.07865121	-0.039029587	0.0019414178	0.011821032	-0.13760544	-0.050119147	-0.038887892	-0.04670136	0.006242215	-0.067462996	0.045001477	-0.09275462	-0.056344915	0.027116198	0.03637033	0.03784977	0.04908133	-0.010756022	0.08505774	-0.29019332	0.068606	0.0067137815	0.06936609	0.0004571667	-0.03445426	-0.08030183	-0.018308667	-0.02126078	0.11367135	-0.015070256	-0.19736327	-0.119929984	0.0011455845	-0.034409	-0.028744537	-0.04791025	0.04963635	-0.09887512	0.10369592	0.08386509	-0.10200838	-0.03253805	0.02076729	-0.073286325	0.03948488	-0.045090068	0.021650473	-0.070218265	0.001686818	-0.044610947	0.06593289	0.03709361	-0.032712102	0.047545332	0.0735367	-0.014383504
U103	-0.01784411	0.019485462	-6.728922e-06	-0.00011422718	7.318333e-05	0.0030329549	0.0007745321	0.011704812	-0.0016398495	0.0039862925	-0.010771195	-0.009025996	-0.005323439	-0.017335644	-0.009665111	-0.0056550503	-0.004773532	-0.024371397	0.020291004	-0.0074007697	-0.009838175	0.011360375	-0.0038590985	-0.008197694	-0.017539892	0.005460411	-0.00493203	-0.0058010956	-0.01675367	-0.008461674	0.002312859	0.008905516	0.016171914	-0.0011243485	-0.003673024	-0.013761487	0.011582468	0.008875477	-0.0077354405	-0.0035076402	-0.013133286	-0.01044598	-0.00065213256	0.019883111	0.009775644	-0.012986231	0.009351625	0.0071855537	-0.0031724032	-0.014950581	0.008010722	0.013373169	-0.019935386	0.0036045741	0.005031968	-0.014907707	0.0366742	-0.0076803872	-0.011822828	0.0012130383	0.0025605503	-0.020117557	0.005769056	-0.012283705	-0.017044254	0.014613636	-0.001866227	-0.013015248	0.0013873912	-0.009278249	0.017650168	-0.01189653	0.0013917522	0.012419555	0.025570907	-0.005659358	-0.016187016	-0.0033967157	-0.0031783646	-0.014315476	-0.023066686	0.025447387	0.0022602077	0.0055467742	-0.00674967	-0.015418755	-0.012036417	-0.00568915	0.010709356	0.03328169	-0.011730602	0.015290262	-0.00741843	-0.007808764	0.0031119063	0.0033587809	-0.028055545	0.009447616	-0.014213387	-0.0062086796	0.002176405	-0.0041896515	-0.03383262	0.032766923	-0.022519855	-0.0105236545	-0.0049406523	-0.004671789	-0.043004546	-0.05560966	-0.009439404	-0.007968034	0.0006176643	-0.0024089823	0.004289003	-0.01595636	-0.0045350734	0.0053257016	0.008018302	0.03744901	-4.3389096e-05	0.01769226	-0.011234079	-0.020290267	-0.01728002	-0.004811184	0.0027460097	7.112231e-05
U104	0.05398546	-0.06974787	0.037132367	0.07875073	0.014733048	-0.025198791	-0.010565591	0.056732975	-0.022193894	-0.07234735	-0.07634883	0.02251581	-0.019482816	0.06384814	-0.08036301	0.020820428	0.03504371	-0.031342775	0.045251064	-0.037071805	-0.025470385	0.008942762	-0.043836724	-0.0045792703	0.061261054	-0.053326488	-0.037654	0.07896747	0.12196979	0.011222915	-0.047061436	-0.11223153	-0.07290889	-0.011434699	-0.069586895	0.05943384	0.019486057	-0.042505994	-0.090959795	-0.14970584	0.011925751	0.012810739	-0.079772174	-0.031563245	-0.02744012	0.051095665	0.030516721	-0.0865073	0.055827558	-0.11985487	-0.009624026	0.000670013	-0.09054831	0.038794033	0.00925277	-0.062381588	-0.013638068	0.08838887	-0.05174389	-0.10610572	-0.010623944	0.016413195	-0.024493095	0.2464119	0.062376328	0.16377667	-0.19452795	-0.043423284	-0.031027326	0.0025145607	-0.044765826	-0.06614744	-0.06279848	-0.03183873	0.001834101	0.008422579	-0.11576648	-0.041695844	-0.02432359	-0.040489897	0.0022650918	-0.05250802	0.028211525	-0.08302112	-0.048628964	0.019836709	0.03584885	0.03516618	0.036482155	-0.0057050833	0.06547289	-0.17216252	0.052917406	0.0002580206	0.059126772	-0.007093359	-0.031113807	-0.06442196	-0.019413976	-0.014238695	0.07787889	-0.008452174	-0.1437724	-0.100089885	-0.0053836047	-0.01799158	-0.027014138	-0.044368766	0.035616055	-0.06566728	0.075053535	0.057055503	-0.080478825	-0.024008747	0.0060733203	-0.05101428	0.032662153	-0.038880493	0.02118751	-0.053888775	0.0007890955	-0.040904492	0.051760145	0.030281609	-0.028666336	0.03876614	0.058466896	-0.0074989498
U105	0.0032092296	0.0037214137	-0.0067722974	0.02137538	0.0001735827	-0.007669643	-0.00023944234	0.017071538	-0.0017279894	-0.012335785	-0.035813536	-0.0056799976	-0.011814827	-0.016833572	-0.012809949	-0.020159543	-0.0076798424	-0.033991203	0.025861934	0.0074908556	0.017817361	0.010666588	-0.009102065	-0.0051479535	-0.028247729	0.0078018494	-0.010092274	-0.0007431095	0.008744915	0.0008798409	-0.0022289166	0.01425799	0.027039412	-0.0026503988	-0.015521754	-0.014569754	0.007899104	-0.003980604	-0.019414637	-0.020806339	-0.0038063969	0.011011364	-0.019287776	0.030753406	0.011918734	-0.019897636	-0.0017503761	-0.009303208	0.034697123	-0.036188435	-0.0049425983	0.010445005	-0.03829923	0.022245657	-0.00037052436	-0.010949931	0.029728236	-0.013400344	-0.016296595	0.005104915	0.0052013407	0.0069731977	-0.0055695553	0.04350602	-0.010213586	0.038223505	-0.07356186	-0.022934098	-0.0030610487	-0.015451531	0.024314355	-0.025553966	-0.01589339	0.0018484357	0.025987286	-0.0077722925	-0.03273702	-0.0067654955	-0.0047836024	-0.03784146	-0.020027766	0.029901784	0.008723353	-0.019182391	-0.013733351	-0.01867869	-0.0074011837	-0.0061173965	0.016343331	0.016122881	-0.004266379	-0.0833284	-0.013678991	-0.008782811	0.0017404668	0.013468332	-0.026650023	0.0083340155	-0.021149833	0.0051330402	0.008553689	-0.00276651	-0.061581478	0.0445896	-0.021347158	-0.015209352	-0.0055297967	0.009232633	-0.035893943	-0.09082788	0.0004291255	0.017545272	-0.011849176	-0.004376217	0.021331158	-0.0357245	-0.004021613	0.004069037	0.007840304	0.03717742	-0.004386429	0.030511536	-0.0039187046	-0.008864275	-0.025646236	-0.021493806	0.012134466	-0.0010531014
U106	-0.012997067	0.014887376	-0.0027674763	-0.007427449	-0.0004481515	0.0078049502	0.0008620941	0.01700019	0.0026799408	0.010022498	-0.021318357	-0.0074642254	-0.013231652	-0.017422605	-0.0020957887	-0.00054766354	-0.0044894014	-0.0007743072	0.014458243	-0.0010328265	-0.006541167	-0.001344651	-0.0032200068	-0.004389357	-0.033285134	0.00974244	0.015699275	-0.014335734	-0.008803689	-0.016791819	0.003921351	0.021115417	0.027044807	-0.009258955	-0.0029548365	-0.016407121	0.010063905	0.0022074925	0.0067216624	-0.014600823	-0.0137838805	0.0072585647	0.0012491783	0.023048421	0.011040979	-0.00884601	-0.0028255968	-5.5846293e-05	0.015650444	-0.010228379	0.0029306998	0.015551973	-0.0204477	0.0013066425	-0.00098836	0.009018609	0.03371391	-0.017136142	-0.007793133	0.011129924	0.008735039	-0.0005962914	0.011305577	-0.0034297723	-0.025874697	-0.0069365576	-0.023938864	-0.0062248358	0.005631473	-0.0085099535	0.023376934	-0.0020901458	0.0068877162	0.011987707	0.024528567	-0.0030402713	0.0015652794	-0.0012512296	-0.008201799	-0.014684002	-0.019054413	0.027984757	0.00737588	0.02145409	0.0003561722	-0.018206425	-0.019799411	-0.009473089	0.009870116	0.028263764	-0.011480896	-0.043509215	-0.009330973	-0.0007418054	-0.010083323	0.012766594	-0.021265382	0.015419677	-0.005679548	-0.009590772	0.011085139	-0.0047852155	-0.03893824	0.041774787	-0.005559849	-0.0127595365	0.00013118424	0.010585015	-0.039280917	-0.05921132	-8.4455125e-05	-0.0002581142	0.003703015	-0.0037017693	0.0098118745	-0.017898608	-0.009376012	0.017857008	-0.0037455875	0.030310318	0.0031071084	0.027433835	-0.010458712	-0.022426013	-0.01391839	-0.011309529	-0.0010896103	-0.0050601033
U107	-0.027607342	0.035975654	-0.0067883176	0.011546845	0.005667814	0.032183576	-0.008037607	-0.08574551	0.015871093	-0.024839435	0.11694281	0.03421706	0.0034862608	0.011540946	0.0072796037	0.0040185153	-0.0150315	-0.11381206	0.023264663	0.021121394	-0.008617603	0.0909994	-0.0020886024	-0.04250193	0.12758498	-0.032945253	-0.09361674	0.014281765	-0.11506061	0.081214294	0.038936045	-0.040697567	-0.17558858	0.089077085	0.0119037535	0.018199997	0.050086662	0.037691306	-0.034113057	0.13857308	0.0021116128	-0.15258998	0.050165538	-0.018392365	-0.024299867	-0.030304082	0.07509316	0.10995629	-0.19816917	0.04938643	0.02779522	-0.027190955	0.13278908	0.02066007	0.0374756	-0.20207517	0.01959503	0.011569561	0.019125	-0.01657496	-0.0018453458	-0.108388074	-0.022757242	-0.16214882	0.05407563	0.039612126	0.22896948	-0.010775472	-0.016885832	0.026722984	0.0022355523	-0.011790456	0.011665884	-0.003754919	-0.0020641256	-0.011168413	-0.057691555	-0.007393607	0.062174525	-0.006746258	-0.017383544	-0.019651791	-0.06226197	-0.087019116	-0.050774314	-0.0005641277	0.067295685	0.058831196	-0.036341846	0.009086946	-0.021302195	0.5623921	0.00020125939	-0.036568232	0.045117773	-0.07932156	-0.015608935	-0.003558192	-0.051075242	0.028531402	-0.10385129	0.01796551	0.14558953	-0.075024046	-0.042248894	0.10234757	-0.03075055	-0.076586656	-0.006503626	0.16128239	-0.075308405	-0.08662542	0.018802965	0.019219158	-0.09457273	0.075416565	0.031729523	-0.04606726	0.033197083	0.007252005	0.008280247	-0.07275403	0.0025212527	0.016592933	-0.02255431	0.017961975	0.01086463	0.03519854
