	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.04013879	0.033186436	-0.016744334	-0.02370132	-0.0027492046	0.016490966	0.014983924	-0.032562707	0.02450348	0.042262312	0.008247289	-0.061049573	-0.0056435927	-0.09883338	0.04171458	-0.028287485	-0.007921439	0.019591065	0.0025519556	0.03668805	0.044445995	0.005137421	0.008693147	0.023008242	-0.07839397	0.02081576	0.0017992659	-0.06848298	-0.10869485	-0.036212094	0.019094206	0.12425963	0.076477945	-0.016043842	0.02610352	-0.06357725	-0.021082543	0.06857497	0.09230659	0.11030643	0.003976628	0.0339237	0.0017938698	0.08421305	0.042858556	-0.07205942	-0.03296178	0.05547051	0.00902356	0.013284593	0.00938733	0.0059010684	0.014619191	0.013909709	-0.03929427	0.04500293	0.026920633	-0.09026868	0.015635457	0.08704661	0.032360364	0.022922257	-0.0024711047	-0.1408393	-0.055611596	-0.08477417	0.047609553	-0.012263348	0.019271862	-0.014336198	0.064002894	-0.0040162513	0.038505882	0.032566782	0.011762598	-0.008749731	0.06553427	0.018461403	0.0073115425	-0.027375616	-0.03409877	0.0946842	0.008888198	0.014303778	0.037742432	-0.033396173	-0.02026404	-0.057826176	-0.01895372	0.013340487	-0.03693907	0.010570617	-0.07481578	-0.029944744	-0.033457424	0.0677834	-0.020600885	0.027636841	-0.021429835	0.011712167	-0.028827898	-0.007403754	-0.0030855034	0.14394318	-1.3674609e-05	-0.005332628	0.032207962	0.05884085	-0.07997764	-0.10226218	-0.05111375	0.0105162505	0.05602234	0.03706054	0.05516203	-0.0017583938	-0.05797182	0.035004057	-0.044066504	0.11438668	-0.008563066	0.066048	-0.0540202	-0.06624525	-0.015842197	-0.084607445	-0.02914204	0.014646081
U10	-0.05587191	0.13228396	-0.08425379	-0.022667397	-0.057224147	0.025722496	-0.023116002	-0.18588895	0.023828994	0.06748096	0.14943276	-0.052407987	0.029983101	-0.15695326	0.14202805	-0.08272936	-0.04622674	-0.12332435	0.041259374	0.08946713	0.15891604	0.07501062	0.023107478	-0.02197101	-0.008491034	0.04354899	-0.0863444	-0.115271516	-0.2847479	0.018372618	0.10933001	0.2203502	-0.004371809	0.09440008	0.089936756	-0.11250621	-0.030107336	0.12753044	0.13356043	0.33659473	0.058455195	-0.06843046	0.07744651	0.14259578	0.07720988	-0.20660365	0.012531036	0.22732891	-0.13113016	0.11972406	0.022268128	-0.028515639	0.14582084	0.039323404	-0.023159076	-0.07044507	0.0012852967	-0.16614753	0.06718125	0.1671664	-9.448733e-05	-0.060291983	0.010253521	-0.42187777	-0.02453779	-0.16026807	0.31074518	-0.01274464	0.0053467094	-0.007184357	0.104316875	-0.0063952752	0.08859513	0.04861666	0.0150812315	-0.03380867	0.049020976	0.04320198	0.09831518	-0.046169486	-0.05930149	0.15557235	-0.041565254	-0.049150813	0.017507184	-0.052421294	0.039662395	-0.043016918	-0.06245209	-0.01194354	-0.10343578	0.3957989	-0.15047216	-0.09542615	-0.036298905	0.054611377	-0.047282316	0.09894238	-0.076486826	0.074876025	-0.19683729	0.022032952	0.19471277	0.2171323	-0.0755358	0.069876544	-0.006412209	0.010158668	-0.13595252	-0.053032264	-0.17548034	-0.078294665	0.12591712	0.08024424	0.0026678583	0.08016119	-0.08435071	0.008368546	0.032122813	0.20400716	-0.023344647	0.08037604	-0.088984326	-0.049247574	-0.032218214	-0.14094421	-0.072547734	0.10860999
U100	0.055713154	-0.07031684	0.009115099	0.078040496	0.01737317	-0.021197747	-0.016664376	0.050083578	-0.010880258	-0.05192621	-0.049332544	0.04653487	0.028379144	0.07639681	-0.11122972	0.012598273	0.020065114	-0.045503285	0.06717874	-0.0295433	-0.020811513	0.03193727	-0.014378717	-0.031278703	0.1288647	-0.04463417	-0.07244948	0.056991678	0.1431327	0.09003026	-0.04588402	-0.1587282	-0.08605322	-0.0024542538	-0.04406685	0.028091798	0.010470042	-0.071816586	-0.12623377	-0.10547859	-0.010508049	-0.026165849	-0.023847442	-0.07961204	-0.012335281	0.058378115	0.062098086	-0.0725339	0.033962864	-0.079745725	-0.007006834	-0.03692743	-0.10515695	0.023323398	0.045061506	-0.1120339	0.02015829	0.12307777	-0.04723723	-0.09083956	-7.008109e-05	-0.025919693	-0.045308128	0.20160347	0.051990006	0.14097285	-0.11847103	-0.031959567	-0.059654035	0.034073412	-0.05288198	-0.019693732	-0.045440167	-0.040015887	-0.0015907707	0.008043794	-0.11471772	-0.04660043	-0.023088291	-0.02064472	-0.007898324	-0.11571012	-0.00093206577	-0.0773233	-0.09255292	0.0448529	0.05215396	0.06706228	0.036651812	-0.03123867	0.07731356	-0.12349181	0.04476519	-0.008409316	0.04774572	-0.0047663376	-0.025240663	-0.08384169	0.010547471	-0.013564689	0.066472724	-0.0139638055	-0.1031565	-0.097512916	0.0029890272	-0.025513101	-0.04222449	-0.07074335	0.053536396	0.033150986	0.065838136	0.04991032	-0.073653884	-0.043275997	-0.03544635	-0.024010235	0.042765137	-0.017895788	0.034231633	-0.041832075	0.057089254	-0.10369678	0.064403765	0.009619778	-0.017802522	0.036268763	0.055858992	-0.00059110625
U101	0.008539453	-0.008914266	0.01851775	0.012876321	0.023523655	-0.02660318	-0.0039688954	0.07606966	-0.015082387	0.005529336	-0.0611255	-0.028944403	0.0063733887	-0.018025963	-0.03627862	-0.006784795	0.019234227	0.03953106	0.02739631	-0.031633653	-0.008612665	-0.03671675	-0.011956266	0.015552082	-0.055776577	0.012215922	0.052623834	-0.0044346685	0.07820818	-0.05607774	-0.0490588	0.008596187	0.08953841	-0.067741364	-0.016544431	-0.011333401	-0.024929726	-0.024553727	-0.010005382	-0.097896285	-0.024793638	0.06684378	-0.03401232	0.0053278855	0.022945123	0.030433804	-0.02057119	-0.06367079	0.124864385	-0.065506496	-0.001691196	0.012077298	-0.10835587	-0.00845423	-0.00823473	0.07823002	0.04555917	0.019350698	-0.026220653	0.0052340766	0.0108121745	0.021629065	-0.000883664	0.1063481	-0.042335533	0.0019020075	-0.15389171	-0.009698282	-0.014243301	-0.007289936	0.0134476675	0.0048260516	-0.0184625	0.008830594	0.03696226	-0.0018084119	-0.0035114372	0.0007121861	-0.04961653	-0.032301135	-0.029376395	0.021125631	0.035878696	0.04658025	0.008236765	0.0018013101	-0.016818207	-0.007235117	0.03934245	0.025955668	0.01698887	-0.28027523	-0.01398434	0.013780624	-0.01073189	0.07132308	-0.034768227	-0.019788146	0.0076177847	-0.048554525	0.09493123	-0.0216036	-0.14316712	0.0689324	0.008755418	-0.074631095	0.0016737634	0.040363267	-0.05309287	-0.144422	0.044803787	0.060671035	-0.039425015	-0.00478065	0.057900146	-0.06387652	-0.026583802	0.052274425	-0.019994462	0.036531847	0.021040808	0.03607066	-0.01092262	-0.07422598	-0.0068652993	-0.015567033	0.022589937	-0.015668506
U102	0.09516735	-0.10075247	-0.01913156	0.10986404	-0.025260385	0.013807723	-0.048886813	-0.011227121	0.0072689573	-0.098029435	-0.027091324	0.10458234	0.06411817	0.14624177	-0.15237626	0.030511107	0.016970752	-0.12606387	0.08798085	-0.030854393	0.03373288	0.11920018	0.0011334381	-0.08496865	0.30715793	-0.07304531	-0.18309155	0.0826807	0.15723857	0.20065439	-0.02969118	-0.2842285	-0.26218644	0.0852356	-0.038864464	0.027384628	0.082933284	-0.09010302	-0.23695803	-0.059009433	0.041102335	-0.15003933	0.021762982	-0.12875475	-0.059336923	0.06715379	0.15715075	-0.013187658	-0.074122496	-0.03455535	0.0131809395	-0.08962477	-0.007353138	0.08102041	0.1400757	-0.26348367	-0.030089004	0.1685378	-0.042532776	-0.15624388	-0.03761444	-0.10252975	-0.08759313	0.2505676	0.12518284	0.26006192	-0.03157273	-0.053191647	-0.088162705	0.07267416	-0.10580863	-0.045744255	-0.05338162	-0.017556299	-0.030027017	0.00442512	-0.19280411	-0.07456943	0.025407352	-0.018039253	0.0269907	-0.20122255	-0.058547392	-0.17999735	-0.15020972	0.069401756	0.15390934	0.17085372	0.0126229515	-0.066908345	0.119353905	0.05983886	0.059776727	-0.07999417	0.05928255	-0.09162523	-0.028499573	-0.14651611	-0.01639292	0.039216936	0.025559321	0.010776478	-0.0345378	-0.21920586	-0.04685372	0.049355846	-0.086719275	-0.17358202	0.09602224	0.23055106	0.07249438	0.005455847	-0.097730264	-0.042775653	-0.13778251	0.028841045	0.117190845	-0.06441185	0.11520819	-0.10914054	0.09842245	-0.2176356	0.11960768	0.087505504	-0.018914027	0.067863986	0.02353534	0.026807887
U103	0.0012024892	0.01663623	-0.043840498	0.03284313	-0.023352958	0.034326665	-0.035087872	-0.1117442	0.012149509	-0.019291531	0.1027572	0.047732327	0.029033756	-0.00020523265	0.026847266	-0.020494916	-0.01801922	-0.14328656	0.052582245	0.02307846	0.06999809	0.09974859	0.01565028	-0.056744516	0.14757824	-0.024417864	-0.13038415	0.004550433	-0.09719093	0.106578834	0.06794105	-0.016207207	-0.1650494	0.10975453	0.033705726	-0.00022778776	0.04665021	0.02083962	-0.038586833	0.15650009	0.035871413	-0.15207568	0.06652679	0.0015100916	0.0005204171	-0.07465235	0.08037661	0.1397713	-0.15502468	0.08152506	0.0198631	-0.055475317	0.13293971	0.052147575	0.027941212	-0.19430219	-0.01864224	0.015325554	0.051757585	0.00955436	-0.010645508	-0.0954113	-0.046099722	-0.16475926	0.074000224	0.03312248	0.22479722	-0.0131625775	-0.036324285	0.03932024	-0.008108202	-0.00668756	0.026101865	0.0064120702	-0.014459782	-0.024304789	-0.08184019	-0.007678725	0.08759442	-0.02316323	0.007217835	-0.027498644	-0.04842432	-0.111161664	-0.06791345	-0.004421234	0.09016078	0.052863695	-0.039862324	-0.03429421	-0.008868275	0.4171234	-0.0412526	-0.0657751	0.040882155	-0.057356402	-0.015527399	-0.012405068	-0.05539225	0.043059144	-0.1262651	0.03124426	0.14820448	-0.04607206	-0.05017681	0.09428955	-0.041897476	-0.090684004	0.008520256	0.13958424	-0.081541575	-0.08278365	0.026962997	0.0225796	-0.07238919	0.0831613	0.014110056	-0.050623115	0.076314755	0.0370216	0.013138618	-0.08096376	-0.0017366761	0.03900935	-0.036617126	-0.016224021	-0.003687746	0.075332366
U104	0.056391917	-0.048301592	-0.014568132	0.089703694	-0.011837377	-0.0024587573	-0.035217203	-0.032955576	0.0007833927	-0.06861748	0.017847724	0.08619778	0.039226986	0.09168704	-0.08711226	0.010757984	0.01165054	-0.12328254	0.07552182	-0.013884993	0.023216385	0.09082663	-0.0036347643	-0.07179872	0.2359881	-0.057022884	-0.15832633	0.059823334	0.06178946	0.15875019	0.0009502652	-0.18346615	-0.20154135	0.07229708	-0.006987225	0.034456432	0.05538065	-0.05628024	-0.14806138	-0.0041546766	0.025307106	-0.13638225	0.025711413	-0.08253126	-0.028289929	0.014011196	0.11340059	0.022840526	-0.08582437	-0.010714727	0.005433586	-0.07006312	0.017123325	0.05100287	0.07018194	-0.2378246	-0.021237308	0.123210154	-0.0012313891	-0.109467804	-0.01372934	-0.08703709	-0.06261715	0.089188874	0.1139432	0.1619139	0.055089295	-0.040029097	-0.07327182	0.045159183	-0.0725323	-0.034660343	-0.03402836	-0.03098574	-0.02508599	-0.006855414	-0.15765859	-0.055324875	0.051422916	-0.017407745	0.016682329	-0.13395165	-0.047278024	-0.14678466	-0.11786383	0.054306973	0.1054369	0.10369242	0.0020793313	-0.05416192	0.072747625	0.1777817	0.038972836	-0.046004698	0.067930244	-0.06978445	-0.01927545	-0.0824314	-0.0144148	0.022494748	-0.026990257	0.011819484	0.025552997	-0.16672997	-0.035247892	0.044281512	-0.060542673	-0.13421702	0.072955474	0.17302948	0.025048137	-0.021972042	-0.04677596	-0.029034989	-0.09741176	0.048350286	0.07540607	-0.06306407	0.08896967	-0.0573856	0.051408086	-0.15916914	0.0751382	0.06984539	-0.026130527	0.04428808	0.037091997	0.031954467
U105	0.041714363	-0.07334792	0.027244907	0.050950497	0.03576675	-0.033231538	0.0010790327	0.09574419	-0.01756468	-0.031702608	-0.089036	0.006425515	0.009458136	0.047830313	-0.09991413	0.009327927	0.023657707	0.024647668	0.041906044	-0.034467716	-0.050198115	-0.020838128	-0.017435692	0.0046438263	0.0187134	-0.022570489	0.007235161	0.04249226	0.16580462	0.014474259	-0.072890215	-0.10269985	0.017847862	-0.05652815	-0.06128272	0.020931756	-0.022909816	-0.066049814	-0.07853162	-0.15667586	-0.030314846	0.056563567	-0.05901511	-0.05653273	0.0024636905	0.076034606	0.008311755	-0.12705709	0.114071526	-0.10992632	-0.01364389	0.00278115	-0.15978815	-0.00016573159	0.014665477	0.00748689	0.040642824	0.090308584	-0.07076634	-0.057175197	0.009001729	0.025588155	-0.017901666	0.23444675	-0.0048823226	0.092919305	-0.21854028	-0.02253719	-0.032047473	0.015328511	-0.027273025	-0.010372426	-0.045875356	-0.037719663	0.01636303	0.015332542	-0.05515931	-0.029121764	-0.07188094	-0.020225443	-0.021589441	-0.07010769	0.032932807	-0.0025945324	-0.04498996	0.02883609	0.002575472	0.025692677	0.054358494	-0.004791614	0.06270318	-0.30881888	0.039973713	0.021618275	0.019624438	0.040878177	-0.020700824	-0.06345491	0.029342534	-0.039099906	0.12212856	-0.02910307	-0.16723579	-0.024929462	0.028199648	-0.07058289	-0.01830821	-0.0077068014	0.021293137	-0.07771447	0.08545152	0.091089614	-0.07690679	-0.04251781	0.01884836	-0.07054781	0.008413293	0.020580934	-0.012861009	-0.024994511	0.043873098	-0.032167267	0.039789323	-0.031802166	-0.0073421355	0.0240105	0.054353934	-0.028818255
U106	-0.0049965205	-0.0009127725	0.01097731	-0.029608388	0.021373712	-0.0024464023	-0.0037604838	0.062204618	-0.008644558	0.015085421	-0.014084504	-0.058215342	-0.024249233	-0.03567699	0.002374684	-0.0032727018	0.009777037	0.07428182	0.016766507	-0.0054303156	-0.020115145	-0.04793741	-0.015139873	0.023777267	-0.089026526	0.029095776	0.068240784	-0.037095603	0.032717768	-0.10113685	-0.016625375	0.06584015	0.12806307	-0.08599004	0.014058258	-0.020770125	-0.034064297	-0.010670552	0.07147094	-0.055786535	-0.021998491	0.080817364	-0.015626805	0.03855558	0.034684014	-0.0052431356	-0.038042184	-0.07261433	0.10795663	-0.039013203	0.026663203	0.019575493	-0.06980657	-0.000121701945	-0.039494734	0.110336624	0.033610024	-0.029378347	-0.028112605	0.04830214	0.021617524	0.039499618	0.021324484	0.02726587	-0.060147185	-0.036920045	-0.12962979	0.003940847	0.017112194	-0.029276755	0.053453203	0.016673043	0.0016942951	0.009757967	0.016280698	0.0013224678	0.0364512	0.026170595	-0.07319231	-0.036027055	-0.01733642	0.051115002	0.046726607	0.088525996	0.035541806	-0.019969799	-0.04731552	-0.03835586	0.01930846	0.043799166	-0.009486926	-0.27508634	-0.027543418	0.017777443	-0.030961383	0.09609119	-0.010619463	0.003638211	0.015209054	-0.045832895	0.07171777	-0.014767129	-0.0972064	0.10600627	0.021375569	-0.05902412	0.017947158	0.064492755	-0.07918201	-0.17266876	0.010701476	0.06616897	-0.018055253	0.006335772	0.07410219	-0.059720155	-0.04686571	0.067877375	-0.06073322	0.04746267	0.008977154	0.07319023	-0.020693282	-0.073076725	0.009043887	-0.030806234	-0.0077647404	0.0024053152
U107	-0.005815698	0.0634004	-0.103032365	0.049823254	-0.055765375	0.07907449	-0.074202865	-0.25514886	0.0390148	-0.022339227	0.22941235	0.07983568	0.07400764	-0.014931177	0.057840854	-0.0416749	-0.03533859	-0.3066331	0.104256846	0.07046968	0.1675796	0.21714449	0.021388536	-0.11145514	0.30663425	-0.046397526	-0.27942917	-0.020953653	-0.24622606	0.22417864	0.14618017	-0.009770736	-0.34403527	0.22435123	0.08337189	-0.032523256	0.09574403	0.05715411	-0.05922788	0.36537963	0.08645515	-0.29573292	0.15461266	0.011858987	-0.0020375266	-0.17144808	0.17356147	0.31278163	-0.35130867	0.17145915	0.04736739	-0.1340778	0.27008852	0.11072888	0.072718434	-0.41485998	-0.045496028	-0.0024456526	0.11052111	0.019388217	-0.031793952	-0.19989707	-0.08290297	-0.37477478	0.14962192	0.04989544	0.5034399	-0.019728817	-0.08575638	0.07724223	-0.010781431	-0.001448787	0.05917207	0.03147027	-0.035348214	-0.057741914	-0.15567045	-0.020345723	0.18963228	-0.024276797	0.005011214	-0.04240883	-0.11566403	-0.2441972	-0.13403815	0.0047534234	0.18910028	0.10784359	-0.09021129	-0.07409765	-0.02809689	0.8571871	-0.10823697	-0.15323602	0.07795157	-0.108999364	-0.046965245	-0.010734917	-0.12356317	0.11882357	-0.2862186	0.05410184	0.32707542	-0.07973382	-0.1033291	0.1953519	-0.08347127	-0.18575007	0.021429274	0.28561035	-0.18951829	-0.1778566	0.075720444	0.058934815	-0.17380226	0.18333837	0.027855314	-0.09916963	0.1577384	0.0906084	0.023059392	-0.16532436	-0.0077032475	0.07767872	-0.05770253	-0.046042155	-0.027804386	0.16532007
