	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.016565675	-0.020294659	0.027655456	-0.02385912	-0.025853388	0.011614228	0.0129059255	-0.025255831	0.01963411	-0.010643708	0.03152049	-0.019218363	-0.009932399	-0.013135005	0.022194589	0.0043995716	0.006823047	0.0043526515	-0.014090312	0.0020905742	-0.031561136	0.028664209	0.009369545	0.0024833288	-0.030427601	0.008275621	-0.01095612	-0.011706168	0.019992126	-0.008802351	-0.020492744	-0.01786834	-0.0076074167	0.012882099	0.00588924	0.0075584017	0.01729909	0.002491834	-0.006538172	-0.00057080796	0.010624956	0.00012971341	-0.005689806	-0.035441633	-0.027344044	-0.006176886	-0.01633915	0.026598964	0.0051045003	0.012299447	0.010322364	0.027446283	-0.0028221235	0.021158671	-0.0007396956	0.00234464	0.0014121588	0.02065029	-0.016358415	-0.02987704	0.006402144	-0.0043638577	-0.049093906	-0.025489096	-0.025297703	0.013643916	-0.047727082	-0.01617068	-0.0031557176	-0.024418652	-0.018734396	0.005440047	0.0013980656	0.005211776	-0.011307014	-0.0071743047	-0.028107755	-0.01736354	0.01565154	-0.01360414	-0.010740222	0.020093337	-0.015391339	0.0053649875	0.01599755	0.00076169777	-0.015387769	0.019056732	-0.0038264133	-0.0050072065	0.0057120193	0.013032572	-0.020555139	-0.009856811	-0.0032665636	0.01505639	0.016762137	-0.01742732	1.6606064e-05	0.020431492	0.016126698	-0.037119392	-0.0068224855	0.0035936343	-0.008063355	0.019718843	-0.015576312	-0.035667114	0.024532963	0.059912767	0.012074313	-0.0030550323	-0.0050786445	-0.00973659	-0.021236664	-0.016797563	0.004983021	-0.0010508266	0.011023285	0.015954383	0.00416586	0.00012626126	0.0019547837	0.017720107	0.022666026	-0.004251657	-0.010441946	-0.0031788182
U10	0.1663009	-0.00699722	0.04349043	0.083738096	-0.002100277	0.0020835784	0.15366003	0.076945856	0.002274518	-0.0005720621	0.034794714	0.17536044	-0.1355668	-0.06886445	-0.04226415	0.0385404	0.01345236	-0.2739757	0.075637154	0.18172747	0.042434983	-0.0054492373	0.12351632	0.17348285	-0.02720906	-0.12228735	-0.00015201996	0.024578735	0.028083222	0.005725761	0.041354712	-0.013619289	-0.1360965	0.19603935	-0.09597324	0.044867743	0.10793049	-0.042061366	0.0053936513	0.029959958	0.05263714	-0.024066683	-0.048225045	0.07852555	-0.12021931	0.006231567	-0.018039279	0.033553038	-0.15476538	-0.09386085	0.002965252	-0.0050551575	-0.12662648	0.08318195	0.015637545	0.036349017	-0.0200843	-0.072167456	-0.010373478	0.025424292	-0.042415198	0.010271314	0.031853568	0.10231888	-0.03616517	0.007393871	0.007662077	-0.11772226	0.13193035	0.011739582	0.07530288	-0.09189034	0.0078081675	0.12124516	0.035651676	-0.14188758	-0.050146304	-0.018690344	-0.00833308	-0.044802945	-0.027261028	-0.095456034	0.06226729	-0.052889187	-0.25535583	-0.024504416	-0.0151242735	-0.05917166	0.10459366	0.0035558296	0.119459234	0.010348311	-0.033899732	0.012938831	0.1883927	0.081750885	-0.05384109	-0.06810917	-0.009686533	0.033978634	0.058972128	-0.07791386	-0.015350686	0.025485314	0.24421744	-0.04342476	-0.21421587	-0.044729337	-0.027784308	0.12576963	-0.0033966089	-0.09795703	-0.0076329615	0.061674826	-0.0623913	0.061826598	0.20601633	-0.02294565	-0.03044347	0.05336799	-0.18697977	-0.10751354	-0.040586807	0.06478212	-0.054355446	-0.053595245	-0.09333656	-0.27288675
U100	-0.046376046	0.21905634	-0.3271083	0.093058154	0.08329142	-0.19600867	0.02645531	0.112594105	0.0062217973	-0.018752642	-0.047643848	0.22441629	-0.0036608335	0.022621104	-0.03193383	0.06111163	-0.057713777	-0.30321354	-0.16476978	0.016710002	-0.048346117	-0.008822403	-0.007985627	-0.001107309	-0.01343832	0.039197244	-0.016907578	0.004146345	0.07630137	0.012794403	0.040409245	0.009577715	-0.040995106	-0.101715766	-0.16673468	-0.4326982	-0.0067876	-0.072302885	0.0026857057	0.013207392	0.039480865	-0.08225196	-0.10590289	0.24253532	0.034499027	0.0122175	0.06481596	-0.047198396	-0.06692545	-0.12868473	0.114900395	0.09339578	0.06478912	0.07999984	-0.0016613145	0.09207539	0.03020948	-0.041059963	0.117570825	0.008730572	-0.07659436	-0.009552162	0.07983933	0.07974522	0.24115391	0.013545136	0.12138006	0.0022230148	0.21870773	0.10829209	0.022188228	-0.16828792	0.04702005	0.06233731	-0.07274615	0.022356652	0.06479527	0.042315762	-0.119931854	-0.017208269	-0.023577528	-0.042411607	0.025533	0.049073696	-0.07951225	-0.15025063	-0.06730542	0.009879921	0.23148745	0.030247305	0.08548414	-0.0059977164	-0.043288123	0.07224535	0.18452002	0.04081923	-0.07788388	-0.002291761	0.035889167	-0.16548368	-0.036406573	0.008866418	-0.0017077054	-0.04931465	0.2486027	-0.033216305	-0.057763904	-0.031205423	-0.12911245	-0.19598997	0.0073520467	-0.062256105	-0.036053754	0.0917186	0.10773497	0.09518698	0.07519434	0.05591472	-0.12366625	-0.17460869	-0.09918952	0.044799123	0.07239114	-0.08015002	0.0066734916	0.02043784	-0.055457175	-0.1656473
U101	0.1437715	0.086229816	-0.14345738	0.107987195	0.022594757	-0.10388676	0.18461204	0.09472973	0.040144324	-0.033479758	0.033597134	0.2653716	-0.12373744	-0.048404425	-0.052855857	0.1120615	-0.044437077	-0.4397978	-0.01620366	0.17142648	0.029147584	-0.0050198017	0.10424486	0.16452205	-0.040724274	-0.11372113	-0.008012016	0.03794001	0.07729063	-0.012193736	0.052741393	-0.012880971	-0.11777729	0.16974092	-0.17548022	-0.19794975	0.11747719	-0.1288	0.027848534	0.00977582	0.064771384	-0.053850953	-0.13782842	0.16175982	-0.12258888	0.0069132512	0.019425532	0.00357641	-0.19221592	-0.17037351	0.07110309	0.087512866	-0.13923986	0.124880515	0.015219175	0.056996282	-0.008453449	-0.06467347	0.06966225	0.020662082	-0.044847645	0.0036852104	0.011166945	0.13310507	0.088385746	0.026613975	0.02301956	-0.14633887	0.24328576	0.032513727	0.06693438	-0.17518322	0.012115895	0.14916132	-0.03478412	-0.12909104	-0.02257235	0.0036652815	-0.043107364	-0.0260985	-0.020041114	-0.08496557	0.0590709	-0.018302385	-0.27263707	-0.09305656	-0.003125173	-0.04505139	0.22631776	0.027935516	0.148514	-0.0034229713	-0.090625785	0.0515695	0.277353	0.12931715	-0.08369012	-0.07105651	0.03946863	-0.05395694	0.03997854	-0.07706113	-0.013091094	-0.014545457	0.36144212	-0.013195436	-0.21299814	-0.067447245	-0.045938283	0.03943837	0.030190296	-0.13239883	-0.039923403	0.08868207	-0.02770316	0.08091451	0.22958502	0.004565974	-0.0560767	-0.006714442	-0.1997367	-0.103722066	-0.01615404	0.0302164	-0.037189677	-0.03790547	-0.115492865	-0.33220592
U102	0.010073686	0.12591381	-0.18178912	0.06154704	0.044647135	-0.116479	0.049321823	0.07761534	0.015713962	-0.010432858	-0.012006763	0.16771945	-0.032107946	-0.005325717	-0.035117924	0.043207593	-0.027741706	-0.2520886	-0.09087897	0.05163349	-0.022783302	-0.00026117824	0.022975642	0.041727334	-0.021754254	0.0032446124	-0.005657752	0.0055974815	0.055645145	0.002114934	0.03028448	0.003431311	-0.05398971	-0.017025601	-0.12107481	-0.2568347	0.01617924	-0.059548732	-0.0005700662	0.013307649	0.04102732	-0.042308588	-0.07865149	0.15356158	-0.016110964	0.009277234	0.032860916	-0.017867181	-0.07027648	-0.09709126	0.06938415	0.062305786	0.0068523306	0.07273808	0.005016058	0.06211071	0.01216618	-0.03642396	0.067122616	0.0017573126	-0.03974882	-0.005857662	0.038181517	0.06730217	0.13356623	0.01203974	0.063256904	-0.02706759	0.15467657	0.058911476	0.024028521	-0.12404296	0.023352612	0.06387826	-0.040814597	-0.014552	0.023326742	0.016871728	-0.07067348	-0.011325914	-0.018360117	-0.03764196	0.016112288	0.022216512	-0.09791155	-0.09916534	-0.041785322	0.002871641	0.16153197	0.02069373	0.07656143	0.0012617465	-0.040204007	0.04539316	0.1498914	0.04866865	-0.057670347	-0.020518828	0.022565575	-0.09672466	-0.002884395	-0.01667362	-0.0025971872	-0.027110599	0.2022448	-0.022084575	-0.084083244	-0.03630273	-0.075816855	-0.07864701	0.0069460003	-0.056687094	-0.025405433	0.055409726	0.04544419	0.064513355	0.080820255	0.025970496	-0.069465294	-0.077774525	-0.09128523	0.0028717835	0.031226419	-0.03475637	0.0011208174	-0.008834325	-0.04741086	-0.14960645
U103	0.06442574	0.17941889	-0.2863048	0.107599914	0.063286886	-0.15862569	0.13633576	0.12842163	0.010124311	-0.045588914	0.0014012323	0.265669	-0.0665237	-0.008585515	-0.05308234	0.10819498	-0.05604777	-0.434018	-0.12654333	0.09614259	-0.01498368	-0.006936528	0.047725573	0.10593918	-0.046551425	-0.023514854	-0.0067306887	-0.0012866999	0.078432456	0.014405519	0.041661825	0.022644652	-0.08560289	0.046330206	-0.19870435	-0.38691655	0.0719901	-0.123214506	0.021666918	-0.008841243	0.075908475	-0.07667117	-0.14929646	0.21355316	-0.053198904	0.024719808	0.050526794	-0.038755417	-0.15229587	-0.16579871	0.124401234	0.08854339	-0.028272757	0.116101734	0.033784837	0.095989935	0.0061434656	-0.06844725	0.105757214	0.0324741	-0.051668536	-0.0040751654	0.051065415	0.12497908	0.20776208	0.030527715	0.09495126	-0.076728806	0.26413584	0.07440326	0.05861574	-0.19459032	0.020400332	0.090761885	-0.04764892	-0.03252482	0.019980717	0.020311238	-0.0807985	0.0004598035	-0.026852887	-0.05436556	0.028157135	0.018935405	-0.18399309	-0.15426733	-0.03846096	-0.025222253	0.26063392	0.04115688	0.11575843	0.00011250703	-0.06154159	0.10352668	0.2361399	0.11402781	-0.09468335	-0.045396645	0.053571988	-0.11927117	0.009118244	-0.044019014	0.0007347808	-0.028064746	0.32478234	-0.017526543	-0.15274832	-0.0717314	-0.08458069	-0.08960411	0.02528511	-0.09601913	-0.06779992	0.08070464	0.04825593	0.07978289	0.15849647	0.029429862	-0.087166324	-0.12865148	-0.14839543	-0.022158068	0.024753418	-0.028579801	-0.030941	-0.01891145	-0.08584234	-0.23612395
U104	-0.034119096	0.24465685	-0.36845383	0.117778145	0.0994328	-0.22272582	0.044858314	0.1360723	0.008754855	-0.0210158	-0.05279523	0.27821207	-0.01907397	0.014951538	-0.04992179	0.07417902	-0.06308123	-0.38605535	-0.17883989	0.0485236	-0.029178977	-0.01728494	0.00420231	0.02456159	-0.01446821	0.017673856	-0.0082263425	0.008268593	0.08843199	0.008632181	0.056348592	0.00957171	-0.054781187	-0.09188093	-0.20531547	-0.4889458	-0.00065756217	-0.097341195	0.010481251	0.0242712	0.045793913	-0.08550505	-0.13063715	0.27820116	0.029293694	0.011381851	0.0728123	-0.060537364	-0.09962079	-0.15673237	0.121781	0.10343248	0.047961377	0.10030321	0.007818658	0.1049822	0.030989997	-0.056185223	0.1361276	0.025355274	-0.08047002	-0.007470839	0.09867462	0.11609171	0.26688963	0.015761929	0.14106132	-0.011872377	0.2567257	0.1217006	0.032475214	-0.19999523	0.052557614	0.082370825	-0.07799372	0.0018063849	0.07162893	0.050838057	-0.13809493	-0.010307178	-0.029590068	-0.06236682	0.03465625	0.04533246	-0.12620404	-0.17136444	-0.064518295	0.0076477695	0.279036	0.03927338	0.109031476	-0.010054324	-0.051901054	0.07960838	0.22695456	0.0555577	-0.098830245	-0.010476322	0.042498834	-0.19053924	-0.034065105	0.01181932	-0.0072343154	-0.05091696	0.31652704	-0.037250556	-0.09088816	-0.03374479	-0.15253653	-0.21259701	0.005488663	-0.08005846	-0.04211166	0.10520814	0.11667522	0.11411746	0.10808063	0.057190847	-0.14364357	-0.18387155	-0.12720536	0.035217583	0.07504799	-0.082510665	-0.00428421	0.0114406	-0.06475636	-0.21680538
U105	-0.20697197	0.08490783	-0.12914065	-0.060505155	0.032793216	-0.058358908	-0.19687766	-0.0064010364	-0.0138384085	-0.0031147068	-0.055755727	-0.095963374	0.11957058	0.08279556	0.05522778	-0.08562183	0.0035267218	0.2521952	-0.14599942	-0.19878131	-0.11764752	0.036789715	-0.11821668	-0.20144069	0.0006930715	0.19541545	-0.017664965	-0.04525269	0.0051214593	0.027330706	-0.038252596	-0.0042473827	0.07670938	-0.27322227	0.05835624	-0.18154658	-0.1309199	0.10293754	-0.0037720748	0.01571612	-0.039888714	-0.03020211	0.068837345	0.018558696	0.15543264	-0.016450725	0.014800401	-0.01957662	0.15679851	0.0789858	0.03315284	0.027681895	0.2256682	-0.04843954	-0.027599672	0.006054946	0.03677625	0.06269109	0.007578078	-0.046673737	-0.02768847	-0.016926745	0.017520143	-0.10662779	0.09403523	-0.006403024	0.03930424	0.16327916	-0.07163461	0.059426527	-0.06718833	0.03583251	0.018642727	-0.093643226	-0.046823837	0.18084823	0.06983348	0.042428672	-0.06408055	-0.04439005	-0.005584651	0.06257734	-0.046842173	0.0771188	0.27924797	-0.032438338	-0.065754764	0.085363284	-0.036809247	0.0068523986	-0.06959775	0.019435314	0.04175737	-0.01418663	-0.1370571	-0.1188675	0.04533353	0.055855203	-0.0135759665	-0.0898951	-0.062901616	0.058995795	0.006715216	-0.03882233	-0.21178271	-0.023378177	0.17139545	0.0037915115	-0.08557686	-0.20633498	-0.037160095	0.08158455	0.0125430785	0.004695451	0.115006745	-0.010157605	-0.18984392	0.040134568	-0.021832593	-0.14818627	0.14204685	0.15898742	0.1021866	-0.08263443	0.072496146	0.08122524	0.06865279	0.19156417
U106	0.017174931	0.077190116	-0.110859334	0.04088663	0.017712774	-0.06040801	0.04663027	0.048291124	0.0063429736	-0.011600828	-0.008249597	0.095377654	-0.012654727	0.00034305127	-0.017616447	0.024083229	-0.023726067	-0.14972824	-0.049260955	0.022060886	-0.016704023	0.004873001	0.025360003	0.029219473	-0.027925061	0.01762459	-0.010079113	0.013787786	0.03626205	-3.5266392e-05	0.018155836	0.006819336	-0.037022058	0.01220509	-0.076454125	-0.15641119	0.01058726	-0.043478806	-0.0014785253	0.014604328	0.035446	-0.040321045	-0.04504112	0.09025886	-0.016747702	0.008288687	0.008201668	-0.019804332	-0.038250446	-0.07259472	0.039908238	0.0510029	0.022047421	0.04934772	0.008668836	0.038270943	-0.0023387438	-0.011123296	0.044441406	0.0010267282	-0.027799975	-0.00667512	0.010576805	0.026942391	0.06750206	0.0058942703	0.045903847	-0.027181473	0.109627016	0.046410907	0.01699473	-0.07834863	-0.0011335041	0.038357668	-0.03683215	0.009171025	-0.002005401	0.0074158334	-0.04609219	-0.021397412	-0.011820324	-0.018389292	0.0128882155	0.023687175	-0.05209071	-0.06361985	-0.03466604	0.0023902822	0.09811978	0.015998894	0.055896044	0.018374415	-0.02889466	0.020107184	0.10235794	0.03568117	-0.03277414	-0.015412624	0.009292265	-0.051799953	-0.008477772	-0.020662842	0.0015622273	-0.016791191	0.1098638	-0.016342854	-0.062197216	-0.030459411	-0.056816153	-0.039862573	-0.004155134	-0.036281653	-0.015797943	0.036998004	0.0216113	0.05022837	0.06355667	0.0076286425	-0.036704026	-0.05069828	-0.047433227	0.011855662	0.026112374	-0.010120722	0.0070768506	-0.010345874	-0.039537042	-0.114665076
U107	0.22416718	0.008673971	-0.01164178	0.12802619	0.010684897	-0.033269227	0.21740004	0.115098305	0.019989405	-0.0029810835	0.044108577	0.268227	-0.19310288	-0.0796033	-0.0714661	0.08450347	-0.0064180377	-0.44595492	0.056791723	0.23574646	0.069319986	-0.017062407	0.17904001	0.24436176	-0.0430453	-0.17946944	0.008255903	0.051015172	0.03927976	0.0113444645	0.07629311	-0.024966314	-0.18234463	0.29274416	-0.16949418	-0.043819267	0.14033955	-0.09381234	0.017517203	0.04039415	0.08190043	-0.03274634	-0.08640094	0.12817672	-0.167279	0.0053238347	-0.0015825038	0.01960235	-0.19191411	-0.17118572	0.011835868	0.043435782	-0.19561996	0.13718233	0.018597238	0.05484474	-0.03716655	-0.09202586	0.01700693	0.041706912	-0.04176283	0.010903262	0.026608631	0.1686968	-0.0073657064	0.017659215	0.005061199	-0.18392362	0.22593158	0.0066013187	0.10817374	-0.17541169	0.007867988	0.18726906	0.00792492	-0.18251494	-0.04957321	-0.024924034	-0.021698356	-0.03158701	-0.04390046	-0.12275291	0.07377281	-0.05772672	-0.34929284	-0.05401221	0.0012437692	-0.066449806	0.19894207	0.025060635	0.1748493	0.02067796	-0.08080954	0.01740819	0.30951166	0.12625009	-0.0737895	-0.0820033	0.01014767	-0.0117951315	0.06476974	-0.09295496	-0.022010103	0.0121495295	0.38730073	-0.049064703	-0.29157	-0.064371735	-0.05028038	0.13768417	0.013431477	-0.14951915	-0.04025193	0.0861109	-0.077066	0.1030965	0.28901997	-0.03664975	-0.05392067	0.06953444	-0.23095734	-0.15482882	-0.05014969	0.081956275	-0.064988844	-0.08140582	-0.13154636	-0.40397635
