	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.04699874	0.12268861	0.09480887	0.11355434	-0.13512075	-0.19656989	-0.10023631	-0.0779794	-0.16067477	-0.01827468	-0.172393	-0.24835846	0.021404436	-0.017451407	-0.0910177	0.09561003	-0.026956502	-0.07505051	0.06959779	-0.1023859	0.27717686	-0.1833491	-0.36688972	-0.10285924	0.019363001	-0.1690475	0.022853766	0.07431454	0.0034259092	-0.23142453	-0.21204373	-0.5867651	0.120392784	-0.18901643	0.095635734	-0.05618601	-0.13548097	0.055867977	0.17857441	-0.098095156	0.083444625	0.13337149	-0.4696924	0.12649058	0.0007654028	-0.13411961	-0.19645241	-0.13948701	-0.10831468	-0.062478375	0.16859408	-0.14968145	0.15617175	-0.23289123	0.13964696	0.026637675	0.046337463	0.21852712	-0.23134187	0.34817427	-0.07097042	0.07727597	0.07320409	-0.12564737	-0.09340805	-0.15096015	-0.08230765	-0.0035676644	-0.2266886	-0.15169662	0.019789683	-0.10775225	0.12440974	0.054058544	-0.016845232	0.3301365	0.079721846	-0.01705176	-0.11456017	-0.09628015	0.041358918	0.045409974	-0.028460551	0.07458995	-0.7075927	0.025586516	-0.09615944	-0.057331033	0.057946477	0.07064147	0.19573103	-0.2761908	0.19173065	-0.040573806	0.060467735	0.075657696	-0.08972289	-0.015454991	0.08468777	-0.29402232	0.1529005	0.007818789	-0.3015676	0.07471732	0.21747564	-0.0689317	0.07694142	0.10746356	-0.18740058	0.050534435	0.23058064	0.029653553	-3.30233e-05	-0.023727886	-0.4987331	0.0052200034	0.2359057	0.16182716	0.2196835	-0.08030942	-0.259114	0.16141623	-0.041669104	-0.1070862	-0.10952278	-0.111854404	0.08832865	0.16782878
U10	-0.03801805	0.07959684	0.062463917	0.0741539	-0.10173001	-0.1274349	-0.0744499	-0.05512407	-0.11988786	-0.013249224	-0.12310943	-0.16440617	0.017404953	-0.020749079	-0.064258434	0.06252014	-0.018804064	-0.050049864	0.05410422	-0.07025153	0.19600292	-0.12569179	-0.2680931	-0.06844797	0.00440342	-0.12219463	0.01001389	0.05703739	-0.0020787753	-0.15776922	-0.15575404	-0.4112164	0.081821665	-0.13674358	0.06352234	-0.04136586	-0.09592877	0.03117778	0.12566906	-0.06915683	0.06876104	0.08664781	-0.32049918	0.08522774	-0.006084	-0.0976254	-0.13502902	-0.1155844	-0.079060316	-0.046802778	0.12053681	-0.10197203	0.1124953	-0.16593696	0.09936284	0.022216253	0.03316328	0.16339329	-0.17255595	0.24638723	-0.056828506	0.049570754	0.05503223	-0.09128184	-0.06485983	-0.11458497	-0.06453142	-0.0022864745	-0.15784997	-0.107072756	0.015562419	-0.072113305	0.084873974	0.04519196	-0.014896195	0.23819743	0.05309041	-0.017145932	-0.07086088	-0.07185382	0.017823506	0.03315421	-0.01751076	0.052399848	-0.5058578	0.026133634	-0.064109035	-0.04525794	0.05409201	0.054707225	0.13179591	-0.19536509	0.13590622	-0.04103539	0.047164187	0.0485327	-0.06104456	-0.006624472	0.06533112	-0.21406382	0.11181535	0.0082000615	-0.21440732	0.0639215	0.1443683	-0.053329557	0.055085495	0.07769774	-0.13078386	0.04833954	0.1588195	0.024155993	-0.002170615	-0.010312945	-0.35344553	0.0028364968	0.16818567	0.10922859	0.15971076	-0.061159357	-0.18411799	0.124151275	-0.032914504	-0.080038525	-0.072220065	-0.08507182	0.054553673	0.11426386
U100	-0.06029094	0.015239416	0.020329136	-0.021186568	-0.081356384	-0.05411059	-0.11506244	-0.08574032	-0.17281185	0.020926485	-0.10649484	-0.08179304	0.032762088	-0.07586176	-0.07082699	0.031153873	-0.06610511	-0.0034175138	0.096076615	-0.00117249	0.20536664	-0.08845233	-0.27321	-0.009804734	-0.093375064	-0.09696739	-0.062761486	0.059440847	0.0031805513	-0.07100717	-0.1838468	-0.28360704	0.024661735	-0.20050533	0.036773555	-0.034297515	-0.081289805	-0.05693669	0.1541468	-0.071261995	0.13591528	0.013596759	-0.19217381	0.023118487	-0.03972893	-0.04635341	-0.08134392	-0.21166997	-0.10264929	-0.056921855	0.10263125	-0.050779827	0.101957895	-0.16853572	0.06662841	0.088370174	0.014879425	0.1881226	-0.2557897	0.20781466	-0.14859734	-0.007716811	0.059857078	-0.13285792	-0.050513584	-0.21137589	-0.04415392	-0.031900343	-0.15818334	-0.05920212	0.025859412	-0.05579491	0.05471328	0.10786446	-0.034529746	0.18976901	0.019171283	-0.062819295	-0.013992958	-0.11619866	-0.055418517	0.0045835525	0.069569394	0.04569475	-0.40867057	0.048179623	0.010647656	-0.07136252	0.14786713	0.090781525	0.04418749	-0.19584408	0.10382592	-0.18430698	0.07883056	0.030502822	-0.034602817	0.029010426	0.15052089	-0.19494857	0.08071232	0.012825405	-0.1843525	0.15135518	0.038926184	-0.10443993	0.039373584	0.056292754	-0.10280591	0.18987869	0.042730164	0.08388014	-0.03919748	0.056342047	-0.29982015	0.004739424	0.17174537	0.006410001	0.14139363	-0.1091515	-0.19947284	0.13980097	-0.06143852	-0.09740819	-0.0072713443	-0.12494509	-0.017797412	0.05389371
U1000	0.011927206	-0.020765752	-0.030418731	-0.029860295	0.03312091	0.03513238	-0.008649647	1.8581748e-05	0.03935032	0.025826342	0.031858355	0.060822897	0.009340618	0.011421112	0.013327289	-0.02724497	-0.0064405072	0.01438492	-0.002838732	0.009319526	-0.058162242	0.04518238	0.061311	0.0043359613	-0.017888507	0.033156358	-0.0011558671	-0.008789696	0.00015697023	0.05830357	0.050019518	0.10433454	-0.027473789	0.020512465	0.001584725	0.01737157	0.041558582	0.011410754	-0.0052377107	0.014215173	-0.016718153	-0.017772587	0.08420837	-0.020999942	0.015747853	0.026551886	0.015069293	0.012154693	0.008832056	0.03742185	-0.038911533	0.039711922	-0.031005576	0.045317948	-0.02834427	0.00011462439	-0.039073575	-0.039458387	0.03749518	-0.08073238	0.017420663	-0.023375897	-0.024927896	0.01841211	0.046026457	0.019648165	0.015329294	0.00806825	0.027900953	0.03153177	-0.02195335	0.0046815956	-0.013592729	0.010416252	-0.013847776	-0.053684477	-0.020558696	0.0061237533	0.016011914	0.011006222	-0.012881645	-0.023570938	0.018584866	0.0018193435	0.1232695	-0.020064779	0.034115944	-0.008588596	-0.0151184555	-0.011885262	-0.03704305	0.05906482	-0.02126292	-0.009131232	-0.018116662	-0.019091867	-0.0004949188	0.0028166014	-0.021182008	0.06586071	-0.013030188	-0.01035542	0.06678074	-0.0064165257	-0.05923587	0.010938384	-0.022271138	-0.031448033	0.03555603	-0.002725116	-0.061195154	-0.018678028	0.0286484	0.035113826	0.12084339	0.015964156	-0.060415514	-0.0314416	-0.06753381	0.023289474	0.034091	-0.040680997	0.014400202	0.006918794	0.019127388	0.022762619	-0.025204644	-0.041402824
U1001	-0.019491235	0.044659864	0.040586893	0.051588137	-0.070311636	-0.0650579	-0.040418934	-0.036985498	-0.068263836	-0.017773287	-0.07748397	-0.09897807	-0.0052953307	-0.012812599	-0.03811681	0.036858283	-0.0143820215	-0.029720591	0.01466797	-0.049722992	0.1294483	-0.07718732	-0.16363867	-0.050781824	0.007328845	-0.10266838	0.0013953904	0.019149816	0.0015220935	-0.103030846	-0.09331078	-0.2401403	0.05736595	-0.07214765	0.031352714	-0.015624424	-0.05524045	0.034376696	0.06327954	-0.049857236	0.014981744	0.053115517	-0.18506718	0.07010126	-0.005565888	-0.058364164	-0.094551705	-0.06284593	-0.045794208	-0.02250665	0.06767661	-0.06390509	0.06440946	-0.10349751	0.055181235	0.0062196823	0.013073583	0.100998454	-0.09419944	0.16287197	-0.036768373	0.048497785	0.02759093	-0.059020914	-0.027558032	-0.056040592	-0.049474753	-0.0052182507	-0.073226325	-0.06517115	0.0033756671	-0.030384298	0.032046452	0.022929352	0.0006758176	0.15590847	0.055478033	-0.0065953033	-0.048499465	-0.027044054	0.0279495	0.01921974	-0.018572489	0.04360163	-0.2906937	0.004137098	-0.060432382	-0.033941146	0.027202435	0.029099634	0.07042487	-0.13267413	0.087188	-0.0016460815	0.019598069	0.033176947	-0.045022678	-0.012053549	0.023074767	-0.13764782	0.06625883	-0.003287048	-0.12890674	0.033960074	0.096098535	-0.029967193	0.039662067	0.031411197	-0.07271324	0.017795032	0.10341991	0.0020393678	0.0027970555	0.0015539713	-0.21840647	-0.0006898731	0.10671603	0.08207216	0.10766048	-0.047783054	-0.10509173	0.07114821	-0.01525438	-0.04647098	-0.052855305	-0.050824683	0.032735802	0.078222126
U1002	-0.003074537	-0.004799426	0.001955226	0.025890473	0.029811991	-0.01678989	0.029323827	0.0017730591	0.03432019	-0.018858166	0.00036473107	0.02118566	-0.03699276	0.030356433	0.015567429	-0.0015420332	0.02494089	-0.013907263	-0.02412735	-0.02196831	-0.05024478	-0.014369321	0.0413053	0.0111215515	0.045163985	0.009240079	0.012171678	0.009391485	-0.024218516	-0.035964753	0.028692652	-0.0229616	0.013382748	0.067971945	0.01300168	0.021652555	0.019856278	0.014414649	-0.047174446	0.025029184	-0.049108595	0.0029856972	-0.026722006	-0.0017242171	0.023937708	-0.005689784	-0.030943621	0.054607138	0.015706103	0.027717214	0.018113337	-0.040376507	0.011451748	0.018266618	-0.013566503	-0.049919292	-0.0069182892	-0.04227674	0.045633428	-0.009080396	0.036376175	0.009489097	-0.0023461813	0.035430606	-0.011440403	0.05599937	0.021468781	0.027344212	0.044745557	-0.0037425756	-0.0025433565	-0.004624447	-0.018127995	-0.05097264	0.005644654	-0.0052272095	0.020959456	0.01680269	-0.020394564	0.043193758	0.05942026	8.303707e-05	-0.043586977	-0.014140201	0.029722918	-0.023063757	-0.027967626	0.024387168	-0.022311872	-0.030441284	0.024304532	0.053507943	0.015361344	0.06980027	-0.025280898	0.04240909	-0.002417109	0.009229986	-0.05736001	0.050397567	0.03078829	-0.01485002	0.0034977496	-0.03400328	0.003858061	0.0193673	-0.0044222604	-0.038773548	-0.0057304436	-0.08136056	0.0077126743	-0.05323699	0.0021266413	-0.03992725	0.01383284	-0.018195316	-0.04423304	0.009791946	-0.03506404	0.021891491	0.00777646	-0.031126674	0.007407371	0.0052870424	-0.014379496	0.0366569	0.02632075	-0.0120267905
U1003	-0.014384878	0.06565072	0.041218508	0.05560649	-0.057823367	-0.0866379	-0.048940476	-0.029162146	-0.058901742	-0.014737995	-0.08319168	-0.11651086	0.0015365649	-0.0025978973	-0.04298822	0.045068424	-0.007709289	-0.040118057	0.026518328	-0.054019235	0.12789868	-0.08111909	-0.16710338	-0.056947682	0.015299073	-0.081232026	0.017869797	0.03459875	-0.0011035255	-0.11386375	-0.103026286	-0.27308354	0.057158533	-0.066795975	0.052116357	-0.023099475	-0.07473804	0.035208307	0.07952687	-0.050302736	0.038601983	0.065792315	-0.21591617	0.060682192	-0.012318453	-0.0680305	-0.0918396	-0.060949557	-0.035446476	-0.026969539	0.073254876	-0.07302527	0.07017781	-0.10183116	0.05814618	0.0054216776	0.02180168	0.10086939	-0.10287982	0.16019817	-0.036161255	0.042339027	0.023514982	-0.056783274	-0.04190573	-0.05947862	-0.043677263	-0.0074319146	-0.10407272	-0.06942422	0.0061153285	-0.047926974	0.053678237	0.015372647	-0.010234248	0.1609006	0.035659757	0.0018778732	-0.05106058	-0.036837474	0.0214294	0.015806293	-0.011999009	0.048970576	-0.323221	0.015921254	-0.057512417	-0.031480122	0.01316488	0.025993112	0.087998554	-0.12672423	0.094231725	-0.010610222	0.029235717	0.036193117	-0.039184507	-0.014597563	0.034461632	-0.133481	0.08192568	0.010053211	-0.1390453	0.029921154	0.11195272	-0.026893985	0.03495783	0.05896358	-0.07972664	0.010403955	0.1079858	0.004387805	0.0058949	-0.017941615	-0.2286262	0.0075456183	0.103569835	0.08007589	0.09860035	-0.033374365	-0.121501386	0.073667035	-0.011855235	-0.04756295	-0.060305785	-0.049885325	0.04437612	0.07683326
U1004	-0.009011665	0.007436646	0.0074604033	-0.019960992	-0.06459426	0.0028862404	-0.09123317	-0.044245195	-0.09499758	-0.00839481	-0.08784064	-0.015296521	0.020996632	-0.07109273	-0.035813432	0.032071635	-0.07789792	0.0085148625	0.06902967	-0.012348181	0.15614082	-0.045813467	-0.17376229	-0.011828057	-0.06731026	-0.07556559	-0.06419677	0.025149275	0.013267379	-0.03886045	-0.11886327	-0.17160076	0.019961044	-0.1485297	0.0061013037	-0.010622522	-0.0317598	-0.026261121	0.115504235	-0.07776319	0.12152649	-0.001637185	-0.07299312	0.019759076	-0.04511033	-0.04061806	-0.08328872	-0.1691184	-0.088053316	-0.048733287	0.055760473	-0.0093720285	0.06253477	-0.09116259	0.0517836	0.07176601	0.0070154946	0.14545156	-0.20116097	0.12572122	-0.11238041	0.0071040913	0.04599115	-0.09941972	-0.019507252	-0.1358218	-0.037246082	0.0057460675	-0.09229007	-0.031190446	0.043190498	-0.035653833	0.034417354	0.0924822	-0.03673166	0.14122966	0.004564566	-0.040388823	-0.004238815	-0.08469265	-0.046820905	-0.0004034933	0.049869373	0.008414404	-0.24411489	0.019743195	0.026700925	-0.060608804	0.10781022	0.056544706	0.023652561	-0.13116768	0.069387965	-0.13095197	0.05931577	-0.015629992	-0.0492693	0.016767887	0.10011294	-0.13857786	0.0625006	-0.009629704	-0.1358019	0.12871864	-0.01677091	-0.088123515	0.024696747	0.053103488	-0.07835402	0.15032591	0.02671532	0.04345008	-0.041005056	0.057650458	-0.18844408	0.015619171	0.105167	-0.015111722	0.08450815	-0.08261029	-0.14618884	0.09211854	-0.03528115	-0.08349395	0.0028005138	-0.08636656	-0.022724316	0.01828584
U1005	-0.017449925	-0.03726916	-0.0148431575	-0.034754433	-0.02666218	0.032636806	-0.030134033	-0.030132916	-0.03826883	0.013770858	-0.025606195	0.06484782	0.02675053	-0.040765177	0.009121131	-0.010941503	-0.031120852	0.021582225	0.026478063	0.009738951	0.031911157	0.022560976	-0.05779247	0.021902414	-0.056129362	0.003481641	-0.05241875	0.0049973116	0.00026688306	0.02924006	-0.03734909	0.013217649	0.007802741	-0.05043507	-0.043961853	0.023821896	0.004316423	-0.03381984	0.036932006	-0.01937371	0.058059804	-0.027846431	0.047793776	-0.021233408	-0.015592447	0.012181058	-0.002742108	-0.07188968	-0.04832388	-0.017455902	0.0006958479	0.017728154	0.0117248865	-0.005052178	-0.0032703988	0.02783292	-0.020812107	0.03722799	-0.07561316	0.008778987	-0.040900495	-0.030401114	0.0150951445	-0.03209646	-0.0016447529	-0.057168946	-0.022176396	0.021443859	-0.0061297156	-0.01718986	0.014876457	0.007248261	-0.0070688897	0.05964037	-0.021371633	0.034658324	-0.011868653	-0.026575955	0.023850154	-0.03042033	-0.043135375	-0.0081129735	0.017619077	-0.021309447	-0.025255296	0.027566168	0.04385288	-0.025328225	0.08697603	0.026063371	-0.02221844	-0.021284556	0.014496574	-0.086254254	0.0075516324	0.009745752	-0.020388229	0.025524143	0.055369325	-0.02357129	0.012715772	-0.004001566	-0.028338272	0.08767017	-0.070792615	-0.039760668	-0.014320627	-0.0017990478	8.398108e-05	0.10034886	-0.049047973	0.04237359	-0.030410592	0.048439994	-0.028462106	-0.009884686	0.025955351	-0.023488037	-0.01468239	-0.036992975	-0.03489158	0.037819564	-0.020515556	-0.034882966	0.02443056	-0.058187693	-0.03826958	-0.039680123
U1006	-0.0061983042	0.01875652	0.0049898876	0.030241016	-0.022895351	-0.023539633	-0.003944886	-0.0029288824	-0.0012223423	0.0007344736	-0.016094163	-0.019349566	-0.007544217	0.0027692062	0.0018351423	0.010600158	0.009927636	-0.010916144	0.002817842	-0.016656104	0.014830727	-0.018064305	-0.025228748	-0.015705002	0.015777316	-0.0052606957	0.012275194	0.009587288	-0.012076984	-0.029086076	-0.0062461216	-0.06590618	0.008087255	0.008604262	0.013263142	0.0019856128	-0.016500017	0.006900414	-0.00088487566	-0.012017942	-0.0072759325	0.01584407	-0.04510241	0.015764426	1.4528632e-05	-0.01753385	-0.030337844	0.008021354	-0.005002577	0.009381952	0.018908067	-0.013845291	0.009292047	-0.020072708	0.009969495	-0.00812475	-0.0052912915	0.005844281	-0.005414879	0.032973774	0.008812062	0.02080812	0.0007204609	-0.0019031372	-0.009009612	0.0067026448	-0.012546165	-0.0026170434	-0.013690753	-0.020178774	-0.006005227	-0.0076220455	0.00376945	-0.0014649052	0.0073636244	0.029578555	0.024331233	0.0030938732	-0.019417616	-0.0024188785	0.016342524	0.0074629425	-0.021566067	0.007951931	-0.06225268	0.0008161403	-0.027540185	-0.001469967	-0.004739834	-2.3415545e-05	0.030235346	-0.014740029	0.02646197	0.028464485	0.002331423	0.01096125	-0.00814596	-0.006075378	-0.012705671	-0.014525568	0.028861333	0.005931487	-0.021831062	-0.011089797	0.035471197	0.006195723	0.016629208	-0.0061850036	-0.019736744	-0.011937419	0.0260224	-0.005592898	0.0031272597	-0.01731952	-0.031134212	-0.00019798125	0.006966876	0.023536056	0.012689029	0.0041568154	-0.020334655	0.004236432	0.006498236	-0.0070156767	-0.0062349713	-0.00045328308	0.01570438	0.011535713
