,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.018242994,0.04468572,-0.18903296,-0.05757217,-0.024130046,-0.01960937,-0.057993457,-0.10902926,-0.049992457,0.04732393,-0.07376561,-0.0043869438,-0.17899123,0.021396179,0.0595323,0.029403847,-0.12099329,-0.2804232,-0.04365219,-0.09921596,-0.15543163,0.029494327,-0.002482224,-0.06779836,-0.006452461,-0.3176953,-0.03223328,-0.057506353,-0.07015744,0.07285633,0.03423019,-0.05048898,-0.037558205,-0.010778468,-0.055264268,0.029980507,-0.08086101,0.023331802,-0.017203003,0.014075266,0.024368826,-0.050995067,0.044592306,-0.06519243,0.059833825,-0.19170122,-0.013428336,0.009563914,-0.037031468,-0.029184684,-0.047528576,0.03794891,0.16089244,-0.017875548,-0.07499738,0.10366942,0.09136565,0.04739932,-0.06961839,-0.14595713,-0.16427083,0.033982046,-0.09890768,-0.25915235,0.04114043,0.039393973,-0.042367015,0.006499136,-0.09767458,-0.04752603,-0.11209022,0.003548799,0.24472044,0.006512724,0.030085519,0.038134634,-0.09357135,-0.019298792,0.12128426,-0.09187665,0.007841472,-0.07527428,0.14963299,0.0319273,0.11706294,0.037217498,-0.07575254,-0.15428819,0.043402277,-0.17259046,0.040603083,0.008907551,-0.03757329,-0.10962809,-0.06874229,0.071959116,0.015891196,0.15913421,0.009640496,0.15317127,-0.050257303,-0.07332577,0.025453024,0.12903856,-0.024995249,-0.060212243,-0.05491628,0.037106305,-0.003675119,-0.13408476,-0.07327238,-0.16567892,-0.16199976,-0.01564191,0.06858718,-0.09069974,-0.040236373,-0.055884533,0.070790336,0.044455618,-0.030479956,0.051881295,-0.07588884,-0.058254555,-0.05016463,0.05141058,-0.0332202,-0.024770355
1,0.032800388,0.075947426,0.0016598776,0.020367652,0.16157438,-0.04453701,-0.032664277,0.031277366,-0.024586402,0.010329639,0.15101525,-0.031912416,0.05869381,-0.111914165,-0.08082921,-0.04783841,0.05371644,-0.2345429,-0.14700143,-0.0127786435,-0.025529552,-0.07556135,0.1893762,-0.1544849,-0.14224268,-0.26374367,-0.035646275,0.10601391,-0.1323396,0.000979593,-0.06503898,-0.093667254,-0.006150401,0.015283508,0.035305776,0.0943065,0.10959763,0.06907372,0.10326692,-0.13528332,0.018944092,-0.0224544,0.115957364,-0.02989678,-0.025847185,0.3128218,-0.09770501,0.029876808,0.33114886,-0.14260994,0.05883446,-0.018102547,0.13406429,-0.037269987,-0.016506895,-0.016410641,-0.06428627,-0.01301135,-0.1588016,-0.0142051885,0.03184486,-0.13186924,-0.13962843,0.049400825,-0.1787614,-0.10258627,-0.16183323,0.09550469,0.13321018,-0.015305489,0.054137435,-0.013569979,-0.032902423,0.103790045,0.028856922,-0.018931245,0.05900682,0.05347599,0.23715775,-0.04334451,0.05685695,0.072871126,0.009751625,-0.082045026,-0.007797626,-0.026257211,-0.06483771,-0.09629297,-0.10314095,-0.022544593,-0.09277493,-0.101209685,0.03958571,-0.076051734,-0.048068397,-0.098267965,-0.038901266,0.09120801,0.018735418,0.0058381744,-0.020475991,0.15035987,-0.022889215,-0.11979582,0.15445633,-0.058116604,0.2243154,-0.15501168,-0.024914635,0.0055725547,0.031623214,0.061940756,0.03795396,-0.15452847,0.086015254,0.021108821,0.096195616,-0.020741586,-0.02989742,0.07794181,-0.051889703,0.053822003,0.028191546,-0.14538446,-0.117914535,-0.13818565,0.07830815,-0.13402289
2,0.050091546,0.08968362,0.16942504,-0.11776085,0.22396,-0.16304326,-0.040115297,0.03420539,-0.17576237,0.09148734,0.47695145,0.06455934,0.09451958,-0.02260241,-0.13711357,0.066556275,0.13072321,-0.31817442,-0.03974507,0.101843625,-0.21908502,-0.20201033,0.4311597,-0.32941952,-0.02094175,-0.2604852,0.08065474,0.32514447,-0.056231383,-0.02102255,-0.18688461,-0.042763513,0.041092634,0.038569834,0.10088308,0.15516548,0.13326244,0.26386583,0.12710471,-0.24409702,-0.0002685059,-0.07362242,0.26320428,-0.0068697846,-0.035061102,0.8984178,-0.116835825,0.18437515,0.39719927,-0.19831681,0.07531436,0.19583446,0.3615238,-0.04321526,0.019811407,0.1352689,-0.18153529,0.0021109104,-0.15900424,-0.017726215,0.13792762,-0.11408198,-0.41521126,0.014838297,-0.35101125,-0.17772706,-0.20416595,0.34288678,0.4091175,0.1499437,0.25495028,-0.044019617,0.008057649,0.22664598,0.076837435,0.0016839561,0.14973159,-0.10593497,0.35109147,-0.067033984,0.19052564,0.5714429,-0.008923918,-0.13966125,0.07007448,-0.06027467,0.13904585,0.02176544,0.033899747,-0.27715993,-0.10058554,-0.13322857,0.13229555,-0.18358263,-0.19898035,-0.15581645,-0.08624237,0.20344993,0.115470365,-0.10817973,-0.021201184,0.22331285,-0.111303985,-0.010525098,0.27913257,0.038263522,0.66516113,-0.20431206,0.13431326,-0.017114341,0.16318645,0.047475833,0.112224095,-0.29507378,0.14871398,0.30830488,0.37779042,0.051906474,0.091862164,0.12733676,-0.101939365,0.08477628,0.19826415,-0.35311806,-0.18191856,-0.16205242,0.15180656,-0.12656015
3,-0.068377525,0.05447439,-0.0027063508,0.05961866,-0.0884049,0.07617808,-0.05268512,0.029565126,0.19296668,0.024148047,0.02139397,0.023774475,-0.03133237,-0.03459652,-0.000271681,-0.045762777,-0.02063764,-0.008379582,0.011204466,0.004373446,0.0032988507,0.082492895,-0.093092084,-0.04178056,-0.0648482,-0.024381414,0.02439945,0.061348412,-0.16940483,-0.0063207075,-0.061656035,-0.117094204,0.01656263,-0.08990674,0.15201557,0.02577796,-0.009938671,-0.065514535,-0.0506871,0.011758169,0.0032844283,0.1708431,0.009601325,0.07153252,0.049405813,0.035157245,-0.09820382,-0.06970196,0.19319469,-0.120783396,0.11048258,-0.112507924,0.055816077,-0.06265709,0.14753458,-0.1053466,-0.07256887,-0.00021348102,-0.05020328,-0.1501997,-0.07478449,-0.10989649,-0.16137752,-0.060962334,-0.05431727,-0.06800274,-0.13971615,0.009979326,0.041109324,-0.08145821,-0.04436545,0.071934216,-0.026746484,0.22813095,-0.12340506,-0.02649335,-0.07242318,0.03784263,0.19815113,0.021476,0.008946804,-0.061119996,0.016834632,0.050394025,0.042456754,0.0010435679,0.13649683,0.15349248,-0.04586807,-0.0032649157,0.0051594637,0.07550751,0.08444899,-0.101538315,0.005158186,-0.05740328,-0.06387428,0.02557341,-0.060033068,0.030137487,0.014306007,0.15097657,0.029888788,-0.16267245,0.038177267,0.0032724536,0.07048245,-0.043396674,0.056722127,-0.011335429,0.21018018,-0.0049202144,0.18024072,-0.060889103,0.11193749,-0.021878278,0.061036684,0.003908137,-0.06790297,-0.06680141,-0.026800705,0.101135075,-0.025460042,-0.021143086,-0.12697184,-0.1253897,-0.031268477,-0.020511812
4,-0.084524415,-0.04875266,-0.063304886,0.06011586,-0.16025892,0.00051787216,0.03765332,-0.01083309,-0.043913327,0.21453506,-0.049225345,-0.08007233,-0.11641994,0.05525676,-0.1084106,0.26442116,-0.03215427,-0.063572705,-0.116888635,0.050020307,-0.023645222,-0.0117016295,-0.03726357,-0.14385474,-0.053154763,0.16103134,0.019920548,0.01805231,0.115252286,-0.18821274,0.07098006,0.13128576,0.021288283,0.01811022,-0.060868565,-0.022806417,0.05754542,-0.0918891,-0.009752352,0.07031163,0.020659126,-0.09602546,-8.595083e-05,-0.04289092,0.028582815,-0.13507137,0.023635648,-0.07393741,-0.121072985,-0.08412338,-0.11329868,-0.006961857,-0.1094317,-0.046105046,-0.16902046,-0.0065568765,-0.16246521,-0.041124865,-0.00613733,0.25000513,0.13102882,-0.020026878,0.057079688,0.09742299,-0.01923868,0.2524661,-0.11914834,0.024870347,-0.12139699,0.061839405,-0.028562207,0.0050642174,0.08727308,-0.10640792,0.2077955,-0.103844285,-0.010564303,0.04043747,-0.078817725,0.11511608,-0.01728575,0.02168218,0.02698972,0.15436582,-0.02522698,-0.07162858,-0.042416032,0.10478438,-0.18645905,0.08775216,-0.004095154,0.14942676,0.15875678,0.09418366,0.10621789,0.0452099,-0.002335948,-0.082128264,0.17896369,-0.19461411,-0.054801956,-0.05460912,-0.049319007,-0.11085576,0.01879527,0.020825904,-0.0807698,0.01193307,0.00678722,-0.011105999,-0.0013731266,0.092053935,-0.15046337,0.09907848,-0.06632104,0.02265947,0.017197728,-0.20390125,-0.012927938,-0.07458101,0.013648946,-0.05697608,-0.13686779,0.03492742,0.11923607,0.06636275,-0.14373794,0.1515353
5,-0.05455473,-0.11038633,0.039771155,0.04104416,-0.05924411,0.04126162,0.033298604,0.00925453,0.061016005,0.064416945,-0.0938355,-0.0046494408,-0.043806337,0.010662308,0.0028198361,-0.046929576,-0.005812972,0.08580779,0.052734036,0.073425815,-0.06079036,0.1114184,-0.08742357,0.016078044,-0.017256314,0.22655052,0.08116588,-0.03042487,-0.02379559,0.030264473,0.06377724,-0.0019444451,-0.024860546,-0.05791701,0.0027298597,-0.024146,0.038282678,-0.06249275,-0.063039966,0.046656493,0.03273391,0.016471703,-0.096043535,-0.0077086594,0.024561072,-0.027799383,-0.01692345,-0.033627335,-0.11036984,0.037992865,-0.06520814,-0.08375086,-0.080721766,-0.071642235,-0.072655894,-0.03163437,0.013759211,-0.020304637,0.043904115,0.01664371,-0.030888917,-0.0072116377,0.08975513,-0.004017189,0.1652801,0.039940003,0.025867283,-0.07973075,-0.07102935,0.052701425,0.06942539,0.055155233,0.03563358,-0.06868021,0.037305605,-0.0026796428,-0.04639233,-0.017291388,-0.05042009,0.09062736,-0.05251526,0.0054592416,-0.0045286,0.09350322,-0.046448182,-0.055593744,0.060270533,-0.003450565,0.015639178,-0.0026879162,0.018915469,0.21070409,0.08328118,0.007896351,-0.021535173,0.13337207,0.0009181094,-0.07339811,-0.018501509,-0.04504963,-0.004977078,-0.07868611,0.0063589164,-0.102348864,-0.015986262,0.019733002,-0.020958677,-0.013225988,-0.022787467,-0.0036150357,-0.08880794,0.09852345,0.064046346,0.19125833,-0.014252109,0.044992078,-0.035021964,-0.03436997,-0.06288176,-0.12503041,0.012343405,-0.03177299,-0.0073904353,0.06786387,-0.031541742,0.051018227,-0.04070184,0.03349853
6,0.032168508,-0.10061055,-0.030224651,-0.089205325,0.0107006,-0.008641706,-0.002277358,-0.01014293,-0.049429122,0.043904547,-0.12812336,0.0017194756,0.06158034,0.058531042,-0.025742268,-0.053066216,0.013144648,0.2586361,0.011450812,0.014213242,-0.031523414,0.01563681,0.016843656,-0.0545362,-0.011831824,0.045696944,-0.019669475,-0.018152256,-0.049636394,0.05431621,0.048813544,-0.011548718,0.0309569,-0.12830478,-0.040640708,-0.037396405,-0.0302967,-0.13557296,-0.033166166,0.1388411,0.052083537,0.11359893,-0.06532976,0.1743033,0.06742573,0.025430989,-0.054493893,-0.04046322,-0.07999396,0.010495519,0.0415092,-0.0476479,-0.16777569,0.05053295,-0.050552245,-0.030736824,-0.05910462,0.012801376,0.070760645,0.0013234634,0.035875753,0.07417291,0.053990547,0.052627593,-0.08743651,-0.034260742,0.073422626,-0.039913204,-0.069879614,-0.10189576,0.02183158,0.014399959,-0.17643234,-0.07809056,0.006127014,0.02577159,0.026030764,-0.037155036,-0.08585696,0.026384728,-0.07183314,-0.007958375,0.0028971354,-0.10450677,-0.07738213,0.10076624,0.012124658,-0.03309651,-0.0024678186,0.18523385,-0.038134687,-0.08717667,0.01754489,-0.019796897,0.057207674,-0.09208709,-0.040801004,-0.14780113,0.019136677,-0.039660983,0.0085033355,-0.0978112,0.021446249,-0.05587591,-0.00623119,-0.020793587,-0.08667123,-0.13742383,-0.066701934,0.058437936,-0.1285359,0.05169709,0.0025648256,0.040567312,-0.08125778,-0.092540264,-0.009966421,-0.03179873,-0.035750005,-0.036305785,0.047478005,-0.0529643,-0.0009510834,0.0045568943,0.00885307,-0.078179866,0.012426697,0.012828976
7,-0.10815393,-0.1644521,-0.090899475,0.14866707,-0.09790036,0.041809645,0.060564738,0.02288001,0.293413,0.023996696,-0.23060066,0.05344918,-0.05187279,0.016035017,0.1961175,-0.02774595,-0.013216622,0.19163066,0.110303596,0.17492574,-0.036112122,0.27411404,-0.09932772,0.34454215,-0.0098435525,0.59303474,0.21539621,0.07580424,-0.111022234,0.08291376,0.14543584,0.027366504,-0.06485593,-0.09760703,-0.025301091,-0.07173006,0.034910556,-0.10837721,-0.15512463,0.08873613,0.045416884,0.20421077,-0.21970403,0.09507582,0.048891813,-0.072023585,-0.04134167,-0.11671808,-0.13086107,0.26978487,-0.06967989,-0.11920908,-0.15726805,-0.05129666,-0.0059020733,-0.024654262,0.23850782,-0.019438818,0.16605008,0.046337284,-0.06834853,0.049267743,0.4033894,0.0720742,0.5528241,0.089605935,0.008927979,-0.10119652,-0.0682261,0.040068574,0.22931775,0.09275685,0.05692584,-0.18304825,0.03656469,-0.05609973,-0.17315538,-0.021483246,-0.08068229,0.1358763,-0.03229874,0.08502752,0.08026193,0.21195957,-0.016196955,-0.03450316,0.22836456,-0.03211516,0.088991635,-0.033133443,0.061966315,0.4629148,0.18461412,0.17418124,-0.06532243,0.47136372,0.063045606,-0.026112268,0.06500414,0.04771867,-0.022975838,-0.079848416,-0.066853315,-0.0018158704,0.079413705,-0.03647636,-0.10997577,0.08928458,-0.06918097,-0.026368111,-0.05544155,0.16943437,0.22687319,0.5287254,-0.09034727,0.15723038,-0.053748496,0.020854548,-0.05801164,-0.12101485,0.034375157,0.019746281,0.020418115,0.23280683,-0.07802899,0.24770275,0.015176652,-0.01613466
8,0.05398202,0.028664745,0.23933908,-0.11392299,-0.023789048,0.018335637,0.20876606,0.009009014,-0.15754288,0.00055841357,0.106709644,0.011911349,-0.060808375,0.11715769,0.07570079,-0.031114502,0.053819004,0.15424234,0.12165504,-0.034246713,-0.05999263,0.059559364,0.101458,-0.13794795,0.1678075,-0.00033733703,-0.17863165,-0.22616751,0.1621577,-0.013113506,-0.048948683,0.0035441122,0.10884445,-0.12136921,-0.17839967,-0.034927733,-0.08714539,-0.004064855,0.12957087,-0.040618584,-0.11111406,-0.12877332,0.12387955,-0.066027515,-0.09324497,0.034733385,-0.017580228,0.16712683,-0.16245112,-0.081219554,-0.0142119,0.03888718,-0.20750834,-0.06014474,0.09384382,0.01049673,-0.09023691,0.04909746,-0.0635317,0.02342236,0.032695226,0.031274185,-0.18216982,-0.1136961,-0.28900757,0.020376824,0.03626725,0.13207111,-0.1453622,0.042660914,-0.053381134,-0.030559644,-0.10768717,-0.028145503,0.035702482,-0.015086046,-0.008116153,-0.14966428,-0.08971472,-0.07338693,-0.082926035,-0.12091955,-0.071751915,-0.042809878,0.03414392,0.008615641,-0.11352863,0.017429544,-0.015163293,0.129426,0.07822426,-0.2563452,-0.07632552,0.026927799,-0.01470127,-0.13700332,0.03743096,-0.23720527,-0.08626819,-0.12010446,-0.0761179,0.026961949,0.045088183,0.054530002,-0.091579184,0.043358274,-0.13824701,-0.038729902,-0.01549206,0.04232473,-0.11775559,-0.00265373,-0.11234125,-0.118606895,-0.12092136,-0.120797366,0.11145971,0.03032572,0.04388811,0.031142369,-0.0013044309,-0.102780074,-0.19447128,0.05687392,-0.034571268,-0.01929576,-0.065483935,0.19918703
9,-0.073971465,-0.17092595,0.029910527,0.024941064,-0.032665405,-0.022524942,0.05468536,-0.07263238,0.24493751,0.050581306,-0.23003493,0.030837765,0.11314764,-0.038189888,0.03353412,-0.06258918,-0.035537407,0.33809933,0.00425002,0.16108648,-0.08243215,0.27746812,-0.061623372,0.18555489,0.034663837,0.6023038,0.1482683,-0.058264937,-0.07981219,0.011839429,0.043375824,-0.078087315,0.02020499,-0.13284104,0.0031492375,-0.029830791,0.1231085,-0.2023135,-0.06956718,0.08790137,0.061411798,0.28213704,-0.19281413,0.1970206,-0.0091628,-0.054962818,-0.021291614,-0.08564056,-0.21388468,0.26804093,-0.10726282,-0.05761335,-0.24803239,0.041116282,-0.031915504,-0.04560379,0.15933096,-0.03121391,0.15203328,0.026972394,-0.0013128836,0.07098373,0.3276848,0.23707263,0.30045834,0.00025170855,0.12654796,-0.06549923,-0.036413014,-0.0649641,0.22843923,0.13286248,-0.0031986758,-0.17944917,0.032885846,-0.070137925,-0.1126979,-0.07656802,-0.10480659,0.058179084,-0.034537066,0.10907706,0.056790248,0.06466269,-0.07353189,0.05266349,0.11359026,0.026095822,0.007971354,0.05085413,-0.018575512,0.23923475,0.06548137,0.15783668,-0.14039157,0.29121125,0.11702086,-0.1229595,-0.06616595,-0.11437719,0.010327927,-0.120763056,-0.107779555,-0.12514825,-0.015030424,0.04800888,-0.15213124,-0.089204326,-0.07842327,0.093151614,-0.12632377,0.15861727,0.2561764,0.23170008,-0.059096865,0.11853808,-0.0138078835,-0.10961917,-0.08828309,-0.13968241,0.13302857,-0.12052676,0.09756846,0.03596282,-0.11224978,0.12010081,0.027940063,-0.09954128
