	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.10128587	-0.07491703	-0.005501059	0.34212914	-0.06518837	-0.25300127	0.023467816	-0.086120024	0.26628944	-0.27171537	0.079851076	0.14988618	-0.12916434	-0.02862359	-0.14532252	-0.13133594	0.1977845	-0.22447649	0.21354942	-0.1007865	0.29322314	-0.21145529	0.16769592	0.068866655	0.060117617	-0.096046306	-0.21392919	-0.014646968	-0.06848438	-0.43771777	-0.15306923	0.08784395	0.2514542	0.09265522	0.015717505	0.013570078	0.06807856	0.12747826	-0.16869952	-0.029704323	0.2540412	-0.33033854	0.05751109	0.36769927	0.18523578	0.15565579	0.27839148	0.36832905	0.2271823	-0.047022264	-0.36719438	0.03005225	0.029735528	-0.1602872	0.04419378	-0.044720776	-0.043829754	-0.17415679	0.19720961	-0.05746315	0.27537754	-0.027339863	-0.12762333	0.05960311	0.021823792	0.036054183	0.42926443	-0.074990675	0.16109374	0.024120014	0.37666214	0.22533147	0.035253957	0.06401003	0.25035203	0.29093435	-0.3044813	-0.123994015	0.09487293	0.100403756	0.050089803	-0.028846119	0.103723854	-0.10184509	0.025667004	-0.24934754	-0.1616055	0.17787479	0.23208807	-0.15162401	0.00388805	0.46663085	0.13539802	-0.24149221	0.016217303	0.038898155	-0.0920981	-0.0729931	-0.33773547	-0.12761746	0.11854089	-0.03639284	-0.31072104	0.5593855	-0.21444744	-0.51343864	-0.46042678	-0.21616733	0.12630631	-0.010187592	-0.0023355104	-0.06955501	0.38354558	0.19936043	0.14448443	-0.16910659	-0.044891354	-0.24996865	0.059362933	-0.15734486	-0.22620976	0.0104199415	-0.037448373	-0.061162613	-0.21021882	0.0579332	0.10598684	-0.057442017
U10	-0.062132057	-0.0655141	-0.015068878	0.2469294	-0.051401656	-0.16353087	-0.00031268597	-0.06373431	0.18153676	-0.19610262	0.05914233	0.095176466	-0.09133913	0.0047704363	-0.09195574	-0.07738134	0.12935376	-0.15795279	0.15409099	-0.07224528	0.20023322	-0.15585224	0.10743632	0.046253216	0.04785516	-0.06410869	-0.15490742	-0.009345967	-0.0586396	-0.31604472	-0.113328435	0.07284753	0.18371096	0.062211253	-0.008155643	0.0068973023	0.048067477	0.079072885	-0.10318494	-0.0064583286	0.1895839	-0.23983717	0.033776127	0.27370045	0.1350301	0.108139426	0.19119999	0.25752714	0.1556724	-0.020592488	-0.2784581	0.012594267	0.031934846	-0.11506127	0.031272665	-0.017315255	-0.051691677	-0.110755466	0.1433995	-0.052140992	0.20991926	-0.024823958	-0.10026485	0.03853767	0.022475557	0.02406795	0.289509	-0.056761198	0.11423053	0.017415006	0.27039886	0.162009	0.020128893	0.042693954	0.17276469	0.214098	-0.22077438	-0.08472573	0.04691264	0.07526356	0.04639828	-0.017381981	0.06812258	-0.08307099	0.0067914207	-0.19496316	-0.11216736	0.12609135	0.1623284	-0.09657729	4.519266e-05	0.34049213	0.10346104	-0.18628031	0.010772156	0.03598509	-0.070271656	-0.05488841	-0.25554326	-0.069898285	0.073900834	-0.028015153	-0.23767118	0.39325535	-0.14368962	-0.3610903	-0.331998	-0.14602628	0.08580492	-0.014397394	-0.005388836	-0.04946804	0.2775498	0.1435417	0.10660182	-0.11840285	-0.049895495	-0.19514686	0.039552927	-0.11602477	-0.15864788	0.020540196	-0.01940846	-0.026141496	-0.14817269	0.03420795	0.07574729	-0.050430544
U100	0.029019604	0.029999355	0.0071163597	-0.105094016	0.0032440925	0.06615297	-0.01583626	0.026414063	-0.062959045	0.05668213	-0.024478951	-0.04122223	0.01781913	-0.0037195235	0.03702461	0.010187155	-0.03296452	0.04555897	-0.09185633	0.016185192	-0.08304912	0.07147601	-0.031455033	-0.024112428	0.0010389702	0.03011995	0.064142115	-0.030718071	0.014553344	0.13619435	0.03639014	-0.040362805	-0.071726955	-0.035428092	0.022657212	0.0030280054	-0.0011092687	-0.024987917	0.043315876	0.001895348	-0.08796716	0.10166315	-0.019097824	-0.115312204	-0.06331223	-0.028124925	-0.077470675	-0.11936357	-0.07720022	-0.005193568	0.121435344	0.0005699195	-0.00764894	0.058991656	-0.002684332	0.003877627	0.028567385	0.013418527	-0.053885676	0.029444396	-0.08622161	0.0009889135	0.046247628	-0.011142161	0.008036334	-0.0021597939	-0.117355496	0.03955353	-0.040218145	-0.0070619853	-0.12349106	-0.0585828	0.011219535	-0.0043464717	-0.07326699	-0.091018446	0.07968739	0.028363734	-0.009098366	-0.028844748	-0.0103655495	0.027209282	-0.0202142	0.05437109	-0.001412753	0.087612905	0.052659072	-0.055265777	-0.054565147	0.031247612	-0.009327842	-0.1536058	-0.05677056	0.09010392	-0.018471181	-0.02008795	0.040559076	0.0056249397	0.12050967	0.036649898	-0.023318246	0.0037015476	0.11468821	-0.16009508	0.051855847	0.15812452	0.13654043	0.03770102	-0.04811215	0.0030372273	0.006130581	0.02193253	-0.12599817	-0.06377842	-0.04187448	0.05342511	-0.0093172295	0.09367833	-0.016669586	0.047173515	0.06338653	-0.007126098	0.029239785	0.00264055	0.050630532	-0.01722605	-0.016957954	0.019487754
U1000	0.030573465	0.010238726	0.00055065565	-0.0829286	0.00075871206	0.06468722	-0.02735648	0.01960705	-0.060554463	0.048335448	-0.015982322	-0.03968478	0.014098713	0.015241769	0.04066906	0.019663263	-0.035546865	0.04176851	-0.073691644	0.0132011175	-0.07427362	0.05392998	-0.035468504	-0.0185356	0.0036639958	0.028662067	0.047122702	-0.022853848	0.0022931453	0.105131	0.025912436	-0.023805298	-0.053335685	-0.031018138	0.0075346427	-0.00053751376	-0.0038288645	-0.029334914	0.045591734	0.009670713	-0.062068887	0.07942815	-0.025816832	-0.0870776	-0.049664102	-0.021338325	-0.06351019	-0.096885376	-0.066808835	0.0031547244	0.08482143	-0.008462523	0.002298654	0.044756092	-0.005915563	0.0130336005	0.00599691	0.021264525	-0.040908642	0.017593257	-0.06307858	0.00077259337	0.032967728	-0.013624106	0.00831404	-0.0040450813	-0.10446103	0.028999526	-0.034277596	-0.0078958515	-0.09807519	-0.045586906	0.005794798	-0.0016538918	-0.060842913	-0.066749424	0.06220807	0.024995215	-0.021243483	-0.025037631	-0.0032386119	0.022285732	-0.02007141	0.037849277	-0.012966164	0.057644296	0.04581342	-0.044851687	-0.047702797	0.030573767	-0.006540304	-0.10981922	-0.03970642	0.06263267	-0.014567051	-0.008671597	0.032379597	0.004025904	0.08817038	0.044895746	-0.026025224	0.0005587066	0.07639545	-0.13351965	0.048579253	0.1285117	0.10253865	0.03463824	-0.039021872	-0.006737762	0.0006858907	0.015104847	-0.09759977	-0.052765016	-0.03083938	0.04671479	-0.01851222	0.06257502	-0.017229445	0.034152646	0.05447445	0.0029519321	0.027424127	0.01472171	0.04037617	-0.024292083	-0.014618341	0.009362496
U1001	0.024233487	-0.010062637	-0.02130884	-0.04512577	-0.009974399	0.04879772	-0.028821457	0.014124898	-0.043411095	0.017323576	-0.006562894	-0.036276273	0.009601171	0.041392747	0.03717722	0.027109284	-0.035472967	0.019377194	-0.03743422	0.0015655649	-0.046024356	0.022549283	-0.03505887	-0.024555095	0.011773699	0.023780532	0.021533739	-0.02107115	-0.011095108	0.049129803	0.007086995	-0.00230551	-0.02498684	-0.020419367	-0.014552713	-0.0012613675	0.0029032263	-0.029227	0.049107723	0.023004994	-0.024410922	0.025094273	-0.023923006	-0.035201527	-0.028238837	-0.019048661	-0.049149163	-0.057154562	-0.047524996	0.016459959	0.026816625	-0.008486305	0.016741958	0.020375371	0.000874672	0.023694113	-0.026398689	0.026439266	-0.019551378	0.005325334	-0.008983973	-0.0048279185	0.009699879	-0.011567932	0.01808082	-0.0035184296	-0.072623976	0.020319592	-0.012757377	-0.006808617	-0.0547479	-0.028439196	-0.009671839	0.0011934778	-0.032983493	-0.022610905	0.031181652	0.010638673	-0.03576404	0.0011286149	0.008564947	0.015066113	-0.01571961	0.00030003348	-0.0331932	0.013826063	0.027160756	-0.026150167	-0.0292066	0.030141365	-0.015419637	-0.043119162	-0.017386956	0.018724084	-0.009756763	0.013511112	0.010478871	-0.003092127	0.03635207	0.050521895	-0.028979965	-0.0007101197	0.022893596	-0.07618196	0.037678856	0.080926016	0.053157173	0.026000071	-0.027412489	-0.009612651	-0.007962087	0.0081856875	-0.043024447	-0.022377908	-0.010106205	0.031418715	-0.030364528	0.014179894	-0.018263586	0.01583117	0.03928054	0.017700281	0.018970078	0.021799494	0.01154102	-0.021825703	-0.004513988	-0.00021236343
U1002	0.013311274	-0.0011377698	-0.010043413	-0.014375143	-0.010983731	0.014301736	-0.0102452105	0.013278363	0.00055817	-0.002345195	0.0045441957	-0.017049992	-0.0077764424	0.02632029	0.014001649	0.013218237	-0.007206524	-0.0010035713	-0.013901831	-0.00693304	-0.017373603	0.0012955042	-0.01412052	-0.02017306	0.011888758	0.012829611	0.0076631512	-0.016228132	-0.014419157	0.03115545	0.008332583	0.0043176087	-0.0074937353	-0.01163505	-0.0012298469	-0.011542289	0.0062382026	-0.004002226	0.026337469	0.014102341	-0.013927987	-0.0028277151	-0.007729847	-0.010082173	-0.005674908	-0.007319846	-0.014820086	-0.032394513	-0.021197842	-0.0019281432	0.0033628317	0.0021077937	0.0127144465	0.012731532	0.0039449637	0.0025993756	-0.006803141	0.005909871	-0.001652977	0.00029112282	0.0069839377	0.006026539	-0.007165879	-0.010422919	0.019630302	-0.003524539	-0.023009894	0.020212285	-0.013416515	0.005150401	-0.01774726	-0.01476099	0.001830851	0.016989237	-0.013880964	-0.0053861393	0.005392581	0.0052678273	-0.022357551	0.0010943161	0.006313687	0.016779903	-0.011875847	0.007822519	-0.025717322	0.004190325	0.012477509	-0.016502306	-0.012788177	0.014929054	-0.023103762	-0.016883913	-0.0033451319	-0.00048852526	-0.0015261704	0.014736293	0.008302735	-0.019145995	0.009707499	0.032128785	-0.01295144	-0.0007936184	0.009541038	-0.024570916	0.0100369975	0.035542652	0.01824657	0.003620791	-0.012297982	-0.015371323	-0.0019023588	0.014646018	-0.009998791	-0.015283927	0.007267355	0.014074599	-0.015561144	0.006445884	-0.0047617797	-0.004931783	0.02040119	0.003825278	0.015585378	0.009298373	0.0027694597	-0.016802276	0.011179617	-0.0049940785
U1003	-0.053074524	-0.025421672	0.005283294	0.15662158	-0.033941705	-0.11906953	0.009995184	-0.039977457	0.13652395	-0.12336627	0.040489838	0.07466002	-0.061789226	-0.029215539	-0.073134616	-0.07382804	0.09639275	-0.103399284	0.08805298	-0.055261333	0.13971451	-0.09437877	0.085600786	0.024051156	0.030985199	-0.050399914	-0.10031782	-0.013006322	-0.022596668	-0.1942049	-0.07104162	0.022499407	0.11133594	0.03600782	0.02169969	0.010418072	0.02995176	0.058532905	-0.08743759	-0.021010231	0.11011942	-0.14910144	0.036490105	0.15654762	0.07586794	0.076880254	0.13075483	0.15621205	0.10336846	-0.022697698	-0.15434171	0.02089294	0.005839117	-0.06726579	0.031129586	-0.020327892	0.002418322	-0.09540173	0.087447494	-0.013836276	0.11840246	-0.004658619	-0.055738818	0.029695302	0.0031176405	0.020829335	0.20290546	-0.024934307	0.073659964	0.00696096	0.16838588	0.09989607	0.01933493	0.030478287	0.115349144	0.12405299	-0.13539575	-0.062599465	0.046644833	0.0358985	0.015836919	-0.0019981097	0.04963498	-0.03573241	0.01586359	-0.104583845	-0.07636053	0.08701582	0.10466429	-0.074820645	0.0019046303	0.19410448	0.04757775	-0.09215544	0.017318185	0.011603696	-0.040982537	-0.046095807	-0.1419385	-0.0668115	0.046869595	-0.008402217	-0.1261085	0.2560229	-0.09413442	-0.23913144	-0.19550966	-0.10083234	0.051961534	-0.006765389	0.00034512352	-0.023815526	0.16794801	0.082919545	0.06061294	-0.07420472	-0.009272053	-0.101059705	0.02096944	-0.06437133	-0.10860569	-0.002945615	-0.021643106	-0.05019044	-0.09908341	0.029073983	0.048090737	-0.017922034
U1004	0.027365455	0.029221019	0.008952704	-0.10524556	0.002764711	0.06531602	-0.014932072	0.026428517	-0.0629691	0.05829122	-0.022887658	-0.03992874	0.01617054	-0.0067623146	0.038077697	0.007527141	-0.032079555	0.045257967	-0.09094762	0.01669776	-0.080491394	0.07188308	-0.03072463	-0.024359714	-0.0016423818	0.030786274	0.06523164	-0.031052096	0.01520827	0.13535126	0.03758929	-0.040251188	-0.07055765	-0.033989705	0.021383166	0.0034728125	-0.003451746	-0.025211435	0.04384833	-0.00061975175	-0.08776501	0.10187233	-0.020365443	-0.11529479	-0.06475019	-0.02798244	-0.07732348	-0.11823291	-0.07645888	-0.0062719313	0.11924055	0.0010727443	-0.009347952	0.05952838	-0.0028473134	0.001531797	0.028018337	0.011544633	-0.052463114	0.030694375	-0.088086635	0.0015572996	0.047132675	-0.009911988	0.008512426	-0.0021505477	-0.115893066	0.04107974	-0.04490122	-0.00913607	-0.12272153	-0.058676075	0.013768945	-0.0018479421	-0.07290506	-0.09311822	0.08002339	0.027895728	-0.0062680542	-0.029286316	-0.011558156	0.028167378	-0.019882552	0.055937335	-0.0032480517	0.089045994	0.051087886	-0.051349975	-0.05362715	0.029725175	-0.007403722	-0.15167253	-0.056194317	0.091131605	-0.020430572	-0.018262617	0.043073848	0.0074235843	0.12034832	0.035422534	-0.022819415	0.0063378904	0.114058055	-0.1605141	0.05098711	0.154634	0.13507327	0.037908044	-0.048381615	0.0036231857	0.005872016	0.021355221	-0.12737346	-0.06620707	-0.042003673	0.050734505	-0.0070033595	0.09471187	-0.015808344	0.045327924	0.06267145	-0.00858788	0.027111534	-0.0023673275	0.049266085	-0.016226979	-0.014882717	0.020188123
U1005	0.037209712	0.021006688	-0.0027741212	-0.10703434	0.0003903479	0.08537705	-0.03225464	0.02297337	-0.0777126	0.058207776	-0.019862704	-0.05388041	0.019106263	0.017147731	0.04982064	0.028901141	-0.053380392	0.0490431	-0.08649469	0.015911015	-0.09124532	0.07907088	-0.048517648	-0.030870639	-0.0003118571	0.047707077	0.06255774	-0.028738206	0.0062731695	0.13259815	0.035637394	-0.02761162	-0.07099425	-0.032294292	0.0034742146	0.009565026	-0.0083172135	-0.043692835	0.05753728	0.015923606	-0.0869589	0.09847584	-0.036598817	-0.10647225	-0.060429774	-0.024727076	-0.07858018	-0.123121224	-0.088426866	0.0047626155	0.1081797	-0.0020076681	0.0023677298	0.0644283	-0.014416181	0.015325786	0.01321916	0.02430177	-0.052862242	0.02019242	-0.0764951	-0.001645511	0.038443264	-0.019369196	0.009762187	-0.008244675	-0.13884541	0.04142941	-0.042438935	-0.016142884	-0.12407482	-0.055051498	0.015749875	-0.006375557	-0.08091268	-0.086291276	0.08100365	0.037941903	-0.026111988	-0.027639385	-0.001161051	0.027386438	-0.026576877	0.05992887	-0.012522106	0.075590104	0.05998177	-0.060462773	-0.048702106	0.046555754	-0.010628795	-0.14923567	-0.04746626	0.07139816	-0.021000382	-0.01483576	0.039311647	0.00015178835	0.107145846	0.057091493	-0.030756876	-0.00035187346	0.09974549	-0.17553084	0.06057798	0.16235055	0.14671512	0.05892698	-0.048909053	0.00030141184	-0.0013816825	0.021185508	-0.12870143	-0.06831638	-0.031863686	0.053342424	-0.022587772	0.07563407	-0.019552521	0.051136944	0.07216958	0.0094448	0.037738394	0.022720832	0.063218296	-0.028343776	-0.021541364	0.0143286055
U1006	-0.029945413	-0.020161256	-0.0025506336	0.10875212	-0.02357905	-0.08226076	0.002552241	-0.027185543	0.09285517	-0.083290406	0.02586521	0.04717436	-0.037171602	-0.012514397	-0.041805774	-0.054617137	0.068513036	-0.06701922	0.05692987	-0.038048133	0.09616813	-0.06188171	0.053277604	0.017976599	0.022290483	-0.03137436	-0.059331596	-0.013963394	-0.0175447	-0.13222106	-0.04768145	0.020958405	0.08310511	0.022650529	0.01990958	0.003948897	0.02940038	0.03687319	-0.056920342	-0.0044929506	0.08235024	-0.107056454	0.014406608	0.1175552	0.06267766	0.042773418	0.09371476	0.10918887	0.06659589	-0.01339741	-0.10774872	0.0176209	0.008357899	-0.043663785	0.015712645	-0.009340194	-0.010153593	-0.0639614	0.057622187	-0.023753133	0.08221975	-0.011142396	-0.039277654	0.020464756	0.008342702	0.0139160175	0.13489132	-0.01806933	0.052701883	0.0019197967	0.11737972	0.07594937	0.017108556	0.021845052	0.08567558	0.09579736	-0.09105851	-0.039125748	0.030811455	0.03191294	0.018374292	-0.0005326774	0.044385314	-0.021568831	0.0055424436	-0.07871772	-0.05766842	0.06094476	0.07738186	-0.04767702	-0.009079104	0.14067024	0.03745919	-0.07665974	0.0092842635	0.015803171	-0.025496524	-0.030772712	-0.098931044	-0.037617013	0.040129732	-0.013029639	-0.09074611	0.17804506	-0.06507703	-0.15840918	-0.14950144	-0.07478466	0.03721148	-0.010441759	0.0034783233	-0.029025268	0.11655152	0.057202466	0.051326893	-0.045246728	-0.013909751	-0.0746036	0.019966427	-0.04672375	-0.074187875	0.005646904	-0.013954862	-0.02023194	-0.07614371	0.015498696	0.03970183	-0.01250877
