	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.03936014	-0.06031011	0.4595637	0.07878305	-0.001757659	0.28322235	0.103217125	0.39309373	-0.20809798	0.06757946	-0.054291658	-0.2901254	-0.009068122	-0.01332703	-0.09359709	0.17692004	0.1336646	-0.07954992	-0.17347726	0.09650575	0.3608814	0.016837336	-0.19950669	-0.51324636	0.3708379	-0.056410804	-0.07710306	0.26671895	-0.30142027	0.08826217	-0.22834739	-0.21568702	0.046938226	-0.021800246	0.24233204	0.07816957	0.09172791	0.19433253	0.12540162	0.017998718	-0.006098415	-0.23721376	0.063258715	0.20214751	-0.2012383	-0.13558395	-0.181189	-0.080342665	-0.2791065	0.15678972	-0.046430435	0.05415383	-0.3447336	0.28681985	0.19012137	-0.25069314	0.26504678	-0.26465118	-0.08423719	0.08868504	-0.1568714	0.013999194	-0.41223946	0.20465413	0.053258684	-0.15304628	-0.005272298	0.13942222	0.09541555	-0.44933105	0.09017705	-0.14848308	-0.09736223	0.1982355	-0.12941529	0.31982267	-0.2994809	0.1230059	0.1977794	-0.21887352	0.12152241	0.15992674	0.072692245	0.1844625	-0.0011771275	0.21145068	0.018055473	-0.11502729	-0.029374529	0.52525187	-0.009685719	-0.43947476	-0.17716213	-0.11235838	0.08261516	-0.019015487	0.6835763	-0.07461869	0.39130253	-0.316877	0.11597965	-0.3570642	0.046492103	-0.30060536	-0.12128177	-0.19519281	0.08230724	0.10478105	-0.26135078	-0.13774079	0.016858429	-0.17623432	-0.16454595	-0.17727016	-0.5334828	-0.59410596	-0.26251245	-0.06634502	-0.04013561	-0.2504164	0.10135984	0.4863584	-0.03123009	0.16902655	-0.1206625	-0.24509498	0.42937946	0.06253485
U10	0.0002990989	0.03725593	0.3408924	-0.0026764888	-0.038756397	0.13024476	0.080245316	0.19776694	-0.09850913	0.028118458	-0.0292608	-0.16485007	-0.003068965	0.021312099	-0.016094904	0.18518288	0.077907145	-0.0061154105	-0.069392465	0.08376073	0.18082508	-0.025778499	-0.118215226	-0.34773776	0.2249422	-0.03947691	-0.07192573	0.20255566	-0.17582013	0.14163987	-0.10430708	-0.13474457	0.013705725	0.0070417053	0.16252977	0.038063303	-0.0037449375	0.11221934	0.12139784	-0.04063122	-0.026411038	-0.15956497	0.0714595	0.08591681	-0.13440607	-0.066343114	-0.13747227	-0.056418285	-0.16203128	0.17179018	0.016396169	0.018846614	-0.19872199	0.13102305	0.12701339	-0.14697114	0.1390974	-0.16107157	0.01466682	0.050388604	-0.13586572	0.037546784	-0.23336272	0.12169495	0.034945805	-0.08100651	-0.0033473372	0.13576671	0.099144615	-0.2980502	0.086866975	-0.13031892	-0.040266022	0.11235683	-0.11019269	0.19279161	-0.17848375	0.076620065	0.065238416	-0.13343455	0.08304036	0.13552772	0.058503903	0.12345295	0.017293558	0.1608565	0.038943835	-0.03768534	-0.0089798095	0.2962614	0.011125893	-0.3011015	-0.08191383	-0.061735645	0.05443447	-0.03153671	0.38367805	-0.02415875	0.22506386	-0.124591425	-0.005658649	-0.22470042	0.032896817	-0.17248653	-0.0780552	-0.007961575	0.039953806	0.06710808	-0.1539999	-0.09027629	0.0027587432	-0.10645753	-0.14487487	-0.14592291	-0.31038806	-0.37541315	-0.10603289	-0.043489657	0.03866154	-0.13778976	0.1051438	0.25994495	0.012816837	0.09310515	-0.11852372	-0.0601762	0.25017387	0.04145422
U100	-0.03660982	-0.00055250153	0.2912754	0.07969341	-0.056901425	0.116313495	0.0107165165	0.18525714	-0.079196244	0.029729683	-0.023851618	-0.1827133	0.0006147269	-0.011013223	-0.054160014	0.07271356	0.06162564	-0.06387733	-0.08072577	0.022129416	0.15766245	0.0047468003	-0.09262536	-0.25557262	0.16682595	-0.029292619	-0.028493673	0.1264686	-0.15137002	0.059992462	-0.17241584	-0.14435722	0.033278506	-0.01156761	0.09570259	0.041637626	0.024180561	0.10668305	0.082707934	-0.020212943	0.025818344	-0.13728222	0.05423932	0.1092708	-0.124492295	-0.058651198	-0.169399	-0.033546355	-0.14140001	0.13255233	-0.02431814	0.031898204	-0.16539289	0.15357476	0.12678589	-0.1331921	0.12684876	-0.13085191	-0.046939928	0.050754506	-0.07774622	-0.03411355	-0.26543447	0.115657344	0.025705563	-0.049678873	-0.0261166	0.14673668	0.115874894	-0.17129497	0.09371787	-0.08694494	-0.016906798	0.13665892	-0.03432819	0.19308564	-0.14668319	0.045795307	0.09702213	-0.08803491	0.054184325	0.085531175	0.05736519	0.13032395	-0.009058031	0.12157668	0.039089423	-0.060822524	-0.029158067	0.27941656	-0.014838876	-0.26306802	-0.09476492	-0.09148186	0.035035037	-0.022088949	0.28692374	-0.039093483	0.19828773	-0.15210126	0.051563315	-0.19083947	0.026033025	-0.15847886	-0.043416783	-0.08311208	0.003858788	0.074759886	-0.18478186	-0.09068229	0.037014827	-0.110599175	-0.05331748	-0.099472366	-0.3012139	-0.30544877	-0.126407	-0.02953856	0.0036472008	-0.13756359	0.10553305	0.24152523	-0.0021783244	0.0796285	-0.06337367	-0.067492776	0.19204372	0.018717065
U101	0.0081508	-0.13027498	-0.012703745	-0.05254767	0.15987079	0.21105385	0.1406598	0.23315711	-0.12370813	0.026692923	-0.021376751	-0.0061548445	-0.0050406177	0.016943518	-0.00814419	0.098365106	0.028504271	0.04311409	-0.0844784	0.08850681	0.16066128	0.032202944	-0.06709713	-0.17536463	0.17861092	-0.006192455	-0.05577583	0.13706172	-0.13753031	-0.045820832	0.057136215	0.00010264572	0.0027257283	0.0003371006	0.18209425	0.019333825	0.114032194	0.048012793	-0.010075696	0.14993441	-0.03376793	-0.04648845	-0.033972904	0.012397952	-0.009364899	-0.05210991	0.25484276	-0.030382134	-0.087346435	-0.11381292	0.0012023165	0.026152207	-0.14417247	0.09835086	0.021291688	-0.05418696	0.11916139	-0.105290055	-0.045586053	-0.009249966	-0.02695459	0.10214427	0.022337515	0.030653458	0.019148909	-0.13412876	0.047993943	-0.19953296	-0.21845031	-0.3967994	-0.09845582	-0.068902396	-0.10414376	-0.040334795	-0.09078325	-0.014390748	-0.1197013	0.070644155	0.048146304	-0.14723517	0.04300578	0.00945417	0.02396156	-0.05694491	0.02108893	-0.014219374	-0.03886655	-0.024495844	-0.022623258	0.18447758	0.013146652	-0.032979645	-0.07706192	0.051538073	0.058871	0.029391475	0.49025872	-0.0026143696	0.15384012	-0.15374437	0.05812321	-0.09689878	0.008908204	-0.097596884	-0.08716494	-0.1411185	0.20675835	-0.018146457	0.057872716	-0.007931232	-0.07663138	-0.018379346	-0.1489239	-0.039110165	-0.073243946	-0.1842815	-0.10637939	-0.037943166	-0.09793562	-0.046142906	-0.11121948	0.2297225	-0.07058924	0.037782826	0.019471202	-0.32410118	0.21993534	-0.0028032986
U102	-0.046874832	-0.056730084	-0.23886134	0.06957159	0.0065989345	-0.10971448	-0.13136247	-0.12776622	0.01775833	-0.00712863	-0.014363655	0.036449272	-0.0025604647	-0.03205368	-0.04491798	-0.2797993	-0.07420224	-0.10674347	0.042398	-0.105358966	-0.08604939	0.03961454	0.09372104	0.31498027	-0.17054479	-0.00015171152	0.11842306	-0.2628193	0.14552265	-0.20373975	-0.020211041	0.08537869	0.03668901	-0.049963888	-0.2135866	0.013982161	0.02410873	-0.08407239	-0.103682995	0.025391374	0.042062826	0.121211156	-0.07252874	-0.025626728	0.04971285	0.013923982	0.046188988	0.07200278	0.11983012	-0.15052862	-0.09150564	0.0112910215	0.10319242	-0.08097695	-0.1270575	0.08651815	-0.10425215	0.13828573	-0.13218325	-0.021731207	0.16249332	-0.08641435	0.09272364	-0.047858644	-0.057289034	0.025007172	-0.008529921	-0.093611814	-0.018820286	0.34982854	-0.10188215	0.12641206	0.038519435	-0.025589585	0.10549171	-0.110950276	0.13152695	-0.10574084	0.008902814	0.12764001	-0.1122017	-0.15729292	-0.012543678	-0.072460085	-0.027670994	-0.15781745	-0.026102778	0.009407788	-0.025608841	-0.2219969	-0.053533733	0.22972059	0.064599246	-0.01453464	-0.0733141	0.010425278	-0.4099197	-0.0035839444	-0.1754826	0.040554017	0.07682092	0.19120976	-0.04517774	0.10321918	0.11211577	-0.100546695	-0.032067224	-0.034414127	0.061803963	0.048307404	0.043024357	0.035419624	0.21764246	0.19395712	0.18009062	0.28417918	0.04029242	0.034772623	-0.043103073	0.11446006	-0.06309682	-0.23803726	-0.03704633	-0.06606132	0.18360938	0.06581396	-0.20150025	-0.028517025
U103	-0.08954596	0.14482975	0.23659985	0.22142045	-0.2833367	-0.18783683	-0.2516734	-0.14991397	0.041086115	-0.0003822865	-0.014931931	-0.21468197	0.002735151	-0.037084468	-0.08956702	-0.23551235	-0.012202108	-0.20933144	0.0027818028	-0.15173483	-0.045733623	-0.016398126	0.03198865	0.11115667	-0.15925986	-0.04687532	0.09251861	-0.1959739	0.0804534	0.015117105	-0.30398068	-0.14498308	0.049280614	-0.015186756	-0.21795237	0.045374434	-0.11945348	0.026877241	0.07126935	-0.1801967	0.09442054	-0.03949501	0.078260146	0.08576143	-0.13279316	-0.024767872	-0.50999796	0.07426013	0.017862802	0.20323303	-0.0758414	0.019185312	0.0673213	0.031059287	0.06824106	-0.06788121	-0.05107466	0.04128722	-0.09971541	0.073818654	0.037430532	-0.21058327	-0.34413737	0.07555018	0.0044828285	0.13236193	-0.10398319	0.39936233	0.42078304	0.52969456	0.18952195	0.06311502	0.13250634	0.21020822	0.1641717	0.19401342	0.044924922	-0.10226038	0.0603098	0.17314392	-0.084671006	-0.0020985473	0.021507096	0.18619446	-0.06688398	0.08064139	0.065768175	-0.049377978	-0.03668989	-0.0048084445	-0.06395149	-0.16066615	-0.021644823	-0.21189378	-0.08913952	-0.07052366	-0.5490811	-0.06304929	-0.07873811	0.046708666	0.051069424	0.0068510557	0.0153120225	-0.032708805	0.121506736	0.007139925	-0.31080395	0.10118387	-0.2672221	-0.09685605	0.16450064	-0.07537646	0.25537798	0.037579145	-0.17673783	0.01574412	-0.015746895	0.031596266	0.10231592	-0.042080045	0.2574596	-0.14076063	0.028900739	0.02536717	-0.012837917	0.384458	-0.17144555	-0.0055449074
U104	-0.12043961	-0.07082818	-0.099290416	0.24344216	-0.062171645	-0.072014876	-0.23939413	-0.057840772	-0.046576675	0.022550303	-0.036775567	-0.15419398	-0.009161724	-0.083094075	-0.17337999	-0.45034197	-0.029834313	-0.27911398	-0.015226044	-0.204472	-0.011693541	0.09023603	0.05314281	0.29940945	-0.16006112	-0.03608627	0.19547069	-0.33957344	0.12160256	-0.28738707	-0.23552024	-0.030399026	0.075548664	-0.116078146	-0.2966932	0.06474323	0.06621063	-0.014845034	-0.09874705	0.010792024	0.13211787	0.04883486	-0.051407255	0.12649235	-0.030776188	-0.024822708	-0.17338699	0.11612023	0.04281964	-0.10572255	-0.18066354	0.04771316	0.05367001	0.040892817	-0.06378451	-0.0118006505	-0.035095107	0.08113815	-0.30475307	0.015720766	0.2053322	-0.24600264	-0.1676582	0.028792579	-0.057464667	0.03270485	-0.06960162	0.06207412	0.11076043	0.52411187	-0.031997494	0.17491165	0.0759103	0.13445249	0.22445115	0.053693566	0.08373377	-0.14027745	0.11578177	0.17930256	-0.118414715	-0.16871668	-0.0032791607	0.061728347	-0.07749597	-0.14527643	0.01851217	-0.0711927	-0.053983964	-0.066906065	-0.11631948	0.09157667	-0.016645264	-0.1538964	-0.09487657	0.012841743	-0.46380743	-0.051352683	-0.12626408	-0.09854047	0.21772501	0.124884084	-0.022471495	0.007098904	0.14047669	-0.28662908	-0.15670422	0.05081252	-0.14177088	-0.018650126	0.12455699	-0.036758684	0.35319352	0.19340608	-0.027043357	0.18698779	-0.10460885	0.040236384	-0.06266923	0.019019626	0.0499842	-0.14781922	-0.061707214	-0.015008895	0.21326177	0.058201898	-0.16381231	-0.034536794
U105	0.04880068	-0.0070546754	-0.24166436	-0.15546025	0.08953735	-0.123608686	0.037670176	-0.17185141	0.06756617	-0.051713634	0.013363894	0.23004393	-0.013983386	0.06053511	0.12032451	0.02681269	-0.12295632	0.14134546	0.09642542	0.048618376	-0.1326465	-0.06367545	0.09216089	0.18062489	-0.11341743	0.019245276	-0.03544572	-0.0998216	0.14304806	0.014210099	0.19605023	0.17633419	-0.016151901	0.054351754	-0.041380193	-0.053870257	-0.06304817	-0.11143584	-0.04617224	-0.031007804	-0.057560444	0.14693913	-0.054311685	-0.18544763	0.09071201	0.034669206	0.22672692	0.020277254	0.14249985	-0.12088719	0.059250977	-0.048240762	0.13427907	-0.17578721	-0.12856877	0.1560373	-0.14229017	0.15346846	0.12763198	-0.023722282	0.030904688	0.10569465	0.31365964	-0.09548384	-0.01775601	0.031997588	0.07056092	-0.208846	-0.12555271	0.07238397	-0.1284758	0.026484888	-0.031031363	-0.16823979	-0.07381022	-0.22382686	0.14747591	-0.027783686	-0.09201367	0.038659602	-0.0558103	-0.051649652	-0.012492981	-0.16685314	0.034908812	-0.081864096	-0.0718812	0.09311618	0.025678255	-0.30960977	0.047243804	0.25807685	0.130786	0.13309884	-0.007224405	-0.025311317	-0.24838561	0.018530846	-0.15581995	0.21490519	-0.1445865	0.21359748	-0.019854523	0.1448612	0.019506011	0.19931155	0.08285215	-0.11664278	0.25072342	0.08061437	-0.04979105	0.08562158	-0.023059828	0.120814234	0.31158277	0.24955092	0.18781245	0.010588381	0.01364696	0.16670832	-0.13799267	-0.24134013	-0.0013247244	-0.099371165	0.025846975	0.11202998	-0.18464102	-0.016758878
U106	-0.0354544	0.00915469	-0.05339626	0.060463555	-0.036100768	-0.07657129	-0.10251355	-0.07665064	0.0014439393	-0.021185176	-0.009550919	-0.04613643	0.007908079	-0.027281845	-0.038003713	-0.15522274	-0.051989645	-0.11097743	0.013989174	-0.06423628	-0.04713569	-0.0023754344	0.027924148	0.17101185	-0.09740232	-0.00041332934	0.057434928	-0.1681401	0.079523616	-0.076293536	-0.07237889	0.012201108	0.02385318	-0.037127547	-0.14608534	-0.0049278215	-0.011110382	-0.024255812	-0.019553179	-0.054316476	0.041603513	0.036728468	0.0009641275	-0.004097486	-0.008854096	-0.010275787	-0.07027747	0.035616603	0.066590875	-0.019614484	-0.055174496	0.011545061	0.039438695	-0.03750325	-0.042911433	0.016071964	-0.058361873	0.07707253	-0.07621975	-0.005707387	0.068974406	-0.07964286	-0.02074969	-0.02803656	-0.034866907	0.02375182	-0.042732723	0.010240691	0.052793376	0.24916807	-0.034810916	0.07158654	0.04367319	0.028537523	0.062273245	0.00028217118	0.074028015	-0.085549414	0.005967401	0.07233876	-0.066360265	-0.0674231	0.013327926	0.022609929	-0.0050220117	-0.037583545	0.008012273	-0.008088221	-0.02172269	-0.10570556	-0.041403655	0.075062595	0.03873181	-0.06878167	-0.043050036	-0.020083608	-0.2931949	-0.008169071	-0.09446281	0.031766497	0.021927807	0.08532128	-0.01575833	0.034531754	0.06589199	-0.015759546	-0.06751835	0.010823211	-0.03156218	-0.005620852	0.06307467	-0.0023709447	0.1381402	0.07603457	0.06012082	0.12611958	0.027838364	0.02292813	0.011484897	0.03934772	0.020538814	-0.14335164	-0.005981464	-0.028039195	0.070803046	0.115528785	-0.121640444	-0.013478199
U107	0.025458671	-0.06515184	-0.015759857	-0.07010491	0.105262175	0.119236864	0.10623783	0.119512334	-0.063595966	0.013053827	-0.0062016575	0.018703293	-0.002181029	0.019253243	0.017975975	0.105892904	-0.0034749508	0.046001054	-0.038888127	0.07145582	0.079020895	-0.009161575	-0.035928592	-0.09867281	0.10531046	0.0051680235	-0.04631981	0.086466014	-0.08877877	-0.004708441	0.07045183	0.019354574	-0.005832799	0.013389562	0.12290907	-0.004144854	0.06561193	0.020177206	-0.0015675016	0.081027895	-0.038855813	-0.015189392	-0.024510829	-0.028638778	0.000630937	-0.03479076	0.1981585	-0.027770035	-0.031435043	-0.07071675	0.017063266	0.008858812	-0.071694195	0.03371325	0.008758043	0.0031889658	0.05538585	-0.056383774	0.006636141	-0.017174974	-0.03553651	0.08039941	0.06144872	0.008238617	0.0055488436	-0.08041188	0.040058654	-0.16544679	-0.16877976	-0.27991107	-0.076569304	-0.05316312	-0.061428227	-0.06100415	-0.07779932	-0.027111413	-0.06699955	0.035133332	0.0055043064	-0.10827385	0.01562678	0.0025111097	0.026348237	-0.04207934	0.030726679	-0.0015293388	-0.02400107	0.0036639255	-0.01986637	0.070828885	0.017976096	-0.002684785	-0.023953807	0.051995926	0.043478966	0.018791351	0.309575	0.0006510746	0.08693684	-0.055261742	0.0018052384	-0.054284513	-0.008945144	-0.034609843	-0.048531696	-0.038698353	0.14705682	-0.026616478	0.06662192	0.0024449714	-0.050695535	0.0016411631	-0.120560974	-0.02721487	0.00041634217	-0.1048823	-0.024956517	-0.016551804	-0.06002732	-0.021975989	-0.086147666	0.114627995	-0.034255475	-0.004598908	0.0062907683	-0.1880692	0.11476377	-0.005517236
