,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.12603985,0.11477093,-0.13939032,-0.009323796,0.030231383,-0.016132187,0.14623144,0.18628979,0.28606787,-0.10567892,0.14225459,0.042518727,0.20811807,-0.05759666,-0.075556554,-0.0685966,-0.06890318,-0.062886104,-0.046652023,0.11572562,0.10661015,-0.12773162,-0.30454051,0.07030984,-0.030768525,0.0843301,0.21080151,0.11489241,-0.063136466,0.007053537,0.069784015,0.091395,0.09834361,0.016402045,0.085838586,-0.036755994,-0.17328864,-0.010317789,-0.075042956,0.09277805,-0.09385707,0.0573,-0.115891725,0.010934562,0.02797985,0.057645544,0.01800265,-0.1112753,0.063137695,0.05277526,-0.00828144,0.02107751,0.26798403,0.0059674256,0.1499816,0.081007816,0.118352234,0.11117835,0.1611915,0.22119457,-0.04355561,0.03959485,-0.035240848,-0.17725052,-0.1496831,-0.05220211,0.051116414,-0.111574695,-0.037189357,-0.14952776,0.032059725,0.06737478,-0.03520119,0.0014477074,-0.084842615,0.17217885,-0.05216112,-0.19709773,-0.07788416,-0.047284435,0.10551117,-0.1193098,0.09314036,0.14896621,-0.029635973,-0.13416447,-0.06890842,0.084445395,0.044182625,-0.08202948,-0.15839091,-0.13733274,-0.12873647,0.038855433,-0.11891201,0.067818,-0.08064729,0.08031583,0.12638769,-0.08094363,-0.08828444,-0.026667876,0.1195546,-0.14909582,-0.0341707,0.11731355,-0.049789224,0.094079405,-0.06959272,-0.079991244,0.010541832,0.06166313,0.045335338,-0.01426921,0.07434655,-0.012951538,0.09197703,0.13004121,0.06850763,0.12666193,-0.020050213,0.032267984,0.065953486,0.05901757,0.03285342,-0.09370196,0.02282306,-0.07665518
1,0.02494903,0.26562986,-0.054748014,0.031712018,-0.092158504,0.1370432,0.17135233,0.089935094,-0.06395853,-0.2524839,0.038628004,-0.041339286,0.05050092,-0.007966474,-0.08741357,-0.1711098,0.24503104,-0.06465042,-0.08107724,0.26724643,0.033822328,0.17521167,-0.15085429,-0.036977626,0.07609333,0.0295749,0.072559506,-0.10188814,0.094570614,-0.045126464,0.03968396,-0.0146530755,0.3004905,0.115515284,0.2650321,-0.0319691,-0.024273194,-0.14180571,-0.017753523,0.06589654,-0.14907861,-0.09816796,-0.09572032,-0.16620527,-0.0070859194,-0.0019702646,0.096851945,-0.30684006,0.129158,0.07551869,-0.005038781,-0.07206704,0.27646428,-0.008560406,-0.063914366,0.24790025,0.054515693,0.08435469,0.0017008074,-0.18448777,-0.02775364,0.0561534,0.109796315,0.13094631,-0.1553516,-0.06923001,-0.20425464,0.17209502,-0.045690082,-0.0082740635,0.1281381,0.05439227,-0.10650011,0.20187977,-0.1462904,-0.05184651,0.09450408,-0.17239216,-0.10241042,0.01064751,0.028083768,0.0018152415,-0.113693036,-0.005535014,-0.020729972,0.016510746,0.06566124,0.051068086,0.08440408,-0.018261319,-0.01641412,-0.013297714,0.09318179,-0.13338353,0.053763356,-0.1822073,-0.18699847,0.057856143,-0.028235964,-0.0373345,-0.16076675,0.06020358,-0.034235254,-0.012226827,0.049327202,0.07427282,0.019952603,-0.12260343,-0.03360748,0.08661248,-0.059722558,-0.060630888,0.10999012,-0.20782965,-0.057693988,0.013571353,0.18363109,0.030459817,0.13825741,-0.050177284,-0.1458187,0.05267651,0.056664538,0.06926665,0.1039404,0.0901656,-0.17501378,0.09029034
2,-0.053637803,0.1130425,-0.06772191,-0.04900671,0.028342638,-0.0658834,-0.035320096,0.2666862,0.01235453,-0.06512937,0.06843389,-0.097094625,-0.067526564,0.18373582,0.1713091,0.29527125,0.100574225,-0.01437141,0.10618475,-0.13329068,-0.06794353,-0.083413795,0.12400923,0.100980766,0.10302894,0.020682313,0.23725042,0.026707064,0.06566373,0.013195507,-0.052338548,0.036591478,0.10438715,-0.010429315,0.14093757,-0.13089846,0.37359256,-0.037452344,-0.03918876,0.2514383,0.18310308,0.011529468,0.32830778,-0.0819743,0.042024307,0.04642853,0.017237874,0.23679766,0.035393763,-0.017853767,-0.14886677,0.04325293,0.14796537,-0.059757683,0.04534027,-0.051906034,0.017886547,0.12754592,-0.030976195,-0.056062933,0.009258187,0.17831042,0.06556408,-0.060829278,-0.1053751,0.034462824,-0.2078657,-0.15453319,-0.024079137,-0.18588206,0.049642824,0.04296197,0.047700286,-0.036953457,-0.040826425,-0.25332552,0.05330797,-0.07409674,-0.0716438,0.3684249,-0.05859913,0.16337088,-0.08960752,0.05890733,-0.08549616,0.0022460478,0.006698277,0.3110699,-0.04132805,-0.010115057,0.24212319,0.072756484,-0.023487303,0.07665299,0.06600115,0.14070809,0.10668695,0.027073635,0.031124175,0.1483722,-0.075537585,0.006295249,-0.052636184,-0.10086741,0.24286123,-0.0071290564,-0.029226474,0.106725864,0.03256705,0.2134488,0.08117521,0.036679555,-0.13687584,0.33857912,-0.03997037,0.010054323,0.13492225,0.12877578,0.09462435,-0.07232182,-0.11111652,0.032675244,0.18350786,-0.0039019622,0.25941992,-0.09416025,0.020070784,0.0339
3,-0.14001125,0.022864452,-0.09786742,-0.020873724,0.01887238,0.13702063,-0.124078564,0.23812872,-0.059992842,-0.09315477,-0.02989155,0.066651374,-0.1893788,0.041436024,0.10260837,0.2019314,0.1771072,0.0036148727,0.11450413,-0.08689515,-0.13911262,-0.0025473833,0.2208841,0.10920077,0.13795398,0.08315086,0.09298342,-0.090371475,0.0911885,0.009619276,-0.053498402,-0.010587268,0.06791055,0.05862176,0.034813203,-0.04728844,0.5760326,0.005481992,0.03880038,0.2889,0.08074728,-0.046209797,0.2668373,-0.036360323,0.15158781,-0.05094345,0.010401805,0.18642579,0.05782188,-0.055074275,-0.13224795,0.15168336,0.0963709,-0.054859806,0.03009335,-0.025274724,0.17006794,0.084296405,-0.013143827,-0.009952627,-0.004471127,0.21432126,0.061793238,-0.10771687,-0.059567876,0.24473673,-0.13370368,-0.15272066,0.12548573,-0.14754349,0.13873479,0.033444982,-0.0072231367,-0.15658268,0.11219047,-0.23408343,-0.0108658895,-0.018853534,-0.16925,0.45103046,0.0019840784,-0.0069289748,-0.12078542,0.08135849,-0.14318585,0.038346298,-0.022698767,0.2895869,-0.15232244,0.008757329,0.29237568,0.111403085,0.08404988,0.058230415,0.102479324,0.17937541,0.13987792,0.12877792,-0.033017762,0.058915973,-0.100140065,0.2148323,-0.05352216,0.0062651206,0.30393666,0.072029814,-0.03720577,0.13917834,0.047286183,0.27837077,0.01054421,0.12462978,-0.1281276,0.22393654,-0.021071002,0.040346514,0.098625936,0.08905982,0.08768296,-0.026040193,-0.081159525,-0.05072639,0.2863537,0.07426962,0.19844998,-0.050241,-0.042970106,0.08279298
4,-0.060839523,0.040953945,-0.13835508,-0.101211846,0.13569969,-0.16418383,-0.117641866,0.12138962,-0.079160295,-0.064510986,0.10403147,-0.038136564,-0.17312558,0.007273501,0.06474906,0.23668508,0.057612814,-0.047368795,0.065442964,-0.22718868,-0.0682397,0.011361539,0.17250471,0.021607326,0.13981757,-0.0032652542,0.14061207,-0.02324035,0.00023478828,0.04608705,-0.11499106,0.0026951805,0.15417704,-0.036914293,0.12410788,-0.04661154,0.2979012,-0.11047062,0.06303916,0.10783556,0.008256534,-0.017143559,0.33784348,-0.0035570702,0.120038,0.061337814,-0.027591707,0.22777629,0.11556279,-0.09764317,-0.2083135,0.07634647,0.120569706,0.0040716,-0.114543155,-0.15901071,-0.037192523,0.07177247,-0.03941168,0.038212758,-0.050520446,0.19444896,0.11743663,-0.0703784,-0.13519685,0.07111436,-0.1616646,-0.12628038,-0.004897516,-0.15419999,-0.019755943,0.16079314,0.0049104197,-0.03523682,0.08051412,-0.2210173,-0.0002706889,-0.067625195,-0.11501387,0.33215624,-0.08678041,0.028096799,-0.030776344,0.062114447,0.025144111,-0.07529433,-0.03855359,0.36757383,-0.08854212,-0.05043862,0.16301623,0.014159353,-0.056145184,0.03574906,0.11983228,0.060348034,0.063816145,0.022108704,0.028089255,0.1009361,-0.15701233,0.0001732409,-0.0056828503,0.06041227,0.04303681,-0.049788065,-0.04905966,-0.028162986,-0.023309283,0.113187656,-0.0071711396,-0.008106284,-0.10120237,0.12670296,-0.08961922,-0.041117683,-0.012151479,0.09607288,0.0396794,0.05931925,-0.07947673,-0.05391486,-0.007334005,-0.08015787,0.27505717,-0.12545832,0.03298164,0.13039024
5,-0.015245256,0.0049434644,-0.13111657,-0.057318866,-0.048185702,-0.048711304,0.005388543,0.18345445,-0.03155283,-0.053219758,0.033200555,0.026284415,-0.051529013,0.0820295,-0.030646771,0.19537213,0.06833768,0.0007852167,0.04239678,-0.08781996,-0.017017223,-0.084620506,0.13281222,-0.024981543,0.08774544,0.0052928925,0.15798825,-0.059382413,0.05726805,-0.03412071,-0.08753706,-0.012806438,0.1042687,0.04409194,0.069514394,-0.06986963,0.21136008,-0.09743117,0.010767691,0.1282126,0.09882389,-0.06687456,0.13763279,-0.055427358,-0.002260169,0.012532935,0.042240493,0.10783115,0.0063593164,0.00014454499,-0.17531443,0.050126456,0.1566012,0.05681759,0.010532269,0.03627322,0.16705549,0.047201857,-0.00685833,-0.042959645,0.023397855,0.039644383,0.072790995,-0.060788132,-0.071914315,0.10082082,-0.03584384,-0.06201167,0.100497805,-0.06051983,0.01891318,0.08447459,0.04461714,-0.055751693,0.06439697,-0.07332967,-0.01801408,-0.08595444,-0.104690485,0.23658605,-0.0073699504,0.041204445,-0.03491482,-0.016956076,-0.07878686,0.045823228,0.007447228,0.22839959,0.003382206,0.0016112365,0.09801497,0.03459713,0.055693775,0.049721126,0.05922531,0.0891279,0.089825414,0.025221717,-0.013372764,0.053509846,-0.008464654,-0.040640958,-0.0424996,-0.06497979,0.150208,-0.034738522,-0.058091063,0.04050137,-0.026941163,0.032074668,0.057374187,0.066627145,-0.023947194,0.1891472,-0.055672668,-0.010548426,0.11678673,0.04534173,-0.035848595,-0.020089163,-0.023328338,-0.012891611,0.13900134,0.0026566982,0.17871365,-0.12563631,-0.06457202,0.05541911
6,-0.005019756,-0.018368362,-0.14078562,-0.063771114,0.019295145,-0.03423389,0.009410307,0.16746554,-0.061234187,-0.06484348,-0.017474674,-0.07144757,0.014260039,0.056808352,0.12143847,0.10691162,0.087196365,-0.07551375,0.06205714,0.099300765,0.004667148,-0.09725228,0.11835078,0.02591004,0.09334491,0.10980824,0.128856,-0.04841972,0.006229438,-0.06806058,-0.026976004,0.11754949,0.047281474,0.04288216,0.087474495,-0.0046426803,0.24654397,-0.10626133,-0.0076089352,0.13974062,0.105653375,0.047766164,0.15762757,-0.079961516,0.037512477,0.0046214163,0.021241967,0.10652483,0.026820377,0.095646635,-0.083338104,-0.0007440392,0.090856135,-0.0051746494,-0.016646944,0.046421953,0.05446912,0.025226891,-0.06071251,-0.011559859,0.02861823,0.16062728,-0.021626964,-0.061609276,-0.10621616,0.18244217,-0.004193574,-0.10017245,0.038018756,-0.07587653,0.07221351,0.07545386,0.12868325,-0.044783406,-0.007897972,-0.12765254,-0.03791523,-0.047077104,-0.048030466,0.23210435,-0.030602723,0.021309368,-0.072080076,0.020549476,-0.052588135,-0.0070928144,-0.032433793,0.19186926,-0.0092625655,-0.026839,0.19455396,0.03858367,-0.001720123,0.003303526,0.009891085,0.06099634,0.0900236,0.0042401515,0.12598756,0.023786828,-0.06749015,0.04059817,-0.024731914,-0.081221506,0.1716557,-0.008624293,-0.03931762,0.106829554,-0.074256614,0.13523364,0.0028492594,-0.03205674,-0.085831694,0.101205796,-0.026683614,0.019598927,0.10330036,0.06597769,-0.027617123,-0.0017765784,0.028137704,-0.07972939,0.20374319,0.02803757,0.13833824,-0.06051588,-0.014636672,0.05649569
7,0.2135652,0.043384425,-0.024432924,-0.095525876,-0.085245386,-0.10734594,0.10851638,0.010478791,0.18525444,-0.0812365,0.03700775,-0.15341096,-0.0445358,0.07908037,0.060475044,-0.13260767,0.07347429,0.13167427,-0.03324036,-0.026048612,-0.0077286586,-0.06914466,-0.24438554,0.05164573,-0.07040385,0.14003837,0.12534858,0.20199,-0.09468568,-0.089427814,0.14633335,0.11068064,0.11231774,-0.043881588,0.1490714,0.0959498,-0.015400609,0.082023904,-0.04949016,-0.19920081,-0.11179502,0.0027359077,-0.069021665,0.17717516,-0.07228479,-0.1307281,0.03279865,-0.06577271,0.072177604,0.042167764,-0.030956626,-0.009941198,0.100536294,-0.01799528,-0.032524265,0.12009782,0.16479492,0.09374147,-0.00042897463,0.37286022,0.06301591,0.10374894,-0.13992345,0.099008985,-0.1625728,-0.14495867,-0.089695156,0.3156228,-0.06632675,0.042231515,-0.031627536,0.1676398,0.0091973115,0.014164157,0.17701192,0.02701021,-0.024682097,-0.09352344,0.07193129,-0.012061925,-0.025488537,-0.056910932,-0.07890798,-0.021397978,0.07799336,-0.26105428,0.019384697,-0.12056103,0.005994078,-0.1066287,-0.20887332,-0.089875095,-0.08384809,-0.01501614,-0.011308774,-0.1048194,-0.14162272,-0.0014682803,0.039481893,0.016461939,-0.033579454,0.013647493,0.085464224,-0.17252684,0.21331307,0.15755643,-0.035933737,-0.17079622,-0.022779847,0.14166354,-0.09343163,0.107505694,0.033540606,-0.0699928,0.010019336,0.16964439,0.0054619173,-0.026921805,0.1226667,0.02142226,-0.01806866,-0.023585161,-0.0924098,0.048463203,-0.04505981,-0.0021042153,-0.10302085,-0.09423633
8,0.34754622,0.0531872,-0.1415651,-0.075190075,-0.07954263,-0.07840054,0.23089942,-0.07000865,0.088307716,0.12162938,-0.046567164,-0.12194065,0.10219609,0.011323407,0.10061976,-0.18247716,0.01684086,0.031989764,-0.036269125,0.1796391,0.12173784,-0.074785754,-0.20642234,0.033438355,-0.0709695,0.18341401,0.029735241,0.051863935,-0.119778246,-0.11631043,0.038721755,0.2448822,0.032266118,-0.06238874,0.10994167,0.13897815,-0.068783715,0.056326512,-0.056101345,-0.18345632,-0.08897962,-0.012912653,-0.07619223,0.08523838,-0.112800054,-0.1499353,0.025900874,-0.10709335,0.04963157,0.08407094,0.06555799,-0.032281943,0.07247016,-0.007561868,-0.0068685077,0.286977,0.13393149,0.07772006,-0.052396607,0.22175598,-0.034557864,0.082543425,-0.16170877,0.16876638,-0.13937019,-0.06044828,0.024342634,0.33710155,-0.07641159,0.1429505,0.029582497,0.09123269,0.09884231,0.22473362,0.102404326,0.0507543,-0.010482769,-0.09148283,0.05880236,-0.06452407,-0.016149491,-0.11992318,-0.06594615,-0.015768727,0.03585827,-0.18115352,0.08054892,-0.11374734,0.008468365,-0.0630155,-0.19300118,-0.051968023,-0.07804254,-0.008894281,-0.018609576,-0.12661377,-0.11976728,-0.025016382,0.12515564,-0.031921398,-0.023800816,-0.0314356,0.08512103,-0.18111691,0.1560125,0.13167109,0.16422214,-0.15160993,-0.043883026,0.02480773,0.0054155476,0.019011423,0.029234275,-0.07417698,0.06610293,0.06880234,0.07037153,-0.010656864,0.027470585,-0.034027737,0.08680805,-0.0018059947,-0.06206833,0.06223877,-0.0791688,0.10562514,-0.05332645,-0.07614167
9,-0.024990443,0.08336447,-0.1525524,-0.04890501,0.022936558,-0.038344078,-0.11148212,0.13904247,-0.033449657,-0.0071080932,0.03298977,0.050203174,-0.018707015,0.07062198,0.0021093003,0.17824139,0.09261127,0.01692481,0.06520459,0.07229699,-0.07701333,-0.03966318,0.18058106,-0.031307623,0.1594618,0.037221737,0.13870722,-0.034519408,-0.015007239,-0.0017408989,-0.07313981,0.075621635,0.09479461,-0.019251212,0.07463838,-0.06004112,0.12889028,-0.017919488,-0.05073273,0.039940953,-0.0002024048,0.09846485,0.16080286,-0.010704994,0.08638999,0.07670058,0.032908168,0.077986345,-0.015505526,0.020610511,-0.08262717,0.011963787,0.11360313,0.059942536,-0.034269787,-0.0894015,0.023866832,0.000118839904,-0.1016399,-0.057228286,0.019132987,0.2100177,0.06170626,-0.075992726,-0.09356021,0.10361238,-0.09897486,0.00091807544,0.03056201,-0.16860756,0.022002388,0.04904204,0.025470134,-0.064388335,-0.030263383,-0.12782517,0.075670525,-0.107425846,-0.17513303,0.23331031,-0.06325127,0.012726117,-0.07215813,-0.01845171,-0.097637154,0.07055473,-0.030580917,0.24621312,-0.042200543,-0.062005337,0.17830525,0.030998519,0.002001604,0.04638116,0.036399916,0.138431,0.06609724,0.07759093,-0.020800099,0.10457418,-0.07803488,-0.014958262,-0.039014492,-0.065044045,0.25910395,0.018599845,-0.07648175,0.14611295,-0.048897456,0.1649191,0.085142836,-0.078469925,-0.06872164,0.17456684,-0.13440996,-0.021018874,0.09620446,0.06967086,-0.023419045,0.035053603,0.049017332,-0.077760786,0.19414654,-0.035750765,0.20344736,-0.073942706,-0.032800294,0.08684391
