,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.06601738,-0.119504735,0.06361945,0.27010614,-0.055420935,0.052337095,0.13443264,0.014211724,0.028144717,-0.13537154,-0.27268565,0.31470108,-0.1091794,0.19472247,0.117094375,-0.056870073,-0.26365054,0.115957335,0.098319456,-0.010210482,-0.04200864,0.028668018,-0.046230335,-0.19758062,-0.020034019,0.12519762,-0.025763977,0.07823758,0.090936646,-0.17793632,0.22308633,0.088223256,0.037096817,-0.049597956,0.033839926,0.049729083,-0.039764125,-0.03627716,-0.010836326,0.0032861857,0.23954472,-0.01650747,0.04713633,-0.06061168,0.08877975,0.0703353,-0.098691136,0.29817688,0.010200625,-0.29040125,-0.061870314,-0.07404426,0.035700686,-0.0120827425,0.0016618613,-0.11613095,-0.07197019,-0.16063285,-0.09711269,-0.16906172,-0.09831138,0.13077451,-0.004135657,-0.19727182,0.023577044,-0.05448249,0.0612951,-0.09537514,0.09700714,-0.023833355,-0.13850561,-0.10417521,0.32242012,0.061916724,0.09573476,-0.08035128,-0.123469815,0.15806913,-0.1578122,0.33584815,-0.06141287,-0.020729158,0.086813495,0.04684895,0.12035942,0.017128438,-0.018135414,0.22743428,-0.1034396,-0.04297863,-0.108020574,0.010668682,0.37894106,-0.17896158,0.43534276,-0.2545993,-0.018585578,-0.071866274,0.12958322,-0.08484638,-0.03228075,0.05058869,-0.04042684,0.08820392,0.28484675,0.06592838,0.041639484,-0.061275776,-0.2090308,0.3139636,0.06616273,-0.17506532,-0.043585658,-0.010009644,-0.14287853,-0.08764108,-0.10453376,-0.023159703,-0.02340877,0.04095642,-0.17728533,-0.02466185,-0.09879692,0.12656282,0.15301648,-0.06592278,0.11266335,0.3160527
1,0.043221634,-0.08970944,-0.101545386,-0.17608838,-0.05313429,0.01986496,-0.05878243,-0.003008658,0.021414518,-0.0430504,0.15340912,0.1786424,-0.1810141,-0.07868787,0.04894907,-0.008367973,0.08424185,-0.19217001,-0.004818216,0.06973356,0.040917665,-0.055169042,0.051536996,-0.06944495,0.16530772,0.022268642,0.00672837,0.009828607,-0.039098494,-0.009920367,-0.010443201,-0.06837326,0.3336056,-0.17121065,0.16338915,-0.064462945,0.068810314,-0.078862235,-0.15357393,-0.05273388,0.0892563,0.029389037,-0.110472806,0.051459797,-0.014816161,-0.07138757,-0.11469408,-0.08599069,0.04043116,-0.008808993,-0.12704362,0.030344024,0.06417169,0.11019733,0.06001919,0.024039924,-0.005096024,0.06648272,-0.06193331,0.020616038,0.030042626,0.025057498,0.04144493,-0.10530614,0.026245933,-0.1729945,-0.04066024,0.09970538,-0.1474745,-0.069888785,-0.054588966,0.0019886936,-0.03531544,0.0059761074,-0.025902448,-0.08678224,-0.10162899,-0.16226433,-0.17460838,0.046244144,-0.17572093,-0.022016855,-0.025464443,-0.07820757,0.0487384,-0.12311947,0.09958929,-0.064380676,-0.006165616,0.055277996,0.025697807,0.008120856,0.024944305,0.051551387,0.0022573455,-0.07507894,0.107997626,-0.0516062,-0.16354772,-0.03121226,-0.094808675,-0.10916656,0.12800469,-0.061605267,-0.08653872,0.005329407,-0.065644465,0.06812538,-0.006902856,-0.029888649,-0.08012541,0.030124784,0.0037363805,-0.03785535,0.08942182,0.08304753,-0.066483706,0.061992534,-0.10709731,-0.089391515,0.033167817,-0.047028538,-0.047514655,-0.052103687,-0.022619205,-0.18623945,-0.14231896,-0.12084533
2,0.07738354,-0.033811606,-0.1465754,-0.22362536,0.030300565,0.08199246,-0.11121129,0.08199799,0.03200753,0.017820373,0.061788544,0.28883108,-0.25338775,0.03871286,0.12856367,0.1660236,0.0036921576,-0.23876466,0.08172797,0.11859141,-0.019340698,0.1278737,-0.072176434,-0.22723436,0.19529706,-0.03788628,-0.22028822,0.22821736,0.015320423,-0.031230884,0.06949915,-0.06545198,0.23282287,-0.07647402,0.11299181,0.107972376,-0.019204784,-0.13006139,-0.23150176,-0.035158504,0.17073967,0.12501943,0.007606838,-0.0014190963,-0.022783965,-0.054047216,0.052372955,0.21237671,0.086217955,-0.09593864,-0.18022475,0.017820135,0.115556814,0.0697825,0.17187849,0.034081712,-0.22460827,0.011963299,-0.022994889,0.076886036,0.057306834,0.11387187,0.12650998,0.01325233,-0.057722434,-0.16145943,-0.022247044,-0.15664028,0.007875077,-0.015379297,-0.2433432,-0.02687413,-0.07429428,-0.21105868,-0.004281286,-0.046234086,-0.080797106,-0.17532924,-0.17159171,0.26953557,-0.3844828,-0.082834035,-0.047571797,-0.069447294,0.1224135,-0.13723502,0.014712754,-0.22113535,0.0032970123,-0.08173349,-0.056887228,0.2105868,0.08234987,0.044911716,0.06524987,0.19205078,0.13217883,-0.046655245,-0.10426134,-0.00088991446,-0.19487423,-0.03557343,0.22232705,-0.053471,-0.12704134,0.05834813,-0.20234941,0.07957557,-0.07069848,0.1809203,-0.034964323,0.10996206,-0.016911522,0.0015209669,0.09911245,-0.015103912,-0.16394275,0.13668324,-0.15394406,0.023940654,-0.061205357,-0.07168946,-0.040173493,-0.005767055,-0.13095266,-0.32607752,-0.11705033,-0.09565536
3,0.08531559,-0.009186275,-0.023067795,-0.10461325,-0.13548279,0.034622423,-0.18552183,-0.11812386,-0.20907108,0.23914,0.056531962,0.18414366,0.014685051,-0.16772369,-0.02547148,-0.06630883,0.05509937,-0.25988987,0.096280515,0.15410243,0.12946968,-0.07833293,0.12921749,-0.10181804,-0.11656699,0.006119054,0.04016485,0.1326176,-0.10260106,0.09208537,-0.029165247,-0.07437,0.08613345,-0.13461144,-0.07132526,-0.056620322,0.059864607,-0.2547116,0.21267891,0.08456754,0.06520191,-0.04048891,-0.035134036,0.025695803,-0.05590788,-0.14848001,0.21352994,-0.12605937,0.011544652,0.046580013,-0.10732924,-0.031575445,-0.07599689,-0.060508512,0.14881739,-0.033090293,-0.07993601,0.27291566,0.051478438,-0.009275686,-0.14330183,-0.029062515,0.0038123392,-0.05255303,-0.06721806,-0.14720349,-0.035051033,-0.017315818,-0.21766596,0.0005469043,-0.18248722,-0.06134567,0.02789816,-0.12212984,0.023914486,0.12734425,-0.10623745,0.1273666,-0.10044238,-0.044795834,-0.18133229,-0.07539714,-0.036604,0.04688612,0.064504534,0.027279453,-0.00788567,-0.064889155,0.013795011,0.08713555,-0.035371747,0.09094387,0.09184079,0.039316922,-0.20109677,0.24178347,-0.06961134,-0.10057199,-0.00045864133,0.1529109,-0.07693514,-0.16704687,0.2524531,0.33472016,-0.15072897,0.20670277,-0.0486291,-0.004002992,0.009738751,0.071014896,-0.15807495,-0.052528754,0.083007336,-0.042747464,0.116474524,0.010356261,-0.109691694,0.18947357,-0.01334187,0.10054066,0.12930478,-0.02369547,-0.14809895,0.047731537,0.029900402,-0.078255005,-0.23805147,0.017854933
4,-0.05367203,0.048729677,0.05236548,0.06414221,0.1465095,-0.18035859,-0.049897447,-0.01693474,-0.027583247,-0.020152595,-0.017456636,-0.21270482,0.35719824,0.38392526,-0.14882283,-0.16402552,0.047595493,0.14778237,-0.07052861,-0.1974346,0.08585528,0.040392444,0.18809861,0.40101454,-0.13078663,0.012114786,0.090373226,-0.07359997,0.03818074,-0.100489676,0.043859623,0.29454345,-0.044856694,-0.13231608,-0.042811908,0.07102214,-0.02195358,0.054066412,0.10118813,-0.023347834,-0.07446911,-0.039861254,-0.1333582,0.0348481,-0.10274685,0.06133309,-0.07553459,-0.07493245,-0.06507645,0.06762104,0.11526816,-0.06655862,-0.016285762,0.012815602,-0.09050109,-0.009637571,0.44281334,-0.07357249,-0.2330792,-0.15454242,-0.024903513,0.033889264,0.2347897,-0.035792734,-0.033528015,0.37280983,-0.078048505,0.30378392,0.04008827,0.06573622,0.20809548,0.01803083,-0.074786074,0.27186725,-0.12782432,-0.075707294,0.084545664,0.10911051,-0.07213863,-0.0017128829,0.34766236,0.092094764,0.0823577,-0.26764005,-0.028703725,0.011007909,0.14985335,-0.016770145,-0.10446182,0.0007800382,-0.14697105,0.13304576,0.08119922,0.06797931,0.10348309,-0.038474977,0.03800995,0.0063754097,0.103243634,0.048668426,0.20929463,0.018761247,0.05002658,-0.04723514,0.20843771,-0.023692712,0.160972,-0.056603342,0.014596205,-0.037969664,0.13110435,-0.06750429,-0.12827945,-0.07983649,-0.009046674,0.32141817,0.0146875605,0.052652363,-0.11756293,-0.042432155,0.08907549,-0.005043487,0.28925124,-0.070334755,0.07580841,0.3486206,0.2269308,-0.15230355
5,-0.039279774,0.009973295,0.032799605,0.021467913,-0.037715096,-0.0034613442,-0.0966917,-0.04173615,-0.015911026,-0.04059307,-0.0022351965,0.12263605,-0.04567023,-0.054483574,-0.04445556,-0.023224294,-0.096769065,-0.03803737,-0.06161037,-0.00703994,-0.039497763,-0.07234612,-0.031410065,-0.010795876,-0.034324832,-0.01472608,0.0038615596,0.02588186,0.024122095,0.0015378166,-0.09255347,-0.025742477,-0.025658749,-0.049859047,-0.016529834,-0.014009933,-0.011572231,-0.09038954,-0.039644163,-0.07651592,-0.05571456,-0.059307,-0.031179737,-0.02224538,0.054808356,0.0089009795,-0.01250509,-0.09324835,-0.00039517274,-0.04731714,-0.07610684,0.03759178,-0.03713499,0.034985173,-0.004207016,0.026182516,-0.022648916,-0.0073676333,-0.038688082,-0.0782976,-0.023528319,-0.046509705,-0.06695479,-0.051278975,-0.008828489,-0.08147979,-0.08138151,-0.08246328,-0.06974687,-0.003933022,0.008761964,-0.062309153,0.049507365,-0.07088427,-0.06273013,0.007205121,-0.0021037755,0.0038617686,-0.035682928,-0.08298012,-0.06342839,0.003903591,-0.020254632,0.017460085,-0.022733184,0.027142156,-0.032457814,-0.02546544,-0.037002016,-0.033373386,0.016311333,-0.042364776,-0.0064242333,0.013546549,-0.07280508,0.014061522,-0.016331255,-0.05850602,-0.045216497,-0.10263313,-0.011405527,0.035839014,-0.04804316,-0.021787247,-0.04050824,-0.015412178,-0.022622991,0.01588336,-0.05399942,-0.036542695,-0.056161515,0.011242516,0.07470486,0.011973709,-0.008952748,-0.0663007,-0.058329318,0.03660896,-0.09928323,-0.030189056,0.026463808,0.013668846,-0.10209803,-0.012862951,0.012529407,-0.019201923,-0.0028524678,-0.07317975
6,0.039590783,0.06136064,0.11413948,-0.10242903,0.1120558,-0.104610726,0.17482,0.10091537,0.1831967,0.22097988,-0.17998672,-0.1431866,0.033906057,0.1324834,0.06515181,-0.0008627223,0.22067016,0.20414412,-0.040985085,-0.0445638,-0.11606871,-0.20422445,0.059867818,0.26210666,0.041146364,-0.06232485,-0.037276417,-0.09294004,0.14395474,-0.11990346,0.12467089,0.17992745,0.033403337,-0.07037894,0.095104694,-0.0023809664,-0.055051606,0.00041878968,0.07015631,0.0090718,0.06570996,0.022414654,0.16486466,-0.0037130136,0.084575444,0.047681026,0.069871485,0.0548339,-0.19112329,0.10402694,0.03589037,0.11014431,0.04649929,0.08466636,-0.08086969,-0.05136312,0.06454118,0.006813295,0.008487986,-0.089791946,0.056585822,0.048278086,-0.11315753,-0.009502124,-0.04420124,0.09246898,0.041615736,0.024710897,0.028668068,0.025255775,0.11609611,-0.030838996,-0.055471092,-0.047502175,-0.13718298,-0.118761115,0.022210442,-0.06204841,-0.1729258,-0.18830656,0.21650025,0.023312198,-0.0010962803,-0.22379193,-0.024475634,0.031740535,0.011433157,0.024704333,0.06657766,-0.082081355,-0.03235133,0.16515651,-0.19306916,0.156508,0.07970631,-0.0010678661,0.08731141,0.2937085,-0.06240432,-0.0105657885,0.24047211,-0.040471207,-0.079249665,-0.008073742,-0.05815798,-0.11344018,0.013192076,0.017888324,0.054643504,-0.10184866,-0.011942692,0.09608488,-0.09035342,-0.03757748,-0.03446879,0.1308275,0.049548745,0.045483157,-0.017538361,-0.06994801,0.19951849,-0.04012166,0.24149321,-0.062922284,-0.046785664,0.072461635,0.2058641,-0.13793777
7,-0.105593085,0.11554253,-0.033864956,0.110862456,0.17428006,-0.027575318,0.35508138,-0.0007133763,0.10927348,-0.04906714,-0.20635435,-0.19074124,0.18663216,0.35298455,-0.0854462,-0.09682353,0.046851784,0.273661,-0.014108017,-0.09795187,0.011746295,-0.16841501,0.056078196,0.33580923,-0.03765649,-0.12888348,0.0066735446,-0.19325382,0.016931962,-0.15313187,0.2635101,0.41030118,-0.07859566,-0.03652791,-0.08161286,0.025390558,0.00084632216,0.2523362,0.09878687,-0.061910987,-0.10172945,-0.020971399,-0.067793645,-0.11981481,-0.063412,8.918345e-05,0.056034505,0.0533728,-0.15591365,-0.11945024,0.05698724,-0.07337046,-0.10974396,0.014423899,0.027770434,-0.021241954,0.5024166,-0.04984305,-0.10559681,-0.094874054,0.0016620234,0.03013639,0.1249571,-0.10494255,0.09774915,0.26971394,0.20312633,0.13227725,0.123105206,0.050487954,0.20815854,-0.1003319,-0.13228676,0.33955258,-0.12077688,-0.08180669,-0.05415103,0.07536669,-0.15240307,-0.060860053,0.3174181,-0.058296688,0.027495101,-0.31278515,-0.10104333,0.02513785,0.102769,0.30369475,-0.04775426,-0.14771055,-0.095799014,0.070159614,-0.08189736,-0.17661431,0.26617455,-0.11112861,-0.036598038,0.03998144,-0.00497583,-0.06949426,0.23773658,-0.06755824,-0.10094364,0.00035840832,0.2627386,-0.05606748,0.17301841,-0.14155948,-0.016655723,-0.10690641,0.32808325,-0.09149348,-0.11083883,-0.100204274,-0.067546755,0.25582552,0.17495331,-0.13406499,0.055588305,-0.10886917,-0.023285951,0.044498384,0.27939254,-0.016216293,0.010520907,0.35550123,0.45994258,-0.15191573
8,0.22521321,0.15526712,0.28339374,0.002156389,0.14974257,-0.08554505,-0.16870977,-0.05379921,-0.055986676,0.17203197,-0.042068265,0.13680218,0.09049642,-0.14446008,-0.0073271487,0.04400571,-0.060957313,-0.24144946,-0.014914391,-0.05585175,0.007388465,0.104216516,-0.098070346,-0.043132678,-0.056179784,0.24493268,-0.017039996,0.00015491992,0.00720073,0.16029719,-0.27427006,-0.043244243,-0.16186053,-0.06593728,-0.0210184,0.1370965,0.16057883,-0.09029162,-0.003237986,-0.017854303,-0.03631546,-0.036500603,0.2132118,0.038249653,0.14342892,0.08024789,-0.09836773,-0.06921148,0.022876222,0.13097021,0.08543449,0.07257539,0.15774977,0.013073156,-0.03776759,0.08517412,-0.0737472,0.11038166,0.1435507,-0.037217483,0.048621513,-0.26936424,-0.13659936,0.37606627,-0.00039896183,-0.07963829,-0.17856263,-0.09221367,0.099920735,-0.02382653,-0.07678716,-0.043539852,0.12412746,-0.14227478,0.19185317,0.111734286,0.084537834,0.098340705,0.20753062,-0.22847848,-0.09546929,0.1202786,-0.054475628,0.38902223,-0.054720182,-0.08325735,-0.085830055,-0.042314637,-0.023062665,-0.007045202,-0.015844194,-0.010587759,0.050109923,0.29246956,-0.26190084,0.106525496,-0.11766444,0.11584219,-0.06155505,0.0018202525,0.052609533,0.19928993,-0.030846778,-0.018736377,-0.22313488,0.0015729298,-0.20148417,0.08917378,-0.016431864,-0.057910442,-0.06356971,0.06717882,-0.013523996,0.23404703,-0.07870346,-0.116125435,-0.046011776,0.09741229,-0.050539926,0.09837305,0.10732952,0.1907156,-0.02242054,0.07597527,-0.002037257,0.027071344,-0.08947672,0.014339292
9,0.033260286,-0.022963522,-0.026647268,0.0067510605,-0.014099287,0.004717484,0.01731686,-2.6114285e-05,0.029650021,-0.08017133,-0.15693341,-0.033601955,-0.03741374,0.09675948,0.0063282605,0.015789978,-0.049968176,0.064007826,-0.03610358,-0.051915098,-0.07502256,-0.10702386,0.00305733,0.014627822,-0.050734885,-0.029558212,-0.020635087,-0.041688073,0.027826503,-0.05514106,0.1255229,-0.0035050008,-0.07903345,-0.050949663,-0.022565631,0.0024102312,-0.0066675646,-0.027279664,-0.04544996,-0.00986122,0.10794601,-0.0108564645,-0.009580329,-0.04645991,0.05969511,0.007079128,-0.03409109,0.047144875,-0.040732604,-0.06313299,0.025509141,-0.035091884,-0.038567092,0.00063822325,-0.060193997,0.015510321,0.003105078,-0.10565059,-0.015344078,-0.04820524,0.010892976,-0.012156283,-0.0049705775,-0.056759946,-0.068096146,-0.049985092,-0.0057030246,-0.029341042,0.039323576,-0.006008312,0.04128743,-0.067714766,-0.056969002,-0.028617017,-0.045387574,-0.08444397,0.006712938,0.013366635,-0.041260958,-0.051450253,0.0009373203,0.013959639,0.030197088,-0.02294892,-0.060636535,0.020785557,0.05311513,-0.032610342,-0.022137534,-0.07089466,-0.08519009,-0.00047381222,-0.0057376996,-0.087466195,-0.010260869,-0.06782109,-0.018664174,0.07184378,-0.01851476,-0.06352353,0.015058726,-0.005743659,-0.059345447,0.014031915,0.04644239,0.031129725,0.037685394,-0.06030956,-0.024565896,-0.015045669,0.0337946,-0.0010375641,0.0039367788,-0.005206673,-0.08689915,-0.038409486,-0.054709382,-0.010993406,-0.0640355,-0.09705144,-0.013946593,-0.05343136,-0.022700466,-0.099162064,-0.0033345353,-0.034006327,0.07068543,-0.038464054
