,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.10227561,0.076311,0.00794306,0.15595141,-0.00017304532,0.14296591,0.16132092,-0.00882623,0.16891356,-0.012102183,0.09586534,-0.036305528,0.097378895,0.15183249,0.0011289306,-0.077980064,-0.07759935,0.12660956,0.16617286,-0.122308,-0.2409018,0.2575066,0.06889431,-0.34345162,-0.018417351,-0.07698942,-0.019436676,0.045491457,-0.0832481,0.063483484,0.11308734,-0.0988341,0.11380563,-0.13720803,0.06444743,0.21228418,-0.040041875,-0.053046867,-0.07452227,0.3772614,0.38885894,0.030878782,0.029893547,0.010698747,-0.014052875,0.40255404,0.15577316,-0.15641505,0.15051298,0.028651863,0.18374649,-0.029166566,-0.17037766,0.16965126,0.07554151,-0.018943064,-0.035059873,0.08511564,-0.029293552,-0.011573224,0.17191446,0.031166451,0.21507184,0.03500718,-0.030434748,0.023191856,0.10902347,-0.2377985,0.16919738,0.007079184,0.10190255,-0.014747754,0.018384121,-0.14146405,0.24448377,-0.029644374,0.16016865,0.019992892,0.010990441,0.24023873,0.032703243,0.15429962,0.14462838,-0.021484023,0.039435837,0.20285189,0.0931228,0.12415908,0.06544663,-0.13230918,-0.06461479,-0.13285396,0.066692606,-0.04308614,0.071332246,-0.12038021,-0.2199382,-0.07330364,0.01586805,-0.040760834,-0.11092409,0.08385568,0.29653537,0.04821451,-0.108464114,-0.016078243,0.0698486,-0.059482787,-0.0041053817,0.14200985,0.118454546,0.045337606,0.06964812,0.270389,0.15193278,0.4195363,0.011795115,0.1610602,-0.08710626,0.23121475,0.17723134,-0.015578218,-0.026839823,0.09313367,0.035158187,-0.10126108,-0.08188452,0.02432298
1,-0.10447335,0.06156972,0.13980341,0.1446629,0.15811673,-0.064365715,-0.060357977,0.02194622,0.0632106,-0.09730718,0.039656185,0.023535065,0.09237297,0.030314114,-0.046038598,-0.017550074,-0.11198178,-0.018517971,0.09263523,-0.01540371,0.015823897,0.2270065,0.2005441,-0.09461995,-0.024904465,-0.0875694,-0.15435454,0.32689306,-0.108504176,-0.050359823,-0.075301796,-0.111609906,0.06940536,-0.07484541,0.007195837,0.00043598935,0.021724427,-0.041672442,-0.1006394,0.051814444,0.07714787,0.011703752,0.07936313,0.08827214,-0.04168705,0.11783102,-0.07900693,0.09044179,0.1217635,-0.020201396,0.009193396,-0.13100713,-0.17042784,0.4309073,0.02406888,-0.08105249,-0.023531467,-0.07853606,-0.10311784,-0.14920396,-0.05804609,0.0185333,0.027355583,0.12360267,0.25659564,-0.037199497,-0.15962234,0.021675065,-0.09695102,-0.098441735,-0.048265107,0.090304025,-0.13450937,0.027636133,0.04357088,-0.08707781,0.12022902,-0.03494249,-0.0894906,-0.032846943,0.01348527,0.11899597,0.02720353,0.043527007,0.062714115,0.042378984,0.109281406,-0.071762495,-0.088037625,0.3354985,0.2229553,-0.07550399,-0.0008228763,0.05045069,-0.10072069,0.0078295395,0.020665701,0.14988975,0.23128146,-0.19937047,0.01632201,0.044744447,0.11668521,-0.09758946,-0.053267498,-0.14438075,0.06461034,-0.07249504,-0.05975683,-0.084683016,0.15861806,-0.05977295,0.0138746165,-0.012498371,0.05117114,-0.017772242,0.049044065,0.060599387,0.22706947,0.18444543,0.29093385,0.13724227,-0.08625574,0.059121184,-0.004954092,-0.12858143,0.07167126,0.083508104
2,-0.0967274,0.03386137,0.22087003,0.118512206,0.36267197,-0.17472795,-0.14827168,-0.013280164,0.11676135,-0.14446925,0.04072433,-0.05272106,0.10258803,0.032468017,-0.10740236,0.02587144,-0.112564616,-0.024320394,-0.052693613,-0.18632895,0.035779707,-0.084743254,0.12725887,-0.22893417,-0.10395475,0.031807832,-0.11381007,0.07051464,-0.09614467,0.05242367,0.083108425,-0.10337347,0.12121785,-0.091180034,-0.04236456,-0.13698532,-0.04851417,-0.015203178,0.21378252,-0.028479815,0.20210361,0.117147595,0.3001476,0.021135489,0.089136064,0.021495521,-0.12740761,0.21845788,0.14478984,-0.04843177,-8.991675e-05,-0.23466441,-0.026976801,0.15204021,0.09702872,0.07564293,-0.019221965,0.27752742,-0.0362461,-0.24640507,-0.018423835,-0.043035205,-0.055907868,0.35912603,0.17431274,-0.0054514734,0.13732217,0.07579638,0.04906802,-0.061860777,-0.0670195,0.14200588,-0.28886628,0.0070163757,0.031963017,0.0509774,-0.036584333,-0.1585515,-0.1384238,0.10350158,-0.063896984,0.097626105,0.12872453,0.081748344,-0.054585736,-0.058432102,0.00932315,-0.019989777,-0.12056214,0.24646191,0.2432,0.070565596,-0.06980985,0.023228068,0.009638321,0.03338171,0.10041924,0.14617276,0.15905273,0.09165135,0.09094572,-0.081048444,0.2516562,-0.09924265,-0.05860138,-0.23336977,0.035719123,-0.1734209,0.034358874,-0.19330484,0.044621024,0.049902245,-0.06718499,0.0052951574,0.089996025,0.09756189,0.011007763,0.051111337,0.2639199,0.2413989,0.36058354,0.09308121,0.008824594,0.023467809,0.25328112,0.05834811,0.15835807,0.09088132
3,-0.1396496,0.049375534,0.21844445,0.22261535,0.2507087,-0.08685355,-0.051366117,0.008767933,-0.010228664,-0.13670412,0.10802066,-0.043584738,0.07911294,0.077650815,-0.09237217,-0.0064042956,-0.10166804,-0.084152155,0.0025389865,-0.113551445,0.0074387696,0.05972937,0.17779846,-0.20746553,-0.07614999,-0.0520785,-0.1002301,0.15472467,-0.13058181,-0.02548188,0.04386705,-0.12059354,0.1050045,-0.10021438,0.028512023,-0.050672013,-0.028696395,-0.040230818,0.020676527,0.028047632,0.1476962,0.071177915,0.2675698,0.105792455,0.04803461,0.07220877,-0.14657502,0.22481784,0.1532335,-0.10977529,0.05744485,-0.22437474,-0.15663093,0.36494824,0.11684428,-0.036099408,0.029969,0.081206255,-0.10961796,-0.19752064,-0.028922826,-0.05580226,-0.008595116,0.27233738,0.20463325,-0.040939577,-0.041222166,0.020263266,-0.056475926,-0.1249285,-0.084388986,0.11946744,-0.25844362,0.04514526,0.03373736,-0.007833207,0.00770887,-0.1407043,-0.07618831,0.10176917,-0.01557767,0.13232097,0.05069698,-0.005602788,-0.05627872,-0.06357188,0.07631444,-0.10623363,-0.13060111,0.38931534,0.35210615,-0.03495302,-0.053699598,0.042137183,-0.03664325,0.018742494,-0.012163609,0.1933367,0.12231742,-0.09492517,0.019743191,0.08263481,0.12688568,-0.055316985,-0.037445188,-0.2036055,-0.037418123,-0.10813498,-0.002900686,-0.14374578,0.09779674,-0.055266183,-0.058453374,0.06370108,0.10568535,0.07698466,0.010192895,0.12202899,0.26723948,0.25328845,0.37301534,0.038614303,-0.10170027,0.09944114,0.07150702,-0.06433192,0.041877974,0.10088006
4,-0.055688046,0.15539096,0.06799113,-0.14000358,0.14542294,-0.021394141,0.102402784,-0.21161097,0.06288837,0.08535595,-0.034013934,-0.08222987,0.10608193,-0.05316734,-0.07501994,0.4155644,-0.022094496,0.07404286,-0.08141989,-0.17595074,0.66061527,-0.30869728,-0.01755302,0.07372156,0.002181217,-0.1293151,-0.2670324,0.06748512,-0.25774193,0.1429193,0.47120386,-0.013550401,0.1402443,-0.13654712,-0.044734556,-0.3291108,0.33961818,-0.08851667,0.2756346,-0.23701534,-0.025672175,-0.074586794,0.16149229,0.099714845,0.26789778,-0.07079284,-0.033083417,0.24528918,0.022455294,0.27554408,-0.23537779,0.5911661,0.108278304,0.0751673,0.025627516,0.22368552,0.27075472,0.18872322,-0.035243273,0.43645245,-0.03365006,0.22675979,-0.2152453,0.2571905,-0.07750075,0.060386285,0.3012504,0.29840985,0.32114848,-0.115629815,-0.10485549,0.076398894,-0.12220303,-0.17347959,-0.087953046,0.036977813,-0.06921521,0.4743699,-0.06154833,-0.101605445,0.08253862,0.32471,0.110192835,-0.015541861,-0.13652644,-0.24798416,-0.09930965,0.014868204,-0.06328133,-0.056278326,0.0018246174,0.06036736,-0.07838666,0.1462537,0.70149684,0.121163465,0.57102895,0.3569963,-0.061449923,0.263735,-0.033075243,-0.023503669,-0.21378335,-0.009406639,-0.21425696,0.44792515,0.40568182,-0.14282481,0.7378614,-0.13869275,-0.18855381,0.22916295,-0.02824562,-0.21856053,-0.04388687,-0.25096878,0.17684656,0.08321213,0.11767641,-0.011775803,0.1373034,-0.14122811,0.5822304,-0.102998935,0.09791179,0.121297434,0.47408307,0.026513912
5,0.024206482,-0.12221411,0.02194241,0.064961255,0.039846163,0.010759698,0.038441528,0.048416648,-0.0023407005,0.020181224,-0.081736825,-0.104756445,-0.0019869953,0.13232091,0.024982456,0.0604333,-0.106428914,0.08230991,0.028969688,-0.10775988,0.07487331,-0.019613456,0.1531319,-0.05795896,0.22674702,0.052808136,0.06289491,0.009949543,-0.020776812,0.018454015,0.009603025,-0.09432545,0.23688269,-0.08016345,-0.025312204,-0.18465209,-0.11526026,0.1175235,-0.06688188,0.041236036,-0.07511698,-0.0150269475,0.080612905,0.008136719,0.11766796,0.041223824,-0.030015672,-0.047987387,0.0043280143,0.116010666,-0.07040821,-0.062302396,-0.0718985,0.13521461,0.005023627,0.0019606526,0.003870681,0.025761068,0.016225338,-0.063023284,0.028630167,0.2472854,0.018446738,0.11201527,0.094906494,0.0067508155,0.067763254,-0.07456455,-0.0024935976,0.04627545,0.12482159,0.08440072,-0.023820616,-0.122298785,0.015911441,0.012196059,0.0003735572,0.19437195,-0.13407871,-0.004318051,0.033784762,-0.058051944,-0.019427717,-0.03152089,0.03892268,-0.010963809,0.02003419,0.026728798,-0.0877437,0.07570468,0.060158122,-0.14933068,-0.00058212224,-0.13458116,0.061510026,0.04733989,0.029992353,0.013926627,0.012964418,-0.14202502,0.06903423,0.09437254,-0.08659813,0.022425553,-0.010593541,-0.078761086,-0.030492097,-0.044372864,-0.010156736,0.018910607,0.09891831,-0.11871208,0.08969809,-0.00031638518,-0.07761966,-0.07439023,-0.0122380145,-0.01591165,0.13254803,0.11986487,0.028645307,0.036649257,-0.13393736,-0.018773088,-0.01589022,-0.020027755,0.015665751,0.04308718
6,-0.03525275,0.04576846,0.051492326,-0.014509626,0.0015610415,0.04093391,0.009735587,-0.050337978,0.05486579,-0.0094123455,-0.06454889,-0.06542678,0.09663455,-0.024925224,0.09134484,0.057785705,-0.10934116,0.06977463,-0.00238638,-0.14586674,0.17774695,0.07046099,0.040183403,0.04036002,-0.021668613,-0.057004448,-0.103116095,-0.009006254,-0.0787623,0.016780704,0.14675206,0.012650408,0.21384947,-0.085716516,-0.027561896,-0.2116023,-0.054436732,-0.0025325194,0.12896806,-0.011677057,-0.07401782,-0.011482952,0.09604369,0.009288752,0.14001869,0.0003327094,0.0606552,0.03085034,0.0021835845,0.09597738,-0.06079185,0.026511865,-0.045364164,0.11107413,0.014771866,0.013959146,0.10896561,0.08861608,-0.03981553,0.044254363,0.036474902,0.15373643,0.024532944,0.17158918,0.075354695,0.005408149,0.034816436,-0.08096468,0.11999397,0.042979844,0.055744205,0.08078913,-0.10673151,-0.10541907,-0.05881573,0.036731116,-0.0095382035,0.19998881,-0.09478,0.011015512,0.012515111,0.08377151,0.0028926507,-0.03602507,-0.022753661,0.017867217,0.0117786415,-0.0105009815,-0.07549068,0.0012156516,-0.063644394,-0.11517232,-0.012589821,-0.0069215596,0.23394121,0.060132876,0.13107784,0.123718806,0.026697528,0.03747661,0.02573327,-0.019067403,-0.03656295,-0.0098981615,-0.16079706,0.02156537,0.1960219,-0.086172625,0.17580272,-0.066334,-0.037730284,0.048268214,0.010662934,0.013577841,-0.07284709,-0.071203016,0.035693865,-0.019196142,0.08287057,0.045336068,0.059923206,-0.012383688,0.09065769,0.006594181,0.08091015,0.0059007825,0.05689158,-0.008181404
7,-0.023112275,-0.015047561,0.028828029,0.06467627,0.018723298,-0.0029907252,0.054733757,-0.034059934,0.08473989,-0.01373373,-0.013222125,-0.051532466,0.061199736,0.026749678,0.022016745,0.10619855,-0.13173693,0.04497154,-0.04542571,-0.16764702,0.09944236,-0.030857082,0.043500073,-0.10047832,0.038112573,-0.012533346,-0.064998925,0.020061228,-0.028902505,0.013505764,0.05468311,-0.06364541,0.15712368,-0.12117964,-0.01427325,-0.14352114,-0.06154065,0.028579157,0.03491254,0.051351763,-0.049480427,-0.030839648,0.06942074,0.02869783,0.121999994,0.043909222,0.014125485,0.009056751,0.04409278,0.08347301,-0.027008377,-0.08259465,-0.086346336,0.1332865,0.01070844,-0.025643554,0.0027285665,0.07803605,-0.04336244,-0.0308574,0.06449667,0.13991487,0.0029213764,0.14265645,0.08775558,0.0029711612,0.039885152,-0.056538243,0.095457405,0.012094845,0.04428863,0.05072374,-0.098067656,-0.10069078,-0.011055782,0.04496074,-0.029774297,0.14329776,-0.11665865,0.019569688,0.034515694,0.040520553,0.0064330525,-0.017532023,-0.0049548447,-0.0056574754,0.018236136,0.010360222,-0.02246428,0.039100703,-0.025993977,-0.090208754,-0.013558326,0.03318145,0.13516788,0.010838402,0.06790904,0.110362336,0.046557687,-0.036398854,0.041798636,-0.004446365,0.010739259,0.021921512,-0.12272399,-0.08708166,0.0534109,-0.040338237,0.14629097,-0.04475602,-0.015155625,-0.015376866,0.030567976,-0.034217462,-0.059545875,-0.05033604,0.017260816,0.012075755,0.060501404,0.12330644,0.13104771,-0.012202721,0.01783488,0.008433169,0.06723044,-0.019893305,-0.0028126948,-0.008114543
8,-0.011355013,-0.19612278,0.051790208,0.0070736483,0.10485813,0.08266269,0.038892183,-0.046743765,0.029685965,0.015680755,-0.121082455,-0.18907449,0.050320998,0.25758815,-0.0064316764,-0.05224745,-0.115394555,0.122513205,0.11492415,-0.08758515,0.11103639,-0.043132637,0.11090973,0.093580246,0.30813962,-0.046447076,0.14460467,-0.047903787,0.020961039,-0.10566357,0.027356584,-0.041716717,0.29684895,-0.036858216,-0.055129737,-0.2695014,-0.09409164,0.13285795,-0.12926933,0.047549453,-0.026572455,0.03502561,0.0874073,-0.044449862,0.17056459,0.033992607,-0.041399635,-0.13489047,0.017678652,0.092593245,-0.11033013,-0.117502965,-0.00011213869,0.11399539,0.03461704,0.053331368,-0.043332804,0.042904165,0.03870731,-0.10219498,-0.0072021335,0.22652838,0.06415677,0.14219579,0.08904531,-0.0045235567,0.08350445,-0.10825184,-0.022264685,0.13599941,0.104797736,0.12796205,0.019439615,-0.09246634,0.00922858,0.06001903,0.04645677,0.2043032,-0.14772683,-0.04567635,0.09170983,-0.1073141,0.047172338,-0.07030125,0.048824668,-0.014521057,0.021455305,0.0979509,-0.04050072,0.073428504,0.08802919,-0.026807323,0.017506376,-0.110894404,0.13561292,0.07349376,0.20604558,-0.12154285,0.011993209,-0.08997761,0.072885886,-0.0398577,-0.026777739,0.048552863,-0.018892206,-0.013214807,0.080010444,-0.10931203,0.007853229,0.040563136,0.08445109,0.12919486,0.11063035,-0.046338383,-0.06846192,-0.104219705,-0.08541434,-0.0062857307,0.059332374,0.105256796,0.05989405,0.060650244,-0.044683166,-0.08301027,0.025761366,-0.06849526,0.09142713,0.04053945
9,0.013409205,-0.061022192,0.03700356,0.056761738,-0.017231409,-0.02678205,-0.0021735812,0.048439085,0.05025007,-0.014030281,0.032209393,-0.022320488,0.047211476,0.084010944,0.13979504,0.09035791,-0.097492345,0.039925396,-0.0010540634,-0.1336546,0.07857929,5.202368e-05,0.06634798,-0.03450737,0.15761384,-0.000114221126,-0.04135243,0.051565465,-0.024065673,-0.007019423,0.030717336,-0.013080245,0.08153945,-0.078843765,-0.008207056,-0.07875807,0.0016565472,0.06655269,-0.0011445954,0.1162398,-0.012816675,-0.06604522,0.023983197,0.03778159,0.069106355,0.045918547,-0.034442145,0.10979765,-0.053903654,0.15545757,-0.09948737,-0.08135602,-0.10924194,0.09762961,-0.014914129,0.048319988,0.030200949,-0.048696995,0.01966535,-0.07166691,0.06796786,0.097181916,0.012537956,0.062111236,0.08207664,0.034906644,-0.02122996,-0.08575176,0.06686736,0.042559914,0.076899104,0.053290457,-0.01935698,-0.108444676,0.0040167165,-0.037505835,-0.023140322,0.21490124,-0.08512405,-0.053068288,0.059394654,0.0037583355,-0.0672814,-0.00085388613,0.059731208,0.028161583,0.016508438,-0.025619458,-0.018756788,0.030794807,0.0024333447,-0.09604612,-0.04957535,0.08505398,-0.05331704,-0.00900466,-0.0063237287,0.11187357,0.03238276,-0.101234406,0.043635536,0.018064126,-0.032172926,0.0011000261,-0.018517995,-0.08205798,0.026343346,0.0026488537,0.03976696,-0.023721967,0.011846842,-0.036508117,0.009470936,0.058380045,-0.008031243,-0.09744394,-0.009507466,-0.0094791455,0.008837156,0.032215178,0.033891656,-0.032799855,-0.10738784,-0.011080708,0.0143575445,-0.0050742966,0.017526574,-0.030190924
