,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.1605432,0.1693777,0.091450825,0.098688856,-0.06595777,-0.004474301,0.12554847,0.2869693,-0.03280021,-0.017444765,0.03650874,0.10161017,-0.09442997,-0.10053567,0.05292166,-0.0053025484,0.0090767,0.08047098,0.08506891,0.043310806,0.041974857,-0.036857277,0.012795297,0.20887804,0.07947664,-0.10386832,0.08278124,0.09622954,0.088402435,0.059446674,0.052398905,0.14983523,0.06230134,0.12875238,-0.14051667,-0.194607,-0.067155175,-0.11890335,0.008689955,-0.13272932,-0.124526866,0.007242758,-0.013669241,-0.10568874,0.09989848,0.28553748,0.030443136,0.10005914,0.052370563,-0.14939421,0.0151347555,-0.011374831,-0.08072226,0.16354823,0.042726435,-0.1380668,-0.054517608,0.029280541,0.027105229,0.078518815,0.03492067,0.07978616,0.0921116,-0.12161197,0.015360919,0.0018204637,-0.16314825,-0.118765175,0.010300659,-0.087704025,0.10283329,-0.13457541,-0.16846454,0.070289426,0.00038296496,-0.10019347,0.004598206,0.07232909,0.23839521,0.0654756,-0.015228925,-0.012177974,-0.012111096,0.09324446,0.12897962,-0.24915469,0.07941811,-0.10156636,-0.0788285,0.06405319,0.033667825,-0.104613915,-0.13923115,0.07571493,-0.017584339,0.13958329,-0.14957048,-0.113770224,-0.011806168,-0.114573106,0.060642228,0.13954006,-0.12013257,0.013629854,-0.12112599,-0.048568565,-0.081494816,0.12718613,0.034597754,0.040789217,-0.021569796,-0.09110199,0.11006994,0.07212794,0.0030982262,-0.076560415,0.007234825,-0.037341736,-0.14464167,0.023687135,-0.023839332,-0.05568768,-0.059579417,0.04907125,-0.10244815,-0.098952666,0.023190632,-0.04159989
1,-0.12906566,0.117528334,0.06231101,-0.01980465,-0.062440246,-0.11385052,0.15725979,0.19321764,-0.01083375,0.1320872,0.036192693,-0.110318616,-0.031557262,-0.047143795,0.033113174,0.15910493,0.118314356,0.10396334,-0.043559916,0.14519843,0.12933749,-0.139069,0.071147606,0.23557913,-0.020410843,-0.061409853,-0.018296693,0.16884553,0.01976337,-0.011869118,-0.02426802,-0.036395375,-0.030837407,0.08051642,-0.11506134,-0.075267926,0.050714474,-0.12667377,0.13332853,-0.19332166,-0.03968849,0.059446216,-0.10947184,-0.10259983,0.20586076,0.12983625,-0.15863934,-0.0103534125,0.09167841,0.11690888,-0.060255274,0.21307579,0.060783748,0.07513273,-0.20038551,0.16229942,-0.0019696318,-0.024451228,0.14914241,0.10056492,-0.16649951,-0.015703518,-0.06176369,-0.17766456,-0.084895685,-0.1414324,0.04719153,-0.17173585,-0.1572896,0.17732851,0.05644366,-0.047360733,-0.111260206,-0.04833344,0.14702675,-0.13686104,0.047549106,0.13570902,0.08580736,0.075371325,-0.005154643,0.08442119,0.18863726,0.09527021,-0.08304575,-0.020614905,-0.039933026,0.024565428,-0.08102979,0.1319172,0.07903077,-0.11172128,-0.025478138,-0.06285719,-0.15180278,0.067166336,-0.070125096,0.07939337,0.15453927,-0.020163234,0.0107054245,0.11026829,-0.07965127,0.02839771,-0.08478104,0.17383368,0.0474983,0.085316464,0.008289016,0.10520275,0.035930816,-0.034787573,0.050982684,0.046095744,0.25069577,-0.24781716,-0.24744606,-0.007569273,0.06743632,-0.0029225834,-0.081762105,0.124073185,-0.031498294,0.31736922,0.083812006,-0.1010476,-0.073765084,0.06902182
2,-0.18799868,0.02206052,-0.029178483,0.017297767,0.09458796,-0.22341141,0.33434346,0.124132186,0.013896534,0.21051574,0.07420164,-0.13234396,0.12414105,-0.014514724,0.08681407,0.3167866,0.13382535,0.26335847,-0.098890975,0.063805595,0.5103781,-0.15728159,0.09113701,0.27310434,-0.10809817,0.09854903,-0.03450034,0.023987796,0.22040248,-0.08635778,-0.068218246,0.01902064,-0.047873124,-0.010400027,-0.14845164,0.014547393,0.1783188,-0.35720342,0.12462026,-0.30071485,-0.14265552,-0.2079072,-0.1072281,-0.16683045,0.2729505,0.15545729,-0.12834737,0.23413736,0.060460065,0.2886291,-0.06473179,0.33945915,0.16921729,0.068555966,-0.20507807,0.2360385,-0.11436244,-0.07101445,0.20793696,0.03330897,-0.18174565,0.14479153,0.0179941,-0.1668483,-0.077707574,-0.18477611,0.09348546,-0.10437238,-0.2162891,0.2094855,-0.014799494,0.027156666,-0.35864446,0.08033551,0.23451029,-0.10068624,0.06701865,0.016323552,0.02629108,-0.0073412936,-0.09953699,0.082821,0.29861403,-0.037014797,-0.02226004,-0.018224634,0.058678336,0.054111514,-0.013508749,0.2956501,0.033755586,-0.12721342,0.003014097,-0.15421288,-0.1363729,0.14395392,-0.088240705,0.19978236,0.09072913,-0.001835145,0.15870182,0.2052264,0.0009843055,0.050751388,-0.186969,0.2601183,0.0423069,0.24723485,-0.14816469,0.06881492,0.11195304,-0.05986176,0.13855234,0.009881789,0.32346958,-0.060400456,-0.43266368,0.033205833,0.014101864,-0.030176368,-0.09306313,0.22810432,0.021619909,0.4908713,-0.105424635,-0.011205487,-0.026680548,0.029590193
3,0.07244664,0.21769589,-0.16699173,-0.0037538614,-0.0045000603,-0.075923175,0.17677851,0.2530707,-0.014057234,0.33230686,-0.112107515,-0.08091783,-0.15342225,-0.02950787,0.050247345,-0.09276656,0.36485803,0.39128327,-0.032534957,0.05497574,0.0758141,-0.20033696,0.08522746,0.21109703,0.014871333,0.06046678,-0.0003546849,0.08374074,0.05830074,0.061794728,-0.11344603,0.0847724,0.15362853,0.0411676,0.0071027204,-0.0033650436,0.100630105,-0.24902438,-0.05204726,-0.2313759,-0.054178268,0.0627234,-0.056106467,0.10537753,0.33203185,0.18232748,-0.027757514,0.2028146,0.074383855,0.19282684,0.13115641,0.25174662,0.24611633,-0.010930084,-0.15435457,0.16187057,-0.1078214,0.14565164,0.17050257,0.095411405,-0.06845065,-0.13531342,0.03186816,-0.11283462,0.07986249,-0.12735295,0.08309685,-0.14647114,-0.11815584,0.29909098,-0.15375638,0.07360104,-0.21200836,-0.060655866,0.13130936,-0.1780891,0.21033362,0.035902955,0.17337257,0.073692285,0.0720532,0.27641967,0.23564169,0.02125714,0.034288302,0.11802335,-0.039583873,0.0030905064,0.0641234,0.20330152,0.15540867,-0.18253353,-0.05342578,-0.103445955,-0.21050419,0.13075395,-0.14888874,0.25796613,0.09410664,-0.06786738,0.08499463,0.06746843,0.033809364,0.20108053,-0.01947134,0.27473348,0.17505911,0.019663462,0.17526922,0.066880554,-0.06604303,-0.21026206,0.056206148,-0.013788659,0.17863034,-0.2618539,-0.28703645,0.016953578,-0.05226679,-0.036915243,-0.067783035,0.038493715,0.015108697,0.49345365,0.06127611,-0.060865693,-0.16640458,-0.046187416
4,-0.116457775,0.10945235,-0.15785657,0.09728533,-0.026671294,0.27912763,0.092275925,0.15442634,0.08692269,0.0025615543,0.11812629,0.092887126,-0.0018533058,0.12003809,0.107092395,-0.0032065809,-0.13468708,-0.16623884,0.023087256,-0.024108827,0.16709697,-0.15762296,-0.28059897,0.05736374,0.12428123,0.06251757,0.16970342,0.16231297,0.063196175,0.021769814,0.5574508,0.048938036,0.10416007,-0.020307057,0.20676196,-0.1190842,-0.02653122,0.19834381,-0.09190549,0.24991101,0.12990633,0.24941802,-0.2903294,-0.16759565,0.07008258,-0.07586342,-0.03912503,-0.11264314,-0.06477475,-0.033500448,0.32247713,0.2970733,-0.020708416,0.053536057,0.078986235,0.008189492,0.13833168,0.14091347,0.034995224,-0.12279919,0.3369278,-0.15043229,0.04189644,0.46978235,0.007369525,-0.2622193,-0.060236767,0.022973478,0.18266062,0.08456258,-0.117720544,0.2190876,-0.06120646,0.19513927,-0.17654409,-0.09987334,-0.0068637375,0.09261432,-0.05253911,-0.10648843,0.28392124,0.13694803,0.04171802,-0.111736916,0.10421549,0.24375917,-0.08955036,0.015040707,-0.16730425,-0.0035672141,-0.12318017,0.26807857,0.06414111,0.05890984,-0.12452676,0.20255241,0.004361544,0.24411741,-0.15348695,-0.18583548,-0.047626764,-0.17371793,-0.010893345,0.015507882,0.014439394,0.25298923,0.055322137,-0.018063663,-0.10515565,-0.1347603,-0.12012333,-0.12248757,0.16219202,-0.08789916,0.017754717,-0.0023138993,-0.18465441,-0.028925605,0.10877456,0.5673804,-0.008682783,-0.0836628,0.24095424,-0.046385378,-0.28211343,0.2072182,-0.08157911,0.17053178
5,0.012084547,0.06317807,-0.019215818,0.020905277,-0.056732886,0.026440721,0.022572014,0.12660837,-0.02102144,-0.01886145,-0.05763914,0.016178757,-0.021091819,-0.057048306,0.051437676,-0.0097721405,0.06682945,0.12411231,0.055832226,0.088617414,-0.040672876,-0.051376387,-0.003825549,0.10069934,0.040377714,-0.0045153033,-0.025792174,-0.0042678565,0.029611683,-0.007815448,-0.006743785,0.048811153,0.005558517,0.009287621,-0.047727935,-0.09230885,0.036982477,-0.025253367,0.008639937,-0.04025249,0.020420726,0.01923602,-0.07671976,-0.0408393,-0.016494427,0.10410168,-0.032262325,0.017048113,0.0026550079,-0.06600601,0.10311551,0.077205956,-0.046530418,0.06292811,-0.013641356,-0.053858668,0.016462453,0.0011672666,0.056846842,0.036735762,-0.003009915,-0.055330735,0.07674203,-0.08474767,0.05161336,-0.054529484,-0.06990366,-0.09794374,-0.033333227,-0.04453028,0.033435766,-0.07789541,-0.06212858,0.19169337,-0.022382818,-0.04998377,0.014680058,-0.010098292,0.081908494,-0.02448919,-0.022785597,0.020498153,-0.0063415198,-0.0040491847,0.025153738,0.05060294,-0.008100875,-0.06948661,-0.025916513,0.027212087,-0.033642605,-0.11973045,0.03487341,0.01980158,-0.056112282,0.044797372,-0.022330767,-0.0659828,-0.043344975,-0.086504295,-0.011537388,-0.017261934,-0.024841273,0.034277372,-0.04446245,-0.009160954,-0.021903194,0.030155227,0.065479875,0.04666335,0.015326645,-0.0582325,-0.046851642,-0.008631438,0.0050550792,-0.08202409,-0.08456023,-0.026449393,0.02407081,0.034302387,-0.020345235,0.048656914,-0.020247046,0.02477726,0.0151308775,-0.02865016,0.02317002,-0.0768617
6,0.04445375,0.0152221285,-0.03406615,0.061412092,-0.08818677,0.065751754,-0.04021659,0.16339007,-0.009010259,-0.0033230763,-0.048549116,-0.03354174,0.06302048,0.11991952,0.06765783,-0.08971256,-0.1389666,-0.14564982,0.04161779,0.20543118,-0.079527386,-0.0972541,0.17957412,0.2794192,0.087698646,-0.004023319,0.121346675,0.054591946,0.20084515,0.14779393,-0.040356025,0.008742232,0.052376322,-0.13260317,0.07707381,-0.14509022,0.056837123,-0.056441538,0.057600275,-0.1356656,0.04380849,0.21882638,-0.024413299,0.0975772,0.08956357,-0.022398714,-0.1764132,-0.24989118,-0.0002509961,-0.06943554,0.1077928,0.20073295,-0.12363838,0.042413026,0.04812959,0.018800847,-0.12419501,-0.004001283,-0.00646317,-0.14830805,-0.05904945,-0.11604991,0.13168699,-0.028963488,-0.065574564,-0.040897444,0.07998679,0.076488726,-0.09037142,-0.09755367,0.12017365,0.20427653,-0.1040268,-0.0862331,-0.056672,-0.033843733,0.12308791,0.1523934,0.0380163,0.015606288,0.039642327,0.120563924,0.19273467,0.16396253,0.07229328,0.13662732,-0.05937344,0.0873251,-0.018368155,0.050935593,-0.03169478,-0.03456472,0.038323946,-0.0868521,0.056706987,0.11782885,0.027347816,-0.15064248,-0.12142849,-0.124635026,-0.052737348,-0.036584485,-0.14243712,0.0043996964,0.075513355,0.11130376,0.0115150735,0.17682081,0.09341407,-0.09470618,-0.0833552,-0.13889731,-0.037551634,-0.11368605,-0.12308115,-0.05309283,-0.07850064,-0.09288943,0.08817826,0.08367282,-0.13518913,-0.057907052,0.0042982674,0.075728945,0.16819431,0.38194937,-0.096844256,-0.023181656
7,0.0009897295,0.07471793,-0.015507564,0.011081623,-0.058022197,0.020181559,0.049754485,0.11915569,-0.01770241,-0.010866033,-0.04401268,0.022558354,-0.015960105,-0.04338608,0.05030223,-0.005567778,0.06003525,0.12655245,0.059881806,0.06940866,-0.047041543,-0.068430394,-0.017529558,0.09680965,0.033885743,-0.0026817813,-0.0039519537,0.0060022064,0.038857706,0.0062532537,-0.0024418943,0.04334814,-0.0073059723,-0.00528434,-0.049288623,-0.08928101,0.01754472,-0.033398483,0.020629954,-0.04276504,0.02090079,0.032559305,-0.06939389,-0.055046927,-0.010973338,0.114929944,-0.036504097,-0.0073150843,0.0044914344,-0.05178152,0.07520218,0.06979323,-0.04447373,0.055448554,-0.0034107696,-0.058613032,0.009873007,0.018551346,0.042973667,0.038811013,0.014110282,-0.032428343,0.08677245,-0.05832005,0.04331267,-0.046937276,-0.07473805,-0.106855735,0.003520511,-0.045545824,0.038448468,-0.055240735,-0.078279234,0.20162258,-0.0370165,-0.053399283,0.0004717391,0.0012616292,0.08602598,-0.020218825,-0.023330467,0.022707753,-0.0021659797,-0.013242076,0.021732118,0.029523872,-0.012393795,-0.06489331,-0.011165294,0.023552045,-0.029387943,-0.099477336,0.03719885,0.013803102,-0.07372408,0.056120694,-0.031337198,-0.062031623,-0.033679742,-0.086148866,-0.0057611037,-0.029322727,-0.02965811,0.03514527,-0.05092057,-0.00030586123,-0.022386314,0.02736676,0.07108479,0.03838732,0.019787844,-0.060716454,-0.035160802,0.00023186393,0.0008913446,-0.09348236,-0.0903475,-0.025906453,0.024812033,0.04167925,-0.023731519,0.06159819,0.0035268925,0.022924583,0.022639379,-0.037660234,0.034951717,-0.061647125
8,-0.017487966,-0.081836395,0.060243055,0.08419792,-0.115035444,-0.030810395,0.01965034,0.16471699,-0.014453004,0.02975056,-0.12092136,-0.09472337,0.020875193,0.034545675,0.050272163,0.0002631396,-0.12071533,-0.19817556,-0.1867634,0.03931068,0.007208864,0.03932915,0.28981188,-0.12335392,0.09923384,0.08488289,-0.099002615,0.018027928,0.07147005,0.05150922,-0.045796935,0.11839497,0.058994886,0.04321794,-0.004079094,-0.17413661,0.16914237,-0.13117556,-0.011911167,-0.19506231,0.013092561,0.021274434,-0.00787271,-0.021556914,0.025432255,-0.048140887,-0.09146853,0.024211105,-0.09513392,-0.08123987,0.13641784,0.09596194,-0.09504078,0.052661944,0.0035880134,-0.029370587,0.03584123,-0.050017796,0.085360095,0.03240765,-0.081673115,0.022984684,-0.070161395,-0.1121601,-0.13936678,0.031373307,-0.20367765,-0.045139313,-0.060804978,0.018680627,0.08066038,-0.11717772,-0.04661076,0.01935776,0.07367991,-0.050145444,0.093557626,0.105007485,0.10543321,-0.053701967,-0.049845763,0.0050030993,0.06287829,-0.054058384,-0.013218251,-0.036572106,-0.014366657,-0.071041316,-0.04873473,0.030976783,0.053581193,-0.19603747,0.039363258,-0.11930594,-0.026716985,-0.029727157,0.09757592,-0.10561074,-0.027554208,-0.09903391,-0.1219595,0.07531622,0.023407074,0.10932721,-0.14221181,-0.017090097,-0.096296154,0.05391459,0.042272717,0.049537703,-0.12539177,-0.05349873,-0.064493105,-0.021051578,-0.12138882,-0.118068546,-0.08713113,-0.024864603,0.07667447,0.0035645962,-0.005390331,0.11186217,-0.06346129,0.07971513,-0.070260316,-0.015973888,-0.067223996,-0.16814028
9,0.020487212,0.08300082,-0.016218748,0.03312614,-0.050076235,0.03382587,0.04014432,0.12344338,-0.01756024,-0.020510478,-0.047071006,0.034822546,-0.008084219,-0.04087598,0.0461802,-0.0031607188,0.050971575,0.14180648,0.05964838,0.07854204,-0.04733154,-0.04974509,-0.0015669316,0.10386579,0.03408337,0.0042656357,-0.024449078,-0.001245644,0.04352526,0.0005752081,-0.025627188,0.05570174,-0.0034199879,0.0020157052,-0.041745022,-0.099563465,0.0061522424,-0.011779286,0.021573458,-0.028082281,0.0059781168,0.01820438,-0.06692878,-0.046063423,-0.049925596,0.14566244,-0.03116206,0.0003938675,0.0038763199,-0.06496185,0.08819448,0.07086314,-0.042197123,0.077212326,-0.020726034,-0.07195683,0.026541058,0.003437045,0.026192643,0.028221486,0.004232656,-0.049623303,0.07915282,-0.089574814,0.037780978,-0.031155553,-0.07987025,-0.10510476,-0.020937614,-0.05389817,0.054235186,-0.075351305,-0.07475611,0.19577177,-0.03868638,-0.051600404,0.0021897443,-0.0075349957,0.09981196,-0.015401453,-0.029524365,0.011309411,-0.011862165,0.0013107155,0.012048112,0.03657725,-0.014849819,-0.06606555,-0.018482834,0.030771285,-0.03557111,-0.112546705,0.012410082,0.004910088,-0.0776638,0.06589707,-0.02139175,-0.088019475,-0.048806407,-0.07192734,-0.008246019,-0.01987659,-0.02202432,0.03046894,-0.0498007,-0.0065225614,-0.039470226,0.035682432,0.081942864,0.037772574,0.010536356,-0.052354418,-0.051426105,-0.011783626,0.014052872,-0.08942515,-0.07557747,-0.021554507,0.020999398,0.02814816,-0.014372949,0.075896576,-0.023045316,0.026826255,-0.0013734549,-0.028426023,0.017102625,-0.07049968
