,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.4438147,0.0067614876,-0.47695965,-0.08652294,0.7346364,0.16281438,0.5350573,-0.102842934,0.075048506,0.1860909,-0.14229284,-0.26323506,0.20386419,-0.13814472,0.16781482,-0.011346545,-0.25791124,0.2807048,-0.49776006,-0.060924117,-0.053522903,0.016043052,-0.059647944,0.10942803,-0.3620347,-0.30539262,0.17838417,0.046723045,-0.31039748,-0.20287108,0.03101608,0.3592846,0.15704171,-0.47669992,0.34777713,0.06096825,0.21103066,0.5243378,0.14706217,0.5215348,0.20105648,-0.3217289,-0.091442704,0.19367358,-0.01310645,-0.28147477,-0.35859463,-0.071772516,-0.20635453,0.3232426,-0.18112409,0.6054403,0.6372171,-0.18408978,-0.099455155,-0.04244998,-0.114288844,-0.100925356,-0.003476493,0.79329324,0.4032961,-0.057418652,0.19606331,-0.080312386,0.111844346,0.3158052,-0.0047038198,-0.050660685,-0.039866302,0.14599678,-0.22071299,-0.006065535,0.43885335,0.10720824,0.10021239,-0.046250015,0.0058270544,0.057803147,-0.6098778,-0.018938094,-0.2487437,-0.12293541,0.19357103,0.36788425,0.3035545,-0.059223022,0.07426098,-0.035409927,-0.07011751,0.4387133,-0.6522216,-0.05789292,0.26705766,-0.2395091,0.7453104,-0.25695094,0.23667601,-0.28490862,0.24563694,-0.17650202,0.0713922,-0.5169415,0.24144995,0.40382117,0.02897818,0.41897354,-0.23718415,0.6389064,-0.018420123,-0.042098686,0.30043846,0.08081194,-0.08265344,0.18064184,-0.7557682,0.10571217,1.199747,-0.30063897,-0.21839249,0.022099337,0.09023875,0.10320761,-0.036025286,0.39405775,0.36838496,0.031300772,-0.008518195,-0.15091255
1,-0.058160607,-0.069606476,-0.092310615,-0.08441639,-0.04824921,0.0062881466,-0.032741502,-0.043067142,0.003680327,-0.08837826,-0.120163076,-0.08588718,0.028367676,-0.05788616,0.076983914,0.038633242,-0.07319839,0.014940796,-0.12767342,-0.06219793,0.1307299,-0.029783696,-0.05582493,0.12781474,0.020872604,-0.045579847,0.1380009,-0.09205693,0.13958497,-0.0118902335,0.030043438,0.045809038,0.002392763,0.026993288,0.07712248,-0.0030862764,-0.009952083,0.003948737,0.013740761,0.020733647,-0.058606535,0.02117264,-0.040788285,0.013678529,0.010618471,0.02575338,0.019572672,-0.01677318,-0.032568336,0.069966525,0.11396218,0.017761327,0.075552195,0.0038644634,0.008980714,0.014784458,0.0029112627,0.032267645,0.026197903,0.08689503,0.0058141574,0.020154245,-0.07669933,-0.06264062,0.04632855,-0.05547739,0.019880384,-0.0018462604,0.050349407,0.11427769,-0.004225485,-0.0024075215,-0.050690882,0.06548266,0.107611775,3.7483172e-05,-0.07333389,0.12558946,-0.06645523,-0.058007743,0.018578675,-0.15558785,-0.036368087,0.07658747,0.06894593,-0.009534221,0.14135188,0.024985362,-0.099782586,-0.010578788,-0.00026733894,-0.08196731,-0.0724314,0.11305118,0.03157708,-0.046454616,0.04657671,-0.0473129,-0.08155204,-0.047754027,-0.048374407,-0.1025835,-0.036591567,-0.009207627,-0.11852106,0.0069631953,-0.05331701,-0.06820578,-0.114623666,-0.04642016,-0.011266349,-0.024122037,-0.054032296,-0.11901942,0.00473366,-0.003726568,0.015575193,-0.05971694,-0.06971074,0.0074995086,-0.005759389,-0.102754086,-0.0432154,0.019611983,-0.0015249411,-0.02656693,0.0071622627,0.018406654
2,-0.010870427,-0.02064563,-0.17751034,-0.0073358007,-0.007627841,0.0019947188,0.060420476,-0.07061763,0.12238319,-0.030884586,-0.09527305,-0.057617627,-0.109237455,-0.10546335,0.03420104,-0.06759493,-0.030854516,-0.10839095,-0.10579653,-0.12810536,0.09005147,-0.032123476,-0.048760127,0.09809306,0.033226095,0.015759764,0.06878159,-0.056881018,0.015149847,-0.049725935,0.077290505,0.08385964,-0.00416555,0.13379486,-0.006307557,-0.07559349,-0.16081549,-0.07037645,0.08815468,0.12628336,-0.05033121,-0.022526765,-0.08873484,-0.028570045,0.034440648,0.13785262,-0.057945557,-0.0037412494,-0.047755726,0.07903123,0.15363708,0.1399223,0.0075987875,-0.103750065,0.17034566,0.041836604,0.07329449,-0.0464672,0.01789882,0.14755537,0.10271907,0.028558776,-0.1860318,-0.07742933,-0.022583343,-0.06321956,-0.012096234,0.08326435,0.053341523,0.26671806,0.044600964,-0.023755148,-0.20964989,0.019841285,0.17658491,0.027483469,0.04532747,0.16727968,-0.028797597,-0.10448253,0.009365108,-0.23494223,0.00041769445,0.002799604,0.13068761,0.01844243,0.18870427,0.028299067,-0.13280123,0.028072147,-0.004647957,-0.080094546,0.062817425,0.0397095,0.07608167,-0.096810654,0.045265224,-0.10944728,-0.06414721,-0.029861331,0.0013243053,-0.15327598,-0.08327283,0.016077243,-0.12234948,-0.034204435,0.07007895,0.010948136,-0.086212344,-0.007452445,0.0113029005,0.037927996,-0.035631757,-0.16428605,0.032020736,0.021213297,-0.054259196,0.027630601,-0.034144446,-0.094828606,-0.0057471073,-0.14367808,0.016850082,0.019472267,-0.021591902,0.035648707,0.05839637,-0.02885948
3,-0.084809855,0.14361589,-0.10417359,0.09907056,-0.0630651,-0.087315276,0.2592454,0.047375314,0.012861326,0.09770505,0.07122597,0.036273487,-0.15432477,0.054295786,-0.3007588,-0.27556604,0.07176513,-0.086147256,0.03826213,-0.01366332,-0.1543967,0.0335113,0.009472555,-0.20837876,-0.042735726,-0.1764623,-0.22401203,0.2467572,-0.2022266,-0.08767531,-0.20594306,-0.07755976,-0.074264124,-0.021027632,-0.14842975,-0.15300503,-0.04395223,0.004962246,-0.104565926,0.008751422,0.055645574,-0.00875622,-0.09255609,-0.045797303,-0.04335564,0.0335189,-0.07610922,-0.1127782,0.093670495,-0.06053642,-0.18052047,-0.04309006,-0.118382946,-0.19061098,-0.14918049,-0.117360175,0.12978269,-0.17246775,0.055555463,0.2431034,-0.08089593,-0.043254927,0.4369495,-0.024287248,0.059009165,0.12985459,-0.19200361,0.056731954,-0.22275524,-0.24912393,-0.17124641,-0.022636285,0.007096096,0.030697715,-0.20387541,-0.27685675,-0.015189551,-0.2839713,-0.0921102,-0.07997897,0.033139713,0.13029647,0.33809593,-0.042656224,-0.27505833,0.09622334,-0.20923324,-0.010571884,0.15056533,-0.042980842,-0.17802866,-0.02673335,-0.05039452,-0.3594981,0.0443462,0.0011372045,0.008323712,0.06815311,0.19501977,-0.103248745,0.09627296,-0.058866493,0.15892276,0.029518737,0.12690733,-0.036410995,-0.22133343,0.110578746,0.2947399,-0.1863986,0.043351427,0.047290094,0.09845816,-0.008421956,0.039545834,-0.024810113,0.13270585,-0.123920985,0.15892723,-0.018351346,0.036021397,0.21800098,0.021827303,-0.023631416,0.11250872,0.18627739,0.030382244,-0.08689508
4,-0.06014144,0.033498123,-0.06156285,-0.069207534,-0.088373214,-0.06767842,0.07078969,0.11252897,-0.0347727,-0.0026570149,0.11411389,0.02336505,-0.17530252,0.13909137,-0.049608633,-0.17409858,0.046678364,-0.14020002,0.122253425,-0.02583518,-0.0983544,0.09273965,-0.076674186,-0.15499747,0.0060592145,0.05098776,-0.2008206,0.24633175,-0.20113716,0.029325794,-0.14813857,-0.03714899,-0.07362834,-0.032976292,-0.10868899,0.009456985,-0.017204244,-0.13297944,-0.008428745,-0.025488025,0.052563496,-0.0144773,0.10201931,-0.035645153,-0.0580553,0.00252163,-0.008281659,-0.08406617,0.032849576,-0.15022519,-0.13657705,-0.05391118,-0.09428957,-0.11525049,-0.0010609999,-0.02970481,0.029603628,-0.06353639,-0.030935317,-0.043112908,-0.0071998164,-0.08508231,0.07581183,0.0559344,0.029753793,0.024753243,-0.110963285,0.052934363,-0.11412026,0.03993402,-0.038948346,-0.06349666,-0.019587696,-0.007243608,-0.18056254,-0.16256133,0.006948732,-0.10170499,-0.073330894,-0.042641565,0.026446924,0.17094383,-0.019736812,-0.025941148,-0.1732318,0.015283689,-0.13889803,-0.025750559,-0.010841643,-0.00811475,-0.058543384,0.069319576,0.078639545,-0.061115287,-0.012613318,-0.039130487,-0.039181385,0.1258396,0.051364247,0.09199853,-0.026398154,-0.048975646,0.05139778,0.017758703,0.12321601,-0.005135786,0.13714209,-0.049791306,0.10032775,-0.07862547,0.0708734,-0.007571036,-0.045383137,-0.019453313,0.025058586,0.0024340134,-0.012898404,0.009617329,0.045104504,0.039517686,-0.033884913,0.007720596,0.1092006,0.03057991,0.016910143,0.060530968,-0.07647471,-0.023492172
5,-0.06304579,-0.07215576,-0.09835236,-0.085627936,-0.044257395,0.00598366,-0.036042705,-0.04559125,0.0065310868,-0.08833339,-0.12942322,-0.09118895,0.033220537,-0.063443646,0.07671636,0.046854757,-0.080614366,0.015191267,-0.1353674,-0.06273696,0.13620137,-0.03150946,-0.05562336,0.13773566,0.02286207,-0.04906945,0.14708161,-0.097003825,0.15239637,-0.011239124,0.03503915,0.04822877,0.0039335852,0.02647841,0.08026847,-0.004802063,-0.008041818,0.0050728186,0.013435604,0.02505966,-0.05867789,0.024667222,-0.044894278,0.014410795,0.011998035,0.024895202,0.021146184,-0.014273122,-0.031319667,0.07999441,0.12006495,0.020276196,0.07760174,0.0033171722,0.010083757,0.01423668,0.003710058,0.040105894,0.034105703,0.08639667,0.0077145696,0.020649014,-0.080942616,-0.066370755,0.049255095,-0.054323386,0.025971107,-0.0011928319,0.0538624,0.1243708,-0.0031206198,-0.0005745059,-0.05029183,0.06619741,0.115272455,0.0010761775,-0.076477155,0.13193592,-0.06985449,-0.056828573,0.01755904,-0.16522653,-0.040740374,0.08079795,0.07507877,-0.0099925175,0.15053721,0.025822015,-0.10200516,-0.01255929,-0.00084417686,-0.085858166,-0.07290474,0.122644626,0.03326626,-0.04689335,0.04886128,-0.049368914,-0.08119665,-0.048870124,-0.048238695,-0.10542204,-0.038616024,-0.0033762585,-0.120518304,0.008302374,-0.055055298,-0.06868747,-0.12312388,-0.04912213,-0.00821526,-0.021981737,-0.05655382,-0.123117514,0.0030600098,-0.0043075606,0.016567282,-0.060478214,-0.07000947,0.0074456073,-0.0053262743,-0.104231164,-0.047729183,0.019513441,-0.0033630542,-0.027712412,0.008367523,0.019088853
6,-0.065345064,-0.069438435,-0.099556476,-0.089726746,-0.046077576,0.006550381,-0.038653582,-0.04642015,0.003792652,-0.09071173,-0.13122799,-0.09433685,0.03797608,-0.061179698,0.08324856,0.047991157,-0.07970194,0.018818181,-0.1361117,-0.06356254,0.14306489,-0.02917681,-0.05918207,0.14474571,0.024089605,-0.04962364,0.15222271,-0.09786361,0.15916784,-0.010834639,0.040647514,0.046450824,0.00552831,0.025074009,0.085406035,-0.0022530295,-0.0043455623,0.004834268,0.0123668555,0.02421736,-0.0614385,0.023775142,-0.04606321,0.012256398,0.012698891,0.026265532,0.021388764,-0.0107614845,-0.03360742,0.080096096,0.1253595,0.018615171,0.083032414,0.0034671016,0.010416318,0.01724675,0.0036851196,0.041642666,0.037598625,0.09030083,0.013296355,0.022160683,-0.08148962,-0.068994485,0.049954455,-0.058723737,0.028481916,-0.0008400092,0.058470726,0.12983416,-0.0014005369,-0.00014207978,-0.052677274,0.067101344,0.119695075,0.00092427153,-0.07908206,0.13552035,-0.07303113,-0.055991665,0.017487083,-0.16293496,-0.03785754,0.08224201,0.077682704,-0.014104877,0.1576727,0.026667163,-0.10358131,-0.0120969,0.0030050837,-0.083201885,-0.07893726,0.12868139,0.03511426,-0.046700045,0.04951294,-0.051251926,-0.084152594,-0.047526687,-0.047451667,-0.10589758,-0.035537034,-0.0073040593,-0.12525415,0.0073818453,-0.05756243,-0.07237722,-0.123583026,-0.048765182,-0.0063957497,-0.021860506,-0.05607291,-0.12901983,0.0019146199,-0.0041731875,0.020109905,-0.060225856,-0.07226752,0.008507168,-0.0034871784,-0.10433106,-0.042913657,0.018496888,-0.001965613,-0.030864216,0.009100761,0.020045534
7,-0.062496632,-0.07006536,-0.09703513,-0.088429734,-0.045677878,0.007819669,-0.03402684,-0.046919055,0.0035311272,-0.08919012,-0.12835799,-0.08929393,0.03598456,-0.06308624,0.08052523,0.04153069,-0.07867088,0.017019782,-0.13055009,-0.063337944,0.13696216,-0.029365014,-0.060702488,0.13504949,0.025515363,-0.04784891,0.14843954,-0.09593007,0.15124932,-0.009889172,0.035845682,0.04878576,0.0024614562,0.025528861,0.08578502,-0.0005161166,-0.008009821,0.0050949026,0.012593241,0.021233428,-0.06183579,0.02338628,-0.044040903,0.014010144,0.01045017,0.02545064,0.019473983,-0.013136558,-0.031948097,0.07851195,0.119889304,0.019218035,0.07750963,0.0017429641,0.010315992,0.016069978,0.0031256997,0.03802666,0.032797217,0.08705029,0.0108047575,0.022486124,-0.08005271,-0.06492621,0.048442677,-0.054761782,0.024948604,-0.0012986739,0.057941295,0.12404909,-0.003422644,-0.0015859175,-0.050533697,0.06784803,0.11549595,0.00095679937,-0.07376428,0.13199978,-0.07251099,-0.057961103,0.017757155,-0.1604282,-0.038650643,0.0804953,0.07564339,-0.010066222,0.15220319,0.02827116,-0.10341583,-0.012059993,0.0006888285,-0.08268973,-0.07280893,0.122961424,0.033691645,-0.046597026,0.047125448,-0.048622537,-0.08307322,-0.04819963,-0.04834845,-0.102801725,-0.037886046,-0.00847559,-0.1181934,0.0071872007,-0.053761654,-0.07200358,-0.119206786,-0.048098672,-0.0069025066,-0.024348158,-0.05216303,-0.12602754,0.0033987449,-0.0034015905,0.016968537,-0.059377328,-0.0695837,0.004732053,-0.0053594415,-0.10046683,-0.044191483,0.020424874,-0.0021885792,-0.028756231,0.006738654,0.019885957
8,-0.0652632,0.122164935,-0.07672737,-0.017313214,0.23249403,-0.054824837,0.22291169,-0.14560857,-0.016396083,0.036353175,-0.04610627,-0.099104285,-0.15306683,-0.06865914,-0.07759984,-0.14925677,-0.11286761,-0.08466745,-0.09723129,0.013207436,-0.12159328,0.05320535,0.03023192,-0.11118137,-0.1337543,-0.059758954,0.024539625,0.10942353,-0.09714152,-0.07375329,-0.0029796474,-0.0254699,0.0119577665,-0.040100038,0.0326956,0.03922104,0.1574107,-0.033664864,0.095831245,-0.14907265,-0.06600311,-0.20402496,-0.09209412,-0.025416637,-0.13351814,-0.07856562,-0.1144746,-0.02544022,-0.026614662,-0.029183326,-0.15434816,0.0028418526,-0.033469386,-0.11422116,0.0013810284,-0.006805392,0.039264962,-0.03764437,-0.0398218,0.1313183,-0.12700398,0.010454532,0.025165014,0.050062917,0.073499344,0.0501272,-0.0135370605,-0.13467067,0.01563856,-0.10955246,-0.1311916,-0.043139223,0.101745725,0.0048095286,-0.020455865,-0.015897634,0.011972459,-0.052745387,-0.21272881,0.061063625,-0.12048,-0.10483354,0.19938949,0.16439714,-0.07309645,0.04165787,-0.10936628,0.0075721964,-0.010826625,0.0012890603,-0.17951752,0.004253298,-0.006008908,-0.16464552,0.11626755,-0.051020578,0.0065607764,-0.02155513,0.07793618,-0.08460741,0.114098385,-0.059649754,0.04127767,-0.06813584,0.027042657,-0.09271759,-0.049350742,0.029017817,-0.0055080503,0.0053293332,0.03984508,0.07938518,0.055373754,-0.09258347,-0.11966449,-0.011318432,0.30793536,0.03198597,-0.12700509,0.029437084,0.0013246257,0.044777974,0.119755134,0.007976517,0.1856259,-0.06849128,0.10066541,-0.096766524
9,-0.06379576,-0.068196535,-0.09418489,-0.08512588,-0.04525236,0.005302204,-0.03667541,-0.044329632,0.0027370518,-0.08815397,-0.12735358,-0.09093108,0.037625916,-0.059066284,0.0803531,0.04623826,-0.07718128,0.01834164,-0.12882835,-0.0633009,0.13907926,-0.030481443,-0.05666271,0.13643092,0.02316523,-0.047136746,0.14651623,-0.09778771,0.15182745,-0.010608934,0.03262411,0.045656495,0.0028398277,0.024230592,0.0788021,-0.0032110736,-0.008280672,0.0030649917,0.013202127,0.023164961,-0.0593151,0.02514752,-0.04436673,0.012039008,0.011955364,0.027141754,0.02182903,-0.015671909,-0.03408972,0.07504594,0.12414299,0.018311694,0.079931125,0.0037616557,0.008802451,0.012733134,0.0030472926,0.03867525,0.03262669,0.08974111,0.007514015,0.023028042,-0.081378445,-0.063704535,0.049428277,-0.05786777,0.025425598,0.0007045455,0.055606946,0.12459302,-0.0010195095,-0.000840581,-0.050345454,0.06625223,0.114802904,0.0035871777,-0.07643049,0.12890662,-0.07078682,-0.05835244,0.020155156,-0.15884463,-0.038324025,0.07739206,0.074869275,-0.009706769,0.14965479,0.02627071,-0.10274909,-0.012671507,0.0011721905,-0.08274328,-0.07517825,0.12183023,0.031352323,-0.045606665,0.047657736,-0.04994735,-0.084723994,-0.04581237,-0.0494036,-0.1035812,-0.037283264,-0.007128224,-0.12316409,0.006863605,-0.055483803,-0.070882134,-0.12228256,-0.047025654,-0.0106542725,-0.022918003,-0.055378515,-0.12175642,0.004506153,-0.0033981372,0.016092438,-0.058554213,-0.06971643,0.0074251443,-0.00536695,-0.10388735,-0.04515338,0.019702632,-0.0022799252,-0.028431289,0.008890063,0.020656202
