	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.30168712	0.08844791	0.22339384	0.43100384	0.29273456	-0.09256137	0.019193582	0.06638114	-0.09188783	-0.048163086	0.011298936	-0.22228776	-0.19111697	-0.0068924376	-0.45119804	0.102263734	0.11324477	0.029480714	-0.00484416	-0.095956504	-0.27182814	-0.16597638	-0.46455157	-0.2929635	-0.0630102	0.109600544	0.0037513305	-0.052485418	-0.15260226	-0.0054906746	-0.11296728	0.059175182	-0.0014715383	-0.01678407	-0.26443037	0.19992268	0.17590472	0.0315814	-0.17848685	0.10222714	0.083994046	-0.12104563	0.15258242	-0.07335171	-0.07424762	0.02655912	0.05927091	0.16020843	-0.14663787	0.016112775	-0.0068413406	0.06794613	-0.120410934	0.31603527	0.030166253	-0.05202388	0.14179827	-0.06365745	-0.012163946	0.05167522	0.09813098	0.14783564	0.042268205	0.10460814	-0.1686557	0.18872607	0.18413615	-0.05571068	0.23309115	0.1417166	0.08016774	-0.28894755	-0.22419742	0.007421218	-0.05683304	0.13457188	0.18490805	-0.02408973	0.187248	-0.35502914	-0.10580871	-0.10864081	-0.00029065373	-0.14448453	-0.1112925	0.005725938	0.36170346	-0.03298813	0.021965554	0.12420122	0.16057734	0.045227796	0.08251797	0.023128428	-0.14915295	0.121484466	0.13023688	0.3678153	0.06315953	-0.3189629	-0.09025529	0.011128807	0.023516921	0.2017187	0.20333982	0.1477218	0.011736659	0.2126718	0.040888395	-0.15932626	0.023005744	0.09148285	0.23226005	0.09713635	-0.08754389	-0.071397506	-0.12622745	-0.11492427	0.049000677	-0.24725088	0.024127541	0.031487945	0.05171267	-0.004970751	-0.32354224	-0.13506149	0.034306612	-0.24472766
U10	-0.1135583	0.17110191	0.23823313	-0.49603295	-0.099557936	0.031259887	0.042160735	-0.05905447	-0.0070937686	0.13765743	0.10872967	0.15237106	0.21262243	-0.0028152773	0.25923407	-0.032766815	-0.12373634	0.08656055	-0.011277407	-0.00970041	0.19825378	0.026185436	0.21374944	0.25241295	0.07599369	-0.08845095	-0.0309451	0.13867463	-0.0016322471	-0.011665871	0.08692339	-0.013275439	0.018846665	0.15105553	0.17462614	-0.102927595	0.047969647	-0.08694535	-0.17611599	-0.1724388	0.00094429776	0.28076878	-0.21273917	-0.0431677	0.020909693	0.16165286	0.06423879	-0.05528304	-0.13296369	0.07754033	0.33268782	0.08322944	-0.06050734	-0.2559372	0.0034927735	0.059640307	0.06765564	0.041243814	0.19732581	-0.040582277	-0.10587291	-0.059107967	-0.109420374	-0.061755944	0.07371089	-0.14778304	0.097986974	0.056023538	-0.1686039	-0.030290041	-0.20000882	0.36987072	-0.0010284446	0.09727987	-0.023399185	-0.33103168	-0.012980679	0.071895495	-0.10695468	0.14092602	-0.08639286	0.1465629	0.11405226	0.20218167	0.06599176	-0.15308556	-0.33962762	-0.031931505	0.15855756	-0.065442756	-0.08543878	-0.12936789	-0.112237714	-0.05567933	-0.08031434	0.21093509	0.009381317	-0.12834822	-0.13898225	0.05499646	0.05057161	0.18286619	0.06926691	-0.061727736	-0.054719906	-0.018566607	-0.0745253	-0.0709701	-0.027443422	0.11382825	-0.06324373	0.092137516	-0.057804774	-0.042715438	0.0044592973	0.07788519	0.11227455	0.22661847	-0.097094126	0.2166898	0.092466116	0.025695609	-0.04569506	0.10494743	0.077004656	0.2859844	0.0068201697	0.0690458
U100	0.04928986	0.06289829	0.16964822	-0.007878412	0.064825684	-0.010817566	0.03391081	-0.0015428495	-0.004190471	0.010008361	0.022296451	-0.0053440835	0.024211071	-0.010262545	-0.082559034	0.009277228	-0.04119444	0.018235061	-0.010572889	-0.012975	0.0013061445	-0.042236242	-0.076504834	0.008126549	-0.0034226608	0.0053691957	-0.0032492364	0.031671222	-0.016602766	-0.018376395	-0.019692373	0.006793951	0.007675457	0.033452697	-0.013441421	0.033557095	0.06212493	-0.029298356	-0.08434427	-0.010951424	0.020518176	0.063911065	-0.042075202	-0.022137892	-4.1203573e-05	0.03475915	0.028404642	0.029629225	-0.07177785	0.015398178	0.08686058	0.043373987	-0.04912952	0.011777904	0.006112489	0.010221664	0.046686392	-0.0045633055	0.03182099	0.015807766	0.005792076	0.005024761	-0.02195693	-0.00048355153	-0.054570936	0.008990828	0.084332146	-0.0022131922	-0.0018958207	0.00030289777	-0.038568493	0.05439789	-0.053105187	0.037795335	-0.036948968	-0.08502139	0.08564447	0.008785949	0.025477704	-0.03579686	-0.05461333	0.028336383	0.022985172	0.041573487	-0.03314337	-0.042433664	-0.010940213	-0.015033483	0.03832063	2.2236258e-05	0.006224716	-0.032733448	-0.008967191	-0.00038540224	-0.07283422	0.1320427	0.032212943	0.072187155	-0.02188839	-0.033896226	-0.015646387	0.060815997	0.029080005	0.038430467	0.034181975	0.040898293	-0.03269883	0.024284188	0.008627094	-0.030510196	-0.016136229	0.045189038	0.039498325	0.0035433574	-0.036477845	0.017781582	0.0077902395	0.02615564	-0.038761448	0.0007838905	0.03848695	0.006530306	0.0047086366	0.021706518	-0.0371307	0.036962014	0.0054194364	-0.04822147
U101	0.17143705	0.14505228	0.31957638	0.022947103	0.16620709	-0.027811643	0.02864195	0.015079247	-0.02331397	0.024329154	0.02937255	-0.059647433	0.02135665	0.0054812348	-0.17581178	0.010884039	-0.07429195	0.019539662	0.0027180316	-0.031022757	-0.0659907	-0.12798913	-0.16160363	-0.0038326457	-0.0004983153	-0.0018770322	-0.014099245	0.04754978	-0.0886786	0.010123284	-0.013939969	0.04549529	0.001223362	0.030793263	-0.04694718	0.06588785	0.14075679	-0.012042241	-0.20611039	-0.035861768	0.023446724	0.1127442	-0.053856425	-0.08405511	-0.01614751	0.07249386	0.058743775	0.109589934	-0.13973252	0.050329022	0.13947697	0.10852483	-0.14821446	0.08200827	-0.0005307542	0.0047984887	0.08607356	-0.00029328093	0.0980438	0.0134025775	0.041139223	0.036256865	-0.019537205	0.03376314	-0.10713322	0.013007991	0.20192266	-0.01610341	0.022147158	0.061464213	-0.0520028	0.04441215	-0.121186644	0.0657678	-0.05523297	-0.12871905	0.17081891	0.051203158	0.03408632	-0.0976193	-0.13573468	0.020972615	0.05156737	0.025398752	-0.046877168	-0.10426836	0.05908566	-0.04186461	0.1119774	0.01064701	0.08118936	-0.05875095	-0.008121308	0.00022827229	-0.11887847	0.24342081	0.053683758	0.15062517	-0.040466666	-0.13665588	-0.054246787	0.060059562	0.06813452	0.06676571	0.10198764	0.054237425	-0.046001595	0.051446665	0.009888258	-0.070332155	-0.029379161	0.14175822	0.09752521	0.036061626	-0.06623013	0.00548599	0.021084279	0.09869756	-0.038850356	-0.01891435	0.092592075	0.030876547	0.020641426	0.045990475	-0.13287394	0.09005005	0.005126078	-0.10773648
U102	0.05495233	-0.06986255	-0.15406038	0.0148362145	-0.05937033	-0.034707222	-0.12773567	0.009237828	-0.06957958	0.046840727	-0.08638097	-0.11365899	-0.079833835	0.022583647	0.07201306	-0.014895547	0.17077354	-0.06266718	-0.014521959	-0.0018643178	-0.14179368	-0.058794547	0.0155635625	-0.08938315	0.03175383	0.020111583	0.01632005	-0.06879176	-0.046449643	0.046481013	0.12761419	0.087516	-0.022106618	-0.06395215	-0.007912129	0.010153506	-0.05895033	0.11127994	0.011867376	-0.022751871	-0.059483297	-0.09360216	0.14416705	-0.037651736	-0.061773308	-0.037384287	-0.054046888	0.04875177	0.01498406	0.008212874	-0.0585752	0.06395975	-0.06311832	0.032943446	0.012439187	-0.030810328	0.0036128461	0.028880907	-0.005648883	-0.058806	-0.013433245	0.029232532	0.031308506	0.13201076	0.11316956	-0.008080535	-0.081488594	-0.026260734	0.10427222	0.0959087	0.115433514	-0.16291705	0.025801886	-0.008714115	0.049753807	0.16682959	-0.1171508	-0.029556239	0.007959444	0.0024020672	0.00821969	-0.07615978	-0.003801306	-0.1787813	0.08210102	0.040550157	0.13384856	-0.029162794	0.0500525	0.08159711	0.053460807	0.056312896	0.11807502	0.010556758	0.062817104	-0.15352938	-0.037295584	-0.020206526	-0.008717373	-0.10811706	0.044668242	-0.059991177	0.029648677	-0.00972414	-0.033716537	-0.095828176	0.049038332	0.042741608	-0.06908487	0.041748032	-0.041528508	-0.004369408	0.026027612	0.038929116	0.06082746	-0.034197576	-0.060926747	0.083060965	0.101573385	-0.0055125505	0.0001609791	0.025695262	0.020551464	-0.026795072	-0.0040931925	-0.045215756	0.010509176	-0.022741437
U103	0.2151111	0.01624002	0.037607554	-0.013379887	0.024249759	-0.07279992	-0.18865886	0.023738274	-0.13631034	0.115155116	-0.13601665	-0.21944891	-0.09374978	0.051869765	0.034056652	-0.02773691	0.18047369	-0.08097765	-0.037359666	0.0027162842	-0.2530057	-0.2050576	-0.028155304	-0.075522326	0.07287952	0.04936987	0.026347667	-0.068989724	-0.14346015	0.11075495	0.223973	0.19499174	-0.028366316	-0.08530768	0.010090537	0.038128614	0.016357906	0.1477976	-0.19476596	-0.09978929	-0.099574976	-0.010477215	0.19051266	-0.15370622	-0.1096991	-0.009163597	-0.06556422	0.19336736	-0.1173093	0.0461584	0.03111295	0.22471884	-0.25493443	0.06322722	0.016031697	-0.037211187	0.06467186	0.028896945	0.09657268	-0.112315744	0.027038136	0.07988833	0.07693404	0.24635531	0.09948704	-0.031638063	0.03976161	-0.0701976	0.17201655	0.23039421	0.14911573	-0.18016858	-0.039515648	0.034173958	0.06212559	0.09811086	-0.04515099	0.03863513	-0.039434273	-0.014651202	-0.121826865	-0.058349535	0.03820895	-0.27494925	0.11299683	-0.062152483	0.2459237	-0.10836899	0.22691698	0.11907737	0.18000984	0.0029008267	0.18322563	0.021462902	0.010156969	-0.009977888	-0.048046842	0.041614886	-0.074493825	-0.28499746	0.024909906	-0.06856643	0.13445812	0.0074845217	0.02732303	-0.1512518	0.03969201	0.06159844	-0.11256416	0.039673604	-0.10948251	0.13929518	0.09075779	0.079677686	0.047468234	-0.03425073	-0.048105333	0.2974318	0.14878622	0.0076719522	0.10095621	0.060016215	0.03476619	-0.0005935058	-0.068944454	0.0760629	-0.0092929555	-0.08703183
U104	-0.1309956	-0.17138498	-0.43998304	-0.00078766793	-0.19994928	-0.004148839	-0.121141925	-0.00951719	-0.022914607	0.0130917495	-0.06478751	-0.013432575	-0.09307207	0.0059798574	0.1891902	-0.01665668	0.23013109	-0.05669271	-0.0048792297	-0.0013832301	-0.04666757	0.09680486	0.119358	-0.095089205	0.0074783945	0.002937181	0.020058032	-0.08801828	0.03655801	0.0054103183	0.08286664	0.00086678285	-0.011027906	-0.060728334	-0.007011488	-0.03765687	-0.17925876	0.09942936	0.22550339	0.027422817	-0.04783366	-0.19364214	0.16084684	0.06721179	-0.03358633	-0.079145975	-0.074769944	-0.0837692	0.16355865	-0.032802586	-0.1751511	-0.093924366	0.11112144	-0.039600506	0.008673	-0.030543359	-0.061152313	0.023890203	-0.09811835	-0.04085717	-0.063213274	-0.019482696	0.009921173	0.051874883	0.18720907	-0.0020432398	-0.2561488	-0.0013152952	0.056256257	-0.02024758	0.10921715	-0.18729238	0.12076995	-0.067583814	0.07308503	0.27159527	-0.25792837	-0.10138135	0.030145485	0.054510903	0.14665172	-0.10290276	-0.0508302	-0.14961088	0.099550575	0.15594949	0.044396542	0.034939133	-0.09638843	0.06452302	-0.061403245	0.1278587	0.09792521	0.004863036	0.15531361	-0.37442532	-0.05319851	-0.14036483	0.04962576	0.032299638	0.09452534	-0.085543066	-0.05291195	-0.052811652	-0.12340942	-0.09939329	0.076992214	0.019588284	-0.05377558	0.09571344	0.018791562	-0.15487668	-0.053230353	0.008187571	0.1149158	-0.040384248	-0.082832396	-0.08677754	0.1074061	-0.00775769	-0.106284834	0.017398208	0.012524242	-0.07064357	0.08943759	-0.15580037	0.028390829	0.059682265
U105	-0.06253388	0.12633787	0.23103975	-0.4400729	-0.07215662	0.016898457	-0.008627569	-0.04644436	-0.01632402	0.13024819	0.027418118	0.0836303	0.18577197	-0.00023014727	0.23536159	-0.08630384	-0.11220364	0.009699326	-0.028679017	0.016354773	0.12363844	-0.048752688	0.24392733	0.25407618	0.06765525	-0.051231526	-0.014787505	0.107113466	-0.005806677	0.0141494665	0.16391715	0.04160892	0.009796508	0.078070946	0.18254215	-0.09831104	0.030160286	-0.041897327	-0.16733754	-0.21920381	-0.066564664	0.27423525	-0.12239326	-0.10759728	0.015726052	0.08372352	0.016036384	0.016434273	-0.1363133	0.056493208	0.26617524	0.16372979	-0.10821788	-0.23392266	-0.003137528	0.04857237	0.047916684	0.05077288	0.17243923	-0.055239353	-0.034283973	-0.040987812	-0.033662815	0.0033832886	0.08167121	-0.13606171	0.078309804	-0.0135421995	-0.13918418	0.008888055	-0.11292432	0.3100631	0.050337493	0.11130075	-0.011604902	-0.30200583	0.020753257	0.08763927	-0.13070372	0.17908347	-0.10246226	0.13600767	0.08119975	0.10360454	0.085303	-0.1686766	-0.23632942	-0.05673329	0.22480826	-0.06057833	-0.008721491	-0.13420913	-0.026821867	-0.028987188	-0.03386921	0.21526733	-0.042714648	-0.13207205	-0.15790232	0.031218115	0.04967936	0.10205746	0.11141789	-0.086505614	-0.0676777	-0.086749	-0.07144599	-0.08019931	-0.044185273	0.11167514	-0.10298595	0.1286505	-0.06533081	-0.024400603	-0.009508628	0.06867214	0.12637134	0.34063065	-0.07129083	0.20141852	0.12056645	0.0006828004	-0.016861456	0.06406435	0.12953661	0.26126176	-0.048574645	0.05584064
U106	-0.083987966	-0.078713894	-0.16898829	0.0018745214	-0.10246797	-0.020742819	-0.041669786	-0.020837516	-0.024045411	0.0061712638	-0.041547008	-0.0015712399	-0.041328203	-0.0027979733	0.08329746	-0.014868934	0.11950119	-0.031673167	-0.033898223	0.009956447	0.006821572	0.041753188	0.07320013	-0.04464472	-0.005332634	0.036302745	0.019801673	-0.03097924	0.029611696	-0.023300411	0.048734333	-0.0002995322	0.015093121	-0.022482602	0.019333038	-0.00073582307	-0.09643495	0.026258202	0.11538231	0.00080419704	-0.01936833	-0.07793094	0.10871547	0.020588081	-0.0063716797	-0.059853956	-0.037751235	-0.038582634	0.05254462	-0.03464023	-0.064523004	-0.0071463035	0.05461927	-0.05354806	0.021555834	-0.012257362	-0.017237237	0.0039719474	-0.06665075	-0.013014369	-0.022178134	-0.002934862	0.020843413	0.01506203	0.095057674	0.017195478	-0.13231595	-0.03614957	0.03213133	-0.017827906	0.07025701	-0.073198155	0.07463388	-0.027741188	0.023531841	0.11090452	-0.114617586	-0.051362727	0.032699324	0.045378383	0.0789655	-0.031225283	-0.02696396	-0.068495475	0.045540705	0.074005775	0.009689923	0.003549825	-0.01676838	0.022181375	-0.039075114	0.053707436	0.07495767	0.011983789	0.066786304	-0.15150967	-0.029657543	-0.06716429	0.016473828	0.026572114	0.047802873	-0.028083611	-0.0035808408	-0.0042580627	-0.068189435	-0.046790183	0.026457693	0.020699777	-0.014799763	0.065838896	-0.022308502	-0.06752919	-0.030071143	-0.016521147	0.04718243	-0.00096885115	-0.03323262	-0.02914353	0.04891253	8.57003e-05	-0.043608207	-0.013894819	0.017902855	-0.035082124	0.085099086	-0.08931908	0.00047188625	0.0325962
U107	-0.028090721	-0.0144605525	-0.021939032	-0.11476644	-0.018928487	-0.04529723	-0.06009685	-0.03543189	0.0073615145	0.06439481	-0.039266262	-0.04336767	-0.01495672	-0.016347038	0.06717361	-0.12202706	0.011878108	-0.070130184	-0.04568238	0.010067418	-0.012459392	-0.03918382	0.16024244	0.11165925	-0.006842468	0.08241916	0.029016469	0.01489459	0.0035562515	0.038031116	0.123278365	0.036477838	-0.014994044	0.007088272	0.084797084	-0.0555295	-0.029204778	-0.006741712	-0.05963362	-0.14589459	-0.10199683	0.036024146	0.103784636	-0.09503514	-0.0016301628	-0.063221596	-0.040033396	0.04842107	-0.028621685	0.040434986	0.028265953	0.046541035	-0.03904833	-0.11576526	-0.002678086	-0.008587585	0.0066899993	0.028178697	0.019474134	-0.07874884	0.02150585	0.007280819	0.047069572	0.06467821	0.0049728975	-0.024428487	-0.005226016	-0.033511087	-0.049862675	0.017062292	-0.016566869	0.030466363	0.106946304	0.069630735	-0.012802719	-0.027335718	-0.011085067	0.068477124	-0.093315944	0.08392406	-0.0017485023	0.053190276	0.02758329	-0.07261109	0.08348032	-0.054652996	0.042375706	-0.013330718	0.15685964	-0.02384762	0.07974618	-0.04085371	0.112321064	-0.020406995	0.07131944	0.02234668	-0.10233116	-0.085963875	-0.08951826	-0.039574545	0.05887485	-0.0145250335	0.080025904	-0.08984068	-0.06802887	-0.10585648	-0.028260905	-0.020014966	-0.028210126	0.007957954	-0.04028988	0.047797486	-0.059106033	0.00041255355	-0.04041816	-0.0016035754	0.014900283	0.15474111	0.009656199	0.021978956	0.046135623	0.007858268	0.010657819	-0.03471952	0.081947945	0.024929198	-0.09298032	-0.002817832
