,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.044027325,-0.020853212,-0.043274187,-0.08731848,-0.1310695,-0.21486598,-0.050998703,-0.09124202,0.1620883,0.05464846,0.09854927,0.0041616913,-0.07635756,0.0021377914,-0.10487386,-0.0049351277,0.02988008,-0.13872156,-0.15309273,0.17150925,-0.025736792,-0.09120111,-0.032234445,-0.09847233,-0.16335998,-0.14911957,-0.106074795,0.1771777,-0.13122508,0.18274382,-0.20673862,0.18898755,-0.039135635,-0.13944803,0.08932383,-0.013201207,-0.10448541,0.07258112,-0.15456775,0.010298392,-0.010774557,0.014112407,-0.16715278,-0.14669633,0.085434124,0.080274,-0.00934974,-0.00015643169,0.29748687,-0.027918525,-0.14817657,0.07540993,-0.0672964,0.12876293,-0.18685618,-0.1587019,-0.0684573,-0.081035994,0.07092959,0.101979725,0.045384936,-0.17509992,0.037462324,0.12342985,-0.016040407,0.10012944,-0.19717132,-0.00038659945,-0.11298859,-0.13442583,-0.079945154,0.05737185,0.05957017,-0.1347883,-0.06130976,0.021818865,-0.19050281,-0.009211242,-0.04579687,-0.04255662,-0.11313316,-0.07900529,0.15265784,-0.10157511,0.14202882,-0.074880555,-0.10372581,-0.16717614,-0.06543487,0.025775995,-0.050957073,0.17203078,-0.15407076,0.16168301,0.11730138,0.12002094,-0.121824086,0.30630845,-0.12434061,-0.10588792,0.06958135,0.14771618,-0.046699174,-0.078412265,-0.12799415,0.025473446,-0.14557493,-0.07700618,-0.06939987,-0.06568404,0.2023333,-0.045100458,-0.07823393,-0.07627426,-0.27795118,-0.07651098,0.13049546,0.085159525,-0.1281619,-0.044337317,0.03299669,-0.18253222,-0.16748244,-0.15476072,-0.120787255,-0.01422162,0.22626415,-0.18459168
1,0.056908652,0.00025193766,-0.037678998,0.06535087,-0.120592505,-0.07733868,-0.048393052,0.019282019,0.021608133,-0.055995546,-0.056751136,-0.05536503,-0.15513134,0.015170276,-0.084038824,-0.06457162,-0.10409426,0.019452274,0.029641833,-0.07689147,-0.053969704,-0.019902153,-0.058276415,-0.053066853,-0.12651268,0.09528596,-0.014510848,-0.053440005,0.08117307,-0.027353605,-0.08113205,-0.043811586,-0.07035303,-0.04841197,-0.015389262,0.01848792,-0.06263954,0.05196029,-0.13242851,-0.09052139,-0.08374221,-0.043937802,-0.09430998,-0.056169573,0.06467846,-0.10100317,-0.068523996,-0.06670219,-0.04426281,0.085556805,-0.03356143,-0.061712872,-0.020736063,-0.040156946,-0.1583792,-0.04812386,-0.06534089,0.0019774586,0.004206106,-0.0022800714,0.1259286,-0.08791614,-0.06552204,-0.027558489,0.003106886,0.009941332,-0.028336413,-0.06337672,-0.0639231,-0.06156842,-0.048276544,-0.0950377,0.031961657,-0.022470273,0.023621295,-0.06308761,-0.042846434,0.02845361,0.047829088,-0.011176944,-0.10024333,-0.010101069,-0.003241174,0.09639102,-0.014776025,-0.075374536,-0.042760078,0.03659484,-0.07505006,-0.04819972,-0.022572963,0.04802409,-0.094814315,0.016444035,-0.13998795,-0.05517948,0.096184455,-0.0021688268,-0.11106579,-0.077507816,0.050078083,0.036791682,-0.08277683,0.05477208,-0.0627089,-0.04886937,0.028896496,-0.0026617842,-0.010877483,-0.041462675,0.05218829,-0.054717347,-0.08529824,-0.09856643,-0.060782056,-0.07985705,-0.006968681,0.014311951,-0.055429354,-0.018454269,0.12275986,0.007903822,-0.028199596,0.008215524,-0.07111748,-0.063350484,-0.091032036,-0.0740154
2,-0.09640052,-0.03964773,-0.059178717,0.018054057,-0.14380373,-0.055192374,-0.092850044,-0.032458935,0.1147469,0.014109764,-0.026907997,-0.0814771,-0.14383245,0.05092068,-0.0065254252,-0.045941565,-0.012792006,-0.052665353,-0.0075763837,0.047639944,-0.0079044495,-0.15846184,0.0892527,-0.037824627,-0.036639266,-0.07656485,0.06593498,0.088857114,-0.065967016,0.055979993,-0.061409526,-0.08016864,-0.036167588,0.0143398335,-0.004348431,-0.023449864,-0.061980993,-0.025208287,-0.07777371,-0.053345267,-0.045823097,0.007599193,-0.06929443,0.019397177,0.01532539,0.08248629,-0.055271387,-0.018515542,-0.07890655,-0.04374029,-0.07572548,-0.054549687,-0.068455726,0.005509548,-0.08305924,-0.17610392,-0.11911168,-0.021026012,-0.12217436,-0.035371877,-0.062765226,-0.079001404,-0.024921307,-0.011040986,0.0120088,-0.0526374,-0.090701535,-0.11037868,0.059854202,-0.00091789756,-0.022542838,0.10546487,-0.052162386,-0.045263737,-0.0028249307,-0.04882493,-0.09894924,0.13131192,0.034762464,0.007335048,-0.053033367,-0.10647488,-0.030971408,-0.12380515,-0.0062740855,-0.05472874,-0.030241618,-0.049971513,-0.07771777,-0.14618129,-0.0636382,0.027857546,0.018924419,-0.077798024,-0.033482917,-0.06413677,-0.00089746714,0.0136365965,-0.053653754,0.039123356,-0.06598302,-0.015137041,0.04938171,-0.06641354,-0.063373126,-0.0069339275,-0.10497118,-0.089866884,-0.014430045,0.0034972206,0.10046139,-0.10356995,-0.057411384,-0.052951716,-0.11465398,-0.0419462,0.060387325,0.050863408,-0.08763812,0.08407813,-0.11343479,-0.15410258,-0.09715696,-0.04447391,-0.033884354,-0.01988325,-0.011236295,-0.071903735
3,-0.13570772,0.09460999,0.028804015,0.07907343,0.049785696,-0.09320597,-0.07286672,0.037533138,-0.20666718,-0.0875534,-0.06620256,-0.11800987,-0.2733474,0.07190287,-0.19302669,0.022033183,0.07967987,-0.06862199,-0.2258638,0.11086749,-0.061738152,-0.04130602,-0.0926718,0.18078826,0.10229213,-0.14184114,-0.019669471,-0.06208876,-0.23400603,0.13336974,-0.056111,-0.11605583,-0.19155207,-0.21387294,-0.075930186,-0.07500835,0.16879421,-0.17290491,-0.05008868,-0.13931246,-0.023645714,0.006123796,0.04217021,-0.011968508,-0.22019412,0.031986102,-0.11293924,-0.06972183,0.2253978,0.0034360513,0.029004013,-0.18240118,0.115467586,-0.017467253,0.01817472,-0.24254963,0.04742276,-0.10041283,-0.22169422,0.42367896,-0.07639898,0.020251788,-0.049299072,0.24678002,0.25122204,-0.23947833,-0.07763319,0.067165226,-0.2267965,0.024427429,-0.042018186,0.22077835,-0.05420836,-0.1750867,-0.03160386,-0.238118,-0.1603359,-0.25119817,-0.032955773,0.11401653,0.41332883,0.054699644,-0.088923074,-0.12947087,-0.08080429,0.20686379,-0.0949194,-0.23343107,-0.29593173,-0.090533495,0.07343602,0.037445452,-0.02412092,-0.107611164,0.46474618,0.025119176,0.5197787,0.10370657,-0.04429788,-0.1445169,0.13912274,0.119388215,0.1352221,-0.06388117,0.015188284,0.052399155,-0.019461775,-0.16513214,-0.27081835,-0.0463678,-0.05351415,-0.24346314,0.17712717,-0.19916558,0.041139796,0.090235725,-0.0040940936,0.052615255,-0.13790531,0.057143487,0.02318653,-0.097928196,-0.07315162,-0.19396369,-0.031132169,0.1233266,-0.20027907,-0.0061737057
4,-0.02094112,-0.028142478,-0.082767814,0.055516746,-0.11088039,-0.08137782,-0.0015661996,-0.0060372464,0.028447786,-0.0025510043,0.029240124,-0.028428104,-0.19625644,0.023085777,0.10134103,-0.15626088,-0.13031682,0.16099471,-0.08865263,-0.146323,0.20747194,-0.07307063,0.05902996,0.06576437,-0.08652313,-0.22016993,0.14031443,0.19366823,-0.13072565,-0.042503834,-0.048695195,0.17819032,-0.1498197,-0.015432113,0.032964543,-0.053539697,-0.11526865,0.24412957,-0.059983466,-0.14148398,0.14756384,-0.1363807,-0.040392034,-0.0007504001,0.010725707,-0.1524953,-0.021625508,0.011532545,0.10287913,0.20100391,-0.024077015,-0.100818686,-0.024997493,0.022159457,-0.08146303,-0.11120801,-0.13267606,0.027426776,-0.05451016,-0.094728515,-0.11983402,-0.091874,-0.16529357,-0.008150886,-0.00700582,-0.15271918,0.033689544,0.084254086,-0.074395955,0.021229215,0.12922752,-0.122061,-0.15669447,-0.055823736,-0.029651798,0.04415864,-0.11246565,0.13252021,-0.025228597,-0.086414665,0.0852323,-0.13235572,-0.13789202,-0.030071277,-0.02593183,-0.09228577,-0.042501666,-0.052882284,-0.029543906,-0.13971208,-0.09169032,0.07163651,-0.05314988,0.018307656,-0.20311388,0.16144964,-0.010491632,-0.15184829,-0.1588631,-0.0065907612,0.20888495,0.0344464,0.06153306,0.009879059,-0.045836944,-0.111652,0.23819037,-0.117264025,0.06071403,-0.12836093,-0.07129966,0.22941537,-0.09029878,-0.0576422,0.046715304,-0.14444982,-0.124636546,-0.042647615,-0.05722016,0.2863318,0.012683347,-0.06513162,-0.089137085,-0.05188611,-0.08576601,-0.06625329,0.13465792,-0.12937234
5,-0.1211348,-0.09990572,-0.072689496,-0.0193291,0.042478107,0.06084255,-0.12717614,-0.017963229,-0.089435294,-0.071402535,-0.04950615,-0.06289258,-0.03350529,-0.006779655,8.4497966e-05,0.018477913,0.0016549318,0.03316263,0.037690498,0.029213548,-0.20179588,0.09362747,-0.06477298,0.047125418,0.08573328,0.132255,-0.01053454,-0.18436167,-0.008189231,-0.053196818,-0.016391777,-0.14266954,-0.0926521,0.070238546,-0.015690297,-0.03344729,-0.055486016,0.039317697,-0.044047754,-0.032290883,-0.0121498555,0.037509456,0.14075722,0.21179888,-0.038137846,0.09248663,-0.11590706,0.022435006,-0.099803016,-0.077675976,0.056209296,-0.0365918,0.023124821,-0.032787494,-0.000564076,-0.10312619,-0.0051253103,0.004698319,-0.21838541,0.14391322,-0.06743737,-0.08699358,-0.07756989,-0.10142578,0.01259499,-0.08853906,-0.07908902,-0.18582258,0.008338079,0.030247532,0.0068823546,0.0013124873,-0.04009436,0.0794598,0.0051188148,-0.14031045,-0.13523081,-0.17851758,-0.057684187,-0.04881376,-0.035065725,0.09934178,0.015942156,-0.042929806,0.033316474,-0.038369454,-0.08152177,0.12972191,-0.04129822,0.1647983,-0.034922358,-0.024828933,-0.15535937,-0.1430425,-0.0435644,-0.01760355,0.0108487755,0.038038574,0.06773038,-0.033401094,-0.022145882,-0.0676633,0.16040151,-0.028568748,0.14770086,0.12307232,-0.05032433,0.020898657,0.048904955,0.12713459,-0.01656452,-0.063197486,-0.06544165,-0.0655959,-0.055806823,-0.08587703,0.023251276,0.017182719,-0.112039685,-0.069409214,-0.100504264,-0.046172492,0.008809578,-0.062201235,-0.03946311,-0.030215524,-0.08688203,-0.010491058
6,-0.347112,-0.10586032,-0.018992016,-0.050979514,0.017762184,0.44628963,-0.17435622,-0.040885486,-0.22512244,-0.113003924,0.01887742,-0.07210683,-0.014053404,0.07650712,0.2491793,-0.04879009,0.19201893,-0.15546973,0.18047386,-0.025037847,-0.30017912,0.23156473,0.05486415,-0.19829684,0.2795996,0.23355913,0.048239462,-0.2674597,0.1053471,-0.097671844,0.02948517,-0.15912768,-0.20903587,0.22780585,-0.070282586,0.06959976,-0.09403971,0.0007677749,0.029259928,-0.059097532,-0.09597132,0.14767344,0.3426419,0.20080104,0.04623532,0.0477017,-0.15453246,-0.035352305,-0.21510814,-0.10871329,0.037619077,0.24530429,0.0461991,-0.034264937,0.5008356,-0.15084866,0.28271416,0.19861013,-0.3447238,0.21471526,-0.04438554,-0.16956963,0.050397888,-0.18858366,-0.089532286,0.15613726,-0.06945836,-0.22683282,0.38988966,0.21638818,0.016771212,0.07259134,-0.060157023,0.17896898,0.030158179,-0.14396517,-0.15969902,-0.19340838,0.121243864,0.3002556,-0.26259005,0.13561074,-0.042290784,-0.028101735,-0.0054478403,-0.012750752,-0.1503869,0.019871965,-0.06583856,0.29210612,0.04523881,-0.02824755,-0.11214761,-0.18165193,-0.06360949,-0.05739422,0.042138092,0.06854753,0.3291304,-0.041243665,0.0111691095,-0.14661111,0.28999743,0.019797763,0.24676369,0.18740115,-0.03099683,-0.06263758,0.23684701,0.14698231,0.15333074,-0.1454915,-0.056398906,-0.11149921,-0.29247797,-0.024687326,0.122829184,0.1097064,-0.024164997,-0.0025417344,-0.085265286,0.008029785,-0.057219367,0.014423117,-0.06572204,0.11124192,0.01318329,0.12958981
7,-0.056361888,-0.08434429,-0.002315661,-0.073278226,-0.03840131,-0.13088478,-0.0048709586,0.04807447,0.011358492,-0.045569185,-0.047390513,-0.050925255,0.120433144,0.010302538,0.06397703,-0.07198678,0.08406139,-0.06539953,0.041395165,0.018628795,-0.07704256,-0.0969175,0.025229912,-0.08246494,-0.082629286,-0.08378154,-0.11908434,-0.009723205,-0.098550536,-0.034275964,0.013465354,-0.055116944,0.07062963,-0.07545789,0.029721644,0.06064964,-0.11058616,-0.07225917,0.047006804,0.16632335,-0.0052249655,-0.011298139,-0.08173328,-0.13118234,0.040601753,-0.08136746,0.0048463736,-0.028312564,-0.106071234,-0.06058791,-0.10364677,-0.024385905,-0.033478525,-0.07943977,0.018255468,-0.10789552,-0.08815984,-0.026494682,0.08033464,-0.09992822,-0.04069304,-0.07262074,0.14436656,-0.09407499,-0.045560833,0.17197613,0.0143901035,0.10204196,-0.04643803,0.0123179965,0.01497484,0.054381512,0.08642163,-0.04037494,0.0713368,0.045213588,-0.09531365,0.034339204,-0.061133802,0.012290947,-0.12889747,-0.020350821,-0.15800233,-0.1170347,0.06083995,0.10616237,-0.033198692,-0.032583643,-0.08361611,-0.047297675,-0.024885615,-0.030615725,-0.03154591,0.055620745,-0.13606136,0.1357046,-0.10077327,0.09491488,-0.072614685,-0.06168248,-0.058490783,-0.017168824,-0.06000527,-0.038972184,-0.097250246,-0.10193093,-0.17245956,-0.03251304,0.006782159,-0.0440259,0.031629696,-0.026260171,-0.06706985,-0.021360375,-0.103649184,-0.061655667,-0.10326339,0.09519168,-0.029170463,-0.044771153,-0.020222053,-0.04969345,-0.08156078,-0.061006457,0.06130991,0.039088644,0.005899243,-0.14058612
8,-0.10445025,-0.1772556,-0.032810386,0.098088056,-0.13864315,0.22398521,-0.15659167,0.038145524,0.12616867,-0.11294379,-0.06420613,-0.06309471,-0.14836666,0.022060784,-0.0017889189,-0.0954788,0.0009520091,-0.029966421,0.18725175,-0.017310135,-0.22416922,-0.043425187,-0.03818613,0.060671244,0.092943,0.26617664,0.2232719,-0.08242141,0.1150535,-0.039476994,-0.03521233,-0.12555273,-0.09482091,0.06862778,0.005589937,-0.059149344,-0.11522694,0.090755396,-0.00012642518,-0.001148589,-0.06884855,0.088567615,0.01955219,0.32521686,0.008078612,0.20665126,-0.09827927,-0.057016924,-0.16428472,-0.017831855,0.024664396,-0.0028574988,0.021077523,0.016191807,-0.14964479,-0.11891457,-0.047688138,-0.027699819,-0.20419523,0.17360702,-0.08302472,-0.10044412,-0.038311012,-0.05789483,-0.00020139664,-0.018388204,-0.06631065,-0.24616736,0.12069985,0.029282244,-0.05749242,0.039318055,-0.08973229,0.23928133,-0.05794759,-0.15353721,-0.16902909,-0.018286698,0.08004603,-0.008044213,-0.15700056,0.049604423,0.13843866,-0.013325398,0.02988059,-0.0818276,-0.0129224155,-0.0011066329,-0.10127837,0.13350631,-0.021827428,-0.01403749,-0.14254639,-0.16117725,-0.031132758,0.0049779625,-0.07072238,0.051478647,0.029101431,-0.05749714,-0.006994485,-0.17230795,0.20839362,-0.0009037731,0.17773467,0.12854025,-0.09864163,0.016747076,0.1265641,0.0802199,0.113574915,-0.10381702,-0.06899967,-0.014367793,-0.041881412,-0.042364825,0.029411595,0.053464513,-0.1474453,-0.07360615,-0.04756204,-0.06902956,-0.025836974,-0.06388873,-0.015832141,-0.031198148,-0.08717624,0.030517876
9,-0.047613416,-0.022902815,0.0072552823,-0.027637225,-0.19850242,-0.012732767,-0.075473286,0.024112524,0.05607163,-0.12989584,-0.06451566,-0.04849091,0.048677944,0.0903833,0.05215382,0.02783463,-0.088237226,-0.13748278,0.11128463,-0.032107454,-0.17288984,-0.15300791,0.35263997,-0.08627902,-0.044562142,-0.034915123,0.16175286,0.070005655,-0.12674507,-0.04057957,0.13469124,0.0013057366,-0.08659772,-0.003771522,0.08982263,-0.05842206,-0.09902425,0.074901626,0.10072003,-0.07762814,-0.019612119,0.025169019,-0.01441889,0.0028548986,0.01657845,0.17607147,0.09805629,0.039758835,-0.15290324,-0.035105605,-0.063435294,-0.119421095,-0.0590391,-0.08399067,-0.089301705,-0.033329412,0.039642658,0.010395933,-0.0683356,-0.13612527,0.0009156391,-0.110569425,-0.015786633,-0.039231285,-0.015126228,0.033205263,0.06651883,-0.071246505,-0.013960697,0.000604948,-0.034139764,-0.046976466,-0.019798078,-0.024129115,0.029496059,-0.0004971195,-0.15059586,0.18819347,-0.027999036,-0.03601192,-0.14171642,-0.020305105,-0.15609866,-0.1512669,-0.004012903,-0.084273994,0.0067012208,0.050057743,-0.15106824,-0.13256824,-0.0832414,0.085370935,-0.01294097,-0.15766759,-0.18958254,0.09825959,-0.20665446,0.08853552,-0.07827437,-0.0022034235,-0.14306477,-0.04270908,0.07738477,0.056786813,-0.07220015,-0.083160855,-0.21261023,-0.0027988576,0.05003321,0.073880464,0.025237028,-0.035573225,0.00035284646,-0.054349333,-0.18353504,-0.12431287,0.02177136,0.05906352,-0.11856277,-0.0660226,-0.08166127,-0.056188427,-0.16731624,-0.11109743,-0.057852924,-0.019657984,0.084290385,-0.14378165
