	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	-0.22488698	0.1640672	-0.17363673	0.02925627	-0.07096494	-0.04029213	0.0408791	-0.04325809	0.1722363	0.0117305	-0.014014788	0.10858179	0.11586611	0.1396431	-0.20735459	-0.14099391	-0.07586365	0.111926906	0.17683677	-0.027705658	-0.4499796	0.26081508	-0.5346283	0.28525546	-0.13669749	-0.056418557	0.0139706265	-0.22668813	-0.13560921	0.0796942	-0.05688144	-0.101897106	-0.018936323	-0.25757182	0.08605966	-0.015635386	-0.032239206	-0.06398288	-0.2389395	-0.074353546	0.053476963	0.11450505	-0.17416486	0.04595593	0.12030391	0.3231522	0.043704398	-0.038089767	-0.3623027	-0.054544646	-0.10097119	-0.12836921	0.17129086	0.12975894	0.054747537	-0.1847063	-0.11858959	-0.010969019	0.06819554	-0.058140606	-0.029533973	-0.31207746	0.0021019808	-0.054296073	-0.12997831	-0.047718726	-0.13479671	-0.0076622693	0.0059064487	0.03712406	0.120286435	0.084647775	0.05447066	-0.1454314	0.1694457	0.07898926	0.17831089	-0.047584765	-0.016478416	-0.27291796	0.039801333	0.11912545	0.2708323	-0.083273135	-0.23444706	0.020903837	-0.023179596	0.16097835	-0.418826	-0.18520865	0.040177237	-0.36236835	-0.25825572	0.15735647	0.08241034	0.18393038	0.12050192	0.0015442385	-0.13129765	0.3617881	0.11329633	0.13357401	-0.025355006	0.39703017	-0.31238648	0.04960744	-0.035493094	-0.0071751075	0.19076301	0.13885571	0.005744742	-0.024249732	0.07455151	0.03803602	-0.20348008	0.46133846	0.023474772	-0.19672577	-0.18494853	0.046961706	-0.022594541	0.7922867	0.27038485	0.06619314	0.025649298	-0.09232794	0.1010555	0.18292671
U10	-0.10035854	0.028226197	-0.023827864	0.05766724	-0.008298367	0.031534273	0.052680083	0.037159156	0.035811163	-0.18312015	0.11654071	-0.104725115	-0.007208799	-0.04218784	-0.06072577	0.0024067517	-0.077648304	0.0011665653	0.02325104	0.34222594	-0.040866554	-0.02610515	0.03904943	-0.12905098	-0.04713434	-0.025358867	-0.0070896773	0.12442151	0.06770256	0.03186123	0.04262731	-0.21356155	0.03996084	0.07705912	0.025557337	-0.32276875	-0.10651638	0.115265876	-0.06892354	-0.05348036	-0.18074313	0.08656498	-0.0559102	0.007681193	0.026413098	-0.10625936	-0.0086633265	0.1417985	-0.11927738	-0.041997116	-0.25025025	-0.02979564	0.023113154	-0.0042764423	0.06426053	-0.087839365	-0.039307892	0.0063023795	-0.010188986	-0.007051493	-0.14458781	0.13177195	-0.052049756	0.04543703	-0.0838806	0.023444701	0.07482481	-0.04316349	0.014399401	0.06873821	-0.17512524	0.051071417	0.029767824	-0.11480503	0.070242316	0.01397035	0.12900266	0.025655061	0.14130843	0.03240287	0.0069439798	0.024013463	-0.1379633	-0.069763	-0.19611639	-0.13691749	0.042260323	0.011406038	0.14291649	0.11313598	0.08726368	0.14943035	-0.035857107	0.075836286	0.030240756	0.09564924	0.037195932	-0.024857344	0.13252655	0.10005893	0.027639676	0.107147604	0.022650726	0.33609846	0.24393906	-0.16334394	0.017452573	-0.039398566	-0.077921376	-0.0033055674	0.023851167	0.04720028	0.093333684	0.06699165	0.038263932	0.12701507	-0.06296742	0.033956338	-0.03036627	0.015473993	-3.558118e-06	0.19894117	-0.013259323	-0.034190245	-0.058993917	-0.057822987	0.0289899	0.026059497
U100	-0.119307764	0.027135238	-0.14787222	0.036180876	0.0037139198	0.03941767	-0.035669945	0.08866638	0.12018054	-0.10029389	0.055956684	0.014405303	0.05535249	-0.008074796	-0.10806113	-0.041715167	-0.057272427	0.03887502	0.010690896	0.11261031	-0.11697675	0.06061515	-0.12527531	-0.08030152	-0.057347506	-0.021045733	0.056812245	-0.018313695	-0.0037870929	-0.025366833	-0.0137931565	-0.18130243	-0.0045340843	-0.020729285	0.018587993	-0.1452073	-0.02846709	0.032041736	-0.1732299	-0.002663068	-0.11789253	0.029517286	-0.07883879	-0.023872143	0.042637352	-0.0037481952	0.09700094	-0.0049512023	-0.16078267	-0.05801556	-0.10327014	-0.049576238	0.034420427	-0.02244177	0.0017686803	-0.06936427	-0.04203181	-0.014650587	0.010902861	-0.0032023815	-0.10457425	0.05088782	-0.034991592	0.12565656	-0.050282076	0.032242972	0.017358717	-0.024827667	0.019696862	0.019247178	-0.042165626	0.007667824	0.04468128	-0.12077133	0.044713337	0.024929099	0.23034996	0.047346056	0.042297594	-0.104604006	-0.02526872	0.114303745	0.0068284776	-0.10952083	-0.13613519	-0.05960035	-0.008339943	0.031253807	-0.06419483	-0.027650608	0.09901883	-0.052547466	-0.060502913	0.023075063	0.0004811287	0.11587481	0.03162252	6.045925e-05	-0.029427435	0.2374664	0.03389671	0.06928341	0.008384801	0.33140245	0.111212835	-0.082629286	-0.04440128	0.0033782637	0.06283035	0.030271051	0.029336508	-0.0020883372	0.031792343	0.030911492	-0.11879367	0.1647925	-0.025558902	-0.051324353	-0.06259181	0.021945838	-0.03480854	0.38112262	0.09338487	0.04091698	0.02744529	-0.043256424	0.03732642	0.07890998
U101	-0.06592185	0.05895345	-0.13168308	-0.006825412	-0.024001721	-0.022830278	-0.031110272	-0.007504506	0.09011205	0.06861679	-0.059470195	0.096594505	0.047619116	0.070428595	-0.0864028	-0.058794174	-0.01601295	0.06981149	0.06748295	-0.15559159	-0.19243374	0.14361812	-0.2813433	0.16236752	-0.047555894	-0.00443869	0.037324514	-0.1438765	-0.06568286	-0.00078586116	-0.048411325	0.021983992	-0.023903579	-0.16119538	0.04082258	0.12220272	0.022952212	-0.0918191	-0.12513241	-0.019193448	0.09856961	0.007705394	-0.05224161	-0.007899879	0.04883865	0.18981491	0.042923585	-0.09638077	-0.13274062	-0.0058554774	0.049212392	-0.050800797	0.061176244	0.053919636	-0.0064845975	-0.045337014	-0.02781117	-0.004844819	0.031800244	-0.0061240774	0.04474673	-0.18256724	0.02088391	-0.005773693	-0.020916475	-0.028991133	-0.07047204	-0.0026646848	0.024752712	0.0038394781	0.14551441	0.011735672	0.014593018	-0.033757772	0.05574892	0.03652539	0.087344944	-0.018176606	-0.07185027	-0.15448764	0.009929191	0.07842947	0.18902689	-0.018770725	-0.036219753	0.04972228	-0.033850748	0.05589377	-0.27166525	-0.12303929	0.008504763	-0.23226708	-0.09516536	0.030078623	0.0008458905	0.055526704	0.041451376	0.009832507	-0.11789282	0.16633648	0.05578064	0.02693979	-0.0032471619	0.11174286	-0.2255158	0.08026108	-0.03377047	0.015040848	0.12765518	0.067840695	0.0004563341	-0.019629113	-0.007534774	-0.011894202	-0.14801092	0.18215609	0.033191506	-0.12587884	-0.06560534	0.015158585	-0.028128998	0.35311097	0.16152647	0.038043052	0.04190986	-0.023835951	0.03483733	0.09409188
U102	0.0794166	-0.00078523625	0.14636762	0.009282047	-0.042515058	-0.047322296	0.06713657	-0.1303185	-0.14183532	0.14863233	-0.09398116	-0.006513756	-0.08247909	0.04258749	0.11236531	0.04558433	0.05210048	-0.050069645	-0.0026964787	-0.14252192	0.10518186	-0.048373394	0.066593096	0.17761052	0.0454271	0.009006841	-0.074813664	0.019931443	0.001116246	0.049995378	0.0073631024	0.20325927	-0.0094250515	0.005338719	0.0046226215	0.15910785	0.0023523225	-0.04778848	0.18308422	-0.034670558	0.15682665	-0.05191709	0.08990117	0.03774569	-0.037101798	0.049694154	-0.16069625	-0.01933852	0.19693005	0.047917906	0.068011954	0.05010362	-0.01258301	0.03707029	0.013970491	0.033981845	0.02809897	-0.0059882407	-0.010364397	-0.014428095	0.1294698	-0.101703495	0.041310407	-0.16735053	0.03837023	-0.069109626	-0.01792071	0.0111321695	-0.018787412	0.02209856	0.0399084	0.025299195	-0.03058278	0.13624212	-0.004852593	0.011075842	-0.25790152	-0.037557513	-0.043749318	0.100807995	0.055748962	-0.10836109	0.02822122	0.14086553	0.13219626	0.081925966	-0.0065440675	-0.009840156	0.038811803	0.056828268	-0.102588184	-0.015872195	0.058265757	-0.010170592	-0.022366958	-0.13554104	0.004167867	0.015015712	0.00837576	-0.25428888	0.046661675	-0.0594632	-0.0048711672	-0.32160243	-0.18253718	0.09248775	0.039971665	0.0341217	-0.06908464	0.018831315	-0.0760264	0.027686223	-0.03756347	-0.024884334	0.13548325	-0.1274457	-0.0037314338	0.077592716	0.040541243	-0.023049368	0.018581012	-0.39201567	-0.07546012	-0.054416746	-0.010808895	0.055330157	0.0029306114	-0.048879705
U103	0.15772569	-0.057531778	0.12268981	-0.02943437	-0.008227773	-0.021242471	-0.008594229	-0.06574973	-0.15085398	0.19007641	-0.115038484	0.034659147	-0.11564449	0.003909068	0.17592922	0.09771472	0.07975857	-0.06253082	-0.0825222	-0.23564081	0.23182045	-0.099531725	0.21579607	0.09305851	0.09943341	0.03601039	-0.04347042	0.05567319	0.0146614555	-0.017449394	0.010072619	0.26026258	-0.020657018	0.037169494	-0.022139756	0.23154107	0.05828035	-0.09245749	0.23631766	0.033269014	0.14826009	-0.12109977	0.13864939	0.00067209126	-0.069337934	-0.021730859	-0.11060693	-0.0669688	0.31533208	0.07790485	0.19273114	0.09269185	-0.075137325	-0.012959078	-0.032105267	0.10606766	0.07966488	0.00069384417	-0.039325994	0.016234169	0.16931506	-0.0076930337	0.0519353	-0.11043037	0.105830014	-0.05219178	-0.008328449	0.041645546	-0.018185	-0.018903388	0.065873206	-0.010105854	-0.042569302	0.17497285	-0.073905215	0.005336399	-0.2610034	-0.017280685	-0.076136395	0.16944866	0.024806604	-0.10217809	-0.01982572	0.14884311	0.2411148	0.095985256	-0.033260904	-0.055720568	0.10155927	0.043615323	-0.09660317	0.0324865	0.15504737	-0.07722387	-0.07022536	-0.18598853	-0.027852256	0.004361008	0.001032535	-0.33363196	0.0018792301	-0.13887182	-0.00026969844	-0.47311568	-0.1319706	0.1289466	0.028107166	0.0475746	-0.068128005	-0.02492598	-0.08351002	0.008393411	-0.09316097	-0.057898384	0.13000157	-0.2996437	0.012901241	0.089312516	0.10245244	-0.04479199	-0.004265953	-0.63032573	-0.117020056	-0.042520516	0.015362213	0.11206349	-0.021954946	-0.09957951
U104	0.05615197	-0.11171317	0.0028308164	0.03321905	0.029459238	0.05683087	-0.04503765	0.091803744	-0.055849638	-0.0070299786	0.0032978544	-0.053582776	-0.116177514	-0.08167781	0.10585984	0.10413854	0.01596061	-0.06866341	-0.12314766	0.07026238	0.28267998	-0.14183472	0.33941785	-0.17584327	0.06666548	0.02847799	0.0023314399	0.19673373	0.09497837	-0.063218206	0.04524142	-0.0023686225	-0.0018224319	0.1743416	-0.0050921757	-0.073523976	-0.0017002998	0.033210605	0.082648955	0.06449023	-0.107578486	-0.1285021	0.12427222	-0.066267006	-0.0691968	-0.25509712	-0.0088373665	0.0143891955	0.230623	0.00334033	0.03274342	0.08334457	-0.07031694	-0.11876083	-0.023613974	0.053712875	0.09338998	0.011631705	-0.067685835	0.03181025	-0.020830953	0.27473894	-0.012444608	0.091507174	0.06764685	0.019266803	0.09339167	0.02707809	0.011006947	0.03711239	-0.13012396	-0.021817073	0.0006160438	0.044357702	-0.06257461	-0.022249088	0.0019541346	0.07774839	0.05164002	0.170594	-0.013087494	-0.0041671796	-0.21413852	-0.0006447993	0.09826129	-0.03832951	-0.004446144	-0.080634676	0.28929543	0.14800234	0.03386321	0.18720129	0.19157812	-0.12359196	-0.10374352	-0.07328114	-0.0522528	0.0026365106	0.06472783	-0.159515	0.002183402	-0.026433934	0.0419533	-0.10767122	0.28472915	-0.0759873	0.0002745944	0.030660173	-0.13343841	-0.045259126	-0.027487982	0.02328867	-0.066986755	0.007936321	0.087157235	-0.25825137	-0.051675897	0.119586125	0.09739223	-0.015507776	-0.020486917	-0.47913074	-0.13341641	-0.020920191	0.02332218	0.06732329	-0.0093775205	-0.06889154
U105	0.1684719	-0.05873298	0.09671207	-0.06243471	0.010576462	-0.01881946	-0.020953652	-0.029255182	-0.11537824	0.1632778	-0.10332533	0.04132887	-0.09438307	0.0023232978	0.15132783	0.084416896	0.06883225	-0.047134157	-0.073838025	-0.20358948	0.19512191	-0.060843077	0.19854847	0.055095218	0.10762938	0.04160953	-0.021118013	0.027247842	0.01871369	-0.030002434	-0.009659241	0.2500701	-0.0112617975	0.01874981	-0.034665234	0.22360854	0.083533816	-0.102612734	0.21219969	0.056909412	0.11780281	-0.10086721	0.10388907	-0.01070845	-0.041316897	-0.016697329	-0.077989385	-0.037131477	0.2619327	0.083759144	0.21394232	0.06857911	-0.0616984	-0.019852547	-0.060518388	0.093729496	0.07160952	0.02323104	-0.043286547	0.014373884	0.15338169	0.019889273	0.05305507	-0.08169793	0.08212269	-0.033324786	-0.031343505	0.061190587	-0.019192511	-0.020735195	0.104584105	-0.019697214	-0.03702393	0.13676597	-0.08757278	-0.014663516	-0.21608779	-0.032697894	-0.073717766	0.15354389	0.011638479	-0.07580337	-0.017896403	0.118181385	0.21732397	0.07522735	-0.030108962	-0.03856005	0.051936653	-0.0009873267	-0.08677414	0.02702497	0.12838753	-0.06192401	-0.05400373	-0.16235386	-0.028857308	-0.016162235	0.010628171	-0.2843214	-0.047335114	-0.11782099	0.008231078	-0.43773666	-0.13527085	0.15605998	0.023596145	0.017246861	-0.044704825	-0.040327527	-0.04499369	-0.026018023	-0.07228242	-0.061350007	0.0781866	-0.25436997	0.03810716	0.026433652	0.09311371	-0.041960362	-0.0076885554	-0.5205655	-0.0962067	-0.017055135	-0.0032168264	0.10668418	-0.03196525	-0.1072651
U106	0.06303095	-0.09502748	-0.12353885	0.003381712	0.008348361	0.05117314	-0.123174764	0.12111375	0.013813991	0.12633823	-0.08154557	0.08003716	-0.07310812	-0.04315371	0.08674921	0.065786794	0.03452345	-0.025971986	-0.093991615	-0.20195103	0.2026057	-0.044737995	0.1887765	-0.07720834	0.058976375	0.04042552	0.044228498	0.061024107	0.03856504	-0.10660713	-0.0093981195	0.07641536	-0.022321256	0.043151032	0.0055776834	0.1583727	0.07403751	-0.09934998	0.00497506	0.11187845	0.036868643	-0.18218888	0.12729028	-0.10932964	-0.06566159	-0.10813671	0.10755099	-0.12652807	0.20712328	0.036314715	0.23841877	0.08589988	-0.07662021	-0.09441893	-0.074384294	0.080637015	0.11197078	0.012611648	-0.07301328	0.051310044	0.08713331	0.13355999	0.034585003	0.13388363	0.11624363	0.00093268603	0.030117728	0.044472	0.03720762	-0.011788684	0.034413632	-0.05555287	-0.0075448025	0.0664424	-0.0764613	-0.027750142	0.06799805	0.06719782	-0.053294193	0.042614456	-0.015509337	0.08115756	-0.044626042	0.005330899	0.2003258	0.050844163	-0.061061844	-0.097207166	0.07859251	0.020927204	0.019888613	-0.011922628	0.16657129	-0.17165552	-0.13906713	-0.0735786	-0.060951676	0.016630383	-0.06842946	-0.07169724	0.038793135	-0.07036861	0.047222897	-0.17901418	0.07103437	0.036665447	-0.030905543	0.06829265	-0.0048004836	-0.034761883	-0.049686983	-0.019336209	-0.12348764	-0.045621295	-0.05117691	-0.21284086	-0.004115549	0.031405218	0.081501596	0.008546273	-0.060581665	-0.34885678	-0.03739428	0.036215357	0.09986819	0.091933206	-0.012456373	-0.030480947
U107	0.027983095	0.021524765	-0.033244185	-0.039648425	-0.00797547	-0.028437229	-0.020401645	-0.027483027	0.009920754	0.11513311	-0.076072454	0.08403905	0.009485538	0.06559783	0.0006638691	-0.03261306	0.02012068	0.028341461	0.02322158	-0.20253946	-0.07218683	0.08155534	-0.13937047	0.14452997	0.0035549533	0.007272396	0.022057226	-0.103952184	-0.04454934	0.001509286	-0.0459662	0.13807999	-0.024296975	-0.10988249	0.0050868094	0.19997962	0.06378945	-0.09600167	0.01556533	0.007504469	0.12831733	-0.019599944	-0.0056221373	0.0080150375	0.026819535	0.14534178	-0.012543006	-0.07702072	0.009638492	0.026610393	0.13044126	-0.018663509	0.013393264	0.036768757	-0.02831744	0.0052159857	-0.007799869	0.0044322885	0.011049112	-0.0027721673	0.09936343	-0.14175382	0.035634868	-0.056839425	0.0039330563	-0.03517335	-0.076280154	0.020821856	-0.0006014452	-0.014868628	0.15608446	-0.0006881603	-0.0055388194	0.035814792	-0.0017796792	0.01355642	-0.047685258	-0.029982565	-0.08980687	-0.056066416	0.010085631	0.017716214	0.1446727	0.0399286	0.06700666	0.07883798	-0.030803923	0.028129248	-0.19712487	-0.10733715	-0.027917389	-0.16615143	-0.031437334	0.010022159	-0.010462329	-0.03015573	0.023196995	0.0008580771	-0.08798271	-0.0054505616	0.0064411573	-0.031784512	-0.0064775865	-0.117403425	-0.23970373	0.14400466	-0.014503367	0.014968401	0.07734207	0.03289707	-0.008068994	-0.025017288	-0.022836298	-0.0358853	-0.06552228	0.027028456	0.053063348	-0.07785541	-0.015572159	-0.0009615142	-0.015820213	0.04909662	0.06725728	0.02115451	0.02454	0.032157347	0.0071721952	0.010373887
