,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.032801904,-0.08569614,0.13900745,-0.09868649,-0.041123357,-0.008026514,-0.0439275,-0.11912259,0.2214307,0.08313226,-0.12694919,-0.0445619,0.10184431,-0.010482052,-0.098741345,0.13860895,-0.058977697,-0.13342358,0.3825807,0.014962941,0.19744712,0.20386666,-0.038681023,-0.13315603,-0.097650364,-0.090059765,-0.142117,0.07265655,0.04054424,0.0885621,0.037758227,0.37369534,-0.031617723,0.06297043,0.17563699,0.1751173,0.34509665,0.15240066,0.19054852,-0.102618776,-0.06319583,-0.09053196,-0.10770313,-0.31260633,0.07922107,-0.2213705,0.013376504,0.04522482,0.0053975936,-0.16184011,0.20022967,0.12871966,0.065292105,-0.03163649,0.20479652,0.013099544,0.24992988,0.25772834,-0.007523708,0.1870521,-0.0036625117,0.08560698,-0.12251478,0.26022142,0.1758988,0.24330607,0.072429694,0.045135014,-0.14446908,-0.18164064,0.022392198,-0.103905424,-0.03222036,-0.1694956,0.060429495,0.13855802,0.11248749,-0.029462354,-0.124103606,-0.0046118437,-0.1129797,0.036086623,0.05805155,0.095322296,-0.1175464,-0.10823484,0.07914023,0.037023216,-0.08399649,0.02545073,0.07277205,-0.061294653,0.11149948,0.37386882,0.040339664,0.3679186,-0.09755672,-0.11166952,0.18463624,0.12679291,0.049539838,-0.09173698,0.024829458,0.2856402,-0.08746269,-0.019994982,-0.009983653,-0.024334598,-0.2849593,-0.15503374,-0.18778074,-0.017194584,0.16880932,-0.1680525,0.016527832,-0.0706063,-0.046545785,-0.02282417,0.20193726,-0.0018306524,0.008896167,-0.030585907,-0.067976594,-0.16452251,0.28371865,0.17185073,0.066824175,-0.014745969
1,0.012795034,-0.101135,-0.017807268,0.056704268,0.034415927,-0.051279753,-0.05096002,-0.052671976,0.108386815,0.013417477,0.0014069064,-0.07138428,-0.12946704,0.11970756,-0.030193403,0.060362224,-0.026446639,-0.07706982,0.004980313,-0.058283813,0.01940882,-0.047116697,-0.08866327,0.14170542,0.10050641,0.108480535,-0.0813761,0.015263185,0.032257855,-0.09954697,-0.06170495,-0.040614635,0.17098546,-0.010893382,-0.014056284,0.023024956,0.007058864,0.02310837,0.011094027,0.0026916668,0.012796748,-0.08157225,0.045863137,-0.15972583,0.016617658,0.10393375,0.07252483,-0.034754563,-0.013404795,0.00078608934,0.027235623,-0.040970482,0.10958492,-0.07406236,0.03140332,0.09254137,-0.02216996,0.028396193,0.042745523,0.09954747,0.05502255,-0.013936667,0.0042636767,0.0019776411,-0.043706715,-0.024456665,-0.013656158,-0.008366095,0.011840911,0.085555874,0.057404626,0.014108039,0.07630214,-0.010675816,0.05403313,-0.071684495,0.017879093,0.037833862,-0.03854355,-0.0131776985,-0.024794348,-0.074587345,0.037687797,-0.005683643,-0.14732789,-0.031881966,-0.07046057,-0.053739347,0.005422604,0.005390117,0.07550491,-0.015499247,-0.039417796,-0.006805248,-0.0052232333,0.097013675,-0.106695436,-0.026573978,-0.14039785,-0.04081657,-0.053132612,0.006328818,0.16448121,-0.0067980215,-0.046516098,0.03217555,-0.011934756,-0.046473444,0.00806261,0.03944835,0.018658705,-0.07046175,-0.0039626677,0.03467272,-0.047448426,-0.04044545,0.054964088,-0.010444673,-0.092914194,-0.07337641,0.12146403,-0.045330804,-0.04597188,-0.041231267,0.07111006,-0.097896405,0.038845174,-0.061200786
2,-0.025843568,0.019093648,-0.01634666,0.12922981,0.0032230578,0.07338705,-0.007521443,-0.0065232813,-0.027776212,-0.029822927,-0.04128643,-0.0043734135,0.021073941,0.024728436,0.015469559,-0.02691565,0.01086716,-0.05468328,-0.059313122,0.0019470118,-0.025624726,-0.029502627,-0.037461918,-0.038977705,0.0033674054,-0.018279277,-0.08175283,0.03439136,-0.05234735,-0.002232247,0.003780488,-0.0239757,0.009835698,-0.034783192,-0.049064524,-0.027393702,-0.023842227,0.031076588,-0.06305663,-0.04081682,0.02674505,-0.026613861,-0.009494759,-0.08937725,-0.03046038,-0.037717193,0.011780389,0.0069677588,-4.2667612e-05,-0.04232482,0.09057589,0.03221943,-0.017231703,-0.054836445,0.038850673,0.025551185,0.04736066,-0.018378455,0.072966024,-0.0110921785,-0.02476396,0.021413105,0.010769548,-0.028059535,0.019118741,-0.0052217823,-0.01441953,-0.017988287,-0.04287025,-0.021696065,-0.015834386,-0.008247949,0.0777788,0.07326949,0.04885823,-0.005166799,-0.06868712,0.0089612175,-0.06391419,0.009669356,0.0036814548,-0.012069476,-0.005068116,-0.042335052,-0.0755071,0.045954347,0.00077230483,-0.0011628261,-0.014574136,0.008381024,0.033368208,0.002531141,0.0070191156,0.053893253,-0.012341869,-0.02795763,-0.033081133,-0.067383066,-0.045101397,-0.022767805,-0.027134506,-0.018836493,-0.011451419,-0.014137493,-0.07182211,-0.021860491,0.02225358,-0.02566046,-0.026278246,0.0061831325,-0.020081062,-0.0024444833,0.004687267,-0.007867203,0.014041673,0.0048785466,0.014391888,0.014645254,-0.021415597,-0.024686426,-0.010343129,-0.04943977,-0.016011138,-0.057763923,0.0183835,-0.011323135,-0.0013022774,-0.062249314
3,0.0038670078,0.01574526,-0.0008534115,0.09645653,-0.023357127,0.08389569,0.005300507,-0.012501775,-0.033508766,-0.033512317,-0.049514364,-0.006461395,0.015731264,-0.006789551,-0.017147563,-0.026466751,0.003708452,-0.037862565,-0.051606126,-0.0114996545,-0.00356641,-0.026438292,-0.035269927,0.018395387,-0.052913606,-0.040989794,-0.04888734,0.021132395,0.002323242,-0.012404024,0.012836355,-0.04153049,0.0045446903,-0.06028213,-0.03219058,-0.06536293,-0.0008360472,0.0106958,-0.023052115,-0.034476023,0.020328958,-0.021305146,0.008761626,-0.05266414,-0.01869078,0.011208028,0.04189103,0.008481336,-0.0019016429,-0.026512584,0.02629565,-0.015247615,-0.011862613,-0.0715175,0.028620917,-0.012094207,0.06026122,0.024231277,0.03338495,-0.06297923,-0.03603746,0.0068878485,-0.016691638,-0.01905907,-0.00650429,-0.021134447,-0.011474111,-0.014002852,-0.053061552,-0.0119907595,-0.015251017,-0.015757546,0.08128295,0.03660461,0.025421118,0.018721977,-0.069537945,-0.0047017178,-0.056830943,0.0011676666,0.020689562,-0.0037556805,-0.013781247,-0.017979536,-0.04145626,0.033069808,-0.022234976,-0.011759905,-0.008846654,-0.016497726,0.051573753,-0.035669487,-0.0050256043,-0.001945219,-0.010885198,-0.014649784,-0.060744256,-0.016221233,-0.019379936,-0.0068414863,-0.0072636474,0.006806658,0.0050484054,-0.012456007,-0.037271548,0.012970224,0.0019496288,-0.0077509023,-0.025240865,-0.013189197,-0.011927362,0.015160851,-0.03044162,0.022630153,0.016636066,0.0030431214,0.007999055,0.04145413,-0.0061710514,-0.010228341,-0.014573367,-0.020314837,-0.014302455,-0.057757523,0.03586994,0.021202799,0.0104198735,-0.054082565
4,-0.08629882,0.25690448,-0.003116887,-0.20525166,0.038205158,-0.028918326,0.04004786,0.087728746,-0.22754501,-0.039237943,0.27518827,0.062426366,-0.14082208,-0.026151858,-0.1185413,0.16213383,0.2084629,-0.02676703,0.048713874,-0.06422835,0.056668077,0.23550606,0.11110288,-0.047532164,-0.12219996,0.003995518,0.19291571,-0.01899942,-0.110127665,0.0006244206,-0.14445846,0.040056057,-0.054331288,0.283614,-0.012855206,0.18790168,-0.0660403,-0.010695286,0.0075205835,0.071901545,0.007548023,-0.1271373,0.015918572,-0.020382375,-0.10708315,-0.025469959,-0.2817945,-0.060963385,0.011807762,0.009031139,0.27001905,0.08451417,0.19319439,0.020068025,0.07039445,0.033457026,-0.06775215,-0.1035216,-0.17235638,0.11120171,0.048659205,-0.003694098,-0.035856005,0.04263147,-0.008569866,-0.026167799,-0.0010646861,-0.14830261,0.072770216,0.03866051,-0.00045304652,0.123815104,-0.063029915,-0.04393916,-0.12880561,0.25529465,-0.11267066,-0.059806306,-0.14616913,-0.17020285,-0.06801744,-0.060422845,0.10372119,-0.0052050203,0.10558152,-0.0062299166,0.12140191,0.21452048,0.020649323,0.037911896,-0.077712215,0.1603438,0.012133114,0.1498628,0.058652613,-0.22359475,0.05207454,-0.031196404,0.07113324,-0.072517015,-0.10397991,0.06189618,-0.36192882,-0.061627157,0.036290936,0.14132895,0.21536762,0.10564856,0.0046189204,-0.16206408,0.045477547,0.046077393,0.055426218,-0.10629976,0.17246604,0.053887874,-0.032554135,-0.026026487,0.0059661195,0.07467134,-0.0348309,0.28784162,-0.10438221,0.233843,0.05395603,0.053547006,-0.07627686,0.18020606
5,-0.066663116,-0.087476656,0.056485556,0.010812856,0.07937503,0.053717867,-0.015645558,0.008790469,-0.019885913,-0.01744726,-0.17570129,-0.0681315,-0.019890063,0.073325455,0.050104506,0.031292252,0.047519326,0.0079509355,-0.09021677,-0.020671338,0.0073695565,0.11364217,0.010217415,0.16036692,0.007658463,-0.0003738925,0.021940438,0.050577413,-0.03683546,-0.036857236,-0.012295509,-0.08762909,-0.03292481,0.009577803,-0.016751952,-0.026270926,0.0795224,0.10177633,-0.07246994,0.008401793,-0.03254704,-0.07633242,-0.000624098,-0.02673416,-0.100152284,-0.05946773,0.05302096,-0.08723034,-0.025118448,-0.09073089,0.009398531,-0.01604548,0.053742196,-0.006105848,-0.034568142,0.14964905,-0.023740651,-0.062037315,-0.038504872,-0.012950547,0.14038181,0.007890433,-0.048508786,-0.08499883,-0.018157013,-0.03229894,-0.03044099,-0.09254816,-0.044409297,0.016960893,-0.11510414,0.10180417,0.028435346,-0.039571315,0.036491115,0.0035475926,-0.064730324,0.045212746,-0.13648747,-0.025480393,0.14499559,-0.05161231,-7.0203096e-05,0.048908893,-0.04848565,0.010819718,0.06537716,0.044026624,0.033997063,-0.090063736,0.19124863,-0.06756814,-0.09522665,0.09197995,-0.057923753,-0.04504553,-0.05762608,0.019298827,-0.040471956,0.02048552,-0.044564676,0.03915186,-0.005894698,0.0559238,-0.029607747,-0.0049787313,0.035107106,-0.017797392,-0.10623668,-0.05580783,-0.07884485,0.09330497,-0.01720296,-0.014940661,0.063373215,-0.10667615,0.12467581,0.0020918462,0.0665589,-0.033453792,0.04822653,-0.055733934,-0.0034052934,-0.073840216,-0.0038656127,0.08169967,0.13515213,0.0073230583
6,-0.15977485,-0.014978271,0.1025967,0.21292597,0.17079051,-0.09216548,-0.04447942,-0.11311332,0.28877583,0.28673536,0.18776815,-0.03839922,-0.0820834,-0.01675396,0.054750927,0.059542958,0.22358122,0.051681556,0.25323033,-0.06111065,0.010819443,0.24320358,0.09802714,-0.026590962,0.06212912,-0.14636372,-0.1133932,0.16670686,0.09121469,0.1138118,-0.17332216,-0.047859073,-0.23378995,0.40762055,-0.1763029,0.4225073,0.06640001,-0.09146045,-0.016333539,0.025972191,0.09913258,-0.09874349,-0.14946619,-0.2674383,-0.108038574,-0.138289,-0.24592559,-0.14022756,0.041928105,-0.05467207,0.031016298,0.1118972,0.0028805584,-0.10004532,-0.072440244,0.1556721,0.09846274,0.10976224,-0.05144185,0.49640834,-0.13028587,-0.1378315,0.025577426,0.011375033,0.06928937,-0.040430658,-0.012763292,-0.20294212,-0.1782721,0.02611424,-0.03702183,0.13955517,0.09943176,-0.13685149,-0.27597082,0.18284123,-0.060972545,0.07664784,-0.11552189,0.054098014,-0.10555638,0.11285062,-0.074540995,-0.008259736,-0.13488139,-0.09032274,0.039336808,0.18547486,0.21011393,0.038160283,-0.015913058,-0.11793802,0.101049066,0.24295114,0.04458705,-0.011274986,0.06968329,-0.18332551,0.14537154,-0.094687805,-0.18795879,-0.049113154,-0.07282645,-0.011263317,-0.06317179,0.110688716,-0.04571361,-0.017398736,-0.16160373,0.015292697,-0.1160847,-0.3585539,0.15149182,-0.03700837,0.13300249,0.12666325,-0.12622608,-0.0350073,0.14752561,-0.11531952,-0.0075730607,0.1042224,0.03775513,0.004557103,-0.07238678,0.2738637,-0.20009525,-0.082764976
7,0.121183395,0.009014439,-0.089771286,0.11925633,0.09065067,-0.020135075,0.047126975,-0.08768856,0.089743614,-0.06526563,-0.07136038,-0.04111381,-0.017712973,0.15783073,0.12954138,-0.11874522,-0.0726597,-0.038461372,-0.039373666,-0.18864162,-0.017236762,0.05795508,0.19730528,0.24090591,-0.0046834275,0.006678328,-0.056974404,0.07404871,-0.089642435,0.13440195,-0.10064811,0.026436104,0.13606393,0.022163115,-0.22217514,0.10550666,0.08596529,-0.002781725,-0.2581222,-0.059389327,0.24372812,0.106158584,0.021013714,-0.18503211,0.044927552,0.06153342,-0.118378684,-0.07566122,0.19255823,0.13494915,-0.00491599,0.100200474,-0.116181865,-0.114423014,-0.046011735,0.1920056,-0.045140468,-0.0034899712,-0.22720143,0.013457047,0.0015556911,-0.041855443,0.15455478,-0.18712723,-0.18310507,-0.12995812,0.015486648,-0.21753547,-0.035120558,-0.027981885,-0.055810355,-0.008222612,-0.16762482,0.0994163,0.055042133,0.051668584,-0.03410641,0.016446572,-0.02692979,0.037287932,0.023073746,0.09806455,0.07133136,-0.031626187,-0.053998724,9.146205e-05,-0.052322693,0.13163464,0.11249442,0.04706188,0.16157618,-0.070368245,-0.1621274,0.06026347,0.08408251,-0.096086584,0.10361998,-0.1425333,0.012688812,-0.0884338,-0.017152846,0.027558984,0.21578953,-0.022226421,0.015336574,0.025401644,0.21500854,0.04962004,0.078680426,0.07684265,0.020649023,-0.0833969,-0.035581872,-0.14260007,0.13140824,-0.02486975,-0.026091773,0.18175593,0.14027788,-0.04526995,-0.025661422,0.23484008,0.06304678,0.11212908,-0.08465183,0.05884867,-0.06868725,-0.13222623
8,-0.090758905,0.0013774335,-0.015278098,0.13643375,0.023373347,0.112660915,0.003606405,0.000592942,-0.021183096,0.047808196,-0.08789048,-0.033805568,0.059132308,0.0015449438,0.043124516,0.006474376,0.054487377,-0.1144769,-0.022469621,-0.051521953,-0.0015501154,-0.032007746,-0.013625765,0.025156334,-0.023574822,-0.026178272,-0.08054294,0.03710565,-0.06958902,0.01876813,-0.06848381,-0.033854462,-0.0003296733,-0.002074264,-0.04634925,0.013661694,0.024774734,0.030116528,-0.03769354,-0.050150014,-0.0028371029,-0.013248805,-0.035866387,-0.095167406,-0.04082559,-0.0164705,0.06623474,0.015045339,-0.024788395,-0.06097582,0.0016375668,0.030779766,-0.024183106,-0.077232495,0.031524062,0.02386684,0.03536514,0.0042312033,0.0034070201,-0.00040116534,-0.034293868,0.061358735,0.011001576,-0.064588904,-0.01923478,-0.07595666,-0.026703414,-0.043633334,-0.07117874,-0.0056719147,-0.062016614,0.08519173,-0.0074672922,0.001393728,-0.014200529,0.024059169,-0.10036675,-0.0017661524,-0.06985374,-0.016010368,0.038489394,0.05246717,-0.027519537,-0.014352068,-0.05626432,0.03467892,0.016070366,-0.0036535612,-0.008673713,0.019711383,0.040238734,-0.012797806,0.0005928278,0.060335997,0.0134511525,-0.046417564,-0.046939228,-0.017594285,0.024630368,0.011771182,-0.047478523,0.005808554,-0.0076635256,0.0053067356,-0.08540451,0.0022879094,0.009370977,-0.008288723,-0.046585836,0.050643034,-0.05718445,0.026485637,-0.014207837,0.013714608,0.04042813,0.002364913,0.058990594,0.048730817,0.03279806,-0.035444457,-0.020296477,-0.030632656,0.00090344733,0.013079177,0.048303843,-0.025501583,-0.009168962,-0.0851123
9,-0.018032543,-0.013340376,-0.00045675132,0.093342006,0.011335667,0.08910628,0.01783629,-0.01972337,-0.046401806,-0.0004278086,-0.050037436,-0.010715552,0.008621357,-0.017527193,-0.018729694,-0.006837013,0.0035849009,-0.070989944,-0.018586796,-0.033178687,0.020588258,-0.020012086,-0.036594007,0.05188474,-0.077916846,-0.049886882,-0.060035825,0.012728538,-0.010344081,0.017245762,-0.0043857903,-0.008779306,-0.02600881,-0.0401451,-0.02891394,-0.05471457,0.028244734,0.018577762,-0.015526671,-0.055666775,0.025812816,-0.006766404,0.031901408,-0.07049116,-0.019945519,0.018760301,0.018828265,0.023434646,-0.006359847,-0.049948044,0.01498122,-0.008723966,-0.02440736,-0.104399994,0.03564015,-0.028901778,0.0924945,0.04424799,0.018205117,-0.05133316,-0.062396854,0.004869464,-0.016298946,-0.02499608,-0.016462862,-0.04265083,-0.013093216,0.001801163,-0.08101234,-0.023344079,-0.030495657,-0.012839973,0.101493195,-0.0014130361,0.022594448,0.042636424,-0.08024907,-0.016984552,-0.05045483,0.005263349,0.0043492317,0.0065245447,-0.01924222,-0.03929617,-0.05532757,0.02375844,0.025091365,0.0032293652,-0.00493062,0.008007554,0.045083538,-0.048824854,0.02265939,0.03337809,-0.0040840255,-0.0033985786,-0.0468755,-0.0259631,-0.0053458763,-0.0024143166,-0.007569266,-0.019016521,-0.0014772192,0.017579576,-0.04697976,-0.0015903264,0.004017243,-0.0036888784,-0.064524055,-0.03343518,-0.019685725,0.047844544,-0.0061668344,0.026735337,0.009475555,0.018700961,0.036229316,0.023977783,0.0061848797,0.0059079435,-0.014959078,-0.029345797,0.004820075,-0.04403373,0.07571484,0.039743945,-0.0036520776,-0.056266338
