,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.10368082,-0.01692936,-0.07837713,0.056065507,-0.01770813,0.08814525,-0.027114639,0.24343482,0.17338681,-0.06768733,0.044398464,0.025893278,0.055999696,0.022921167,0.03456859,-0.12487919,-0.0068834377,0.08340523,-0.11195312,-0.16607933,-0.015347919,-0.2061635,-0.012537137,0.00693959,0.12578915,0.028800685,0.07462654,0.09034157,-0.053276286,0.0077618062,-0.06890228,0.06142284,0.11369094,-0.09722678,-0.04934304,0.012384437,0.10299758,0.11106156,0.053688847,0.069546424,0.085372925,-0.061804134,-0.13926296,-0.06810931,0.03993088,0.012438722,-0.11586728,0.06444681,-0.06413246,-0.00860405,-0.03126118,0.020040454,-0.095022686,-0.1410928,-0.07353967,-0.13035657,0.024420327,0.040002555,-0.111595266,0.11719127,-0.035860747,0.1457294,-0.041143235,-0.036124095,0.0051616076,-0.089247175,0.27715123,-0.011751095,0.016067304,-0.024106583,-0.10510652,0.04441049,0.016890272,-0.03910163,0.1038651,0.06233035,0.011410132,0.16841418,0.16814834,0.0845412,0.0059539108,0.034367807,-0.05269236,0.32721856,-5.7026744e-05,0.005459087,-0.04531521,0.0075557227,-0.12851866,0.044617563,-0.036179516,0.042273078,0.18296164,-0.1419682,-0.09852558,0.25224268,-0.06249132,0.2304088,-0.0058687106,-0.07871143,0.010446558,-0.01674078,0.11385987,-0.013544385,-0.22836466,0.057199694,-0.047212876,-0.160314,-0.07388963,0.27070564,0.24792007,-0.1868896,-0.11282973,-0.0022692573,0.16742831,-0.097418845,-0.065045506,0.0064027943,0.050603658,-0.0724522,0.092687555,0.08348268,-0.23404112,-0.091774404,0.06157233,-0.1263233,0.102725826,0.1520773
1,0.06744695,-0.0016107392,-0.009955205,-0.11122877,0.024443205,-0.06978467,0.07329385,-0.017812207,0.082662016,0.12162343,-0.062191382,-0.09682586,0.040744387,0.087374136,0.014574684,-0.07559532,-0.04360707,-0.05966845,-0.081792675,0.028211504,0.0984222,-0.13873047,0.032642853,0.032676533,0.07474308,-0.056347366,-0.06351636,0.0108157145,0.028090188,0.08099878,-0.064304546,-0.10750889,-0.05385922,-0.04294887,-0.00072931964,0.03239186,0.08187634,-0.12497006,-0.0048330654,-0.0607296,0.09540736,0.019524515,-0.04625385,-0.013735908,0.08284689,-0.02505998,-0.1259715,-0.06794579,-0.036508173,0.04434888,-0.05349359,0.065125085,0.0076646544,0.008867189,0.034308415,0.009955665,-0.023152962,0.121584736,-0.013952205,0.047466375,-0.07126988,0.040771347,-0.056585774,0.04634283,0.041231036,0.04627458,-0.02763043,-0.015878443,-0.078472175,0.096222624,-0.12624535,0.068187214,0.057682402,-0.056795254,0.0534547,-0.049741983,0.089006804,-0.033404298,-0.06588004,0.1523531,-0.009805965,-0.007655071,0.015832633,-0.0020611808,-0.09111901,0.00764829,0.055128366,-0.11178707,-0.03561949,0.009405971,0.07149905,-0.038238563,-0.042957377,0.0866704,0.1144689,-0.10047623,0.06724342,-0.002067443,-0.11943871,0.096779704,-0.068123996,-0.033167966,0.0048009716,0.02321579,0.0027734935,0.021449815,0.049754493,-0.0352408,-0.0727035,0.018088862,0.083410226,0.047859848,-0.080015026,0.06918763,0.051132217,0.08631793,-0.0063886847,-0.0020848732,-0.0078073917,-0.051698178,-0.0092792995,-0.07269282,-0.12681867,-0.00206252,0.05179825,-0.025176883,-0.038432837,0.031749368
2,-0.13653359,-0.12786071,0.13011673,0.24052645,-0.115319245,0.3631165,0.14747635,-0.2702321,0.45205182,0.044764783,0.053660635,-0.2626308,0.21986201,-0.19816725,-0.010725153,0.040865734,-0.05996993,-0.06755844,0.2840008,0.0072766836,-0.17489965,-0.11594209,0.016743783,-0.20128012,-0.18318453,0.00011586957,-0.05052939,-0.19143474,0.29892662,0.15407054,0.13544802,0.022577714,-0.28944287,0.2335343,0.36892918,-0.058883335,-0.11957299,0.13345376,0.055005156,0.018167218,-0.028576173,0.29317507,0.159929,-0.20697056,0.15244716,-0.024569873,0.0021549696,-0.05505759,0.18769881,-0.1672535,-0.020539299,0.10029131,0.17048451,-0.09468284,0.3317236,0.22373942,0.2764922,-0.14016233,0.14045778,-0.44068822,-0.04423392,-0.18385051,0.015910111,0.20085856,-0.17579542,8.685142e-05,0.19484913,0.21636681,0.23527414,-0.061854586,0.08374113,0.15838103,0.2897913,0.4747014,0.046698507,-0.19584388,-0.27104375,-0.023389889,-0.042798296,-0.07221595,-0.06209436,-0.18147828,-0.026430473,-0.11917116,0.14428201,-0.07913937,0.3518632,0.05141093,0.038051732,0.09316224,-0.20141533,-0.061898395,0.104165986,0.20448723,0.0555617,0.062051512,-0.29056963,0.12032432,0.4123615,0.4109964,0.014478106,0.18307114,0.06555168,-0.124645315,0.1340248,-0.06978224,0.07052427,-0.055457216,-0.1642734,-0.28790435,-0.08129066,-0.17451416,0.5778901,0.36509037,-0.19583681,-0.15023719,0.5566794,-0.057502415,-0.11731696,0.007866852,-0.115530886,-0.021667913,0.47337544,-0.01613652,-0.03659044,0.2440651,0.15523084,-0.2187246
3,-0.24670215,-0.0076685343,-0.040485658,0.10957673,0.0986438,0.088106684,0.07520816,-0.24107859,0.097058415,-0.021690961,-0.041484006,-0.33324373,0.037989154,-0.20339532,0.04429536,0.12350424,-0.06286037,0.017592208,0.4614529,0.014682829,-0.2075867,0.07690276,0.024987733,-0.09082981,-0.122648306,0.13179977,0.010546103,-0.17685834,0.19199735,0.03231287,0.038365096,-0.032856144,-0.2598381,0.14691488,0.26268554,0.021753158,-0.16206191,0.10024239,0.0788884,-0.18083419,-0.029551387,0.15133294,0.036162447,-0.15440619,0.20119715,-0.057517476,-0.12554127,-0.13272993,-0.075913295,-0.09374245,-0.07212471,0.16238251,0.33771145,0.04270401,0.14198281,-0.018444316,0.33084232,-0.19120945,0.16026357,-0.30422822,0.012493314,-0.20065472,0.017025193,0.102987446,-0.19068788,-0.021543846,0.20756672,0.16147031,-0.015296357,0.09968592,-0.027817741,0.18577373,0.07626779,0.26009896,0.002977321,-0.12146944,-0.26698646,-0.10914716,-0.15073991,-0.15573758,-0.1640141,-0.08039156,-0.046574604,-0.12237413,0.05220009,-0.0820958,0.06988726,0.04995748,-0.12602548,0.16207302,-0.14905807,-0.09983522,0.013621869,0.16886304,0.02832133,-0.08772781,-0.34683964,-0.071401455,0.051144682,0.27265728,0.062380634,0.09895245,-0.045644768,-0.20098631,0.18424264,-0.062013444,-0.07937055,0.0415998,-0.06223913,-0.3521339,-0.15178044,-0.17057043,0.40499404,0.2086462,-0.16839744,-0.15499006,0.19724578,0.033259835,-0.21195562,-0.107712746,-0.06079181,-0.012959123,0.43954802,0.16713709,0.042701323,0.061215088,0.037868142,-0.13580768
4,-0.41842142,0.18730086,-0.2001171,-0.050324783,0.35475484,-0.27233952,0.051855627,-0.23556398,-0.26263794,-0.066289306,-0.11142754,-0.4127481,-0.18650308,-0.312064,0.20175093,0.24769656,0.04869372,0.07672747,0.8159158,0.06511989,-0.3239103,0.2475055,0.0005145166,0.0330819,-0.09413785,0.33592126,0.045721203,-0.13426217,0.18719755,-0.04304564,-0.08642112,-0.0332598,-0.36769763,0.058355443,0.23614633,0.13485408,-0.124594495,0.095636986,0.1406216,-0.52664536,-0.054988567,-0.19626673,0.029794984,-0.10646462,0.34156328,-0.09443219,-0.29493338,-0.30249548,-0.3792366,0.018866025,-0.119148865,0.35388443,0.65250236,0.31083617,-0.033163846,-0.1735682,0.46745414,-0.22761129,0.18297413,-0.20766321,0.16675453,-0.32503012,0.063878775,0.03895973,-0.14672697,0.10651042,0.2055959,0.048459176,-0.29692945,0.48963064,-0.06811774,0.2889213,0.03943596,0.06293926,-0.08279777,0.056363996,-0.300111,-0.25839096,-0.15879264,-0.18959947,-0.28770012,0.058084328,-0.06713135,-0.12800138,-0.07174003,-0.010483608,-0.1281544,0.097976714,-0.15335345,0.32100016,-0.12718685,-0.052416407,-0.11803473,0.29373804,-0.02795828,-0.23628062,-0.47335392,-0.2555105,-0.2887809,0.09366888,0.16624355,0.0410573,-0.1894114,-0.3297634,0.35613897,-0.03469213,-0.06343148,0.084860176,0.0016289279,-0.50571793,-0.25334075,0.019444078,0.21379972,0.11594633,-0.20543475,-0.13673815,-0.08945235,0.15826003,-0.31362706,-0.28490523,-0.042137574,-0.027988791,0.33491132,0.37908772,0.08452488,-0.14747767,-0.027559385,-0.04568719
5,-0.18321678,0.039917547,-0.04393789,-0.048184473,0.061217073,-0.05855944,0.056369625,-0.1113566,-0.14813606,0.03967266,-0.077713385,-0.0055233426,-0.07560872,-0.056292515,-0.10497038,-0.009409532,0.06223017,-0.05365506,0.13689174,0.035013355,-0.09350897,-0.024066411,-0.014630711,-0.029904462,-0.13044326,0.024604913,-0.08835773,-0.15761806,0.06946724,0.022714054,-0.016117431,-0.054052666,-0.21809156,-0.004698567,0.06291175,0.054513928,-0.041575193,-0.024213204,0.043159537,-0.24974984,-0.1031864,-0.121215835,0.05129931,0.034486238,0.028372906,-0.012036537,-0.07026671,-0.16328695,-0.087424785,0.052683067,-0.043473687,0.0041581406,0.13156001,0.013740405,-0.033974696,0.018018255,0.04442879,-0.06345266,0.050753318,-0.07531658,0.03529475,-0.15535255,0.030953735,-0.02989316,0.044747397,0.046061978,-0.04291006,-0.06098126,-0.053806327,0.10826798,-0.018779263,0.004877964,-0.081529096,-0.060054325,-0.06616175,0.10199781,-0.15698025,-0.092811875,-0.0066208015,0.02481296,-0.09198952,-0.0026578587,-0.082904115,-0.16928616,-0.079927735,-0.027749255,-0.0063178353,0.03749327,-0.048203874,0.0683323,-0.0096974885,-0.05339267,-0.083003715,0.17619956,-0.026224248,-0.03533814,-0.112763494,-0.01723028,-0.13564773,-0.015536583,0.015757103,-0.026556041,-0.102279104,-0.09645375,0.16771498,-0.010819798,0.07806571,-0.038372934,-0.026404405,-0.21562415,-0.09640354,-0.038010046,0.021389663,0.0059350207,-0.17486331,0.0041587884,-0.053872675,0.034047946,0.0026718671,-0.05721931,-0.14878106,-0.09766009,-0.060189366,0.022148067,-0.03063421,-0.058889218,0.042444937,-0.09268527
6,0.18406495,0.027617157,-0.058144577,-0.076445356,-0.033013515,0.009132639,-0.033047315,0.19710639,-0.059780464,0.0051736464,-0.09661685,0.102951735,0.005220969,0.02984881,0.05897446,-0.079352416,-0.014601991,-0.019119717,-0.18845558,-0.024498787,0.07188453,0.025201008,0.018502127,-0.068931274,0.11370288,-0.046625827,-0.0039913254,0.05622997,-0.12699494,-0.05315191,0.041545272,-0.05310689,0.13378528,-0.06892715,-0.1471996,-0.050233673,0.15613219,0.0067369714,-0.0022337043,0.10842864,-0.098878674,0.08103718,0.045448758,0.057514314,-0.014236126,0.072046034,0.065663375,0.05100565,0.0015356615,0.069157526,0.081684366,-0.07097445,-0.14450516,-0.025500007,0.0025404003,0.074091114,-0.073770985,0.025963746,0.028647825,-0.038470596,-0.023357384,0.06852233,-0.07009246,0.009012851,0.08850034,-0.0075246007,-0.08383256,-0.08723032,-0.030336661,0.016884224,0.020974256,-0.030197486,-0.040470943,0.005265236,-0.019764401,-0.0452116,0.112877876,0.1360645,0.051481463,0.042630017,-0.007086947,-0.009671123,0.049850002,0.103638634,-0.028664196,-0.04867992,-0.0064798724,-0.007460799,0.09988315,-0.10163267,0.0708935,0.092624985,0.0040982887,-0.12661067,-0.04014749,0.08236098,0.041613206,0.07020721,0.020998776,-0.044310868,-0.048000358,0.03640078,0.10326518,0.07569778,-0.106004715,-0.039988987,-0.03192809,-0.026805254,0.05266485,0.06966361,0.1653535,0.032173917,-0.040086627,-0.10991234,0.13260749,0.08563482,-0.009261352,0.0083766915,0.15235499,0.15403897,0.074640825,0.03196254,-0.095510386,0.029147064,0.020671431,0.04362671,0.05798824,-0.007353723
7,0.05882074,-0.010647864,-0.018174306,-0.1563794,-0.024135437,-0.13331094,0.059211984,0.22142453,0.17310053,0.06406381,0.0035625845,0.026343325,-0.021497844,-0.03976683,0.07776934,0.028608799,0.0007375181,-0.022137988,-0.119919814,-0.15846355,0.04204639,-0.07066089,-0.07266924,0.048728228,0.31050444,-0.06643833,-0.06367466,0.007281334,0.10840998,-0.07937568,0.14544773,-0.03999672,0.057332575,-0.14702263,-0.03743357,-0.10516853,0.17581938,-0.0699238,-0.06506456,0.19661699,0.27667862,-0.025088768,-0.21608043,-0.03494508,0.015754992,-0.010320187,0.0007173354,0.08262621,-0.103066474,0.016422844,0.029903859,0.055385202,-0.1572117,0.106694184,0.0071619074,-0.16738346,-0.13144626,0.030451674,-0.22644354,0.1404476,-0.07807906,-0.11772799,0.009908375,0.065975696,0.041772563,0.05308161,-0.1677312,-0.02397998,0.14450756,0.065814845,-0.13161401,0.023355229,0.18013287,-0.14099947,0.10071188,-0.016966486,0.0024552941,0.09133408,0.16699556,0.03454456,0.18125218,0.07842399,0.0015006689,0.28373364,-0.08217976,-0.017460354,0.09732166,-0.0034330217,-0.11664167,-0.034240708,0.015591624,-0.08402525,-0.03691706,-0.011909935,0.015720958,0.012246653,0.017737716,0.08944933,0.023075942,0.08171355,0.026805703,-0.16281022,0.18375993,0.03307641,-0.18849006,0.08933862,0.033560164,-0.12279581,-0.17468429,0.13457644,0.21990746,-0.15397215,-0.27260685,-0.070621975,0.019464746,0.049791902,-0.036172513,0.011482,-0.096396096,-0.0090512335,0.18984815,-0.037153047,-0.31039694,0.018536422,0.07407502,-0.14232872,0.022441044,-0.0977855
8,0.10369217,-0.032848876,0.01193817,-0.047134016,-0.05551468,0.043656994,-0.037417293,0.026135694,-0.0015028119,0.005064969,-0.07285957,0.02131971,-0.01945407,0.024933808,0.001834413,-0.0570156,-0.021914542,-0.009875487,-0.1367299,0.015771825,0.046644647,-0.06871861,0.0032357457,-0.023670781,0.060873955,-0.027733559,0.0020896373,0.01318031,-0.016601786,-0.007248376,0.008902145,-0.033018045,0.088333055,-0.009665765,-0.08630077,-0.005678958,0.0075079165,-0.0494176,0.00028694328,0.06445395,-0.06403508,0.040040776,0.014382832,0.035557695,0.014898912,0.08670002,-0.045713704,0.011982548,0.08003755,0.0819944,0.0045005684,-0.026476631,-0.12178947,-0.085262515,-0.0075319223,-0.007805923,-0.08440222,0.052295826,-0.043817487,-0.02315472,-0.07824951,0.08964474,-0.046344664,0.020716865,0.05416195,-0.039103463,-0.018393572,-0.019862082,-0.021635491,-0.028268412,-0.0405671,-0.0153172705,-0.03828857,0.008961968,0.028312698,0.0050902963,0.12004592,0.040357072,0.018695472,0.03760978,-0.040320855,-0.0072883237,0.029677035,0.07645728,-0.033039168,-0.08503647,0.016731668,-0.015916727,-0.010199584,-0.08759338,0.10192241,0.0012929626,0.052544523,-0.05364012,-0.0009620375,0.00911276,0.10791812,0.029818095,-0.02462957,-0.037886597,-0.077636965,0.022549447,0.028555337,0.074205734,-0.0036616623,-0.048071954,-0.01567339,-0.04940578,0.0048155794,0.12209849,0.098521225,0.004531386,-0.04661735,-0.030360406,0.0654961,0.031606335,-0.027323164,-0.023153596,0.038634837,-0.0039669992,-0.024562135,0.011929734,-0.118207276,-0.03215036,0.03380234,0.025598787,0.009750247,0.09402848
9,0.0689216,-0.0197067,0.00516057,-0.04553386,-0.027370447,0.0066006966,-0.047590718,-0.0027382672,-0.04516924,0.022368416,-0.07988557,0.021421771,-0.018759824,0.03668098,-0.007694342,-0.050152082,-0.00045338273,-0.02236749,-0.13570586,0.011860341,0.021621214,-0.025424331,-0.0016456353,-0.04015717,0.009532377,-0.048194613,0.008434914,0.009883282,-0.040652476,-0.020563405,-0.0021488043,-0.042070754,0.031134777,0.016048081,-0.0951077,-0.0032209195,0.005210813,-0.024302784,0.0077254684,-0.010134466,-0.06976776,0.030254606,0.0077600703,0.047685374,0.009254872,0.05329609,-0.010894671,-0.031292014,0.059466008,0.07475426,-0.0026954412,-0.022266814,-0.1053387,-0.04536561,0.008217683,0.03143297,-0.030717343,0.023855768,-0.0058701485,-0.06739186,-0.08087542,0.048835605,-0.007399569,0.021312058,0.027783029,-0.023308842,-0.03154776,-0.01243904,-0.035132624,-0.015437268,-0.0076768696,-0.017027266,-0.06353169,-0.0026703998,-0.001029104,0.005256258,0.09453219,-0.035485707,0.018761724,0.004480049,-0.023430996,-0.0046694446,0.025114082,-0.025977433,-0.010158918,-0.05978573,-0.025052454,-0.018718734,-0.0068176575,-0.06581823,0.07875176,-0.0044242293,0.015699744,-0.039220016,0.009910491,-0.023913074,0.11768137,-0.009912886,-0.01871049,-0.028117409,-0.053800363,0.012127593,-0.026748136,0.018317297,0.004364319,-0.045532208,-0.015645912,-0.0012143748,0.043264084,0.029589333,0.02000834,0.02815172,-0.011245675,-0.03621642,0.0020746216,0.02184381,-0.007191724,-0.03290939,0.040466655,0.008481749,-0.053701133,0.009850326,-0.042648062,-0.030982869,0.010611765,0.057191867,-0.019037783,0.03314255
