	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.055895288	0.05498742	0.032685526	0.011070718	-0.02087974	0.0029911324	0.015922626	-0.013258813	-0.008296546	-0.014818264	0.029469028	0.014923304	-0.008621363	-0.022970054	-0.007854852	-0.12827265	0.03529577	0.036529884	0.009036843	-0.049122784	-0.01179595	-0.011716498	-0.002997152	-0.00997854	-0.021003747	0.024619456	0.009133777	-0.0025165714	0.024628496	0.018060919	-0.01937908	0.028310072	0.0027087894	0.018686656	-0.019917332	-0.010155166	0.015297185	-0.021952143	-0.01904744	-0.029172124	0.06411085	0.01936465	0.0043094447	-0.0135202315	-0.019767897	-0.011303968	0.028092565	-0.026904417	0.011921836	-0.009236531	-0.07177332	-0.0013671613	-0.011961963	0.028263828	0.029704278	-0.06265238	0.037910752	0.004445323	-0.030198274	-0.0015044091	0.05402828	-0.012916152	-0.059637606	0.043859873	-0.030877635	-0.028178725	0.013917811	0.0032634037	0.06888818	0.016751902	0.026305694	-0.04556723	0.048759688	-0.030827388	0.0769768	0.0023088567	-0.0148903895	0.0023365295	-0.024890848	0.028886367	0.0024207637	-0.03957871	0.019564165	0.029799603	0.01868349	-0.007615814	-0.028953075	-0.0030778807	-0.0034162228	0.02641565	-0.010993058	0.0018233266	-0.011611875	0.016984506	0.011674201	0.015650298	-0.0137790805	-0.0015984625	0.0064524654	0.057021987	-0.07094313	-0.006884659	-0.09726913	0.0057372367	-0.009098843	0.006612032	-0.023292797	-0.06256626	-0.070991054	-0.020911496	-0.0108565595	-0.034892444	-0.013437638	0.072282225	-0.0043502697	0.116352715	0.048145432	0.038785577	0.11156633	-0.06741139	-0.013722708	-0.021547277	-0.024872785	-7.962901e-05	0.106946416	0.012281559	0.012941302	0.0027433336
U10	-0.08365455	-0.14272399	-0.39311564	0.057745837	0.25655335	-0.09987645	-0.023739161	-0.06641061	-0.0877296	0.015319202	-0.076132044	-0.16120684	-0.02568334	0.029695634	0.049969375	0.39389527	-0.2817217	-0.05518231	-0.037383668	0.17818363	0.07756088	0.040650476	0.05256035	0.034418717	0.07827337	-0.018399322	0.029095855	0.16171575	-0.172171	0.10046465	0.07635462	0.12741566	0.07063146	-0.09830641	0.03725609	-0.08626902	-0.0339194	0.24401252	0.03390245	-0.035643503	-0.19490232	-0.009428722	-0.069558814	0.08026503	0.0040190127	0.033700973	-0.0048640384	0.21104194	-0.017336037	0.03184061	0.14308468	-0.0095416475	-0.0040670605	0.009560596	-0.054454066	0.36697212	-0.10695084	-0.014137723	0.13810784	-0.11600436	-0.16576374	0.07795535	0.26925182	-0.22722788	0.033753	-0.015444975	-0.15864392	0.0021277764	-0.40534303	-0.08788165	0.006101921	-0.08546534	-0.18362875	-0.028807502	-0.23151068	0.0005859402	0.035031326	0.06150008	0.042762626	0.06288072	-0.0402592	0.0071393494	-0.05158046	-0.13871959	-0.024354776	-0.04142191	0.13236678	-0.1290231	0.038183965	-0.14923213	0.027913438	-0.044086777	0.0492343	-0.0036958659	-0.18761817	-0.010919443	0.0564904	0.047732215	0.018582448	-0.24311718	0.30736813	-0.06651341	0.4429708	-0.06797707	-0.0014280062	0.009336455	0.15296338	0.26778057	0.28647318	-0.02576215	-0.06055798	0.2156694	0.06839496	-0.22305684	-0.047936518	-0.539667	-0.22097303	-0.071684755	-0.47713953	0.2562837	0.10574007	0.029745834	0.18603525	-0.027164264	-0.55997956	0.015137969	-0.007781245	-0.20757061
U100	0.07061125	0.08192654	0.28845382	-0.07350256	-0.23289637	0.07368113	0.04649373	0.022661531	0.0652819	0.016107384	0.09822345	0.13092303	0.035353508	-0.07902372	-0.08953393	-0.25771135	0.22236127	0.07907472	0.1052884	-0.113185346	-0.094088994	-0.009983464	-0.033871837	-0.019531665	-0.091440454	-0.06888903	-0.028007131	-0.13423564	0.15188378	-0.030527998	-0.04040708	-0.11011855	-0.042410135	0.04588244	-0.029351346	0.065287106	0.035986703	-0.18860237	-0.063744776	0.088698976	0.16758262	0.021391183	0.06784247	-0.099265225	0.049355764	-0.062243387	0.002999244	-0.20523685	-0.08311147	0.009968233	-0.1370766	0.0027074416	0.049793184	-0.01985943	0.027675748	-0.29980448	0.07882923	-0.04733813	-0.076396115	0.055695478	0.09763706	-0.036518887	-0.20678575	0.13462624	-0.06263533	0.010296544	0.07951641	0.02959133	0.35445943	0.06998027	-0.011501856	-0.03350232	0.14212905	0.012181513	0.20363306	0.0011178819	-0.0061564185	-0.010643265	-0.07395593	-0.028054632	0.03615197	0.058712654	-0.0029563718	0.083731696	0.05161466	0.022928482	-0.07101559	0.015893402	-0.018492624	0.1520723	-0.07155163	0.018935595	-0.06452359	-0.020175952	0.052086417	-0.036519777	-0.07876373	-0.059883986	0.009657889	0.106933676	-0.2990993	0.05961565	-0.31620684	0.08605604	-0.02008731	0.017716838	-0.15288883	-0.20334384	-0.22648835	-0.0048803203	0.041405164	-0.15763626	-0.07322571	0.19704333	0.037486766	0.39266327	0.14102651	0.11420011	0.39175934	-0.17266469	-0.066422895	-0.05954468	-0.14615496	0.0288623	0.3691459	0.04616394	-0.03617093	0.27016908
U101	0.02108358	0.011288533	-0.057216275	0.025662718	0.050980862	-0.038539577	0.0042801904	-0.014477583	-0.020085061	-0.033237137	-0.024311895	-0.0023063833	-0.025567736	-0.01986976	0.010061662	-0.02913566	-0.030948455	0.010181722	-0.037228882	0.011232955	0.022591576	-0.016684303	0.0009949671	0.010768011	0.0039156713	0.028764458	0.037866358	0.04546941	-0.00232278	0.00087019056	-0.0036166832	0.06788053	0.011658081	0.010183624	-0.0029364096	-0.047340967	-0.013790377	0.056402504	0.01477052	-0.068741	0.019211944	0.0133276945	-0.026934482	-0.0085074175	-0.015698113	-0.029371064	0.041267604	-0.009618813	0.016735518	-0.009208896	-0.013441628	0.024979172	-0.0037824186	0.04259567	0.005043613	0.017932437	-0.025817236	-0.0055805147	-0.011808556	-0.028481027	0.011754876	0.012589411	0.0052320827	0.002254625	-0.018512907	-0.034160692	-0.017228158	-0.013347406	-0.011965925	-0.020385109	0.015558918	-0.031122588	0.0007431465	-0.04329751	0.015004716	0.0035250897	-0.029111087	0.016159138	-0.0017171247	0.032555442	-0.01601918	-0.019665407	0.019637266	0.028587505	-0.0035554685	-0.00040446187	-0.0064753457	-0.02479499	-0.023300484	-0.005901417	0.019920057	0.010065477	0.0012545171	0.03305205	-0.03213577	0.017355805	0.012531293	-0.014340717	0.0030081803	0.021515679	6.29921e-05	-0.03776032	-0.0070158504	-0.006995751	0.00952676	-0.006442502	0.0147325	0.011619924	0.0035479376	0.0013233309	-0.043743156	0.023097498	0.03457912	0.0029795151	-0.014314942	-0.032678492	-0.012523189	-0.013514997	-0.008388583	-0.01709178	0.0057042623	-0.010811645	0.036647864	-0.012636889	-0.024316676	0.03647433	-0.0015391246	-0.07738197
U102	-0.06978369	-0.113395736	-0.3809242	0.058132682	0.25246227	-0.098999664	-0.042256713	-0.051282883	-0.046410702	0.024175722	-0.09963125	-0.15685135	-0.03453755	-0.0060920655	0.082136735	0.3230955	-0.25512403	-0.030751027	-0.06475605	0.151181	0.11299844	0.061832916	0.018740743	0.026342718	0.07787074	0.021632554	0.0021983134	0.16293344	-0.19486277	0.0843419	0.07045582	0.1581956	0.067514874	-0.07393251	0.030868147	-0.05408719	-0.02083661	0.22406392	0.04632715	-0.10635788	-0.17897153	-0.02624571	-0.07686745	0.10017952	0.024838109	0.025411606	0.024872798	0.22066753	0.01827304	0.038451504	0.13891695	-0.03432956	-0.03560195	0.020953245	-0.042243145	0.3385668	-0.1018519	-0.0066800117	0.11832352	-0.09421776	-0.10133478	0.050460353	0.21323586	-0.18450299	0.04743492	-0.018317323	-0.1498167	-0.020677362	-0.35323426	-0.09294082	0.03191627	-0.08196888	-0.1541065	-0.07250126	-0.20947373	-0.027504824	0.0035453727	0.033302803	0.075284325	0.07655702	-0.07018638	-0.015688155	-0.01896915	-0.088420644	-0.037155677	-0.034103494	0.10279292	-0.105407126	0.0072094616	-0.18757494	0.036416255	-0.01528553	0.031360462	-0.010219042	-0.16173053	0.021598926	0.062196143	0.046917036	0.022961145	-0.20098856	0.2683745	-0.066952646	0.35159284	-0.08337676	0.028682992	0.015261961	0.14458296	0.24181843	0.26017532	-0.020246873	-0.0583754	0.22180113	0.06371865	-0.2522231	-0.056249525	-0.50264627	-0.19345714	-0.10046041	-0.4453764	0.20681877	0.11131694	0.016550453	0.16358493	-0.03871477	-0.5001514	0.066987805	0.0038120048	-0.25971058
U103	0.061493076	0.02729521	0.035936683	-0.016981227	-0.02320088	0.023034936	0.021610135	-0.020120772	-0.00070456695	-0.0044423877	0.024541348	0.05219604	0.007665307	-0.05220116	-0.009108867	-0.1020446	0.040498625	0.0540254	0.011052321	-0.024408702	-0.008742933	-0.009396999	-0.0047314554	-0.005996852	-0.037043042	-0.008397426	0.018163174	-0.0067399256	0.045645162	0.019803217	-0.01673951	-0.003114807	0.016999882	-0.0032081879	-0.041065775	-0.009780178	0.0027984965	-0.033663727	-0.011052378	0.006586577	0.03573655	0.011286327	0.004521121	-0.018575799	-0.0047463267	-0.04450807	0.03823291	-0.056237917	-0.026568746	0.03024735	-0.05096561	0.003974597	0.012378873	0.02185981	0.032474622	-0.071317084	0.02108983	-0.016436212	-0.048206765	0.0050351536	0.040686954	0.005434962	-0.07865041	0.037036985	-0.041425765	-0.02039308	0.018165657	-0.0024327238	0.099518076	0.011262148	0.032546937	-0.049292568	0.07084569	-0.0009148931	0.06947677	-0.030271366	-0.007778216	0.002023004	-0.036088824	0.02011981	-0.005244336	-0.0066915494	0.008014138	0.016933342	0.028599981	-0.005747563	-0.0030229674	-0.018197278	-0.027050763	0.026051786	-0.017106073	-0.015565434	-0.0142539395	-0.0056357584	-0.012042783	-0.009492308	-0.021419153	-0.006357102	0.021745417	0.030900285	-0.07215972	0.00950831	-0.08703918	0.032660443	0.0036371294	0.0202509	-0.023129476	-0.05477458	-0.06976814	-0.022646615	0.0059433747	-0.033827823	-0.008964553	0.055156346	-0.011948252	0.10640522	0.027852012	0.057790704	0.13022617	-0.057060007	-0.004440135	-0.028723076	-0.026118044	-0.008164959	0.098771125	0.057914607	-0.007790575	0.054511532
U104	0.031854503	0.019105855	0.17093903	-0.049265154	-0.13455148	0.052623115	0.030049171	-0.009838678	0.015354551	-0.0061833896	0.08306633	0.07133681	0.035976864	-0.05201833	-0.050254155	-0.12192561	0.10428502	-0.0025849657	0.085494354	-0.052702155	-0.07401967	-0.0021472927	-0.030314656	-0.020775873	-0.038461078	-0.08320685	-0.024329659	-0.067432255	0.10163629	-0.019402921	-0.016366504	-0.08358521	-0.036561172	0.01655711	-0.024532164	0.050485376	0.029123545	-0.12082472	-0.04447027	0.09659392	0.10289829	0.037643604	0.06983961	-0.07130771	0.02568971	-0.029715538	-0.019562243	-0.11859299	-0.030992288	0.00046732448	-0.0651837	0.022364149	0.02569293	-0.03126412	-0.006082964	-0.17231642	0.056596264	-0.04952962	-0.0030125144	0.04457254	0.02376025	-4.159729e-05	-0.082041435	0.049850997	-0.052880917	0.021353241	0.02914394	0.0027701752	0.20157748	0.04381545	-0.010250151	-0.029238544	0.06764713	0.006137764	0.11447481	-0.0011953898	0.00912117	-0.012587688	-0.07951635	-0.042335674	0.018037632	0.033212747	-0.006090493	0.019936033	0.05055488	0.019464487	-0.031121029	0.020361613	-0.009351148	0.11309019	-0.057632294	0.0009020176	-0.052417792	-0.019474909	-0.019457819	-0.040746085	-0.050113823	-0.047211442	-0.00078889367	0.0151708415	-0.16609295	0.045361042	-0.14530352	0.057895456	-0.05989096	-0.0006820564	-0.11638174	-0.10231347	-0.12668528	-0.023729902	0.029178536	-0.09264511	-0.04095092	0.17304368	0.004273576	0.20106222	0.06463048	0.07320183	0.22828564	-0.07428443	-0.03787837	0.009481989	-0.087477125	0.027594961	0.14496544	0.0043916786	-0.022159945	0.20378947
U105	-0.017780492	-0.05105637	-0.20892504	0.040224593	0.14484535	-0.056473915	0.004017051	-0.03365594	-0.026345916	0.016449574	-0.040990487	-0.07869225	-0.0211665	-0.0020472873	0.03590867	0.14175665	-0.13818933	0.01915184	-0.033287123	0.05740329	0.050076913	0.014339211	0.010590599	0.01479727	0.031220332	0.008839192	0.008884095	0.07265748	-0.10210336	0.027597046	0.03757358	0.10733355	0.038840592	-0.039616246	0.030963318	-0.049259286	-0.005040998	0.08903182	0.02617269	-0.06829771	-0.08898324	-0.018919233	-0.03488008	0.035519466	0.0031057503	0.01391528	0.0433533	0.10808197	-0.008523924	0.019793551	0.0402045	-0.01240258	-0.01207998	0.018965863	-0.015806403	0.1760526	-0.054193642	-0.006343715	0.07241597	-0.057368148	-0.030299848	0.030454457	0.0925818	-0.080281764	0.008156623	-0.020551538	-0.08904889	-0.0009645871	-0.14955948	-0.04638854	0.04031631	-0.06709594	-0.054385394	-0.049085718	-0.08360171	-0.028750971	0.0052189818	0.0070566456	0.013134121	0.055722207	-0.034505326	-0.017549278	-0.010893206	-0.047988057	-0.03701924	-0.032437462	0.05155514	-0.051632427	-0.017826691	-0.089900665	0.0013419283	-0.0067366306	0.006131462	-0.006953915	-0.09153232	0.0008213816	0.025662284	0.010087556	0.024633953	-0.10664373	0.13132745	-0.025668353	0.16919181	-0.01043996	0.021486267	0.018645344	0.06889644	0.12569073	0.12228934	-0.022765378	-0.029664442	0.11282742	0.03620195	-0.0964015	-0.041202627	-0.23244917	-0.09112164	-0.021316336	-0.19205083	0.09695594	0.059451405	0.009993526	0.064548925	-0.016322348	-0.24670914	0.04075759	0.02267775	-0.11704241
U106	0.05347415	0.049485743	0.14251247	-0.030229136	-0.11429093	0.021653658	0.029117502	0.0027130956	0.031503692	-0.005835497	0.061800633	0.06959226	0.023834944	-0.035900287	-0.044946212	-0.15656205	0.104916714	0.01873776	0.06031235	-0.06129962	-0.051787626	-0.006654228	-0.00981942	-0.01060879	-0.024269575	-0.05067245	-0.020135168	-0.054294832	0.10738002	-0.005003191	-0.035972644	-0.064306684	-0.03141544	0.030104185	-0.005080381	0.013522875	0.0072849756	-0.09976717	-0.0488179	0.02993504	0.11309872	0.01713908	0.0719648	-0.054471172	0.01869889	-0.028404333	0.0012223029	-0.10720679	-0.0011816969	-0.023259245	-0.07989179	0.020981567	-0.010077786	-0.007933522	0.01339777	-0.14229591	0.04521345	-0.024192011	-0.04416665	0.031837557	0.030703772	-0.015309427	-0.07681889	0.05829012	-0.061194684	-0.012443606	0.038878143	-0.0052346336	0.18064834	0.039666366	-0.02308593	-0.021902122	0.07842082	-0.0025467637	0.10685213	0.009849984	0.00011644454	-0.028727366	-0.07837528	-0.011063164	0.0038089931	-0.013863508	0.020873638	0.03528544	0.02507752	0.012777372	-0.06551239	0.02128123	-0.014158281	0.06930404	-0.050432183	0.003522952	-0.03354804	-0.015357872	-0.0003466243	-0.016224027	-0.0259559	-0.05400027	0.0007514802	0.04883112	-0.12387963	0.021188557	-0.16474627	0.06276451	-0.01992923	0.006361632	-0.09928917	-0.10826612	-0.12618682	-0.009372125	0.011573073	-0.10303298	-0.0319816	0.14875363	-0.0016544962	0.21987726	0.058983866	0.07122245	0.20675433	-0.084213436	-0.028894845	-0.02702677	-0.08289108	0.017681258	0.1733049	0.021546151	-0.029256243	0.12882909
U107	0.099415384	0.12996048	0.2135965	-0.021990964	-0.14944032	0.04180244	0.04156386	0.023727292	0.03393784	-0.016590409	0.056559797	0.123306826	-0.0002507557	-0.053205103	-0.032689698	-0.34145597	0.17014642	0.082883075	0.030596422	-0.13142031	-0.031798538	-0.02914546	-0.027519027	-0.013585208	-0.07842781	0.03602411	-0.014039007	-0.08175372	0.12471319	-0.0323533	-0.055955965	-0.019059867	-0.034708776	0.071073055	-0.06115102	0.018074967	0.018134968	-0.13897549	-0.03872666	-0.0034436916	0.16046703	0.0070904056	0.031673238	-0.05763379	0.0025867429	-0.059008095	0.048175037	-0.14062682	-0.0074359584	-0.0141944075	-0.14821756	0.008498956	0.0026920014	0.0108258575	0.057053074	-0.2440273	0.06797349	-0.00968013	-0.08820895	0.03692885	0.14284772	-0.021057148	-0.21678162	0.13820937	-0.07567333	-0.022465808	0.08413234	0.015794955	0.28711438	0.02229931	0.0139398845	-0.03952318	0.1571888	-0.017954385	0.19132113	0.00784893	-0.032781694	-0.01089438	-0.045079105	0.028001765	-0.00816906	-0.029058727	0.035282977	0.11295605	0.036379505	0.0047492012	-0.08576304	0.014568779	-0.040838934	0.12275166	-0.03947928	0.011315007	-0.051021636	0.024603121	0.081099555	0.010580852	-0.055602744	-0.049334932	0.012596457	0.17780551	-0.2555828	0.04316825	-0.31501898	0.034180604	-0.005496727	0.005797057	-0.09095566	-0.20326105	-0.200206	0.008749145	-0.0022249683	-0.12744139	-0.039194833	0.18801677	0.026471665	0.38972571	0.12704727	0.09249978	0.3576759	-0.19288835	-0.059905898	-0.071295954	-0.10213956	0.012306878	0.3954086	0.0066695046	-0.004845079	0.119626954
