,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.068607405,-0.043770492,0.11532968,-0.12781006,0.004326964,-0.019995658,-0.07072967,-0.12152091,0.05684821,0.030986153,-0.01537618,0.041319907,-0.24380964,-0.05811075,0.04276073,-0.10362467,0.062147144,-0.21073407,-0.14296438,0.10131663,0.08148554,-0.06265403,0.038610294,-0.085248604,-0.023922097,0.03772541,0.06960349,-0.07119763,0.04039069,0.014399268,-0.060441002,-0.11524705,-0.15675512,-0.018858995,-0.014236871,0.07224672,-0.14698108,0.046874505,-0.07977325,0.14449163,-0.1676761,-0.08373922,-0.09902841,0.0009988351,-0.17056425,-0.053232096,0.0028665732,-0.019644478,-0.21289136,-0.08015996,-0.07423336,0.18767509,-0.080687195,-0.050109737,-0.104245104,-0.10691455,0.019262182,0.034769982,-0.05450624,0.12631613,0.106319964,-0.062342584,-0.0017657429,-0.025555829,-0.10966348,-0.030243572,-0.022295699,-0.17728859,-0.10841591,-0.016993571,-0.27386585,0.038567647,-0.14673993,-0.09433097,-0.04896062,-0.12849721,0.03900165,-0.27390826,-0.027579457,0.005984273,-0.13025717,-0.09862113,-0.02351971,-0.04966809,-0.1586474,-0.14379999,-0.027210629,-0.04983834,-0.06467743,0.06589529,-0.121694095,-0.034075312,0.3788969,0.010571551,0.028700449,-0.009829639,0.036701553,-0.16932549,0.047659524,0.17219663,-0.09859074,0.17382985,-0.026263487,0.043336,-0.09810713,-0.021082371,-0.16723078,-0.032040376,-0.035152085,-0.0949972,-0.014163442,-0.15117846,0.05064413,-0.092230216,-0.010543082,0.019806795,-0.09352641,-0.0027954122,-0.17383601,-0.20547695,-0.07408006,0.119779795,-0.120661795,0.0632721,-0.09838928,-0.077125624,-0.08427459,0.019977152
1,0.06375937,-0.11271806,0.014636183,0.19358943,0.06739561,-0.14842409,-0.0907933,0.020692043,-0.064518854,-0.048271786,0.09474997,-0.038625844,0.020750254,0.098080754,-0.10080375,0.082911946,-0.027681654,-0.0018332424,-0.10820728,-0.029208727,-0.08833461,-0.078017525,-0.11502533,-0.12325239,-0.01619213,-0.14538096,-0.13935207,0.008943915,-0.050759852,-0.122609556,-0.14476274,-0.09186139,0.0886679,-0.12939931,0.0663732,-0.0114477575,-0.041689195,-0.0955426,0.089244984,0.13664722,0.10325164,-0.09393896,0.056011654,-0.036892083,-0.15010682,-0.048711263,-0.002461751,-0.056128927,0.05322918,-0.06485769,0.004757408,-0.019238524,-0.029857807,0.03623569,0.035276417,0.04003901,-0.046609018,-0.009655673,-0.0100142425,0.071156256,0.068156384,0.0247732,-0.06496653,-0.034027774,-0.2041472,-0.07949601,0.08526981,-0.1525335,-0.08674964,-0.049684867,-0.027576223,0.15410241,0.0069474643,0.026639624,-0.05626949,0.025560841,-0.023487352,0.16835746,-0.025918879,0.026064832,-0.16902211,0.1544736,-0.034786213,-0.07787494,-0.14733692,0.010092452,-0.109808475,-0.0002633473,-0.02729404,0.03895503,0.0013903677,0.033809595,-0.1028871,-0.027725114,-0.05577237,-0.05541548,-0.09959159,-0.00076240906,-0.09845117,-0.021569293,-0.005942191,-0.020305704,-0.07783558,-0.02163728,0.09747374,0.010092852,-0.12625657,0.03274633,-0.0960889,-0.055196986,0.10316038,-0.04890179,0.0061607887,0.064720795,-0.100678116,0.105398834,-0.007713015,-0.06361161,-0.053441122,-0.16662157,0.09612481,-0.10504084,-0.060195252,-0.06196856,-0.111391336,-0.18064873,0.013507593,-0.0058077797
2,0.02662149,-0.09623478,0.19837025,-0.025429722,0.044804133,-0.121727794,-0.06940579,-0.09371149,-0.04131163,0.0258727,-0.12574017,0.04310724,-0.23236832,0.09447341,0.15540498,-0.005178038,0.07349402,-0.1300115,-0.033446893,0.13692811,0.07381342,0.24663213,-0.04518234,-0.14248803,-0.16091394,-0.064792,0.13016686,-0.053605054,-0.009424254,-0.0638517,-0.0526738,-0.15792724,-0.119702436,0.019108143,-0.036133923,0.11286786,-0.09433073,0.07021452,-0.119227216,0.15243413,-0.14257863,-0.10924358,-0.088079505,0.10002661,-0.13884851,-0.09547979,0.031155674,0.00074652955,0.031819344,-0.09623879,-0.08769686,0.181382,-0.09982547,-0.00047653913,0.040946525,0.054808743,-0.04139825,0.083178155,-0.0030569807,0.26120043,0.06010565,-0.13953741,0.009100199,-0.0793167,-0.02235167,-0.056535333,-0.08435188,-0.09886396,-0.1849473,-0.02439709,-0.22832353,-0.05964139,-0.04489894,-0.12624314,-0.124654464,-0.17140399,-0.0041062124,-0.1614126,0.025602378,0.15504925,-0.20001835,-0.102765,-0.07560051,0.12047041,-0.1292817,0.14465183,-0.054084487,0.017041609,-0.04926189,0.27164847,0.07354616,-0.038638696,0.33600223,0.06355077,0.13601977,-0.12055208,-0.009319433,-0.18265256,0.06578762,0.12482101,-0.07384982,0.24198852,-0.15378945,0.017930884,-0.18095846,0.120579645,-0.108767316,0.020973478,-0.032082632,-0.067869276,-0.042277277,-0.14648218,0.028256088,0.015328072,-0.12428443,0.2213192,-0.060146734,-0.031010268,-0.1560548,-0.2219216,-0.042628385,0.07680271,-0.0071103107,0.06863083,-0.188151,0.20289785,-0.1424609,0.12054032
3,0.013991676,-0.14649121,-0.031735554,0.13445866,0.15369482,-0.11204252,-0.12258133,0.027416747,-0.07688107,-0.057382528,-0.050753146,-0.13566643,0.043234948,-0.13525926,-0.09665689,0.054384276,-0.06623595,-0.0422297,-0.123556145,-0.08661819,-0.104917616,-0.08532006,-0.08382245,-0.06232794,0.011788024,-0.13754882,-0.11454636,0.11487182,-0.08948216,-0.08049511,-0.15700446,-0.17395747,0.10546216,-0.0062834024,0.08139188,0.062053952,0.0016881926,-0.057354126,0.03144647,0.1839312,-0.0046346784,-0.082357556,-0.059210345,-0.042117983,-0.10554883,0.07795543,0.008578103,-0.045385264,-0.062054113,-0.06669767,-0.023023713,-0.09712659,-0.05295197,-0.01718668,-0.031375736,-0.05640048,-0.115178764,-0.002853238,-0.042929888,-0.0119094625,0.056493014,-0.023115184,-0.09631429,0.01634086,-0.13432321,-0.10556861,0.031989243,-0.08798656,0.122509375,-0.07864549,0.070168674,-0.0071619386,0.053328134,-0.044232853,-0.0083784,-0.0502513,-0.05575525,0.06435394,0.01957031,-0.095086366,-0.10012654,-0.060393784,-0.03872832,-0.007416934,-0.14529768,-0.121533155,-0.0924031,-0.014928767,-0.053268544,-0.019988729,0.065091446,0.02166063,-0.09328228,-0.035936244,-0.010780185,-0.072522745,-0.09028657,-0.032530617,-0.108314246,-0.10286028,0.00942222,0.008883193,-0.03851027,-0.051145755,6.1288476e-05,-0.035510294,-0.13134333,-0.03650702,-0.09516842,-0.04658954,-0.016180757,-0.021973684,0.06754559,0.08906093,-0.09701764,0.094360754,0.02439435,-0.061884172,-0.04412677,-0.12051307,0.14136899,-0.11958891,-0.008429293,-0.10006897,-0.09079327,-0.23341966,0.028684726,0.091412
4,-0.1708856,-0.15255752,0.012049809,0.110913076,0.07419978,0.13860384,0.064640805,-0.059888832,-0.05835004,-0.010509409,-0.065242484,-0.08998473,-0.08941464,0.26369724,-0.032629047,-0.04635649,0.12744747,-0.01365745,-0.06344478,0.048425995,-0.040147744,-0.048756804,-0.14284882,-0.09051865,0.0050867405,-0.11168741,-0.0030480642,-0.049231913,-0.12513879,-0.148615,-0.1270414,0.06232008,0.069177076,-0.013993215,-0.087250315,0.023440897,-0.04477631,-0.076778084,-0.088295534,0.17372295,0.028315546,-0.09633154,-0.028536804,-0.047214355,-0.10903262,0.09385288,-0.04526805,-0.043243922,-0.10616324,-0.14444655,0.0014887527,-0.034176037,-0.066355616,0.062339406,0.04338079,-0.014896035,-0.046898805,-0.023727797,-0.17102045,-0.0340652,0.2261692,-0.042377427,0.051339965,-0.01548481,-0.047376905,-0.07984112,-0.017692357,-0.09769037,0.05838141,-0.046622917,0.022728067,-0.00029436592,0.034766395,0.086985156,-0.012484364,-0.0794902,-0.022453204,0.03810303,-0.0074307667,0.014470797,-0.12472974,0.077817924,-0.038058706,-0.15827353,-0.21814363,0.15318736,0.0007844493,-0.13236561,-0.07503523,0.010122059,-0.1157325,-0.032276068,-0.14193827,-0.01985138,-0.13638332,-0.03267517,-0.043843854,-0.0261169,-0.030248366,-0.10173877,-0.05318885,-0.03464043,0.031949393,-0.074048,0.061580747,5.905237e-05,-0.15514532,-0.094684646,-0.08242011,0.013965948,-0.015645105,0.0014560982,-0.0012062229,0.075122125,-0.09427792,0.092670396,-0.08867872,-0.015834281,-0.057256795,-0.23541957,-0.10099437,-0.20362356,0.018712677,-0.016825281,-0.06726452,-0.13056067,-0.111788794,-0.1251624
5,0.068972915,-0.06419984,-0.08028878,0.10167083,-0.015910257,-0.10375397,-0.14252785,0.09991759,-0.07859259,-0.05540351,0.08611894,-0.013315868,0.02284751,-0.09739868,-0.07951212,0.07237013,-0.061278876,-0.035759043,-0.028619222,-0.060850747,-0.08078721,-0.005622245,-0.09516215,-0.06493837,-0.008858439,-0.015649848,-0.15234461,0.111792296,-0.13232198,0.029738158,-0.07290916,-0.068750896,0.11322204,0.023355376,0.05331809,-0.077688485,0.03440243,-0.06390873,0.051365532,-0.08362129,-0.027127035,-0.12867644,0.023660526,-0.011350536,-0.028173372,0.0035348684,0.008748537,-0.023261227,-0.022251718,-0.13104951,0.08259634,-0.018670682,0.02363804,0.0076411273,-0.084093645,-0.017663818,0.029845286,0.045950208,-0.04521547,-0.05206036,-0.029597938,0.06177607,-0.11021091,0.03465414,-0.06569822,-0.07083389,0.06162118,-0.10852474,-0.0644715,-0.0034338017,-0.0028753541,-0.08062281,-0.010422209,0.018271416,-0.124976784,-0.054060243,-0.037664387,0.07602287,-0.046376813,-0.079676405,-0.13191009,-0.012375563,-0.070223935,-0.10398222,-0.0059281588,-0.11303328,-0.04835762,-0.06318731,0.01743826,0.015264213,-0.074098475,0.045241985,-0.1797795,-0.027088385,-0.050104618,-0.040048864,-0.046516918,0.011352312,-0.07476732,-0.055739082,0.024169406,-0.03642506,0.07488678,-0.13614239,-0.10006806,-0.041491833,-0.116475195,-0.038811922,-0.07386407,-0.007011289,-0.08465055,-0.0286325,0.025331594,-0.0037226211,0.04394752,0.0041793883,-0.017325563,-0.05320418,-0.12954858,-0.10523632,-0.009836048,-0.09577338,-0.049423415,-0.08706346,-0.014137015,-0.008877069,0.087722465,-0.08349686
6,0.06670332,0.033484932,0.022590257,-0.010980986,-0.07393469,-0.012359377,0.036330145,0.08571145,-0.049117867,-0.11563504,0.010062568,0.1821048,0.18121865,0.17930393,0.08207844,-0.10410699,0.19057767,0.04329762,-0.05177245,-0.00596706,-0.08149916,0.024314828,-0.07647151,-0.1281651,-0.0454777,0.003915079,-0.08559744,-0.013429962,-0.10977474,0.01859117,-0.052991785,0.036699757,0.04782078,-0.044506997,-0.00031337887,-0.10901935,-0.02372446,-0.06452604,-0.08485733,-0.08403919,-0.2103778,0.13216253,-0.030103289,-0.06511117,0.0043914616,-0.16086754,0.015443444,-0.048008174,0.09365733,-0.06340775,-0.17338896,0.06909866,-0.044009335,-0.052222107,-0.020917973,0.00042500347,0.011090482,-0.030169502,-0.048096005,-0.045867443,0.19252902,-0.09021483,-0.10170575,0.0024089445,0.0060181394,-0.093269095,0.016611844,-0.092343606,0.034577675,0.033549298,-0.1674389,0.02977978,-0.06589253,0.012434214,-0.14556465,-0.069419056,-0.006047331,0.15227619,-0.0009878916,-0.1608828,-0.13308913,0.09155212,0.061221354,-0.13553137,0.011830814,-0.026774332,0.03591868,-0.090375245,-0.017810566,0.15169877,-0.15507689,0.064133056,-0.09271232,0.0079820985,-0.067692846,-0.030920912,-0.075460516,0.029206172,-0.004756524,-0.066435434,0.057284057,0.06372257,-0.07632232,-0.083386675,-0.13331223,0.065401316,-0.035235368,0.1591089,0.021578642,0.053735517,-0.09766978,0.079412565,0.03541679,0.024593413,-0.041679025,-0.103118904,-0.17652857,0.10613702,-0.13218936,-0.043818332,-0.17033115,0.011176482,0.080680534,0.08125109,0.14993761,0.2024413,-0.09925483,-0.072928935
7,0.20618244,0.15891555,-0.0030010045,-0.09152826,-0.10972244,-0.06596385,-0.02242957,0.12008469,0.01714595,-0.116543055,0.08736263,0.49221295,0.29329795,0.14998162,0.28850996,-0.14166355,0.32417923,0.00241266,-0.16551007,-0.03250653,-0.11886433,-0.12728891,-0.038520098,-0.15086317,-0.017816655,0.08605337,-0.23769556,-3.6688172e-05,0.019576907,0.08189119,-0.03959947,0.22112086,0.015413627,-0.06296055,0.08736925,-0.11213813,-0.08784379,-0.07635042,-0.13114707,-0.12937458,-0.22750597,0.27411833,0.05428092,-0.07740241,0.046943024,-0.2030669,0.045020938,-0.080952324,0.10357089,-0.035854254,-0.18527159,0.18081805,-0.054314226,-0.05028039,-0.053792935,0.014389554,0.0015636962,-0.112492375,-0.030066831,-0.08709907,0.36882675,-0.082338825,-0.023690447,0.01279234,-0.026318306,-0.023888156,0.08625041,-0.16740325,0.08779501,0.059962027,-0.27848718,0.19451945,-0.100947484,-0.038147874,-0.08896169,0.026775733,0.0053460947,0.16908418,-0.012986625,-0.20313913,-0.23257804,0.08715167,0.13628437,-0.17710969,0.13140492,-0.13638009,0.08341557,-0.104876764,0.075803496,0.16570777,-0.22904742,0.03214175,-0.09651474,0.018988045,-0.09839403,0.21544679,-0.06475454,0.06636928,0.103990726,0.06689692,0.100413635,0.095418654,-0.09748024,-0.056901246,-0.17427303,0.12417746,-0.07838922,0.18071176,-0.02337708,0.07791273,-0.057949424,0.11784302,0.023138471,0.01571195,0.015945861,-0.11358959,-0.14939167,0.31983635,-0.077907406,0.08781977,-0.1971523,0.16198693,0.020494118,0.1915336,0.285286,0.27173653,-0.1497568,-0.14794637
8,0.14395237,-0.21513882,-0.011920856,0.42747173,0.13650754,-0.1334858,-0.07738875,0.17605919,-0.10963085,0.025602635,0.16438764,-0.038450006,-0.006305732,0.18636501,-0.093456924,0.21131864,0.03887175,-0.008404759,-0.051926747,-0.035291217,-0.104564756,-0.06493775,-0.24140477,-0.15268755,-0.060968712,-0.13590547,-0.063346386,0.123288654,-0.11171548,-0.054739878,-0.15996476,-0.13768765,0.16347441,-0.15186897,0.067558885,-0.1365023,-0.114093274,-0.12695327,0.043589808,0.2942754,-0.0642219,-0.1428249,0.09769541,-0.07156198,-0.23344173,-0.14108945,0.020541158,-0.046616357,-0.14005607,-0.05898301,0.04676902,0.11630295,-0.05818191,0.04157357,0.06350074,0.10056398,-0.008595198,0.18599896,-0.12906992,0.16741064,0.15528338,-0.060021102,-0.17137156,0.014042961,-0.27791905,-0.07075984,0.07919605,-0.24904224,-0.1830898,0.021230679,-0.05354686,0.123976156,0.02913505,0.14189197,-0.10725406,-0.124226764,0.06500089,0.38516703,-0.038679346,0.18198653,-0.251176,0.31362513,-0.053282984,-0.19421953,-0.20895803,0.037537716,-0.12333011,-0.012698965,-0.02879392,0.045114264,-0.08786941,0.010246476,-0.2558789,-0.04530815,0.043618113,-0.062287696,-0.029610215,0.050304048,-0.12651321,0.09822644,0.01866958,0.06437892,-0.060369775,0.050259165,0.05272326,0.075502455,-0.19959626,0.05809774,-0.13272375,-0.12782538,0.28798395,-0.073070936,0.06424561,0.04117781,-0.08460121,0.28501192,-0.0028232513,-0.066426106,-0.14399722,-0.19601332,0.012892701,-0.1758106,-0.09540718,-0.01511237,-0.17071268,0.05388698,0.00041198917,-0.14043221
9,0.29396325,0.034886662,-0.11673199,0.03744314,-0.04765819,-0.060806986,-0.025487952,0.12935163,-0.05602506,-0.044568174,0.047450416,0.0007964298,-0.030718178,-0.10188105,0.02109237,0.08259723,0.12719385,-0.069270775,0.07454975,-0.02014286,0.087160796,-0.07668212,-0.11024929,-0.11999765,-0.048011612,-0.02279867,-0.15819629,0.035391536,-0.062801465,0.19096118,0.046789706,0.0015298836,0.10363147,-0.041236307,0.1472703,-0.09642717,0.019783802,-0.057150852,0.051683012,-0.068936504,-0.10752055,0.00220716,0.021877937,-0.052313842,-0.023546576,-0.095750384,0.08622919,-0.056211077,0.041569024,-0.10575517,-0.056205846,0.11880426,0.0803874,-0.046594523,-0.011709742,0.028318636,-0.0016332716,0.10550138,0.006747613,0.07011205,-0.014401004,-0.019716121,-0.07956955,-0.00525144,0.04967895,-0.0022223815,0.011967443,-0.1065377,-0.16335034,-0.010692828,-0.06639824,0.03446173,0.0050647315,0.14219448,-0.104901254,0.026442759,-0.043410745,0.05805797,-0.034131974,-0.12696588,-0.105673715,-0.014065124,-0.14502564,-0.10163664,-0.0014942214,-0.11688204,0.046677295,0.026670057,0.022699997,-0.032415852,-0.097958006,0.015866162,-0.1108273,-0.0033747617,0.0019343868,0.21348727,0.00075226557,0.00734392,0.014537234,0.057191428,0.060542375,0.013561856,-0.06280734,-0.15946832,-0.11846351,0.03458436,-0.12752327,0.0004505515,-0.059627052,-0.044017494,-0.0059682205,0.024664387,-0.05036145,-0.025804183,-0.023988342,-0.029473132,-0.052638654,0.15723214,-0.13908792,-0.07621942,-0.0060163885,-0.0841901,-0.12400292,-0.010503743,-0.07307905,0.15933962,0.010008831,-0.18350369
