	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.044130284	-0.044775285	0.021135326	0.025102675	-0.024430549	-0.018116651	-0.005400585	-0.02880913	0.0044534733	-0.038273156	0.016282057	0.009062575	-0.04462876	-0.020009147	0.0071396874	-0.0076257344	0.03211101	-0.016543481	0.033282753	0.0011901964	0.015469823	0.035618063	-0.017243674	-0.012206387	0.028489884	-0.05808376	0.06333773	-0.057067662	-0.03830183	0.007317655	0.018346243	-0.10072789	0.0619961	-0.01011263	-0.026786095	0.0040063015	0.0072716344	0.06305	-0.036352918	-0.012388052	-0.017849386	0.035161037	0.021906657	-0.005172327	0.0047707204	0.009507119	0.004361362	0.046239946	0.006026296	0.012787675	-0.022699637	-0.014231486	0.00801826	-0.047363058	-0.037716236	0.016061764	0.025418302	0.09928305	-0.030528804	0.0142073985	-0.0016769152	0.012127146	0.0050820145	0.0425326	-0.0060823835	-0.0059622596	-0.0048899925	0.0070012184	0.0041849944	-0.031959027	-0.034308475	0.032848123	-0.008668447	-0.008753917	-0.0033150148	-0.0019938257	0.0006480224	-0.0010309941	0.0126463175	-0.029914325	0.022873681	-0.0013586497	-0.008394692	-0.025763098	-0.0128694065	0.012441685	0.031512257	-0.020379432	0.0021842984	0.004582465	-0.05212723	0.0047939885	-0.004230677	-0.015042877	-0.0051511875	-0.017098293	0.018077245	0.025078293	-0.039406676	0.013328517	0.0008914073	-0.0022750315	0.084619045	0.020811632	-0.01895014	0.0005748582	0.009687061	-0.010429287	-0.013672464	0.048100967	0.08405107	0.0043322705	0.013777396	0.0074857865	0.0004742266	0.018570581	-0.089170486	-0.022248065	0.031260796	0.026093133	0.004913333	-0.00912003	0.008471122	-0.006702376	0.012869543	0.024230864	-0.009294689	0.003886377
U10	0.23394895	-0.20297743	0.029007465	0.116306335	-0.075803205	-0.040916856	-0.010961329	-0.15243009	0.019248752	-0.14046764	0.0038666697	0.02475611	-0.1353672	-0.042774826	0.027989728	-0.044361547	0.20618099	-0.018843215	0.123365134	0.027327992	0.02072091	0.14147629	-0.07603596	-0.030174654	0.118505776	-0.2114173	0.2440961	-0.1987799	-0.17068745	0.21775576	0.06212651	-0.43186462	0.3049312	-0.05634103	-0.062452547	-0.006658932	-0.07178783	0.17639518	-0.100474	-0.047115296	-0.056371942	0.09978232	0.086598486	0.010298481	-0.0137542775	0.044578522	-0.02477525	0.15862083	0.010437536	0.06854567	-0.08016899	-0.044799995	0.02582603	-0.16142862	-0.16294244	0.032873336	0.094917744	0.5091942	-0.10094532	0.036182806	-0.020947218	0.052756388	0.050758485	0.1567997	-0.041827135	0.0074421386	-0.019855432	0.060818385	0.016714556	-0.15341696	-0.15318568	0.110506676	-0.008169971	-0.01633571	-0.07881794	-0.09630087	0.013370512	0.014413628	-0.0022766262	-0.15827169	0.090249576	-0.02808661	0.043210313	0.0036184425	-0.09666135	-0.020013563	0.1724528	-0.05958757	-0.012595452	-0.012641651	-0.1454474	0.0262222	0.049266253	-0.015662547	-0.016962111	-0.047234613	0.03360406	0.08833898	-0.07867076	0.07471402	-0.008057106	-0.01707694	0.27032083	0.05161833	-0.14097086	-0.0056098155	0.07054099	0.0150159085	-0.016509552	0.18292929	0.42989463	0.008361979	0.06653608	0.045527898	-0.005679111	0.090812944	-0.39681023	-0.082155846	0.061045635	0.19950122	-0.02093032	-0.024359126	0.013765538	-0.0066026803	0.066212274	0.15060455	-0.018331107	0.03264574
U100	0.2081407	-0.2153097	0.022261735	0.13502376	-0.11157845	0.0019746115	-0.009344833	-0.18081997	0.027219782	-0.09535071	-0.024577478	-0.025672868	-0.19425592	-0.07542809	0.028610257	-0.04654729	0.1390207	-0.06630226	0.08022934	0.032284204	0.018202288	0.11642905	-0.07876986	-0.062234003	0.14821598	-0.22084548	0.24414068	-0.21463789	-0.18037724	0.016946815	0.034708433	-0.4933253	0.288158	-0.069461934	-0.01852971	-0.019518962	0.08849396	0.21082506	-0.121654324	-0.051401623	-0.033725332	0.18313365	0.06938449	0.0046904357	-0.030337859	0.054136567	-0.020275911	0.19490227	-0.03045354	0.10991506	-0.086902246	-0.068025894	-0.016890792	-0.18149458	-0.09460747	0.06487277	0.077819765	0.3245368	-0.060251433	0.009772982	-0.012107741	0.056813627	0.053850662	0.18677184	-0.02509054	0.04052072	-0.024588533	-0.013329073	0.022741161	-0.13701674	-0.16669871	0.1287407	-0.011427212	-0.09838917	-0.061700385	-0.024756135	0.00080401264	0.023094978	-0.00011557317	-0.1339458	0.11207386	-0.005806135	0.022312569	-0.07935456	-0.091888495	-0.020159706	0.1990233	-0.11455617	-0.02647784	0.009291465	-0.2114339	0.026369363	-0.014543897	-0.0003257906	-0.02500754	-0.041992318	0.021570649	0.07707633	-0.05148124	0.088051416	0.010111224	-0.016868776	0.460469	0.043615796	-0.09707121	0.013481648	0.041873768	-0.0293882	-0.009029154	0.2506281	0.2661608	-0.010659776	0.05864998	0.061446927	-0.00092788175	0.07364071	-0.40434077	-0.06566761	0.06526607	0.01871873	-0.016312703	-0.019817702	-0.00014082337	-0.008319811	0.08220528	0.1587066	-0.0068644998	-0.00266497
U101	0.15693581	-0.15580449	0.036805134	0.096141756	-0.08650048	-0.005178754	-0.019670473	-0.13847464	0.03097474	-0.07115809	0.00036764517	-0.013413042	-0.15078199	-0.05985748	0.016906612	-0.032553192	0.08362739	-0.0495793	0.050452083	0.018880758	-0.0024308432	0.097554274	-0.049647678	-0.06512568	0.11697163	-0.17493504	0.17760637	-0.18726392	-0.14358358	-0.026602954	0.030600786	-0.3776705	0.2084435	-0.04615052	-0.027782556	-0.009916615	0.088445574	0.18361722	-0.116969906	-0.05091516	-0.027162733	0.15051712	0.04842648	0.00191666	-0.013952775	0.03739519	-0.007178925	0.15442951	-0.023851639	0.073847145	-0.059616335	-0.041925993	-0.008099461	-0.14452526	-0.07289262	0.057888925	0.06433168	0.22273377	-0.070237696	0.011574915	-0.011493446	0.046206597	0.043344557	0.13860475	-0.0073153335	0.020075997	-0.010296564	-0.012727808	0.020637315	-0.09703928	-0.121012464	0.09251013	-0.010748994	-0.08330157	-0.03724161	0.008423051	-0.0034808298	0.019715425	0.023981024	-0.09131426	0.09283259	-0.005518389	0.010228084	-0.08013033	-0.059695933	1.464691e-05	0.13382949	-0.0820316	-0.017322661	-0.0017213413	-0.17941712	0.01225961	-0.031951774	-0.01764617	-0.023366107	-0.026703337	0.027778443	0.071229815	-0.03491918	0.06758051	-0.010381074	-0.01610996	0.3766992	0.038664043	-0.05833332	0.0098215025	0.026643734	-0.04481989	-0.016654026	0.19364785	0.1836731	-0.0071145063	0.03917365	0.031607546	0.0011337278	0.052345276	-0.2984082	-0.0493826	0.070748545	0.0025537806	-0.0007659262	-0.013130069	-0.003002088	-0.011539172	0.05598599	0.11634287	-0.014885157	-0.0085264705
U102	0.15541036	-0.1091336	0.016236372	0.07345144	-0.042945184	-0.019354708	-0.012239681	-0.09122924	0.010235673	-0.0915936	0.0010902709	0.00507015	-0.061858192	-0.02440858	0.031591363	-0.029006977	0.10916774	-0.035563104	0.0630072	0.028293472	0.015298981	0.08246017	-0.046615258	-0.023479013	0.08166379	-0.12670799	0.15910357	-0.10919355	-0.08928658	0.1264793	0.023762811	-0.24894238	0.1797553	-0.033939384	-0.032431833	-0.010980773	-0.026048966	0.09539847	-0.042676598	-0.030054055	-0.038840987	0.07066255	0.049241353	0.012419248	-0.0008988538	0.031071562	-0.018632047	0.0779045	0.00048319204	0.044152867	-0.028016135	-0.033383925	-0.0003001094	-0.099067785	-0.07551679	0.03278874	0.038243733	0.29196468	-0.04968362	0.021869244	0.0021305364	0.023123877	0.028505897	0.10064801	-0.035572995	0.015924634	-0.023981296	0.026833903	0.015155146	-0.083645	-0.09655531	0.082596816	-0.0084777055	0.009340652	-0.025944985	-0.044536956	0.008678665	0.0030185254	0.0063177343	-0.08984147	0.05624487	-0.0031824093	0.032979876	0.011533382	-0.05503268	-0.03441349	0.10540867	-0.0424562	-0.013519211	-0.011085307	-0.09326642	0.0150291715	0.038599882	-0.0019022545	-0.027294911	-0.019042358	0.032936804	0.051469184	-0.03234512	0.036110703	-0.009506739	-0.015205123	0.16059874	0.016948916	-0.07353458	-0.0015443703	0.02912503	0.023802802	0.007437455	0.09833427	0.23390207	-0.010206203	0.03212683	0.022162639	-0.0022481529	0.051060546	-0.20257153	-0.05621223	0.049973063	0.11424029	0.005996808	-0.0034127259	0.007571462	-0.015382365	0.043898206	0.08681959	-0.0036486513	0.016906096
U103	0.151636	-0.1369747	0.0024667364	0.08188077	-0.04343579	-0.014480168	0.0033344717	-0.09364154	0.016041597	-0.10131845	-0.008647077	0.025738595	-0.08414216	-0.026362432	0.025718257	-0.032693632	0.15510002	-0.016213086	0.08170196	0.024806572	0.022084707	0.083172955	-0.058613427	-0.005282092	0.07918821	-0.13782515	0.16060403	-0.1084491	-0.105540365	0.17315236	0.026876118	-0.2675405	0.20181738	-0.039121777	-0.022815594	-0.0005396125	-0.07386222	0.09837002	-0.04873406	-0.024700686	-0.029426856	0.054282416	0.06053465	0.012500016	-0.009926721	0.02996061	-0.016320782	0.09320186	0.0067562973	0.048459426	-0.049531516	-0.04141242	0.015304455	-0.11087169	-0.10014582	0.01214219	0.061979238	0.34389284	-0.046409857	0.021085063	-0.005619526	0.026295405	0.029759057	0.115434915	-0.04067433	0.0032348358	-0.018047255	0.046710495	0.012520006	-0.11437746	-0.11086405	0.07575038	0.0021372736	-0.007265453	-0.055547003	-0.09000132	0.024031522	0.016905138	-0.008171565	-0.11903703	0.055719312	-0.014169846	0.04298871	0.026735444	-0.075837694	-0.022304967	0.12738998	-0.046598546	-0.010669187	-0.007289631	-0.07222277	0.01702419	0.054477338	0.00436816	-0.005096712	-0.025561133	0.015674133	0.051948916	-0.046920724	0.058139592	0.00096934655	-0.015925337	0.1474805	0.030552417	-0.10526015	-0.0011663473	0.046749447	0.035398707	0.0041663777	0.11399365	0.28082103	0.008563999	0.04173071	0.035220236	-0.009034711	0.06174598	-0.25698596	-0.045819752	0.015584348	0.14120021	-0.018843215	-0.01094627	0.0054912562	-0.005316705	0.03648626	0.10285898	-0.0063368627	0.028521676
U104	0.16210662	-0.14248797	0.0036787381	0.090094104	-0.05240466	-0.01486931	0.00091357954	-0.10580343	0.016859183	-0.09707719	-0.0100421775	0.021338793	-0.09254967	-0.025254814	0.023197792	-0.031802904	0.1477857	-0.026604831	0.07507988	0.027325368	0.021720119	0.08501932	-0.055157006	-0.0055818767	0.08494288	-0.14395502	0.16533914	-0.1166372	-0.1119588	0.1639455	0.035855375	-0.28099823	0.20563687	-0.046374105	-0.019214569	-0.0059521496	-0.05098288	0.10913193	-0.049759313	-0.020084072	-0.025299782	0.068617634	0.060439583	0.010580454	-0.009256739	0.03029085	-0.021102764	0.10309942	0.0050947014	0.044465184	-0.040250525	-0.05101651	0.009953623	-0.11828103	-0.09727211	0.017060129	0.060983032	0.34262338	-0.03848258	0.015073506	-0.0053422265	0.031283323	0.034068216	0.12008108	-0.045732856	0.015504942	-0.017185705	0.04284003	0.014444123	-0.11111658	-0.11802497	0.07961007	-0.005732644	-0.0038182186	-0.05656041	-0.07806496	0.015997253	0.017399535	-0.009137988	-0.12350073	0.05848351	-0.014760066	0.037846133	0.021759283	-0.07675748	-0.03036286	0.12768206	-0.058066633	-0.012356487	-0.004091801	-0.093412936	0.01646192	0.04194864	0.010720203	-0.008757047	-0.02652874	0.013928934	0.05482893	-0.040079005	0.06044446	0.0036655664	-0.015969416	0.17219727	0.03744804	-0.09761863	0.0040378827	0.050208718	0.035554785	0.004914788	0.11828764	0.27919567	0.0010749854	0.038713083	0.03933315	-0.0057894373	0.0640156	-0.2693175	-0.053076815	0.022830538	0.12557913	-0.017804949	-0.0110308565	-0.0035035582	2.5198795e-05	0.04101149	0.10430111	-0.006386176	0.017949477
U105	0.16536541	-0.19252086	0.034926165	0.12431516	-0.11947574	0.0151247475	-0.015757311	-0.17597201	0.025121508	-0.055570435	-0.027283479	-0.057118177	-0.20797281	-0.089144476	0.021800367	-0.04232335	0.075085	-0.07909823	0.051231865	0.024517464	0.00918868	0.09937387	-0.06829084	-0.08554025	0.14948227	-0.199644	0.21747595	-0.21839644	-0.17203099	-0.1194568	0.022830889	-0.48449373	0.24615741	-0.064507894	-0.011702668	-0.024489326	0.17946953	0.22213459	-0.13933006	-0.05305416	-0.02752171	0.21315666	0.052159872	-0.004456791	-0.033631057	0.055849984	-0.012975606	0.20352238	-0.049078673	0.12210068	-0.0891048	-0.055805642	-0.035346895	-0.17128932	-0.053729262	0.08352298	0.059583806	0.18277921	-0.054276895	-0.00030300394	-0.012568099	0.057869013	0.049207058	0.17685379	-0.0044684676	0.04648242	-0.019297404	-0.053721216	0.019815201	-0.10768804	-0.14414082	0.12041073	-0.014257411	-0.14117557	-0.039024964	0.034299035	-0.012493482	0.019677531	0.011782491	-0.088898495	0.117120914	0.0020641438	-0.0015053162	-0.1383996	-0.06996799	3.412552e-05	0.18003471	-0.12001429	-0.025091277	0.015825083	-0.2354139	0.022998512	-0.063512616	-0.011182344	-0.031172689	-0.036139525	0.022274595	0.06934425	-0.0409811	0.076978184	0.0106820995	-0.014665278	0.5359841	0.037178084	-0.05347174	0.016953792	0.018174438	-0.07404035	-0.018692277	0.26590976	0.14957526	-0.017951753	0.050472938	0.055859953	0.001779798	0.053678975	-0.3662708	-0.053382937	0.08097875	-0.08313736	-0.007834376	-0.018958943	0.00028674566	-0.011131331	0.08725411	0.14276442	-0.003303409	-0.021540564
U106	0.014519125	-0.014964787	0.0033711125	0.036428023	-0.025486054	0.02007513	-0.0068306923	-0.025200794	-0.0015323044	-0.011785793	-0.00415908	0.016633213	-0.036768354	-0.0064377054	0.019616302	-0.028623138	-0.012134425	-0.018051442	-0.0011775121	0.029435389	0.0085809715	-0.009432593	-0.018813225	-0.0057949764	0.0026091533	-0.044420768	0.048279945	-0.019142333	-0.013763935	-0.051910613	0.0037638457	-0.03702555	0.022563986	-0.031893395	0.0009200127	-0.0029862372	0.034077972	0.040731743	-0.018894184	-0.0102367	-0.0016623975	0.040313385	0.02932205	-0.002596412	0.0067402706	0.01496032	7.941364e-05	0.01630309	0.0034652438	0.02718461	-0.008661707	-0.03870847	0.0016818643	-0.04562723	-0.00027612224	0.028520912	-0.001551693	-0.0151494	0.019006453	-0.007561175	0.008682654	0.0014092803	0.007591985	0.038344238	-0.038143795	0.0069229635	-0.013695218	-0.01363408	0.006582952	-0.00646694	-0.024121087	0.023486344	0.0026024547	-0.03841579	-0.011181626	0.012525808	0.0067050443	0.007031184	0.016124515	-0.011745416	0.04167285	-0.010695983	0.0048130765	-0.0186541	-5.241623e-05	0.009526462	0.01927773	-0.028788393	-0.019150924	0.010014251	-0.02409254	0.0004857513	-0.027344292	0.020594027	-0.0023018217	-0.0055570384	0.023693891	0.016425127	-0.018150425	-0.003421852	0.011737687	-0.017838232	0.084367104	0.014958034	-0.0071359514	0.0006187707	0.009307293	-0.019614778	0.016084766	0.03456122	-0.028131794	0.009765629	0.0007366901	0.0062339986	0.003197014	0.006094386	-0.039947324	0.00076666404	0.020700643	-0.050121643	0.0076888194	-0.015176343	-0.019022258	-0.005411634	0.0033604787	0.0152464155	0.0068562566	-0.0037526495
U107	0.30131033	-0.19848572	-0.009689651	0.11061196	-0.016137319	-0.08129153	0.035617903	-0.111122176	0.016265523	-0.27360594	0.02063686	0.15511724	-0.017377574	0.023007197	0.052669346	-0.03852439	0.37998548	0.01939109	0.2152827	0.039845996	0.05807853	0.15446036	-0.10187345	0.07182964	0.08056101	-0.21726884	0.24995402	-0.10114069	-0.16189495	0.7083177	0.10726752	-0.2852264	0.37477797	-0.032852262	-0.067744896	0.026518483	-0.44408903	0.059267484	0.02538694	0.0027012327	-0.055948377	-0.068434246	0.13676621	0.048102163	0.022729706	0.038521603	-0.051382266	0.07242088	0.107556194	-0.0018959204	-0.036748797	-0.088009745	0.085223526	-0.12680554	-0.27768424	-0.063368894	0.13679814	0.9157888	-0.07898367	0.083728015	-0.021014372	0.019387836	0.046310905	0.15492414	-0.12369485	-0.014924085	-0.037501443	0.22919837	0.009849238	-0.2371477	-0.1860996	0.09379846	0.021098671	0.16164955	-0.117119506	-0.3310109	0.07500881	0.021158554	-0.052695885	-0.27323085	0.051677015	-0.038563505	0.11436104	0.26220262	-0.13495871	-0.0860997	0.17877954	0.0030332124	-0.011278087	-0.03602209	0.009109303	0.035760663	0.23753542	0.03371896	0.023219276	-0.056337453	0.035236176	0.09582802	-0.1034281	0.09539519	0.011416154	-0.021712957	-0.15424399	0.06686832	-0.24262893	-0.01626361	0.14008275	0.21017788	0.025926948	0.054246604	0.76424783	0.04558339	0.09136027	0.052239448	-0.036487695	0.14753413	-0.40748408	-0.085234456	-0.03408217	0.54425097	-0.03543623	-0.02263382	0.012567145	0.0076985136	0.026545312	0.18355168	-0.02681811	0.1051957
