,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.11628488,0.15752265,-0.028940463,0.00068590045,-0.2219736,0.015842479,-0.012731044,-0.18425855,0.046452112,-0.14535892,-0.13530056,-0.10601489,0.11767651,-0.097110145,0.18159352,-0.14740375,-0.10238284,0.16879565,0.052909624,-0.037341163,-0.10093154,0.0059886724,0.023147222,-0.043917328,-0.07964541,0.11980781,-0.046192203,-0.06696019,-0.2667003,-0.15358035,0.05705852,-0.04863769,-0.023820143,0.011513187,-0.035790212,-0.024611138,0.16388643,0.088811904,0.11836291,-0.14870256,0.092458904,-0.0913798,0.009583721,-0.032722615,0.15629196,0.21521054,0.09002855,0.22225243,0.069839,0.07465576,-0.19162703,0.07138131,0.058029845,0.019980062,0.30872685,0.039810926,-0.0221387,0.12449914,-0.11418976,-0.060517192,-0.07688227,0.04268828,-0.03228224,-0.07316363,-0.014682932,0.065811776,-0.05594629,0.14838521,0.08349314,0.06351307,0.11489374,0.11213058,0.13395339,0.06516925,0.012925722,0.16698566,-0.0051857247,-0.0878661,-0.12327541,-0.13184284,-0.08575274,0.022090735,-0.09249452,-0.08544336,0.16761835,-0.04489641,-0.050370883,-0.22717902,0.071752444,0.016425319,0.015466178,-0.10205744,0.057974137,-0.04949613,0.0048117973,-0.015282361,0.07502671,-0.065712735,-0.015462078,0.046854302,-0.030419538,0.19251981,0.017988686,-0.023151994,-0.13860099,-0.07271068,-0.07864816,-0.015916813,0.024020888,0.0486201,0.11439104,0.08467387,0.10018658,-0.010623939,0.01802916,0.07160799,-0.09665915,-0.05556272,-0.037226748,0.0637572,0.017638389,-0.066290885,-0.09861468,-0.12051214,-0.0773937,0.029657701,0.08827801,-0.08860848
1,0.04059311,0.1938617,-0.013570425,0.10354465,-0.033114217,-0.2949779,0.024574896,-0.012414698,0.2100437,-0.08711611,0.0661189,-0.06792825,-0.13484395,-0.057044294,0.078186035,0.094589606,-0.0439647,0.006286191,-0.0058039706,-0.026103124,-0.09570025,0.07198284,0.08731654,-0.10458429,-0.058772914,0.058801148,0.014556482,-0.0032147325,-0.072600916,-0.037389927,-0.04596571,-0.08796357,-0.03177344,-0.0013360414,-0.076959714,-0.03946711,0.046916932,0.12659132,0.17507997,0.15436646,0.15850395,0.10141952,-0.09938344,-0.13135752,0.20818345,0.055114456,0.05042892,0.09407548,-0.059274938,0.008134842,-0.16743988,0.024118382,0.1292088,-0.0070110634,0.07414177,-0.12552585,-0.104436174,0.21740279,-0.10847626,-0.119492754,-0.05184342,0.29268342,-0.03529703,0.26973647,-0.025158111,0.024522617,0.009001642,0.1443963,0.012541272,0.09294963,0.13130979,0.13140208,0.19546175,-0.092923485,0.07722615,0.012377936,-0.13541645,-0.124020524,-0.057218686,0.001383137,0.044669792,0.17999935,-0.03346082,0.022922397,0.06328691,-0.07324532,-0.12181063,-0.061437763,-0.0038721885,0.16734326,-0.060585663,-0.09375496,0.20492813,-0.12861735,-0.0038662702,0.09894943,0.09812378,-0.045408502,0.12767243,0.03912594,-0.01783726,0.1482794,0.039803404,-0.0957728,-0.013950326,-0.06770279,0.03861985,-0.09192186,0.05421797,0.1259518,-0.04043438,-0.030806068,-0.16281044,-0.058815908,-0.008307099,0.01258147,0.039079253,-0.011099592,0.17528671,0.050159372,-0.038537215,0.02795586,0.071142554,0.0817384,-0.032770716,-0.059620507,0.062650256,-0.17435357
2,-0.15969831,-0.030787617,0.0013995226,-0.051349774,0.4403634,-0.14164847,0.068267286,0.08363572,-0.053984053,0.11483702,-0.21914643,0.06386629,-0.063533425,-0.09491263,0.07743133,0.075459495,0.27576622,0.12078196,0.086902946,0.35042652,0.058181077,0.26053387,0.25465238,0.043245256,-0.20782933,-0.012690272,-0.06879549,0.0012368113,0.586535,-0.08186136,-0.0518308,0.4491215,0.010985911,-0.048582256,0.09425341,0.42331198,0.22941355,0.09509982,0.013370927,-0.024148207,0.061942603,-0.021181509,-0.002694637,-0.014904289,0.035151243,0.14848982,0.19987002,0.039366305,-0.23859796,-0.12028028,0.27655977,0.10938221,0.020438902,-0.11646616,-0.093994886,-0.13984883,-0.09904669,-0.106183864,-0.046124943,0.0072922804,0.12517086,-0.031439688,-0.06075998,-0.09751508,-0.14187661,-0.054558974,0.35149038,-0.031370178,0.1652708,0.22778203,0.21912959,0.11905742,0.06854169,-0.14092603,0.09189173,0.091578946,0.3598958,-0.24061123,-0.040906657,-0.022962317,0.03190298,0.048403203,0.119652994,-0.13638335,0.039182384,-0.034987167,0.27596936,-0.011145379,0.02096108,-0.1365469,0.19259533,0.062305067,-0.014987642,0.09127022,-0.013469697,-0.0778729,-0.2092459,-0.06264328,-0.24070023,-0.12738903,-0.017256727,-0.14663559,0.15674835,0.04684659,-0.11665724,0.12964407,0.091095686,0.11401923,0.07760666,0.118790805,0.010798627,-0.1896344,-0.26344192,0.059736546,0.5051396,-0.050905265,-0.16555655,-0.07700917,-0.051490873,0.09677354,0.04265801,0.2754817,-0.044110432,0.32676578,-0.002969779,0.06950377,-0.06299242,-0.124498375
3,0.023632225,-0.03728214,-0.057488322,-0.043352183,0.12569536,-0.07593306,0.02305125,0.028756268,0.04140795,0.090149224,-0.14813465,0.00927235,-0.0048526423,-0.046338744,0.013205638,0.049654976,0.18118414,0.03430026,-0.02438594,0.123772636,0.006588556,0.12335345,0.12486678,-0.04153455,-0.10793716,-0.013460255,-0.08481111,0.015907098,0.27520052,-0.06950794,-0.046185534,0.19788669,-0.073622875,-0.05112145,-0.0031429827,0.16954117,0.12651683,-0.035358258,-0.05241596,0.02408899,0.027984831,-0.03472762,-0.0189929,0.06964862,0.013110787,0.12219828,0.072085015,0.013008472,-0.14909439,-0.07585927,0.024093114,0.12161158,-0.017492503,-0.09864078,-0.08414978,-0.09187878,-0.06658632,-0.08992729,0.022089804,0.017209504,0.042271774,-0.057351056,0.011185076,-0.15402925,-0.047764778,0.052817795,0.19965297,-0.058850646,0.08986081,0.13632229,0.049330913,0.028735355,-0.011221476,-0.11990643,0.062229358,0.079521924,0.12214348,-0.20936033,-0.083025135,-0.010212215,0.0006848611,0.06935515,0.06404842,-0.09435631,-0.007156484,-0.06499165,0.0779182,-0.075265296,0.005565732,-0.08239837,0.10572754,0.041430354,-0.052530125,-0.06786617,-0.05862787,0.0019570068,-0.06960966,-0.0665118,-0.15696181,-0.031722054,0.018192835,-0.07850112,0.010698044,-0.035228826,-0.02087441,0.02546044,-0.016073115,0.054892547,0.08747745,0.01227181,-0.07602071,-0.06723417,-0.1964648,0.109474815,0.111441076,0.001182137,-0.18926898,-0.02267532,-0.09028261,-0.03308288,0.053451262,0.16815028,-0.052508287,0.19659592,-0.019848946,0.05616017,-0.024704622,-0.16236402
4,0.09130363,-0.036513302,-0.008462752,-0.023609892,0.11859397,-0.06481964,0.04418105,-0.0004694499,0.07489825,0.07670896,-0.08744853,-0.025293695,0.021361832,-0.020755282,-0.0036191307,0.050912444,0.089212775,-0.02849179,-0.05862513,0.06076064,-0.028051801,0.086628936,0.05773659,-0.012928909,-0.10555401,-0.0062466944,-0.13236499,0.0044528674,0.1469032,-0.0249255,-0.05199413,0.12006292,-0.10102092,-0.098619565,-0.030299656,0.14585271,0.12217078,-0.0027630702,-0.012106931,0.057155885,0.007934139,-0.025223287,-0.02336666,0.047893163,-0.0017178487,0.077388756,0.05142452,0.04253173,-0.1324464,-0.053481206,-0.055419236,0.14610991,-0.0064252038,-0.06703085,-0.0708232,-0.08144677,-0.05478155,-0.065546505,0.00045247935,-0.0041273,0.078988515,-0.0522327,-0.0028014146,-0.14776875,-0.06014022,0.07194473,0.15752003,-0.064572394,0.05661264,0.1231827,0.0562088,0.03501474,-0.024840105,-0.11791863,0.024060547,0.07677886,0.035966445,-0.19223385,-0.09236689,0.01806704,-0.021616286,0.03607957,0.060712047,-0.042339485,-0.044834122,-0.036793135,0.057643276,-0.014671635,0.01868324,-0.02809379,0.12690736,0.009739847,-0.02305546,-0.07979025,-0.06309013,0.009761278,0.010177737,-0.08820213,-0.08280598,-0.011465158,0.025793687,-0.07829203,-0.03359201,-0.025318827,0.018108096,0.010473674,-0.04251852,0.01876286,0.042175967,-0.0022686552,-0.08686023,0.055612065,-0.15827769,0.08168031,0.08251338,0.015413965,-0.18220684,-0.02652042,-0.069663145,-0.025896942,0.009682793,0.11458932,-0.02044949,0.15283681,-0.009198863,0.04633808,0.010947671,-0.16139805
5,0.09717664,0.12581487,0.052675914,-0.01783031,0.21190092,-0.11663046,0.090878606,0.035702296,0.0060551018,0.07740876,0.040237375,0.070826426,-0.119626895,-0.10666909,0.064537324,0.058720894,0.051599927,0.033118043,-0.15183556,0.045993663,-0.055987973,0.1001646,0.0036411472,0.03505515,-0.22526361,-0.053106643,-0.14202228,0.002706768,0.064893045,-0.05109794,-0.054451555,0.08803333,-0.09157158,-0.13479638,-0.1301739,0.19178465,0.15173806,0.30029076,0.014718782,0.09712474,-0.040348083,-0.021776166,-0.090474516,0.0076444987,-0.035741717,0.15239902,0.0020026192,0.10630984,-0.18396485,-0.023952154,-0.009620704,0.082890406,-0.124972075,-0.04685569,-0.025478508,-0.1592851,-0.103410766,0.004419557,-0.069820076,0.012705869,0.051372137,0.042478472,-0.000201046,-0.015104111,-0.059501782,0.059087276,0.04713735,0.10783001,0.056432273,0.13625644,0.1354852,0.06089885,0.081253976,-0.1870696,-0.03178166,0.15655483,-0.08081546,-0.22160226,-0.17287558,-0.031718347,0.069524325,-0.045082852,-0.018686812,-0.071626954,0.0912053,0.0030901227,0.066460006,-0.09210874,-0.10730865,-0.059993908,0.15512493,-0.054597214,0.07989392,-0.032041363,-0.023789605,-0.038749747,-0.046050917,-0.08665035,-0.043703604,-0.038070966,0.027795658,0.0695009,-0.010463558,-0.115216285,-0.1159744,0.08571123,0.042561352,0.08339155,0.048212826,0.049227104,-0.092463076,-7.179752e-05,-0.16323727,0.035309978,0.15418178,-0.11233592,-0.20516506,-0.03956298,-0.07950799,0.020540902,0.04724705,0.24688306,-0.0026230626,0.12282678,0.1048419,-0.004159434,0.013329134,-0.15831363
6,0.1505864,0.13802879,-0.08354597,0.049562454,-0.0032957867,-0.1258315,-0.03409862,-0.034726005,0.04090804,-0.08872266,0.14836228,-0.05342906,0.03697629,-0.0759611,0.0441803,0.017661711,0.02679135,0.018313183,0.051491886,0.010757547,-0.0910719,0.011036737,0.110407025,-0.008491655,-0.02766433,0.022471255,-0.090962864,0.03996165,0.003681481,-0.006704472,-0.0767456,0.015212417,-0.080457576,0.0017133004,-0.051325034,0.0007665679,0.09034188,-0.019842513,0.12168998,0.02365354,-0.019119374,-0.02677932,-0.0075762505,-0.01092655,0.042393677,-0.06905971,0.1017135,0.039992742,-0.05789063,0.01976725,-0.09518996,-0.018348288,0.0030586869,-0.036782037,-0.09462588,-0.032065097,-0.060165606,-0.002784647,0.05053044,-0.06666747,0.010064153,-0.016502935,-0.022109343,-0.023289002,-0.024377193,0.038643684,0.07264448,-0.0366202,0.021918,0.04881356,0.027800001,0.06814261,0.05745087,0.041694082,0.03233803,0.07563944,-0.07482336,-0.11866205,-0.07306187,-0.049223196,-0.07833924,0.03957581,0.045653604,-0.17334121,0.0055897124,-0.031927615,0.020558598,-0.024375174,0.024035446,0.001918979,-0.015041583,-0.054795127,-0.013716441,-0.07766446,-0.035982896,0.08410864,-0.064313196,0.018834904,-0.01504878,0.031074772,-0.033334665,0.08353496,0.08485902,-0.04581657,-0.07538873,-0.007724748,-0.011405164,-0.023603305,0.14371152,0.03983797,-0.07128191,0.013271189,-0.052466415,0.049022634,-0.05630978,0.0033865655,-0.122572646,-0.0041929074,0.10898261,0.00035790354,0.050586015,0.1525393,-0.040418364,0.11548266,0.10290845,-0.04003101,-0.049276624,-0.08749092
7,0.15387754,0.19239584,0.013823561,-0.08790537,-0.22289331,0.0023283064,-0.057388883,-0.11965637,0.049214475,-0.15256076,-0.07671395,-0.21188611,0.0073853284,-0.08102393,0.1550105,-0.1595277,-0.047511347,0.0029615164,0.16720115,0.04034514,-0.08233867,0.13050298,-0.059653215,-0.01488285,-0.046452105,0.12484157,0.0014149994,-0.09380524,-0.16172442,-0.14510863,0.0127362395,0.02088046,0.008902555,0.05251476,-0.024448447,-0.026008286,0.07424258,0.0832686,0.12948701,-0.02682019,0.1105475,0.0034099398,-0.12893257,-0.02001353,0.11664616,0.09755122,0.03354557,0.10224135,-0.075064436,0.02383862,-0.13072567,0.052492693,0.0029175393,0.058933057,0.14363524,-0.03879399,-0.012373306,0.15994063,-0.040004905,-0.091159746,-0.09499371,0.23167408,0.086956255,-0.022193931,-0.054402187,0.12620094,-0.06490554,0.24415521,0.011996137,0.008658789,0.09571556,0.07782148,0.09285842,-0.015391149,0.02114577,0.10031967,0.06556751,-0.119355954,-0.06463439,-0.13843209,-0.11438663,-0.06317286,-0.16389151,0.053849857,0.07747797,0.0066464804,0.0037020359,-0.13320248,0.046672747,0.015631743,-0.014826104,-0.095385626,0.08429967,-0.033705026,0.040020596,-0.0075400397,0.029591596,0.020420555,0.10206041,-0.0042221546,-0.031183705,0.19845062,0.07015174,-0.026243448,-0.19934347,0.004354376,-0.094814405,-0.027058411,0.15272912,0.0658682,0.09581966,-0.10778554,0.075464614,0.00056934357,-0.03125239,-0.045523416,-0.08239448,-0.023941735,0.06836617,0.016398389,0.021677677,-0.035864096,0.016649883,-0.15196273,-0.095591605,0.03940923,0.11435898,-0.079987854
8,0.14548814,0.090233736,-0.04343206,-0.013378515,-0.06020628,-0.06808609,-0.024704305,-0.096937925,0.0220482,-0.07440055,-0.014897946,-0.021953717,-0.012016242,-0.03583633,0.04684787,-0.017492112,-0.0013032574,0.0036507063,0.023592416,-0.026025103,-0.11977992,0.03197828,0.043486305,-0.07401312,-0.036912903,0.052564524,-0.047996294,0.020473734,-0.14077587,-0.064228974,-0.031092923,-0.07604809,-0.09135486,-0.00550198,-0.07156344,-0.054561377,0.094451465,0.050417684,0.11896995,-0.12407918,0.034941804,-0.017983664,-0.010297364,0.02577508,0.10039505,0.073380195,0.07249223,0.06979519,-0.021939646,0.013021253,-0.14089572,-0.008572942,-0.007749293,0.03264553,0.104458645,-0.011750091,-0.08132809,0.033778124,-0.049949147,-0.046011746,-0.0136609,0.047321394,-0.015355857,-0.07791641,-0.04652614,0.056953236,0.0036662444,0.02655492,0.019644313,0.045678236,0.05153497,0.13498017,0.064866096,0.05898896,-0.034617655,0.090422675,-0.071065165,-0.102860436,-0.06981461,-0.06830293,-0.09259717,0.0064000376,-0.011236304,-0.14136808,0.05976409,-0.0057072267,-0.03814654,-0.1390454,0.011368442,0.016943462,-0.0012658872,-0.020915292,-0.03270419,-0.06491244,-0.018608335,0.02863473,-0.043091714,0.0019147452,-0.036846757,0.041786626,-0.014915347,0.077567205,0.021661313,-0.031645536,-0.085209504,-0.020080004,-0.055144213,-0.01952447,0.07479701,0.024344992,-0.04054927,0.0071037165,-0.08424583,0.03878573,-0.0014802963,0.015834587,-0.10665633,-0.008067552,-0.0074946694,-0.04511459,0.015395884,0.027838092,-0.06161118,-0.004594527,-0.06662511,-0.013075142,0.013245946,-0.11027948
9,0.054635823,0.07694151,-0.017098565,-0.067584865,0.17084187,-0.10796764,0.061795186,0.025989592,-0.043283127,0.026102738,-0.020372523,0.12366336,-0.04302237,-0.037233826,0.047889423,0.044298373,0.18252304,0.042417035,-0.050698537,0.068041384,-0.0034875572,0.0143296905,0.074696384,-0.086045906,-0.08580144,-0.047004715,-0.01546725,0.072983995,0.13112321,-0.06347003,-0.03997691,0.07594836,-0.09962605,-0.016083581,-0.02753029,0.14186622,0.06803359,0.14788598,0.018043619,-0.070749946,-0.03589397,-0.027100325,0.077332005,-0.0035285223,0.04127588,0.11272007,0.02209612,0.09293376,-0.1840123,-0.098736495,0.12998849,0.034388438,-0.110478476,-0.011229843,-0.0046716677,-0.115706705,-0.004815547,-0.08168478,-0.10075259,-0.031355422,0.013804819,0.021241022,-0.034569874,-0.10721089,-0.04638441,0.04153516,0.15507206,0.00414446,0.021543287,0.12869172,0.15142132,0.027452223,0.10147773,-0.05803319,-0.06957597,0.12676366,-0.041495938,-0.1663852,-0.14737144,-0.014373597,-0.03754383,-0.01484496,0.031991538,-0.11709978,0.039323922,-0.053519897,0.053759955,-0.07640731,0.0041768258,-0.022184325,0.029164257,0.05629804,-0.027565973,0.045558274,-0.04386055,0.014636053,-0.117816664,-0.08041375,-0.18517584,-0.011718061,0.036619,-0.015766164,0.045365885,-0.11560389,0.026109137,0.057853613,-0.05913211,-0.0069518974,0.07419889,0.027502175,-0.07652577,-0.03939111,-0.17788868,0.042893816,0.13053405,0.038072705,-0.17181166,-0.07030026,-0.06839293,-0.03310753,-0.011983544,0.25262812,-0.16152252,0.17670074,-0.049702536,0.05074641,-0.039694097,-0.16540352
