,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.045157455,-0.14990844,0.13585848,0.06510395,0.089857504,-0.22046068,-0.1733672,-0.0768221,-0.33033615,0.109898075,0.106576934,-0.39262956,-0.30255932,0.21699941,-0.038776975,-0.14829756,-0.096936,-0.06787796,0.053991795,0.07603544,0.15720192,0.20797788,-0.19639835,5.310215e-05,-0.27969038,0.10588659,-0.20782521,-0.21382305,0.019694384,0.15950033,0.11183826,0.15287866,-0.09320291,-0.07040998,0.075936764,0.241142,0.19704342,-0.14246601,0.08735901,-0.1749744,0.09669147,-0.10209318,-0.031941913,0.22494271,-0.123389274,-0.047044083,0.26794812,-0.18798584,-0.11555243,0.10513117,-0.028280694,-0.031873964,0.025215302,-0.07461294,-0.0033383034,0.07488717,0.014018303,0.0065198466,0.2543711,-0.11504986,-0.022430163,0.1637907,0.0038748141,0.1410073,-0.0024959445,-0.12050809,-0.19934377,0.16156438,0.035127997,0.08851929,-0.24410383,0.15742937,0.068263024,0.014710307,-0.31882456,-0.16188821,0.18095013,-0.00020247698,0.008746963,0.039544754,0.0031663254,0.18950945,-0.04449468,0.10810461,0.14367795,0.001978402,-0.15466148,0.072073795,0.20786418,0.22810113,-0.06662284,-0.109336995,0.21717282,0.09151163,-0.21588561,0.106882125,0.24737608,-0.06955976,0.16169462,0.200097,-0.17963952,-0.058131523,0.046638478,-0.091228366,0.0713047,-0.008992322,0.107426286,0.00017042644,0.29287428,-0.13486134,-0.06428545,0.20647517,-0.23252377,-0.031185742,-0.2740324,-0.23171939,-0.021585666,0.1151654,-0.15829112,-0.07496368,-0.08394853,-0.10486201,-0.16346353,-0.056512266,-0.011593288,0.23038651,0.16752455,0.1824531
1,0.31866664,0.22791012,0.013335116,0.5907018,-0.08993071,-0.27919066,0.10579663,-0.10318146,0.68347836,0.08910701,0.07778483,0.05000706,0.41230267,-0.08711764,0.2584252,0.179956,0.7074598,0.8544557,0.21958472,-0.00811174,0.032051556,-0.11698791,-0.1443018,0.5404585,0.3408143,0.5822412,-0.1874493,0.26438206,0.15978995,0.3580818,0.81096256,0.17891392,0.123177536,-0.021206766,0.71275043,0.23739193,-0.025739845,-0.15005034,-0.13161024,-0.12811458,-0.16983794,-0.12579641,-0.0678333,0.15644425,0.018185066,-0.07999024,-0.0021085292,-0.07825779,-0.12780744,0.23028415,0.0874591,0.12232699,0.12222474,-0.15305997,0.06975626,-0.0715467,-0.15922815,0.14534359,0.046915803,0.029216284,0.3264963,-0.061897848,-0.1385499,0.0078016585,0.2094013,0.43499422,-0.107361965,0.20333141,-0.018553704,0.17110959,-0.11937541,0.3423449,0.6141611,0.013353085,-0.09918125,-0.2125982,0.45174617,-0.051976368,-0.103455655,0.51667583,0.08575545,-0.08881299,0.0101333745,1.7274171e-05,0.7200742,0.09708831,0.6434737,-0.12561296,-0.086128116,0.10988513,-0.03148457,-0.04626826,-0.030054208,0.0042088926,-0.08550613,-0.02012065,-0.12453484,-0.059627164,-0.20461601,0.010049676,-0.15687972,0.0062967427,-0.074747175,0.2750296,0.45424256,0.17004636,0.49322775,0.25629863,0.030401435,-0.26478508,-0.0313657,-0.053233467,0.23000984,0.6536895,0.037653245,-0.080706626,0.10249121,0.028763719,0.19119453,0.26477394,-0.029988319,0.24249242,-0.12321329,-0.17355192,-0.18843387,0.2962555,-0.06027308,0.16931526
2,0.76767236,0.3592575,0.11305063,0.61921257,-0.11445524,-0.20854197,0.0051250253,-0.09560875,0.85142636,0.27897757,0.068077326,-0.13162813,0.22444928,-0.17537402,0.25152817,0.1646913,0.8561285,1.1814582,0.19162972,0.10420055,-0.06739227,-0.029533431,-0.03381978,0.5853523,0.32211894,0.5068101,-0.298495,0.39499575,0.06601079,0.46908176,0.79370856,0.2735768,0.1436764,-0.14129977,1.0259506,0.481542,0.15887514,-0.24263616,0.11324089,-0.1915926,-0.1892986,-0.11418271,-0.2351741,0.1548303,0.007883457,-0.073317386,0.078725874,-0.31206492,-0.18318857,0.33791247,0.026367284,0.098774604,0.19467933,-0.11143313,0.025493542,-0.057616822,-0.13334163,0.31007135,0.008959129,0.004733529,0.27637863,-0.101335905,-0.05454995,0.024213826,0.49837056,-0.05551555,-0.2562098,0.19668138,0.042768292,0.3023691,-0.18869579,0.6615671,0.8536283,0.23871511,-0.34794798,-0.27546394,0.88278526,-0.07460563,-0.33432537,0.47779107,0.13657965,0.027629893,0.05985878,-0.047721773,0.8750813,0.23076382,0.7016228,-0.07167268,0.048878662,0.16559976,0.08550317,-0.17417388,0.018995441,-0.05583281,-0.08676331,-0.074589804,0.020607973,-0.16463736,-0.022109907,0.018474942,-0.23429918,0.03888735,0.1047181,0.08387731,0.82592934,0.30653813,0.5285153,0.2563209,0.13142733,-0.30137458,-0.039782494,-0.020461438,0.110042825,0.7575797,-0.043867253,0.028554127,0.10566197,0.08161995,0.100347295,0.4582182,0.044164818,0.07884653,-0.006995328,-0.1745897,-0.112663075,0.45673132,0.08238792,0.18940228
3,0.20451829,0.13090467,0.006947726,0.5693842,-0.06200516,-0.23249948,0.06973934,-0.1096399,0.72681165,0.058257114,0.12857215,0.19994053,0.42382708,-0.031749528,0.17098424,0.1553089,0.5261777,0.68589854,0.27635637,-0.053726565,0.010216806,0.02994927,-0.06253404,0.51216567,0.30723196,0.5236399,-0.18729599,0.20324142,0.077866815,0.48993787,0.7053184,0.10390716,0.106988475,-0.07802324,0.5706491,0.14721936,0.0424014,-0.018072337,-0.06478837,-0.16508377,-0.114552796,-0.09422416,-0.04473394,0.116809234,0.16691864,-0.007986728,-0.021515235,-0.0033669472,-0.08891991,0.19025469,0.12951733,0.06829429,0.11855323,-0.080597565,0.0076617626,-0.08660519,-0.020287313,0.25602156,0.021573953,0.07156369,0.24427396,-0.061086267,-0.044307176,-0.08344898,0.22625718,0.44191718,-0.16840962,0.16818282,0.027097378,0.15439062,-0.15167937,0.3229992,0.5592214,0.037905455,-0.062283345,-0.087710135,0.46522978,-0.11459924,-0.096973434,0.45862222,0.17191322,-0.17537253,0.030117448,0.029964665,0.58642876,0.21954887,0.7165247,-0.10311435,-0.07154488,0.1283782,-0.001018025,0.032566883,-0.071021184,0.05607538,-0.056362383,-0.097900465,-0.18202807,-0.01840616,-0.1851548,0.018609881,-0.09673768,0.09566744,-0.07052246,0.35816967,0.34376547,0.20730896,0.45194304,0.22925463,-8.4461644e-05,-0.18287212,-0.029351033,-0.06590906,0.14941446,0.64442694,0.08189945,-0.046143055,0.100771494,0.07655277,0.16886139,0.30647016,0.0054146424,0.32838637,-0.040015936,-0.17484426,-0.11769614,0.27632365,-0.057909124,0.1374513
4,-0.18411942,-0.11068038,0.12847719,-0.021873482,0.034614142,0.0465313,-0.029814845,0.04788754,-0.08239456,0.019404259,-0.049929053,0.06015109,-0.019912425,0.09139967,-0.10414965,-0.08718157,-0.056821942,-0.014301534,-0.04032719,0.028755464,0.00019091368,0.027143998,-0.056713358,0.039397355,-0.05343775,-0.093855,0.13871765,0.05044519,0.02116545,-0.10524349,0.05033446,0.03242384,-0.049158353,-0.023583464,-0.136577,-0.112858355,0.06538425,0.10456799,0.08152656,0.30252463,0.08665456,0.0950499,0.1794082,-0.06022042,-0.002511641,0.06307086,0.21201801,0.15275604,0.14973584,0.054553024,-0.022042423,-0.048527822,-0.093107186,0.013546392,-0.12407876,0.18564853,0.119374275,-0.1085338,0.086793765,-0.0010111406,-0.09344947,0.14642861,0.25975192,0.039672993,0.028392956,-0.03429346,-0.064866915,-0.07707225,0.062108453,0.009752765,-0.05248001,-0.008213935,-0.12861119,0.012258519,0.15685683,0.072602734,-0.09096293,0.041148383,-0.07562385,-0.10049881,0.046860855,0.106540404,0.019350173,0.021911237,-0.04968973,-0.033657834,0.06351958,0.0918728,-0.028959647,0.13675687,0.040843904,0.09057378,-0.091923475,0.04974094,0.14370465,-0.0047467873,-0.12143676,0.011097621,0.18802284,0.12113765,0.0055309795,0.17073448,0.0076393075,-0.16293123,-0.057651177,-0.053437546,-0.05896393,-0.03843548,-0.1256812,-0.039547686,-0.010663927,0.0038237013,0.17682926,-0.046642732,0.1486683,-0.028129011,-0.019710805,-0.034681775,0.0007951725,-0.083426036,-0.022562236,-0.028254151,0.11582879,-0.048509594,0.023378875,0.11514522,0.10738714,0.08828561
5,0.6735128,0.5038786,-0.008298025,1.1963166,0.00619632,-0.36470756,0.22755322,-0.21098801,1.8001802,-0.037052386,0.114206046,0.5855125,0.9778026,-0.032463863,0.46451634,0.40362674,1.324802,1.5001937,0.47911716,-0.1038631,0.041630536,-0.14803362,-0.051970515,1.2408469,1.0066004,0.9862471,-0.13532412,0.3872043,0.11025116,0.6665938,1.3529342,0.15135452,0.49403626,-0.03542731,1.6342795,0.33833295,0.05083392,0.02184426,-0.050039746,-0.42783362,-0.14536035,-0.09552021,-0.09241778,0.13916332,0.1947881,-0.07333064,-0.07026355,0.3207001,-0.24274875,0.64099705,0.4361968,0.2818494,0.14758344,-0.14707021,-0.061109953,-0.25908667,-0.14443137,0.87389016,-0.10000858,0.50650334,0.54534006,-0.23157978,-0.0913622,-0.1523259,0.41759056,0.9235349,0.04507658,0.13770527,0.16560093,0.2457653,-0.14312708,0.7324304,0.9732872,0.11887421,0.12297495,0.2928311,0.9348813,-0.21810839,-0.08134523,1.1788602,0.22057725,-0.3260423,0.14792572,0.07226098,1.1250348,0.6517559,1.5411112,-0.08212978,-0.17746904,0.37180847,0.10769883,0.29508942,-0.33594784,0.13575344,0.07909408,-0.12829925,-0.2657352,0.028069273,-0.32089135,-0.22075577,-0.08942488,0.25667354,-0.056198463,0.9130727,0.8820173,0.689594,0.5964856,0.27446294,-0.033077635,-0.20766424,-0.025436308,-0.15912549,0.37157738,1.3289281,0.17412889,0.112357326,0.19012031,-0.001479201,0.18633468,0.53401536,0.008210301,0.91222274,-0.02501553,-0.16068055,-0.07412933,0.28880787,-0.049075983,0.21900786
6,-0.14657763,-0.0367217,0.19200325,0.014780443,0.027285371,0.1389839,-0.06468361,0.049826205,-0.041958295,0.040807676,-0.059976198,0.05610765,-0.016084258,0.058708284,0.06453214,0.016499147,-0.023792632,-0.037529543,-0.06842729,0.11560926,-0.05545123,-0.022376541,-0.09258578,0.012907157,-0.08874196,-0.027958803,0.13751818,0.037743796,0.009036489,-0.037969675,0.0060120877,0.031574577,-0.023492543,-0.089394584,-0.042041756,-0.0961118,0.015630037,0.14068714,0.13499391,0.262374,0.1311178,0.008286793,0.114383295,0.04344078,0.013476372,-0.038549513,0.18033132,-0.05646222,0.11929133,-0.08187358,0.049108088,-0.04404841,0.099683836,-0.018201241,0.03660348,0.018269962,0.10746443,-0.0825828,-0.018875789,-0.041585185,-0.15691575,0.06663209,0.34028825,-0.05045193,0.09695395,0.04559827,-0.0803705,0.020501591,0.04294526,-0.0018027369,0.17445824,0.037920993,0.009779301,0.0034647482,0.00070707314,-0.018588634,-0.08311081,0.06759982,-0.06039296,-0.14832902,0.05492787,0.068110645,-0.008154249,-0.01358802,-0.028267093,-0.040791057,0.10205963,0.056113984,-0.02241545,0.0989875,0.02493617,0.12134555,-0.07107593,0.068060145,-0.017168175,-0.07896501,-0.042582523,0.018427275,0.30635035,0.24858749,0.058704283,0.23039152,-0.023830514,-0.115234755,-0.086178556,-0.105205044,-0.007815449,-0.005274061,0.014342038,0.039296005,-0.10669367,0.0076471884,0.12926766,-0.10154547,0.12377221,-0.08855423,0.0038031288,-0.04981807,0.10526269,-0.09688287,-0.09645751,-0.065296575,0.045340843,-0.060360186,-0.008040715,0.107457176,0.117230214,0.08152117
7,0.16382945,0.2883916,0.060439825,0.41456562,-0.076839395,0.0487047,0.029706191,-0.016993005,0.69988656,0.16724218,-0.053471677,0.3077934,0.266439,0.060550638,0.26919934,0.15463574,0.52432626,0.6693185,-0.034307953,0.19814381,-0.0002988018,-0.047248427,-0.13275155,0.4997541,0.42683986,0.47904646,0.14106005,0.1013836,0.20084852,0.19370994,0.83451486,0.071135744,0.21596316,-0.13319877,0.7172953,-0.15055066,0.04671436,0.109134406,0.11614761,0.13737886,0.15035422,-0.02581767,0.08495725,0.13934433,0.030277574,0.03767755,0.23954523,0.07597043,0.01575512,0.23739165,0.19740209,0.09237905,0.21754962,-0.1949727,-0.002276376,-0.11676252,0.008658934,0.016749043,-0.108860925,-0.15120941,-0.04288584,-0.13336097,0.34357655,-0.06760417,0.071842834,0.4142727,0.1761139,0.0015890822,0.13052103,0.1291304,0.19475703,0.5252822,0.4016797,-0.04672452,0.027673943,-0.05515012,0.30613598,-0.07415906,-0.11723676,0.2539253,0.0068835244,0.06677048,0.054257408,0.07789353,0.34983248,0.2482228,0.6592597,0.008123709,-0.1059822,0.17761216,0.13050814,0.02453895,-0.2636774,0.09984495,0.038410038,-0.228933,-0.17067854,-0.14610378,-0.046932988,-0.04080227,0.052458704,0.21531297,0.041590057,0.21974185,0.09940338,0.10243356,0.15899551,0.15713927,-0.05313901,-0.0034355968,-0.04032494,-0.007342793,0.2046458,0.3661013,0.12577286,-0.05787407,0.17520803,0.011694342,0.24565688,0.34951952,-0.06617341,-0.058551975,-0.027089983,-0.08062251,-0.019436974,0.23505053,0.033047266,0.06287636
8,-0.26720867,-0.10804899,0.24514055,-0.017080788,-0.048030153,0.15605152,-0.10959562,0.10788898,-0.101481274,-0.08738646,-0.15254007,-0.017729767,0.07667368,0.39496994,-0.13172948,0.08759068,-0.096786425,-0.2743758,0.13244385,0.040630773,0.041107412,0.11840392,0.07916367,-0.01429699,-0.226443,-0.10266887,0.22383088,-0.23721,0.0005936716,-0.10874263,-0.09492329,0.062358927,-0.02191897,-0.015777837,-0.3342846,-0.20663306,-0.07982676,0.0869783,-0.050915405,0.41319478,0.058556482,0.18627946,0.16901967,-0.00852317,0.097430736,-0.19266745,-0.064975254,0.29130748,0.3164092,-0.07906866,0.06766645,-0.16171193,-0.019427508,0.44392085,0.12776968,0.255947,0.3396762,-0.34808683,0.10238595,0.04515578,-0.048812263,0.2927785,-0.004893992,0.21955302,0.12888953,0.041771512,-0.21686792,-0.13249534,0.028283246,-0.010825783,-0.1443312,-0.054781057,-0.25238258,0.0051921904,0.1696228,0.19027892,-0.24607907,0.19573429,-0.0326944,-0.3635047,0.0045604277,-0.19282758,-0.02490207,-0.012062982,-0.063345656,-0.020332757,-0.090492666,0.33768886,-0.002652118,0.2534698,-0.0837387,0.14949904,0.20318869,0.35670897,0.24524742,0.17513326,0.007912554,0.19161318,0.42073092,0.16707458,0.08432728,0.2923124,-0.07008653,-0.23500648,0.040650677,-0.05132371,0.08047574,-0.09236036,0.10917732,-0.11356102,0.082894154,-0.003062543,0.39814028,-0.14176369,0.0052531958,0.008511156,0.04959692,0.010192718,0.06955399,-0.10485301,0.049236134,0.09429916,0.0970307,0.05394493,0.06570185,0.07710763,0.065524936,0.045204006
9,0.00901895,0.070229046,0.09594842,0.30435064,0.095774546,-0.03565742,-0.036541,0.009840924,0.43786126,0.06845232,0.06612198,0.14801002,0.13104212,-0.02967656,0.07495517,0.12823367,0.18991211,0.42323652,0.018198684,-0.012075026,-0.08358562,-0.08330833,-0.12291673,0.27286187,0.19535267,0.2690788,0.12189198,0.20212463,0.049535714,0.1789907,0.3123493,0.08441697,0.1820528,-0.08548955,0.2933072,-0.13876435,0.028275043,0.17311859,0.099496365,0.08015792,0.11689428,-0.0668952,0.008212902,0.1004499,-0.044365447,0.028173542,0.10784763,-0.08155309,-0.055132713,-0.053174186,0.078523025,0.008435473,0.1314886,-0.09867215,0.14117482,-0.096806556,0.024157647,0.050058007,-0.11465674,-0.061128713,-0.09616852,-0.069929905,0.25192058,-0.079320475,0.10580039,0.23147596,-0.109764755,-0.05547856,0.07611801,0.1329659,0.16315915,0.26427686,0.25559172,-0.01381009,-0.07544481,-0.060252413,0.02376556,-0.050084896,-0.05273947,0.16259031,0.05285175,-0.046960775,-0.050488383,0.027125996,0.13244382,0.23043276,0.41978747,0.03387968,-0.036824927,0.097546145,0.12062386,0.30454558,-0.15176597,0.10387352,0.053736333,-0.22156146,-0.12651756,0.0710863,0.016269177,0.02918429,0.0045168772,0.21718566,0.007941981,0.20005693,0.078995965,0.08311331,0.33656472,0.040198255,-0.037446044,0.04062418,-0.09019408,-0.1063573,-0.0507532,0.24332792,0.044009723,0.0066111833,0.10502994,0.016717581,0.26110503,0.11911619,-0.16672379,-0.115633756,0.075624146,-0.112598255,-0.04145412,0.10020875,-0.034972295,0.012338828
