	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.10779288	0.08908571	0.2875948	0.17845792	0.21740365	-0.09201601	0.027193427	-0.009085722	-0.04748858	0.16486274	-0.021731839	-0.06126612	-0.049189784	0.3996723	-0.0023118001	0.09294491	0.004843405	-0.33605966	-0.005388424	-0.08637124	0.043749716	-0.0035907496	-0.061306424	0.020691263	0.16499323	0.26395538	0.10473359	0.26585242	-0.047396824	0.029162524	0.11267657	-0.31757545	-0.14216726	-0.25364846	-0.030886393	-0.302519	-0.23941831	0.17435016	0.14097323	0.043892838	-0.12942095	-0.17297307	0.16693856	-0.03741874	-0.014016785	-0.1264308	-0.21109171	0.21845943	-0.22886868	-0.1935821	0.09389689	0.17381573	-0.15356958	0.09985325	-0.0011669365	0.15360838	-0.10519769	-0.034225993	-0.014232211	0.0660542	-0.23264872	-0.04109632	-0.082551666	-0.04388924	-0.05816873	0.10510515	0.14385654	-0.25246033	0.3304603	-0.05773755	0.13155085	-0.15021628	-0.056244507	0.016568411	0.06959063	-0.060171604	0.11788503	0.3451566	0.11099497	0.14246498	-0.060446624	-0.076908685	-0.049410876	0.36986312	-0.060463585	0.08813531	0.03001908	-0.19339952	0.011498062	-0.21047527	-0.013352497	0.29760084	-0.17506602	0.063073814	-0.04895099	-0.18948783	-0.13482034	0.13606283	-0.03217535	0.052630905	0.047419257	-0.018396577	-0.21074437	-0.2634632	0.0063840267	0.056704238	-0.030964699	-0.10090455	0.27558	-0.06575499	-0.037307866	0.040044613	-0.025287911	-0.13333271	-0.14677425	0.0926212	0.13272999	0.035169944	-0.22181329	-0.22953376	0.083032206	0.04425228	0.15711059	0.2384089	-0.10324853	-0.09062919	-0.010832518	-0.035715364
U10	0.15132535	0.14113362	0.3977885	0.25988162	0.31391963	-0.13398585	0.030649457	-0.017770069	-0.08083378	0.21636045	-0.022251513	-0.088566996	-0.07345271	0.56999284	-0.017865347	0.1251504	0.0037784292	-0.49305806	-0.016511327	-0.12663612	0.06920048	-0.024728745	-0.08588606	0.019393303	0.23645788	0.3719622	0.15886585	0.3628365	-0.050801296	0.04366935	0.14502376	-0.44973534	-0.2038401	-0.3424954	-0.045306273	-0.4232766	-0.3404854	0.2640223	0.18540151	0.054810822	-0.18051891	-0.244885	0.24353634	-0.053532943	-0.021706793	-0.19019668	-0.313342	0.31625205	-0.31888285	-0.2746236	0.14253786	0.25201717	-0.22230136	0.16376512	0.003807854	0.24239838	-0.1604094	-0.03831361	-0.023699472	0.087480165	-0.3366926	-0.06537318	-0.11706249	-0.06288847	-0.104029894	0.1498281	0.21184607	-0.38582608	0.47433007	-0.07916325	0.20927437	-0.20690079	-0.0861113	0.023577206	0.0967564	-0.0736123	0.16461086	0.49621388	0.16149223	0.2135652	-0.08430282	-0.091529004	-0.073754236	0.5268666	-0.08935541	0.13710901	0.039438285	-0.2901842	0.023563256	-0.29756266	-0.017225683	0.41333485	-0.25236997	0.099843025	-0.08611086	-0.27712423	-0.19962698	0.19147944	-0.05170336	0.05551507	0.059914723	-0.022630246	-0.30995387	-0.3845879	-0.002182956	0.07405791	-0.042904202	-0.151526	0.39396203	-0.088168085	-0.06338151	0.05022542	-0.032138582	-0.183964	-0.20878786	0.1428374	0.200917	0.049067955	-0.32112998	-0.32731387	0.1298013	0.07004067	0.22766836	0.3307682	-0.1582125	-0.1352599	-0.018822778	-0.059889726
U100	-0.04708727	-0.024255548	-0.12265709	-0.072321415	-0.104702555	0.027665136	-0.033386238	0.010953454	-0.0050951205	-0.0927103	0.01538131	0.01357642	0.030571973	-0.1641289	-0.025646608	-0.033736005	-0.010821183	0.11249322	-0.011279576	0.02275107	-0.009564114	-0.015768804	0.04493885	-0.0003893301	-0.06123315	-0.111961454	-0.03181608	-0.1190348	0.034018695	-0.017374199	-0.056624245	0.13309151	0.06298992	0.13136043	0.018905258	0.12840183	0.09502719	-0.051585186	-0.07899328	-0.043005027	0.06256123	0.07081643	-0.057040006	0.011223104	-0.0013607212	0.051812552	0.05964568	-0.07678379	0.09271615	0.078870125	-0.039808847	-0.06434607	0.06776433	-0.01076998	-0.0042294734	-0.044256184	0.036165997	0.03438163	-0.006319515	-0.032579113	0.09971008	0.002778014	0.017934643	0.027432278	0.009545601	-0.034488533	-0.05739361	0.070099376	-0.12687843	0.03776291	-0.03669546	0.07107338	0.020560805	-0.008284199	-0.050146367	0.03954252	-0.054524504	-0.12188226	-0.03248316	-0.06796118	0.018137213	0.043284785	0.018827315	-0.161063	0.022705428	-0.036424093	-0.0066462364	0.07227768	0.007911856	0.10177183	0.025026362	-0.13196474	0.05210629	-0.02658581	-0.012087084	0.06611719	0.036906116	-0.05908232	0.009445374	-0.034708615	-0.037166484	0.02367676	0.08294594	0.10039796	-0.011482369	-0.032606993	0.016681496	0.030849744	-0.11550535	0.024019636	-0.00595071	-0.024258975	0.022886118	0.056955867	0.05975922	-0.026813079	-0.04989556	-0.0018415519	0.09706493	0.10506546	-0.021491835	-0.029351708	-0.05625719	-0.10769695	0.042943716	0.03534978	-0.0041209795	0.008355714
U1000	-0.043515217	-0.023388393	-0.118326426	-0.069184	-0.10328525	0.025715156	-0.03186422	0.010864468	-0.005206229	-0.08625071	0.014073525	0.011221299	0.029247416	-0.1591545	-0.024714496	-0.028547032	-0.012524955	0.1097371	-0.009048098	0.02185893	-0.007644945	-0.013848361	0.042975195	-0.0003182292	-0.05792907	-0.11007345	-0.03100229	-0.1135766	0.033168197	-0.015894145	-0.054294717	0.1288595	0.063041165	0.12715133	0.017207032	0.12388119	0.09462797	-0.049997803	-0.07567282	-0.04324988	0.061975762	0.06764541	-0.054586537	0.012497723	-0.0002637871	0.05184766	0.057830255	-0.07498275	0.09039059	0.0759826	-0.03794837	-0.06366354	0.06376875	-0.011543559	-0.005897001	-0.045057733	0.03700841	0.033397082	-0.009446896	-0.031596478	0.0959606	0.0034140062	0.017067092	0.025867365	0.0077877482	-0.036463074	-0.05647221	0.07055213	-0.12542209	0.034974057	-0.037745517	0.068293735	0.02200156	-0.0086381985	-0.046138022	0.03859403	-0.05116257	-0.1187119	-0.03406713	-0.06772564	0.016208116	0.042241983	0.017602902	-0.15675624	0.022865288	-0.037410893	-0.009495957	0.06830586	0.010538186	0.099773906	0.02578266	-0.12742779	0.048872992	-0.029334754	-0.0112828165	0.06239139	0.035471745	-0.05894807	0.008286	-0.034669776	-0.034044005	0.023334999	0.081227295	0.09738271	-0.011177819	-0.032333676	0.018173683	0.030818518	-0.1109606	0.02267564	-0.0056939838	-0.023467787	0.022374623	0.058171246	0.054633845	-0.02621713	-0.048986293	-0.0009078004	0.09322505	0.10186922	-0.016144676	-0.028520416	-0.054989606	-0.10442235	0.041545525	0.034652863	-0.005930919	0.0074344836
U1001	0.027264738	0.013030305	0.060430475	0.035131447	0.03396087	-0.033940446	0.004774482	-0.005347968	-0.01566292	0.03320913	0.0002625927	-0.008279059	0.0017748546	0.08462049	-0.008144876	0.025253898	-0.0010351555	-0.06200822	-0.0064632464	-0.02115076	0.0063829925	0.0076269456	-0.009827954	0.010325527	0.023420386	0.054109942	0.021945775	0.057564653	-0.009933109	-0.0032580094	0.035065148	-0.07080248	-0.020772666	-0.05547197	-0.0019381347	-0.072704926	-0.040978707	0.023436932	0.034219652	-0.0008411699	-0.02297426	-0.02832039	0.03906636	-0.009548286	-0.008779919	-0.025117472	-0.050410304	0.04734742	-0.043233152	-0.033581555	0.021549549	0.034538876	-0.026009921	0.021758676	-0.0054003987	0.03498602	-0.025994953	-0.006301843	-0.0065072174	0.019715304	-0.048023596	-0.010835765	-0.024387866	-0.011106349	-0.0074525774	0.021899294	0.02215059	-0.058419842	0.06568253	-0.00496343	0.024837611	-0.029365992	-0.006351673	-0.0018612148	0.009747976	-0.012518824	0.02279605	0.075684324	0.028642122	0.02014906	-0.023473077	-0.018272474	-0.017249584	0.07054536	-0.015893396	0.0155847315	0.014769759	-0.04151772	0.013279307	-0.03504726	0.0016325423	0.05505438	-0.03986475	0.010157806	-0.014612913	-0.0450978	-0.028754	0.02731088	-0.0037270281	0.018597852	0.009408552	0.0035329333	-0.03827244	-0.051386	0.0055115013	0.008759817	0.0019184132	-0.019113459	0.054958027	-0.023861196	-0.0102541	0.005864283	0.0008099936	-0.021346075	-0.031420268	0.01714968	0.013366328	0.014749183	-0.04739381	-0.040604614	0.016765809	0.0065452326	0.034359485	0.04719393	-0.014078545	-0.019000627	-0.0009771477	-0.006608202
U1002	-0.07608665	-0.10102876	-0.16959994	-0.12591359	-0.14557743	0.046375614	0.032061957	0.014424095	0.031863917	-0.050758548	-0.007983649	0.035225928	0.0863111	-0.26271927	0.043972176	-0.03826718	-0.02496529	0.27082038	0.0013505495	0.06440607	-0.036605507	0.063886166	0.043922354	0.043910272	-0.15662609	-0.16456133	-0.06316782	-0.15393047	-0.017873177	-0.051582925	-0.052523203	0.21484083	0.10742633	0.13607816	0.041979305	0.13038673	0.1706007	-0.16300076	-0.034113962	-0.054191966	0.06475049	0.14896156	-0.14388125	0.002178159	0.009338573	0.12784055	0.14571759	-0.16635936	0.14634676	0.14574042	-0.04147674	-0.09947228	0.09601661	-0.10300909	-0.026351184	-0.14516626	0.07244731	0.029803019	0.03351302	-0.05341937	0.17528313	0.033797473	0.05295814	-0.0006824918	0.12678142	-0.049220964	-0.14004584	0.20539694	-0.21034151	0.04062662	-0.11598486	0.040063623	0.103858985	-0.03137001	-0.069738165	0.024023999	-0.039731584	-0.20941299	-0.0402124	-0.15224512	0.036299888	-0.0124755725	0.009534699	-0.23282886	0.009056697	-0.07303952	0.004301735	0.14689265	-0.03795158	0.105393015	-0.0381662	-0.17638884	0.15738057	-0.062767744	0.06859145	0.107335344	0.14597347	-0.102909476	0.022267364	0.034236204	0.012690309	0.0028645848	0.17283642	0.16682981	0.049400613	-0.030136775	0.060247395	0.116726995	-0.21189182	0.02918037	0.04795874	-0.00712308	0.0034358779	0.08214109	0.1103815	-0.08336242	-0.12218569	0.029935863	0.1556272	0.14000908	-0.08807376	-0.034898035	-0.114173375	-0.14668816	0.096822925	0.06720017	0.010577524	0.05220637
U1003	-0.043022882	-0.062520474	-0.074242786	-0.05457811	-0.07093414	0.01334311	0.031589117	0.0071955267	0.014296599	-0.013430576	-0.017652342	0.015585767	0.062346	-0.12788954	0.04034861	-0.014327433	-0.020391338	0.16024798	0.006136243	0.03777484	-0.028980646	0.05819954	0.0259137	0.030681042	-0.092116974	-0.08973335	-0.04222494	-0.056713775	-0.01604941	-0.03109266	-0.005871489	0.10729402	0.070794575	0.05132052	0.022281228	0.047634464	0.086360395	-0.108070716	0.007593069	-0.03850732	0.015232645	0.08777491	-0.09804816	-0.0008080632	0.011962994	0.08543986	0.094409816	-0.08704661	0.05980217	0.078297354	-0.025098048	-0.05438267	0.043632805	-0.06617016	-0.020731362	-0.108657554	0.061419643	0.0021115676	0.027758855	-0.029550623	0.10010204	0.020615814	0.023046536	-0.003872809	0.104769	-0.02789801	-0.09649267	0.12179957	-0.09979987	0.02181021	-0.06461351	-0.0021985397	0.068827674	-0.017270966	-0.041910183	0.016281638	-0.018630365	-0.095973074	-0.00881489	-0.0985446	0.01551286	-0.016198523	-0.007089258	-0.10964432	-0.008475993	-0.048117783	0.011020862	0.08396025	-0.037421636	0.03537709	-0.033638734	-0.07628781	0.090129614	-0.046906944	0.043379452	0.04121612	0.081530854	-0.055336215	0.017433908	0.043872006	0.027237372	-0.0021822108	0.10569672	0.073371276	0.040595837	-0.0055597285	0.030608796	0.07807351	-0.12101262	0.021446027	0.032229096	0.0015457147	0.0015299655	0.039556075	0.04254993	-0.049312465	-0.089482464	0.03343932	0.07360747	0.052899964	-0.066147886	-0.014828291	-0.07470485	-0.05279691	0.06839291	0.038688425	0.0034724132	0.028947992
U1004	-0.048713002	-0.026555434	-0.12547268	-0.07540475	-0.10840289	0.029957665	-0.029880898	0.012147615	-0.0031958874	-0.091110244	0.013560761	0.014075609	0.032228064	-0.17227212	-0.021228673	-0.03427492	-0.012181684	0.12307744	-0.009736628	0.024513867	-0.010922164	-0.0089286715	0.043917444	0.001097762	-0.06714486	-0.11809483	-0.035133254	-0.12479298	0.030548617	-0.020054678	-0.05872152	0.13997081	0.06809853	0.13421705	0.018348636	0.13177668	0.10168792	-0.057235707	-0.07759676	-0.04651218	0.06616826	0.07621242	-0.062462676	0.011361726	-0.0013379522	0.056243047	0.06810994	-0.08319081	0.09689171	0.08368137	-0.040896893	-0.06896695	0.06915617	-0.01730894	-0.0036782722	-0.05070638	0.03863276	0.0329062	-0.005122982	-0.034392137	0.103655934	0.006649427	0.01971263	0.028221022	0.01207669	-0.039031792	-0.0619875	0.080058195	-0.1344591	0.037691016	-0.043278854	0.0726645	0.025599249	-0.009919821	-0.051978443	0.039837502	-0.052491836	-0.12995444	-0.034527667	-0.07384029	0.018423896	0.04265548	0.017269935	-0.16816105	0.022166893	-0.038655467	-0.00873944	0.076366946	0.009471077	0.10309148	0.021779906	-0.13649167	0.058797106	-0.031569965	-0.006567278	0.06881203	0.043871365	-0.06261763	0.008973145	-0.032507088	-0.03583639	0.024339776	0.0901762	0.107037425	-0.010852938	-0.03580682	0.01989844	0.036097758	-0.12304616	0.026107527	-0.0011441268	-0.025841236	0.023524553	0.06067536	0.060961656	-0.029567111	-0.054421682	-0.001425586	0.09995064	0.10871164	-0.023029855	-0.03146964	-0.06264108	-0.11007679	0.04612983	0.038791906	-0.004957173	0.009914357
U1005	0.06159055	0.046549916	0.16635333	0.099736	0.118181825	-0.05478759	0.016162902	-0.0019436665	-0.024572976	0.09832247	-0.013950044	-0.037698213	-0.021473568	0.22604272	0.00040019024	0.055972748	0.001900926	-0.18588118	0.00041804844	-0.051100753	0.024593728	0.0049736225	-0.03141612	0.01951058	0.09139686	0.15180753	0.058749925	0.15533721	-0.02991041	0.013718914	0.06806854	-0.17818914	-0.077123106	-0.14712493	-0.016227104	-0.17783533	-0.13681515	0.09236543	0.08472241	0.022687063	-0.0729234	-0.092580654	0.093745716	-0.022627141	-0.008087288	-0.066779524	-0.11698041	0.12205653	-0.13108347	-0.10733068	0.05166223	0.09906496	-0.0851539	0.05129437	-0.0061391536	0.077814505	-0.054959733	-0.020027725	-0.00932747	0.039485544	-0.12650864	-0.024206504	-0.048337907	-0.024301093	-0.021195274	0.060989406	0.07485677	-0.1364597	0.18547127	-0.031910338	0.06897323	-0.08778582	-0.02676214	0.007733558	0.033964228	-0.034671552	0.066797875	0.19530658	0.06633017	0.07157573	-0.037525054	-0.053095676	-0.025620285	0.20675401	-0.034707904	0.044247016	0.016798116	-0.10355918	0.005483976	-0.11890504	-0.00894611	0.17221153	-0.09999203	0.029019304	-0.024325019	-0.10909402	-0.075957716	0.07635223	-0.016988028	0.038294215	0.028170915	-0.009649701	-0.11234917	-0.1482615	0.008087065	0.034219503	-0.018352322	-0.05504825	0.15183637	-0.037708238	-0.021249345	0.02706498	-0.01567008	-0.075394645	-0.08398491	0.050819576	0.067796	0.02376717	-0.12206155	-0.12881199	0.042681314	0.019187674	0.08795863	0.136962	-0.054858655	-0.0476318	-0.0063883453	-0.017288618
U1006	-0.032817442	-0.053091027	-0.06722029	-0.04905487	-0.06485899	0.009910263	0.012210783	0.010833548	0.010222237	-0.020498047	-0.017163077	0.009027632	0.04327489	-0.11714539	0.025107821	-0.007167671	-0.019587986	0.12577875	0.009191555	0.019172978	-0.01885058	0.04247057	0.024954192	0.021169743	-0.075630546	-0.08429253	-0.028144889	-0.0574679	-0.0031029093	-0.02861394	-0.011014729	0.09606033	0.059186816	0.06254146	0.018797038	0.03791199	0.073736936	-0.0823138	0.00396147	-0.04150382	0.028090458	0.06886858	-0.07889877	0.0014583585	0.007979654	0.068746485	0.076607965	-0.0724054	0.054567542	0.068065815	-0.02716916	-0.04754569	0.041521296	-0.051007055	-0.019267773	-0.07871447	0.045643464	0.006431287	0.010962663	-0.022822173	0.08823227	0.01759307	0.014120245	0.0049231118	0.071086854	-0.029233962	-0.071016856	0.09210956	-0.08835635	0.016009865	-0.052046485	0.012091985	0.049035765	-0.010372638	-0.0391023	0.016736325	-0.017804975	-0.083508536	-0.012582038	-0.08327102	0.013877737	-0.0015746618	-0.0062969783	-0.09503983	-0.004211832	-0.042427488	0.0062308465	0.069689885	-0.02221685	0.040463634	-0.019355573	-0.07277559	0.072420195	-0.03437072	0.026109304	0.034060806	0.058540545	-0.051622223	0.0071570324	0.026418475	0.010143284	0.0020870087	0.08715428	0.065845385	0.03087685	-0.009758923	0.023664817	0.058929138	-0.0985611	0.009799012	0.024506213	0.001235588	0.0070955115	0.035542414	0.046737924	-0.035881612	-0.07262725	0.026086926	0.06580342	0.059161425	-0.046669487	-0.014123183	-0.05795425	-0.05090414	0.05101487	0.028681207	0.0005648392	0.023132822
