	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127
U1	0.14118543	0.0392618	0.4186245	0.276678	0.31761414	-0.11931229	0.1843594	-0.032472417	-0.054495305	0.38763982	-0.08780876	-0.12780498	-0.05750053	0.4694161	0.13556246	0.19318254	-0.028979527	-0.3828689	0.06019212	-0.10209527	0.043633442	0.11213012	-0.08868788	0.10505399	0.15448499	0.29483736	0.148124	0.5213606	-0.10264244	0.021682201	0.24232717	-0.41255614	-0.091010265	-0.4216741	-0.058510743	-0.5709251	-0.34561154	0.06715423	0.2954453	0.084504284	-0.2282485	-0.18758714	0.16679454	-0.08854052	-0.009850044	-0.05950089	-0.20531708	0.25620908	-0.35457227	-0.256425	0.116790324	0.2541672	-0.2515594	0.013373299	-0.025318988	0.13420154	-0.12122258	-0.055074323	0.01488677	0.05379196	-0.29981986	-0.034203023	-0.064400926	-0.09927485	0.07006222	0.059155975	0.06348421	-0.28547788	0.5165452	-0.1590974	0.16768783	-0.32007405	0.0129561685	-0.008648949	0.09834871	-0.11523224	0.17293712	0.4627966	0.18902665	0.12505688	-0.048831683	-0.21674679	-0.108103566	0.5816929	-0.051556222	0.078207515	0.06992809	-0.22940943	-0.04204448	-0.39385152	-0.10518344	0.44412583	-0.13532734	0.06643963	0.11282106	-0.3411577	-0.073625356	0.13295475	-0.047694866	0.184849	0.1804317	-0.058033325	-0.20064953	-0.45941314	0.11738869	0.102995045	0.04333832	0.04696153	0.26372024	-0.08300749	-0.0109472	0.15629126	-0.13387682	-0.2389446	-0.23328848	0.13435645	0.083183885	0.10359233	-0.29654303	-0.35164717	0.038990773	0.08614732	0.16647229	0.384444	-0.12807061	-0.090391666	-0.018611265	-0.025969783
U10	0.072386004	0.023485579	0.19939996	0.13552608	0.14258043	-0.055319406	0.087278806	-0.01824798	-0.028209284	0.18084605	-0.043894537	-0.0704165	-0.030545242	0.21992165	0.053922486	0.09907916	-0.013097139	-0.18783288	0.031323474	-0.04534132	0.023804504	0.05209056	-0.039285704	0.05536005	0.07567394	0.13529047	0.07393018	0.2597617	-0.04651219	0.0155601995	0.1182237	-0.1940192	-0.031986795	-0.19974422	-0.041375507	-0.2791446	-0.16855799	0.021383723	0.13514361	0.039781325	-0.10793941	-0.08658633	0.08808917	-0.043653313	-0.014707219	-0.026858281	-0.09625316	0.11702897	-0.16824947	-0.117410466	0.048877522	0.12586397	-0.12493525	0.006135896	-0.011785099	0.07083678	-0.05992623	-0.023575256	-0.0046349494	0.02175074	-0.14251485	-0.023377238	-0.029651808	-0.048120335	0.026393736	0.0077658426	0.031012159	-0.14351054	0.25355765	-0.07586751	0.08491293	-0.14775454	0.009404142	-0.0020313489	0.043275066	-0.057084277	0.06830724	0.2289837	0.09322165	0.058733422	-0.017626703	-0.104178816	-0.0516079	0.27711585	-0.018364752	0.034160707	0.035953287	-0.10855156	-0.019218646	-0.19292127	-0.040559173	0.2107242	-0.07101273	0.032393135	0.056101393	-0.1660949	-0.04083941	0.05837896	-0.02140643	0.09156781	0.081549294	-0.02461707	-0.095600136	-0.233095	0.058602687	0.044643946	0.029500391	0.032121807	0.12443319	-0.040817905	-0.003764697	0.0754199	-0.06676358	-0.116508305	-0.109630354	0.07000301	0.038912144	0.0524522	-0.14854689	-0.16599962	0.018479664	0.03197011	0.07616517	0.1786409	-0.06253576	-0.043645747	-0.021599026	-0.0141869765
U100	-0.04034413	-0.026850875	-0.16355602	-0.09267337	-0.12828013	0.04306743	-0.07840094	0.037725776	0.02387485	-0.17781784	0.0326383	-0.005211022	-0.0102243945	-0.17931366	-0.107843824	-0.032229297	0.0130611705	0.13608521	0.0015618703	0.02652431	-0.008364116	-0.04176923	0.033565335	-0.019070402	-0.04633259	-0.118733175	-0.049597003	-0.2308192	0.052939296	-0.024764681	-0.09698005	0.1415258	0.03810334	0.1828512	0.011031253	0.21473801	0.12361726	-0.039687563	-0.12766029	-0.048151735	0.07678337	0.09149114	-0.052708767	0.039546523	-0.015568441	0.029076159	0.030388622	-0.09303504	0.15006894	0.10757697	-0.054673877	-0.07603075	0.057839137	0.031699397	0.039573498	-0.035172537	0.010079796	0.0133437645	-0.015208205	-0.026274594	0.11740163	0.013614962	0.005610354	0.071372956	-0.024160875	-0.05583386	-0.006823413	0.082509175	-0.15958801	0.07284056	-0.044516098	0.122297496	-0.010742416	-0.01908516	-0.052041985	0.07481623	-0.102165624	-0.13806474	-0.061186004	-0.020250898	0.036307998	0.08886796	0.007837516	-0.20613603	0.020571517	-0.037765272	-0.016180059	0.05590117	0.01865525	0.12489121	0.083603136	-0.15935646	0.015703432	-0.019063309	-0.061557557	0.095904455	0.013822519	-0.06466712	0.007863437	-0.09036894	-0.092702195	0.030931026	0.06561513	0.15837783	-0.058991347	-0.050826546	-0.045170218	0.004833526	-0.09005905	0.04970152	-0.030850707	-0.081338435	0.064626165	0.1047037	0.10303174	-0.024010103	-0.028817337	0.0057907775	0.09354226	0.1280171	0.005547695	-0.03268529	-0.08948488	-0.16302232	0.033698145	0.01443973	-0.017898502	0.009744108
U1000	-0.035521183	-0.01116029	-0.13545291	-0.10218673	-0.15034607	0.03630677	-0.061254863	0.04193212	0.0138230175	-0.17257768	0.026133241	0.02426228	-0.00024510198	-0.17078671	-0.1203593	-0.052694786	0.00062577985	0.12770772	-0.031694643	0.050487176	0.017477788	-0.046398565	0.031683523	-0.00022603199	-0.056288518	-0.1172734	-0.031603057	-0.22388417	0.041855767	-0.03238804	-0.09502959	0.13021138	0.06366385	0.18294829	-0.0003632534	0.21247599	0.11576282	-0.04289448	-0.12973292	-0.07385056	0.092439376	0.09928589	-0.051118165	0.044110153	-0.02314293	0.028713226	0.041956376	-0.11181697	0.12504993	0.1164168	-0.056970768	-0.06350272	0.04145883	0.031720795	0.030423528	-0.0054499432	0.01846903	0.03824729	-0.03244284	-0.031174421	0.117213346	0.0011242883	0.01823193	0.060937017	-0.042468708	-0.0532588	-0.020594915	0.07719033	-0.17921925	0.07249778	-0.029913556	0.10980719	0.0090250345	-0.042666126	-0.038180254	0.042403236	-0.08786444	-0.12419875	-0.06291686	-0.031041276	0.025260005	0.10202324	0.009436798	-0.20553143	0.03856889	-0.05089202	-0.019251842	0.07520049	0.011301334	0.12293902	0.0743123	-0.1629734	0.023734279	-0.031497434	-0.064282335	0.10817185	-0.0013244206	-0.06243919	0.014352832	-0.091529414	-0.061561935	0.006259056	0.080766104	0.14549005	-0.049132105	-0.076676615	-0.038315967	0.009473301	-0.101028875	0.026724167	-0.014427055	-0.058872033	0.034431048	0.07621082	0.08583996	-0.015841423	-0.022230547	0.005931385	0.108043805	0.10451997	-0.01909612	-0.025543261	-0.10227511	-0.1469279	0.019252455	-0.0015674531	-0.017793598	0.008087657
U1001	0.028722757	-0.00672358	0.088502705	0.059703976	0.049322814	-0.032882787	0.037607636	0.0012327041	-0.012812014	0.07495881	-0.012174163	-0.027979078	-0.0061990344	0.08855612	0.028096164	0.045781482	-0.0014245186	-0.07553984	0.011422591	-0.013480923	0.008782643	0.039534714	-0.017652191	0.03116085	0.019662911	0.04774561	0.037167143	0.094032384	-0.021800088	-0.013399822	0.0612319	-0.08278999	-0.0040539624	-0.08671624	-0.008948699	-0.12500654	-0.062153824	-0.006114312	0.06090776	0.017754152	-0.045938797	-0.023384597	0.04226991	-0.024303712	-0.0110952165	0.0042371238	-0.044822108	0.046377413	-0.066001825	-0.045646932	0.018022727	0.054273546	-0.053709798	-0.0041683847	0.0021866937	0.023797687	-0.022889141	-0.006915041	0.0020666593	0.009044643	-0.060293242	-0.008975533	-0.00925341	-0.0065407353	0.017795684	-0.0118488185	0.006318032	-0.055295695	0.09787527	-0.033282533	0.027405666	-0.06561538	-0.0039037215	-0.0111538395	0.013502292	-0.02566819	0.028175723	0.08853738	0.03210663	0.027078621	-0.005091507	-0.047332913	-0.034391362	0.11674214	-0.006820971	0.0038407855	0.013113104	-0.03511504	-0.00470935	-0.08167836	-0.015852684	0.089097604	-0.02208352	0.0140294405	0.030077951	-0.06480205	-0.0018311003	0.028307166	-0.008807267	0.047594015	0.028755417	0.0041425615	-0.02960406	-0.093426235	0.030800944	0.021123119	0.0060756477	0.019609954	0.044887517	-0.027816094	-0.0047684954	0.030455586	-0.029121537	-0.051027495	-0.044056647	0.021260926	0.0012626955	0.029263414	-0.047635477	-0.058786303	0.007391042	0.01268385	0.018617453	0.07162583	-0.017748356	-0.02412815	0.0020710686	0.0077480576
U1002	0.029752832	-0.054795355	0.1522334	0.09110028	0.12199059	-0.012225753	0.09750539	0.035996974	-0.01029962	0.18924025	-0.020142699	-0.03755296	0.0102407625	0.12073114	0.12154159	0.057898913	-0.020475172	-0.10086958	-0.0016093052	-0.065499716	-0.024880897	0.10683951	-0.022953931	0.07891359	0.025524184	0.12394101	0.07371293	0.13936974	-0.07138114	-0.05833505	0.09825414	-0.16544415	-0.026604768	-0.15673862	0.06545555	-0.24137281	-0.0767301	-0.011350356	0.114392124	0.0105127245	-0.07706531	-0.02465868	0.07818172	-0.05524535	-0.025040586	-0.017957833	-0.1008081	0.09113793	-0.11346205	-0.09744946	0.06964537	0.060296588	-0.06989656	-0.013799277	-0.01311297	0.017604776	-0.0545115	0.022297757	0.027208809	0.040336415	-0.10693064	0.02008001	-0.029726794	-0.041322786	0.055042535	0.08697151	0.0048168665	-0.06441668	0.16189578	-0.06174866	0.03549312	-0.10360353	0.013355208	-0.045365576	0.03817511	-0.04922437	0.12662409	0.114946455	0.055984877	0.04089561	-0.011155078	-0.13582733	-0.056166794	0.17844751	0.0001534326	0.018909615	0.049052667	-0.05987186	-0.03731814	-0.119631216	-0.058383726	0.149788	0.0014857	0.048408534	0.073302664	-0.12178171	0.05617153	0.0035173993	-0.0038032923	0.063881084	0.0840095	0.004908452	-0.030181328	-0.10503412	0.044857964	0.0397806	0.027186759	0.029416684	0.047775086	-0.041459903	-0.014719751	0.060336314	-0.093763314	-0.09282817	-0.07952697	0.007994622	0.005872258	0.07771455	-0.061702784	-0.090332754	-0.010666995	0.057154607	0.052731566	0.121000424	-0.031351928	-0.02236171	0.042640917	0.03477297
U1003	0.048522327	-0.038547274	0.20206563	0.12002552	0.15106823	-0.056848098	0.121277325	0.03183028	-0.016657185	0.23988241	-0.046046354	-0.028688127	0.012868209	0.19418788	0.16112943	0.073846914	-0.02601225	-0.14510475	0.004455765	-0.07200361	0.0022584295	0.08698698	-0.030749928	0.0762057	0.036390513	0.15623336	0.07188582	0.2500537	-0.071542606	-0.04602948	0.1572846	-0.20864065	-0.040791664	-0.23055102	0.043621603	-0.3045402	-0.1583228	0.006949416	0.1306126	0.03925768	-0.13321292	-0.053117376	0.08238723	-0.05989095	0.007911921	-0.008743013	-0.08737781	0.15535553	-0.17819132	-0.11963962	0.053294018	0.078802176	-0.078426406	-0.02330156	-0.0013532746	0.015594401	-0.04129353	-0.0023519257	0.05506063	0.048683472	-0.13661899	0.027284259	-0.03224951	-0.028146695	0.077623636	0.05867446	-0.010524444	-0.11164719	0.19880849	-0.07844888	0.057728536	-0.18256715	0.014570136	-0.03053165	0.031489003	-0.05810012	0.12954512	0.17622036	0.09659217	0.042186357	-0.03804438	-0.13152008	-0.06435879	0.2474635	-0.011559006	0.030613821	0.04282221	-0.06743016	-0.024835916	-0.15628445	-0.091815196	0.21700445	-0.0072052674	0.04518425	0.07595014	-0.1671866	0.044049136	0.041576467	-0.018138058	0.09450837	0.114069454	0.009395907	-0.07919521	-0.16229989	0.06068809	0.067853965	0.015315154	0.002330191	0.09513999	-0.039805964	-0.014417011	0.08856806	-0.10102552	-0.12248047	-0.12193761	0.03482753	-0.00313173	0.06762813	-0.096118	-0.12385751	-4.0039304e-05	0.05729493	0.07277643	0.18103597	-0.049539227	-0.019046016	0.042158417	0.021010665
U1004	-0.05138247	-0.003333635	-0.14999972	-0.08848761	-0.11303259	0.053719874	-0.0421916	0.041120283	0.017504364	-0.150979	0.038256317	0.015987666	-0.004224263	-0.15800178	-0.10922172	-0.048406143	0.015800137	0.12868072	-0.011073985	0.030577	0.011208633	-0.028443007	0.030745216	-0.043388966	-0.058980003	-0.088948175	-0.037689656	-0.22301507	0.019911455	-0.014286527	-0.08758627	0.13324542	0.0457468	0.18779497	0.026576912	0.1824713	0.09733045	-0.034886986	-0.1273075	-0.04920623	0.06748082	0.10556608	-0.041543566	0.04153478	-0.016670188	0.03321147	0.023517502	-0.07897535	0.12671617	0.11218991	-0.04351408	-0.07373559	0.042047933	0.047710635	0.012207933	-0.016029036	-0.0054829745	0.03161258	-0.014196343	-0.020952092	0.09263849	0.007904123	0.014896544	0.053191252	-0.032914054	-0.03339334	0.0075200703	0.08310868	-0.15257671	0.061668802	-0.025379224	0.12052737	-0.009881099	-0.04434325	-0.029973311	0.034189574	-0.08221087	-0.11075063	-0.04341178	-0.01038031	0.026595447	0.08059147	0.0052896566	-0.20395206	0.004609759	-0.034200586	-0.015950536	0.06098757	0.007534187	0.123678036	0.051124718	-0.13200316	0.014227265	-0.012232394	-0.050717454	0.10830036	0.026700012	-0.05735664	0.013665695	-0.08915548	-0.07968201	0.012763472	0.05905299	0.13605696	-0.03292963	-0.08076043	-0.037951183	-0.02606385	-0.114118606	0.033424027	-0.036250163	-0.064923175	0.03326476	0.08339574	0.08791763	-0.02912445	-0.0007207971	0.0029715528	0.09890135	0.1055761	-0.016482456	-0.028314311	-0.07424048	-0.13856208	0.029191468	-0.006892383	-0.016923727	0.015532619
U1005	-0.0016587374	-0.0019822614	0.0016966946	0.008652028	-0.02848544	0.004226082	0.009476865	0.014715341	-0.013312216	-0.012814096	0.0038891968	-0.021573016	0.005187587	-0.0041595623	-0.01370687	0.020420438	-0.0023605947	-0.013247957	0.0044836444	-0.0013989676	0.007831139	-0.010402938	0.0151171945	0.013097203	-0.0045584375	-0.00014514383	0.0034215422	-0.002766259	0.015740084	-0.007247624	0.015974361	0.014588028	0.013344472	0.017667051	-0.007233024	-0.0311482	-0.0069181006	-0.015303122	0.0030904803	-0.000900652	-0.016403243	0.012597851	0.011250074	0.0005243318	-0.010948071	0.026034735	0.002736853	-0.0061837025	-0.0111502195	0.0058594476	-0.0088904295	0.01794197	-0.009310493	0.007999685	0.005517765	0.0055821845	-0.0036147926	0.005633955	-0.015953366	-0.0073915645	0.0034214677	0.0006585903	0.0035149665	0.009858921	0.0031212925	-0.029836588	-0.016869308	-0.029115785	0.0071336105	-0.0068126856	0.011174321	0.0017117634	0.0036810443	-0.014589691	-0.012235653	-0.0115788095	-0.012682798	0.011999078	0.0013546757	-0.013684047	0.0025000982	-0.014546899	-0.0032507628	-0.005683629	0.013060724	-0.001348203	0.004118635	0.00045809709	0.010921282	-0.0057589	0.0010813801	0.011059358	-0.0063411742	0.0013112826	0.00048055925	-0.01671806	0.008654142	-0.013466494	0.00091378577	0.012818749	-0.004978611	0.007345115	0.0036482774	-0.023013601	-0.0015725386	-0.005354926	0.012562036	0.01388156	-0.012712274	0.000371858	-0.0036285599	0.009545228	-0.015080217	-0.0018631215	0.00041492516	0.007823618	-0.009551099	0.009038384	0.011372328	0.0047765076	-0.0018385176	-0.0020992458	-0.007566402	-0.0044960342	-0.0015296908	-0.008885299	-0.00906078	0.008358432
U1006	0.031221943	-0.042676415	0.13176708	0.083098486	0.08944984	-0.044539724	0.07991986	0.028449636	-0.022644397	0.1594548	-0.015349904	-0.029856497	0.010185956	0.10798951	0.08855451	0.060937002	-0.0185199	-0.09209563	0.020555574	-0.06321415	-0.0043322938	0.081496835	-0.017762672	0.04741919	0.036465004	0.08065114	0.054277737	0.15124074	-0.025189186	-0.0399727	0.08683611	-0.12182967	-0.03278673	-0.13534863	0.038900733	-0.20793353	-0.08564797	0.011591455	0.09484292	0.043040294	-0.04707376	-0.030607056	0.037352838	-0.040745504	0.01053831	-0.00046291575	-0.07342993	0.095421866	-0.112680964	-0.06545645	0.052234717	0.05804006	-0.04288229	-0.031224597	-0.011935398	0.009789814	-0.03435263	-0.01173077	0.037229363	0.023874143	-0.07821341	0.034634404	-0.017646147	-0.02490173	0.05885836	0.04154928	-0.015427522	-0.066846535	0.14232731	-0.076103926	0.03635092	-0.10158962	0.0072297016	-0.024091383	0.023158593	-0.052068733	0.0639427	0.11220029	0.055470318	0.008567856	-0.0070500993	-0.09515913	-0.053269874	0.15992717	0.0015274091	0.015138179	0.021796048	-0.046954587	-0.019693049	-0.11606629	-0.040049147	0.13279857	-0.0023530624	0.024704408	0.04245959	-0.12695523	0.026830994	0.00091406214	-0.025895484	0.059378687	0.05862075	0.0112674255	-0.04107996	-0.118329935	0.054463267	0.034572687	0.011500525	0.010344318	0.036333993	-0.04645358	-0.0014332948	0.081721015	-0.07083426	-0.07963758	-0.07355201	0.031175671	-0.0010544714	0.05252001	-0.061314132	-0.08085472	0.008093595	0.029086396	0.06425204	0.10013621	-0.04379197	-0.014357298	0.030474896	0.018336102
