,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.09194158,0.41650158,0.2869343,0.062119454,0.027222354,-0.20530875,0.05020781,0.09816557,0.23016402,0.06134831,0.049226407,0.5098188,-0.0632598,0.12551345,0.051935583,-0.03021048,-0.10317229,0.104399934,0.052360922,-0.008696431,0.09206773,-0.15342556,0.17867936,0.114224665,-0.16328618,0.13283446,0.065934226,-0.10710235,-0.0534627,-0.2601583,-0.15113324,0.45045343,0.077194944,-0.15507048,0.38950437,-0.070356146,0.11337301,0.105352506,0.26488817,-0.029393798,-0.14289199,0.055811834,-0.11537394,-0.02951008,0.025706448,0.1332947,0.0007719286,0.12670925,0.19135854,-0.09391993,-0.15161118,0.13086523,0.22902447,0.35692698,-0.03084822,0.16345316,0.11814142,0.0725086,0.017821983,0.34573287,0.10237302,-0.049748607,-0.16397545,-0.13913156,-0.07833794,-0.12939999,-0.0038767094,0.06329479,-0.09262209,0.22031707,-0.12996411,0.11993155,-0.0085227415,-0.10115816,0.013427172,0.28236443,0.017600328,0.7165066,-0.12042941,0.5899707,0.19297919,-0.03279113,-0.093474746,-0.07563003,-0.0010855384,0.21686333,0.19003463,-0.066809624,-0.17628619,0.08058803,-0.11690508,0.033763733,0.08772112,0.020011857,0.06447653,0.07813911,-0.10682648,-0.27140954,0.043439433,0.15834123,0.17553174,-0.06276924,0.08317369,0.08587129,0.07047403,-0.028894525,-0.10014473,-0.21962515,0.22114804,-0.07273181,0.027582537,0.3608055,0.35592926,0.053064566,0.23766188,-0.12671784,0.0075036846,-0.14153075,-0.26675746,-0.17005882,0.30886585,0.008353855,0.29777786,-0.026969552,0.17969401,0.08193497,0.27245665,-0.082128145
1,-0.043918207,0.24288024,0.20806286,0.04578637,0.018241215,-0.07924381,0.04046412,0.087827116,0.14221668,0.010963699,-0.01916213,0.20906118,-0.00049713254,0.017228264,0.04554057,-0.006689541,-0.0506577,0.033533767,0.08869107,-0.013112167,0.034788746,-0.09052112,0.13884462,0.029737446,-0.11931738,0.038340487,0.034438606,-0.053745475,-0.09094942,-0.17268704,-0.14490776,0.19574404,0.06358779,-0.055635653,0.1746475,-0.0353268,0.007609077,0.080869034,0.061355084,-0.011479892,-0.0803338,0.11636027,-0.08178636,-0.03601893,0.008023911,0.07259689,0.01243159,0.024981592,0.064866364,-0.046175607,-0.052025523,0.06293307,0.09767349,0.1476019,-0.034012433,0.093622096,0.092223346,-0.03146541,-0.0070599318,0.17175812,0.014466149,-0.044546366,-0.011926454,-0.026232034,-0.019865531,-0.084187984,-0.033487383,0.016519828,-0.032772914,0.09936903,-0.07164351,0.03802132,-0.042631626,-0.02944525,-0.028492529,0.11481147,-0.05113845,0.2885582,-0.043810744,0.2542539,0.10057023,0.0035013617,-0.05164656,-0.022793176,-0.025853012,0.046696357,0.097217515,-0.038604736,-0.08247221,0.034783904,0.0067532808,0.015349694,-0.012313385,0.053470045,0.01892982,0.045768596,-0.06559545,-0.14641877,0.029787835,0.09960702,0.10951999,0.02847363,0.0065101134,0.07764943,-0.0004926603,0.00043403357,-0.03323403,-0.10465808,0.08575501,-0.03703151,0.019276723,0.17201464,0.14918657,0.0049703177,0.12767726,-0.11265506,0.043356933,-0.10041291,-0.11900216,-0.05782278,0.16126886,0.03783569,0.07981228,-0.043699376,0.059032597,0.04073577,0.06371413,-0.044999428
2,0.01004901,0.06501464,0.107744634,0.012172695,0.0025790753,-0.01832664,0.04638951,0.11490315,0.043992616,0.020088146,-0.013692405,0.057271913,0.051489614,0.01155022,0.032219578,0.034796994,-0.016521757,0.04160828,0.08898227,-0.005558966,-0.025048267,-0.06049971,0.09072604,0.003417913,-0.032362405,0.014305169,0.051505774,-0.0009057,-0.05584164,-0.07562202,-0.10050425,0.008707941,0.015444034,-0.0053109885,0.014041178,-0.021405637,-0.0055977628,0.057375003,-0.04955784,-0.03675315,-0.017276544,0.1276979,-0.02782112,-0.030539947,-0.0012372732,-0.03220936,0.02923365,0.01681227,0.014650907,-0.03467468,0.0010662749,0.03862128,0.054277234,0.06512154,-0.010387467,0.09475011,0.03504165,-0.03129387,-0.020781672,0.07441266,0.005120555,-0.0019562207,-0.021800324,0.014763862,0.039248865,-0.04636535,-0.027566116,-0.015280357,0.011718348,0.044140093,0.015335903,0.004537777,-0.017668359,-0.012837285,-0.041476626,-0.003839502,-0.06772786,0.09236802,0.0015051346,0.07939673,0.062009398,-0.03887489,-0.0518854,0.026007958,-0.001337422,-0.013143186,0.06972719,-0.009347748,-0.055405565,0.028856665,0.020387508,-0.014187694,-0.0018755794,0.036583774,-0.018124878,0.007859444,-0.033525545,-0.060745757,0.024279095,0.027516196,0.07668757,0.015395837,-0.032043394,0.075886354,0.0034590354,-0.0049390346,-0.02775336,-0.03139223,0.089176364,0.014667235,0.03168686,0.048094664,0.044759378,0.036198884,0.05169174,-0.11059959,0.059499573,-0.06394557,-0.045470998,0.049893394,0.1378955,0.009627618,0.00039469637,-0.0015582442,0.009707167,-0.009985483,0.0062541105,-0.042948414
3,-0.0050006174,0.061274815,0.09287105,0.008039838,0.029642701,-0.03329715,0.044860408,0.103311956,0.046659864,0.02309138,-0.01360555,0.060683653,0.039791923,0.018663295,0.019829383,0.035746124,-0.018682236,0.04375384,0.087612554,-0.0002201167,-0.02037114,-0.070918545,0.09498212,0.009174886,-0.032987762,0.015938437,0.047969613,-0.01613253,-0.06314096,-0.08084747,-0.100327685,0.010333121,0.01698375,-0.015822513,0.026898988,-0.022169776,-0.0030431724,0.061680082,-0.05258138,-0.03656579,-0.01191489,0.12082393,-0.028523203,-0.031550944,0.0019682273,-0.026384568,0.025467584,-5.4536387e-05,0.016038224,-0.034419384,0.0028989315,0.035642855,0.048753135,0.06460903,-0.012201347,0.09987675,0.03004083,-0.025638148,-0.006865233,0.060840722,0.0055706687,0.0068422444,-0.015647855,0.0041272417,0.02870449,-0.041592393,-0.016835846,0.0030285174,0.02335295,0.06070075,0.014057882,0.0015148318,-0.017093742,-0.011517065,-0.042597942,-0.011267208,-0.06685373,0.095153466,-0.006154917,0.082253695,0.060044013,-0.030029261,-0.05744536,0.011646844,-0.009345066,-0.004398931,0.0637873,-0.025078334,-0.0513611,0.020557191,0.02510919,-0.012841814,-0.00543385,0.037318803,-0.0064097615,0.0048982836,-0.01773733,-0.06835385,0.014985877,0.051781747,0.086042926,0.01541551,-0.023537977,0.06708015,0.0025943965,-0.005314421,-0.037589427,-0.03204691,0.08583516,-0.012837611,0.039616458,0.062768064,0.041184254,0.03271859,0.061441153,-0.106794365,0.051375203,-0.058518253,-0.0502576,0.05486606,0.13989085,0.020297576,0.010241523,-0.016075626,0.017311396,-0.00740653,0.015301205,-0.049644753
4,0.04062549,-0.16995542,0.22956021,0.078624606,0.18427916,-0.019027911,0.17228872,0.12543926,0.025504429,0.031506553,0.056482714,0.21113297,0.13043337,-0.12783772,0.13590196,0.15651426,0.08570853,-0.101187274,0.115108885,0.08877987,-0.077891536,-0.10681829,-0.10057601,0.042051222,0.13182516,0.04326885,0.11310592,0.07274489,0.23758543,-0.15332407,0.13816163,0.1129244,0.04514247,-0.080064185,0.41358593,-0.048230935,0.111651756,-0.011394538,-0.21078789,0.14838365,-0.13540056,0.27759334,-0.036550164,-0.028091213,-0.060056567,-0.10133171,-0.007770104,-0.11398156,0.14648187,0.039068244,0.1577814,0.19769849,0.16369894,0.12284181,-0.10549979,0.055895958,0.08930638,0.0323688,-0.09873235,0.17657036,-0.03970937,-0.09347851,0.0012175627,0.10698677,0.003283348,-0.11989899,0.27959788,-0.021555532,-0.09449139,0.05069464,-0.051943567,0.060844596,-0.04513147,-0.055214826,0.1715785,0.06310984,0.034492385,0.024056368,0.144049,0.037124023,0.18198593,-0.16176538,-0.0655619,-0.065058395,-0.006381141,-0.001584731,0.060979575,-0.14833307,-0.038987994,0.025753379,0.110957205,-0.02330886,0.0234608,-0.09395838,0.07494318,0.11232698,-0.052295532,-0.055706225,-0.1014521,0.025814533,0.14812383,0.1285555,0.006264925,0.0039485926,-0.00043896586,0.17524078,0.0506405,-0.060933888,-0.044346616,0.21837889,0.06773734,0.056038436,0.09961055,0.018708834,0.00038880855,-0.16436669,0.123755716,-0.00603839,-0.08441505,-0.05083573,0.17361668,-0.0013851672,0.0011911094,0.1035614,0.1191846,0.094071016,0.24169192,0.03465925
5,0.020254515,0.109381914,0.084551916,0.015856126,0.03109842,-0.003505662,0.03975948,0.08678213,0.054931432,0.02064087,0.003874775,0.06104151,0.05233787,0.007493724,0.018732091,0.044806704,-0.03866265,0.06505698,0.08514435,-0.006016169,0.0021983515,-0.077963084,0.11353168,0.04112937,-0.044009116,0.01681865,0.063090205,-0.026982322,-0.08536865,-0.08979091,-0.10625143,-0.00732987,0.049846783,-0.005057846,0.042617094,-0.03588041,-0.003339516,0.07079955,-0.04585597,-0.030755881,-0.018434353,0.12449266,-0.024157856,-0.034112584,0.0012069177,-0.0039735716,0.03896463,0.037337832,0.004225731,-0.015681852,-0.018856846,0.0051991288,0.050143167,0.042146888,-0.020032287,0.09659147,0.038237713,-0.019636769,-0.030243546,0.08325703,0.022125637,0.0219176,-0.009082811,0.0053822324,0.05958035,-0.044366054,-0.039174445,0.006895405,0.025357699,0.094154395,-0.001970742,0.012833037,0.008857267,0.002406923,-0.03790666,0.050238036,-0.07710884,0.09250341,-0.034894057,0.09805154,0.05893848,-0.03406342,-0.041255835,0.007513754,0.0010796785,-0.020326894,0.08215804,-0.034561176,-0.053286728,0.03712463,0.053166434,0.009409666,0.0033424534,0.038715854,-0.014088515,-0.027489597,-0.01246844,-0.037437636,0.012214164,0.0784169,0.083347514,0.017766615,-0.03621898,0.0869831,-0.01749666,-0.03442055,-0.019514399,-0.03599844,0.07923912,-0.008309111,0.038148224,0.046494585,0.04840347,0.04414261,0.09642238,-0.087784216,0.048757333,-0.069171816,-0.06232671,0.027573377,0.16306126,0.046782803,0.030983588,-0.02252889,0.019097775,0.009225108,0.012073424,-0.045004696
6,-0.08783124,1.440521,1.0736551,0.28977585,0.12685671,-0.3007037,0.16184404,0.2463036,0.6503372,-0.053526517,0.15492946,1.2386175,-0.42826912,-0.12477246,0.2737307,-0.055810302,-0.13498938,-0.01106967,0.01118182,-0.0019635055,0.14815573,0.003269501,0.49078903,0.36616373,-0.51469475,0.11899956,0.1480894,-0.3223755,0.19838127,-0.41824555,-0.2878013,1.465936,0.5010058,-0.0132934,1.2811549,-0.28878778,0.18681514,0.07696661,1.0138061,0.029951029,-0.5181384,0.15308954,-0.3197831,-0.027361799,-0.048602108,0.45394546,-0.06720608,0.31220174,0.35064465,-0.25791678,-0.250682,0.3089897,0.39308035,1.1643687,-0.010147359,0.29145783,0.50230765,-0.108470306,0.033800498,1.0813847,0.45779705,-0.28723538,-0.34889543,-0.33759636,-0.34093797,-0.3697124,0.012744561,0.15456106,-0.45487463,0.4493267,-0.6616173,0.42710507,-0.13871151,-0.31597418,0.054346085,1.0615776,-0.002295944,2.0116944,-0.27556878,1.2960517,0.58730626,0.085058205,-0.13975203,-0.21017244,-0.0668507,0.601722,0.3840828,-0.0031799776,-0.07507089,0.18494573,-0.36911374,-0.019502519,0.33637488,0.008768294,0.14235336,0.06774628,-0.36282048,-0.6029696,0.2218471,0.36991242,0.270284,-0.081947446,0.26056144,0.4383307,0.10501046,0.04280536,-0.06922321,-0.6015553,0.46660754,-0.0747604,0.21608987,1.0185192,0.97596717,-0.05030664,0.6177997,-0.27928373,-0.12695628,-0.4037708,-0.4964817,-0.2504661,0.46037516,0.037892833,0.5903477,-0.008998539,0.55984896,0.29900956,0.4398735,-0.13826275
7,-0.095295236,0.69150925,0.5250603,0.21419564,0.021636043,-0.19886208,0.13079289,0.1901874,0.24885765,0.002390217,0.106589235,0.6670316,-0.19124575,-0.018059868,0.18768072,-0.0403597,-0.07956378,0.04736018,-0.014823545,0.019832822,0.074892916,0.0027352944,0.27027708,0.25767627,-0.21082975,0.041409627,0.10893665,-0.16926926,-0.020591699,-0.28874183,-0.26231283,0.7008921,0.09593779,-0.04628072,0.5822891,-0.15110582,0.042092554,0.030885354,0.4312533,-0.009977797,-0.3246019,0.14700824,-0.18802431,-0.043410763,-0.012885969,0.1900113,-0.012371953,0.14287937,0.14776829,-0.111441895,-0.13096608,0.2553159,0.29944038,0.48081118,0.03654352,0.15986782,0.20125237,-0.011202264,-0.035153996,0.58693314,0.11177477,-0.1286541,-0.16022518,-0.21974242,-0.23057881,-0.17946538,-0.013529748,0.033478383,-0.1623498,0.18830791,-0.31440365,0.2030218,-0.053421356,-0.117257714,0.030172542,0.42356938,0.016608339,1.0643435,-0.1020542,0.6556013,0.2296569,0.037968125,-0.0576891,-0.062342867,-0.0546314,0.27443057,0.27019587,-0.002398409,-0.066672474,0.06154889,-0.1990668,-0.04423841,0.08835113,0.001099119,0.03142145,0.029184166,-0.22076698,-0.36625752,0.19862494,0.18830752,0.17470315,-0.017954558,0.05051473,0.21208356,-0.004534159,0.04000096,-0.093204945,-0.3219812,0.32710528,0.01171761,0.14148664,0.58307403,0.53506494,0.052586112,0.26962027,-0.24484332,-0.015667353,-0.124830075,-0.2739212,-0.13624613,0.3810295,-0.10260022,0.22187646,-0.030937599,0.2590819,0.092374,0.2526412,-0.07306309
8,0.0051153335,-0.060982388,0.046193473,0.0087271305,0.10594009,0.13345066,0.06270124,0.0903476,0.010517272,0.055507593,-0.02999653,-0.10542731,0.19289985,0.03960598,-0.08461581,0.08170868,0.045810565,0.17269664,0.05452043,0.054838095,-0.06537925,-0.13767748,0.03479936,0.03709743,0.14806175,0.0038789716,0.037156727,0.15771866,-0.0020292494,0.053359963,-0.064336106,-0.101976305,-0.009756234,-0.0099514285,-0.03910825,0.01564457,-0.016641159,0.029395092,-0.12640822,-0.048575338,0.13926476,0.14499556,0.010557959,-0.056342427,-0.0066294745,-0.020075662,0.062176917,-0.05913826,-0.06822294,0.07940127,0.09385939,0.034142327,0.007448178,0.031636067,-0.05468019,0.10651223,0.02278451,0.11274574,-0.010055121,-0.13148153,-0.008520106,0.18817472,0.05208633,0.10368498,0.22067228,0.12494929,0.023450682,-0.005342616,0.123893805,0.07542966,0.058798365,-0.040519617,-0.018195981,0.06398241,-0.008583061,-0.047386903,-0.090038046,-0.09983544,0.06889776,0.026775964,-0.07116944,-0.026931843,-0.06427571,0.06537663,0.051861398,-0.053182118,0.015933562,0.0639189,-0.07476799,0.006735401,0.15724982,0.02296008,0.026595708,0.07076141,0.010557308,0.044094913,0.06993747,0.0414656,0.02103233,-0.014542832,0.09236968,0.07497704,0.051560953,-0.0032849815,0.047928073,0.01713537,-0.0062821843,0.038650364,-0.03850421,-0.06388004,0.09837696,-0.021199193,-0.051942047,0.061842438,-0.016262215,-0.063489355,0.16746563,0.0016701231,-0.020616857,0.2542869,0.058070987,0.15109162,-0.025307562,0.021135263,-0.039257243,-0.019620292,0.05184469,-0.015831778
9,-0.019391842,-0.007938504,0.015190501,0.028355591,0.021803595,0.13104233,0.011076709,0.03664916,-0.0012177192,0.11947472,-0.03404429,-0.032200657,0.22090521,0.09367644,-0.06919486,0.06693633,-0.06725945,0.18015808,0.11897227,0.0768092,0.02027131,-0.19089237,0.16899185,0.05256825,0.059094407,0.06282643,0.041922156,0.10252267,-0.04927134,-0.0037985295,-0.1361749,-0.064958125,0.058644682,-0.10125118,-0.089085564,0.09956662,-0.007330641,0.18098529,-0.10742662,-0.032236695,0.12871794,0.1272559,0.03470039,-0.058658414,0.01635887,0.054755375,0.044710714,0.05722798,-0.026593935,0.00478879,0.002140686,-0.046141226,-0.028100362,0.027559608,-0.021443624,0.15921035,-0.03554929,0.16055731,-0.034587525,0.0018806867,0.053802688,0.20576915,0.018439272,0.10677895,0.20912576,-0.00385341,0.013010296,0.066527575,0.13437721,0.11822158,0.09989973,0.0072395205,-0.01452593,0.10356827,-0.017701073,-0.056385413,-0.073270306,-0.090322495,0.005613407,0.09580664,-0.0739105,-0.024832781,-0.023869943,0.090050526,0.08126974,-0.07267934,0.09425042,0.049814034,-0.076717734,0.015048405,0.09800431,0.030891545,-0.012658713,0.044388182,-0.04411257,0.0280727,0.03993608,-0.05929949,0.048415326,0.050234403,0.08445045,0.053790573,0.022991456,0.031129953,-0.02875964,-0.1053917,-0.0043613873,0.09569598,-0.037868172,-0.06491494,0.048067182,0.07485869,-0.004908461,0.025595639,0.055505298,0.044756263,0.10372068,-0.08646404,-0.056617077,0.1475599,0.12728328,0.23418514,0.031489033,-0.04143326,-0.0013588765,0.06227611,0.06958455,-0.031384885
